Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.39078192776628345,0.010906929166837557,0.7910500145311176,1.5006462869912867,-1.0895581908728307,-1.2611195990465471,-1.4046369310948894,-0.29019136627593634,-0.25884429450710394,-0.4245224127283036,-0.5503576883548129,-1.5730857433125067
ALB,-0.6055926760890176,0.47664163119098824,0.04896299450707664,1.385180975702705,-1.2059626030285975,-1.2611195990465471,-1.291696314436611,-0.9368545098510304,-0.9144636962159215,-0.8734917911578077,-0.8307910205598398,-1.2620605263973184
DZA,-0.66105208493345,-1.0776777960462378,0.9846379327982592,-0.43660504685047236,0.025984092286600605,-0.11971017569248929,-0.2752307645121056,0.5328344528196378,0.5755803985768456,-0.9011941570609047,-1.3030997905893587,-1.2142104930257507
AND,-0.16609739183567002,0.252191172384169,0.016698341462553227,1.936848574081484,-1.3611684859029531,-1.422735092618803,-1.4559735750304703,-0.8780669513442037,-0.8548619324242108,-0.33950480702569535,0.394259851704225,-1.3457980847975612
AGO,0.02982774240658932,1.144381746141277,0.1457569536406469,-0.5007524420107955,0.35579659339460623,0.3550353366760126,0.34080896271486755,-0.29019136627593634,-0.25884429450710394,0.3482780705684385,0.0547879232455082,0.6160532834367045
ATG,-0.32643086967656926,-0.3426025434539033,-1.1125645150957706,-0.5007524420107955,0.37519732875390066,0.5671556719895987,0.7515021141995162,0.5916220113264649,0.6351821623685562,0.03304425167112725,0.2614230101334228,0.7117533501798395
ARG,-0.40495639976872616,-0.7073345390149853,0.9846379327982592,-0.1543565081450505,-0.02251774611163554,-0.18031598578208508,-0.33683473723480284,0.2388966602855042,0.277571579618292,-0.29174210719276933,-0.4470401449108557,-0.46057246742356334
ARM,-0.07070116251641667,0.3700276632577494,0.08122764755160006,3.1556490821276237,-2.0886960618764956,-2.190408687087019,-2.246557891638419,-1.1720047438783374,-1.152870751382764,-0.41879088874835246,0.17286511575288804,-1.7884108934845604
AUS,-0.5284103435936424,-1.1057341033970904,1.0814318919318293,-0.4879229629787309,0.7147101975415536,0.5772566403378648,0.412680264224681,1.2970727134083853,1.350403327869084,-0.4121041107717428,-0.7274734771158825,-0.13758474216548286
AUT,0.014091706950595709,0.21852360356314593,-0.24141888289363525,2.1806086756907117,-1.5454754718162507,-1.574249617842793,-1.5689141916887488,-1.1132171853715105,-1.0932689875910535,-0.2993841391660375,0.36474055357737994,-1.3936481181691287
AZE,-0.18191551882835752,0.6393682138259329,-0.14462492376006442,2.154949717626583,-1.613378045573781,-1.6651583329771873,-1.6715874795599108,-1.1132171853715105,-1.0932689875910535,-0.48565866851444883,-0.2108857598960963,-1.4175731348549125
BHS,-0.5438468100927174,-0.3145462361030508,0.11349230059612347,-0.5007524420107955,0.5692046823468452,0.5671556719895987,0.5666901960314242,0.47404689431281133,0.5159786347851345,-0.590736608146886,-0.7717524243061499,0.5921282667509209
BHR,-0.593323747175252,-0.8812836445902706,0.6619914023530239,-0.5007524420107955,0.2878940196370757,0.19341984310375682,0.09439307182407816,1.0031349208742515,1.0523945089105307,-0.6709779438662016,-0.07804891832529405,-0.388797417366212
BGD,-0.533095131682315,-1.0945115804567491,0.30708021886326453,-0.5007524420107955,0.5692046823468452,0.5469537352930668,0.5050862233087268,0.35647177729915774,0.3967751072017134,-0.5811840681803008,-1.214541896208824,0.3169905748644079
BRB,-0.24390070988665893,-0.23598857552066402,-0.7576533316060117,-0.5007524420107955,0.4722010055503729,0.6176605137309287,0.7412347854123998,0.6504095698332915,0.6947839261602667,0.29096283076892737,0.6008949385921394,0.7356783668656232
