Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6550611664046581,-1.818364310108743,1.9848421771784879,0.3203342160413408,-0.13892215826740223,-0.45304213118526715,-0.7783298750808001,0.06253398476502409,0.09876628824316,-0.8992836490675878,-1.155503299955134,-1.4414981515406962
ALB,0.28816676795432816,0.027740713577349273,-0.24141888289363525,-0.14152702911298592,-0.6530416452887055,-0.6449605298023212,-0.6140526144869407,-0.9368545098510304,-0.9144636962159215,0.1457642232768325,-0.1223278655155613,-0.8074852093674273
DZA,-0.6644666413413038,-1.240404378681182,0.9846379327982592,-0.5007524420107955,0.5013021085893147,0.36513630502427874,0.21760101726947287,0.47404689431281133,0.5159786347851345,-0.9117019510241485,-1.347378737779626,-0.8912227677676705
AND,-0.2895938473492311,0.005295667696667384,-0.11236027071554101,0.47428796442611626,-0.9828541463967112,-1.0085953903398972,-1.0042111083973568,-1.0544296268646838,-1.0336672237993427,-0.563034242243789,-0.41752084678401075,-0.9869228345108053
AGO,-0.4023183771436238,0.8413736267520703,0.855579320620165,-0.5007524420107955,0.5207028439486091,0.4156411467656087,0.2894723187792865,0.18010910177867764,0.2179698158265814,-0.3032051551526716,-0.49131909210112307,0.11362793303524628
ATG,0.10594834767067292,0.010906929166837557,-0.8867119437841059,-0.5007524420107955,0.6371072561043761,0.7994779439997167,0.9568486899418405,0.297684218792331,0.33717334341000277,0.9882982483296465,0.8665686217337438,1.2859537506386491
ARG,-0.4855527478752801,-0.2808786672820278,0.7265207084420707,0.08940359346417738,-0.32322914418069976,-0.45304213118526715,-0.5729832993384759,0.297684218792331,0.33717334341000277,-0.47324036655788804,-0.6241559336719252,-0.7955227010245355
ARM,-0.21254349558657698,0.04457449798786059,0.2102862597296943,0.4999469224902456,-0.8664497342409445,-0.9277876435537692,-0.9734091220360082,-0.9956420683578571,-0.9740654600076321,-0.4550905406213762,-0.04852962019844896,-1.1663604596541832
AUS,-0.6480837530061333,-1.408742222786297,1.5654016875996823,-0.4879229629787309,0.6080061530654344,0.38533824172081066,0.14572971575965923,1.8849482984766526,1.9464209657861906,-0.8142660433649795,-1.0669454055745993,-0.6519726009098331
AUT,-0.1612639416600389,0.10629837415973609,-0.6608593724724414,0.7693659821636029,-1.225363338387892,-1.170210883912153,-1.0863497386942866,-1.3483674193988173,-1.331676042757896,-0.5983786401201541,-0.2256454089595187,-1.0586978845681567
AZE,-0.3652788237001122,0.12313215857024741,-0.4995361072498237,-0.09020911298472736,-0.585139071531175,-0.5338498779713953,-0.4600426826801974,-0.8780669513442037,-0.8548619324242108,-0.5792735601869837,-0.4617997939742781,-0.6998226342814007
BHS,-0.11015200957892432,-0.3145462361030508,0.08122764755160006,-0.5007524420107955,0.6759087268229649,0.6883672921687907,0.6898981414768187,0.2388966602855042,0.277571579618292,0.41801161232451056,0.394259851704225,0.8313784336087582
BHR,-0.6834929837703964,-1.3133507777933984,1.242755157154447,-0.5007524420107955,1.2385300522425038,1.0924060260994306,0.9157793747933755,1.7673731814629996,1.8272174382027695,-0.96233041284705,-1.568773473730963,0.05381539132078695
BGD,0.5805833929032987,-0.2640448828715165,-0.8867119437841059,-0.5007524420107955,0.6080061530654344,0.7691750389549187,0.9260467035804918,-0.17261624926228278,-0.1396407669236828,1.5203747244684418,-0.3732418995937434,1.273991242295757
BRB,-0.14467150075861843,-0.05081694700503754,-0.8221826376950587,-0.5007524420107955,0.6371072561043761,0.7994779439997167,0.9465813611547241,0.2388966602855042,0.277571579618292,0.3349045146152195,0.2909423082602676,1.3218412756673248
BLR,0.2381179143633349,1.189271837902641,-1.1125645150957706,0.5640943176505688,-1.312666647504717,-1.1904128206086853,-1.0350130947587055,-1.5247300949192977,-1.510481334133028,-0.49521120848103406,0.4680580970213373,-1.010847851196589
BEL,0.46574596395919177,1.082657869969402,-0.596330066383394,0.0765741144321128,-0.9731537787170641,-0.9176866752055031,-0.8399338478034974,-1.465942536412471,-1.4508795703413175,-0.30702617113930575,0.8222896745434763,-0.7476726676529679
BLZ,0.4100676921818621,-0.02837190112435565,-0.43500680116077634,-0.5007524420107955,0.5498039469875509,0.6378624504274606,0.7207001278381675,0.003746426258197307,0.03916452445144943,1.3933259429128588,1.3536370408266853,1.1902536838955142
BEN,-0.11808752479264709,0.9872664249765035,-0.04783096462649418,-0.5007524420107955,0.7923131389787319,0.8297808490445149,0.8541754020706783,0.003746426258197307,0.03916452445144943,0.25561843289256225,-0.07804891832529405,1.1184786338381627
BTN,-0.08039382752746384,-0.567053002260723,0.5006681371304061,1.0901029579652186,-0.9440526756781223,-1.059100232081227,-1.1582210402041002,-0.8192793928373768,-0.7952601686325,-0.1981272155202345,-0.7274734771158825,-0.9988853428536973
BOL,-0.5842831725684339,0.162410988861441,1.0814318919318293,-0.19284494524124443,0.6856090945026122,0.5469537352930668,0.3818782778633323,0.9443473623674251,0.9927927451188201,-0.648051847946397,-0.963627862130642,0.4605406749791102
