Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.5936312094901994,-0.7746696766570313,1.242755157154447,0.08940359346417738,-0.08071995218951905,-0.28132566926474506,-0.4805773402544299,0.9443473623674251,0.9927927451188201,-0.6776647218428112,-0.29944365427663105,-1.297948051425994
ALB,-0.033081738546337176,0.83015110381173,-0.04783096462649418,-0.2313333823374383,-0.5657383361718805,-0.5843547197127252,-0.583250628125592,-0.29019136627593634,-0.25884429450710394,0.23269233697275774,0.7780107273532091,-0.7476726676529679
DZA,-0.6557698773947132,-0.7353908463658377,1.339549116288018,-0.5007524420107955,0.8214142420176733,0.6479634187757267,0.4434822505860297,1.649798064449346,1.708013910619348,-0.8534314572279788,-1.1702629490185565,-0.9749603261679134
AND,0.21389622371330044,0.10068711268956551,-0.2736835359381587,0.7180480660353443,-1.1089589262321253,-1.1096050738225571,-1.0863497386942866,-0.40776648328958964,-0.37804782209052534,0.5727627597831906,1.4717142333340651,-1.1424354429683996
AGO,-0.6324241036046642,-0.2640448828715165,1.533137034555159,-0.5007524420107955,0.4430999025114315,0.2237227481485549,-0.008280216047084003,-0.17261624926228278,-0.1396407669236828,-0.8620287431979055,-1.347378737779626,-0.11365972547969899
ATG,-0.4625751406683656,0.252191172384169,-0.951241249873153,-0.5007524420107955,0.5013021085893147,0.6681653554722587,0.8336407444964457,0.7091971283401179,0.7543856899519773,-0.31848921909920785,-0.2256454089595187,0.9151159920090012
ARG,-0.28354301699876744,-0.23598857552066402,0.4038741779968354,0.26901629991308224,-0.5172364977736443,-0.5944556880609911,-0.675656587209638,-0.8780669513442037,-0.8548619324242108,-0.4808823985311562,-0.6093962846085028,-0.6998226342814007
ARM,-0.3397264647119248,-0.011538116713844332,0.7587853614865941,-0.0004027597602749871,-0.4881353947347026,-0.6247585931057893,-0.7577952175065676,0.06253398476502409,0.09876628824316,-0.20003772351355154,0.8518089726703212,-1.0826229012539403
AUS,-0.6319782641746459,-2.037203507445392,1.468607728466112,-0.3083102565298261,0.13268813676271993,-0.09950823899595737,-0.32656740844768667,0.12132154327185088,0.15836805203487056,-0.8448341712580522,-1.1407436508917115,-0.7237476509671843
AUT,-0.07970848757718778,0.6225344294154216,-0.46727145420529975,0.7821954611956674,-1.1671611323100086,-1.1399079788673552,-1.0863497386942866,-0.7017042758237233,-0.6760566410490787,-0.12075164179089447,0.6894528329726743,-1.0347728678823727
AZE,-0.5603602393707977,-0.1574309149382772,0.7910500145311176,-0.2826512984656968,0.006583356927306215,-0.10960920734422315,-0.24442877815075686,0.47404689431281133,0.5159786347851345,-0.6346782919931779,-0.4617997939742781,-0.6280475842240493
BHS,0.01863779528742661,0.22974612650348708,-0.04783096462649418,-0.5007524420107955,0.6759087268229649,0.7186701972135887,0.7309674566252835,0.5916220113264649,0.6351821623685562,0.9949850263062563,0.2761826591968452,0.9749285337234606
BHR,-0.6834929837703964,-1.1450129336882835,0.9846379327982592,-0.5007524420107955,1.2676311552814459,1.1631128045372925,1.028719991451654,3.060699468613187,3.1384562416204043,-0.96233041284705,-1.568773473730963,0.01792786629211127
BGD,-0.19964297887549834,0.15118846592109986,-0.4995361072498237,-0.5007524420107955,0.8990171834548508,1.0115982793133025,1.1108586217485839,0.5916220113264649,0.6351821623685562,0.3864882304347793,-0.43228049584743317,1.537166425839378
BRB,-0.4013766006834246,0.25780243385433954,-0.6608593724724414,-0.5007524420107955,0.5886054177061399,0.7186701972135887,0.8336407444964457,0.6504095698332915,0.6947839261602667,-0.15800654766057665,0.14334581762604295,1.0108160587521362
BLR,-0.3955131366643961,-0.011538116713844332,0.11349230059612347,-0.2569923404015676,-0.6045398068904693,-0.6449605298023212,-0.675656587209638,-0.23140380776910957,-0.19924253071539336,-0.41496987276171843,0.24666336107000036,-0.8074852093674273
BEL,-0.3593271872898201,0.27463621826485085,0.1780216066851709,0.15355098862450053,-0.7791464251241195,-0.8368789284193752,-0.8810031629519623,-0.34897892478276316,-0.3184460582988148,-0.3872675068586213,0.5566159914018721,-0.8912227677676705
BLZ,-0.3269943714134629,-0.22476605258032287,-0.596330066383394,-0.5007524420107955,0.7438113005804954,0.8701847224375787,0.9773833475160729,0.6504095698332915,0.6947839261602667,0.0540598395976147,-0.3142033033400535,1.5969789675538375
BEN,-0.05269334302560811,0.83015110381173,0.016698341462553227,-0.5007524420107955,0.9378186541734403,0.9812953742685048,0.9979180050903053,0.5328344528196378,0.5755803985768456,0.7561715271416265,0.14334581762604295,1.0586660921237034
BTN,-0.22362987713516025,0.1455772044509297,0.6297267493084998,0.7180480660353443,-0.7015434836869415,-0.8267779600711093,-0.9426071356746596,-0.23140380776910957,-0.19924253071539336,-0.08827300590450475,-0.26992435614978594,-0.9629978178250216
BOL,-0.4130711040356621,-0.062039469945378685,0.7587853614865941,-0.0004027597602749871,0.27819365195742835,0.1732179064072249,0.05332375667561344,-0.17261624926228278,-0.1396407669236828,-0.4312091907049132,-0.6241559336719252,0.16147796640681358
BIH,0.2826718645307813,0.8806524570432639,-0.24141888289363525,-0.11586807104885664,-0.7500453220851777,-0.7459702132849811,-0.7167259023581029,-0.5253416003032432,-0.49725134967394674,0.567986489799898,1.1765212520656159,-0.7955227010245355
BWA,-0.6560304329057628,-1.9305895395121528,2.6946645441580066,-0.39811660975427854,0.3266954903556645,-0.07930630229942508,-0.5113793266157785,-0.34897892478276316,-0.3184460582988148,-0.9136124590174656,-1.3178594396527812,-0.484497484109347
BRA,0.03799230314244506,0.7291483973486604,-0.04783096462649418,-0.5007524420107955,0.5401035793079038,0.5671556719895987,0.5872248536056566,-0.40776648328958964,-0.37804782209052534,0.271857750835757,0.9551265161142788,0.9510035170376768
