Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6607221246019933,-2.065259814796244,1.8880482180449183,-0.2569923404015676,0.33639585803531186,0.05200628622803262,-0.24442877815075686,1.0619224793810786,1.012019120535501,-0.8897311091010026,-1.1259840018282892,-1.3218730681117776
ALB,-0.364855596222047,-0.8756723831201001,0.4361388310413588,-0.4879229629787309,-0.03221811379128291,-0.10960920734422315,-0.1828248054280596,-0.17261624926228278,-0.19924253071539336,-0.3566993789655487,-0.5503576883548129,-0.484497484109347
DZA,-0.6694973352717081,-1.4255760071968084,1.5654016875996823,-0.5007524420107955,1.2579307876017987,1.0621031210546326,0.8336407444964457,1.4734353889288658,1.415773004285799,-0.9117019510241485,-1.3030997905893587,-0.5203850091380227
AND,-0.421414091499472,-0.2415998369908346,0.2102862597296943,-0.4879229629787309,-0.38143135025858294,-0.43284019448873523,-0.4703100114673137,-0.34897892478276316,-0.37227990946552114,-0.5124057804208874,-0.5355980392913905,-0.6400100925669413
AGO,-0.6048136730122038,-0.02837190112435565,1.5976663406442058,-0.5007524420107955,0.6177065207450814,0.3954392100690768,0.1559970445467756,0.35647177729915774,0.3198696055349899,-0.7693691055220291,-1.2883401415259361,-0.18543477553705034
ATG,-0.10304510979100644,0.09507585121939494,-1.1125645150957706,-0.5007524420107955,0.6371072561043761,0.8398818173927806,1.028719991451654,0.5328344528196378,0.49290698428511764,0.567986489799898,0.5713756404652945,1.3457662923531084
ARG,-0.5302052815586511,-0.3145462361030508,1.049167238887306,0.6539006708750211,-0.5657383361718805,-0.7560711816332472,-0.9323398068875435,-0.17261624926228278,-0.19924253071539336,-0.6709779438662016,-0.742233126179305,-1.0586978845681567
ARM,-0.5176111521194603,-0.9373962592919756,1.0814318919318293,-0.4109460887863431,-0.06131921683022466,-0.23082082752341507,-0.40870603874461625,0.003746426258197307,-0.026205151965265606,-0.616528466056666,-0.6684348808621927,-0.939072801139238
AUS,-0.6512395230461765,-1.5097449292493657,1.8235189119558708,-0.449434525882537,0.46250063787072593,0.19341984310375682,-0.1006861751311298,1.3558602719152122,1.3004147517857139,-0.8496104412413448,-1.1702629490185565,-0.7476726676529679
AUT,0.004862462286878091,-0.1798759608189591,-0.5318007602943472,-0.33396921459395534,-0.6918431160072945,-0.6348595614540552,-0.5627159705513595,-0.7017042758237233,-0.7183546669657767,-0.033823528094969114,0.37950020264080236,-0.7476726676529679
AZE,-0.42887026380611826,-0.5838867866712343,0.1780216066851709,-0.39811660975427854,0.18118997516095606,0.15301596971069262,0.13546238697254306,0.06253398476502409,0.03147397428477698,-0.4159251267583769,-0.6389155827353478,-0.3409473839946447
BHS,0.144424239727048,-0.06765073141554925,-0.2736835359381587,-0.5007524420107955,0.8699160804159095,0.9509924692237067,1.0081853338774216,0.5328344528196378,0.49290698428511764,1.2204249695176668,0.6746931839092517,1.3577288006960002
BHR,-0.6834929837703964,-1.5770800668914116,0.9846379327982592,-0.5007524420107955,1.5877432887098042,1.496444760030071,1.367541841426489,2.6491865590654005,2.5693555292866503,-0.96233041284705,-1.568773473730963,0.3409155915501916
BGD,1.1332534775131875,1.4249448196498018,-1.2416231272738647,-0.5007524420107955,0.6371072561043761,0.8499827857410468,1.0697893066001187,-0.34897892478276316,-0.37227990946552114,2.1565738862430157,0.30570195732369004,1.5132414091535944
BRB,0.16543036920619,-0.17426469934878852,-1.0480352090067235,-0.5007524420107955,0.6274068884247287,0.8196798806962486,0.9876506763031888,0.4152593358059843,0.3775487317850325,1.1717070156880824,-0.3880015486571658,1.4175413424104595
BLR,-0.2738290127871455,0.285858741205192,-0.3382128420272061,-0.103038592016792,-0.8276482635223557,-0.8065760233745771,-0.768062546293684,-0.9956420683578571,-1.0067502982159895,-0.5353318763406918,0.040028274182085787,-0.8074852093674273
BEL,-0.01900335924823532,0.6842583055872966,-0.596330066383394,-0.5007524420107955,-0.37173098257893594,-0.30152760596127715,-0.21362679178940833,-0.8192793928373768,-0.8337129194658618,-0.14749875369733298,0.6599335348458293,-0.25720982559440153
BLZ,0.6623493907014243,0.8694299341029227,-0.8221826376950587,-0.5007524420107955,0.6662083591433176,0.8196798806962486,0.9773833475160729,0.003746426258197307,-0.026205151965265606,1.8432505753390214,1.5455124786511776,1.6567915092682968
BEN,0.1295914776539947,1.1163254387904247,-0.17688957680458842,-0.5007524420107955,0.6856090945026122,0.7489731022583868,0.7925714293479809,-0.113828690755456,-0.1415634044653508,0.6329437615726774,0.6746931839092517,1.2859537506386491
BTN,1.046635754448416,1.3688322049480968,-0.24141888289363525,0.2946752579772115,-0.720944219046236,-0.7156673082401831,-0.6859239159967542,-0.7604918343305501,-0.7760337932158192,1.2653219073606172,0.6451738857824069,-0.6758976175956168
BOL,-0.6080162412168827,0.2241348650333165,1.3072844632434946,-0.103038592016792,0.4819013732300203,0.3045304949346826,0.10466040061119451,0.6504095698332915,0.6082652367852028,-0.7540850415754928,-1.1259840018282892,0.05381539132078695
BIH,-0.216668176998282,-0.5951093096115755,0.4361388310413588,-0.47509348394666623,-0.19712436434528574,-0.28132566926474506,-0.347102066021919,-0.40776648328958964,-0.4299590357155637,-0.18952992955030776,0.15810546668946535,-0.56823504250959
BWA,-0.6735783991564027,-1.0440102272252147,2.5010766258908648,-0.4879229629787309,0.6468076237840231,0.2742275898898849,-0.12122083270536234,0.5916220113264649,0.5505861105351603,-0.9355833009406115,-1.4359366321601608,-0.5443100258238063
BRA,-0.24315124456091836,0.5776443376540578,0.5329327901749296,-0.5007524420107955,0.6953094621822593,0.6378624504274606,0.5666901960314242,0.2388966602855042,0.20451135303490472,0.06361237956419989,0.586135289528717,0.7476408752085152
BRN,0.13792248278103114,0.583255599124228,-0.596330066383394,-0.5007524420107955,0.7244105652212011,0.8499827857410468,0.9671160187289565,0.12132154327185088,0.08915310053481956,0.8507416728108199,0.9256072179874335,1.4893163924678108
BGR,-0.40928390073194304,-1.0159539198743623,0.4361388310413588,-0.4879229629787309,-0.11952142290810783,-0.19041695413035123,-0.2649634357249894,-0.23140380776910957,-0.25692165696543595,-0.4579563026113518,-0.6093962846085028,-0.4486099590806713
BFA,-0.28281444469617417,-0.9822863510533394,0.1457569536406469,-0.5007524420107955,0.9087175511344983,0.9206895641789087,0.9157793747933755,0.7091971283401179,0.6659443630352454,0.16773506519997844,0.3352212554505351,1.2141787005812978
BDI,-0.5874861180873998,0.6618132597066152,1.0169025858427825,-0.5007524420107955,0.34609622571495924,0.2035208114520226,0.05332375667561344,0.18010910177867764,0.14683222678486216,-0.7445325016089076,-0.6241559336719252,-0.05384718376523966
CPV,-0.06808055308750384,-0.47727281873799504,-1.144829168140294,-0.5007524420107955,0.5304032116282564,0.7287711655618548,0.9260467035804918,0.47404689431281133,0.4352278580350751,0.6224359676094338,-0.28468400521320864,1.1663286672097306
KHM,0.3769249545423725,1.1275479617307658,-0.8867119437841059,-0.5007524420107955,0.6759087268229649,0.8398818173927806,0.9979180050903053,-0.113828690755456,-0.1415634044653508,1.1182127918752054,0.9256072179874335,1.5730539508680539
CMR,0.7458334023538649,1.6101164481654278,-0.14462492376006442,-0.5007524420107955,0.45280027019107855,0.49644889355173677,0.5256208808829591,-0.40776648328958964,-0.4299590357155637,1.4038337368761025,1.412675637080375,0.8433409419516502
CAN,0.03708486228235746,0.8582074111625824,-0.7253886785614883,1.3082041015103172,-1.4678725303790727,-1.4126341242705371,-1.3224983007979596,-1.2895798608919906,-1.2951459294662024,-0.4321644447015717,0.20238441387973286,-1.1543979513112914
CAF,0.4755691699131488,0.22974612650348708,0.08122764755160006,-0.5007524420107955,0.5304032116282564,0.5368527669448007,0.5358882096700756,-0.05504113224862948,-0.0838842782153082,1.3828181489496152,0.9256072179874335,0.8553034502945418
TCD,-0.4937227260416605,-1.5097449292493657,1.4040784223770648,-0.5007524420107955,1.2191293168832098,1.0520021527063668,0.843908073283562,1.5910105059425188,1.5311312567858841,-0.2525766933297701,-0.6536752317987702,0.2930655581786243
CHL,-0.1337393838475234,-0.443605249916972,-0.3059481889826821,1.4364988918309636,-1.351468118223306,-1.352028314180941,-1.3327656295850756,-0.7604918343305501,-0.7760337932158192,-0.25448720132308716,-0.8603103186866847,-1.297948051425994
CHN,-0.38020111919756167,0.1455772044509297,0.4361388310413588,0.2561868208810177,-0.31352877650105243,-0.39243632109567117,-0.4703100114673137,-0.23140380776910957,-0.25692165696543595,-0.4044620787984747,-0.03376997113502655,-0.7117851426242925
COL,0.798560369867835,1.0041002093870148,-0.17688957680458842,-0.4879229629787309,0.4722010055503729,0.5267517985965349,0.5564228672443079,-0.113828690755456,-0.1415634044653508,1.945462752981483,1.515993180524332,0.9868910420663526
COM,-0.5467346658408648,-0.7466133693061789,-0.596330066383394,-0.5007524420107955,0.4819013732300203,0.5974585770343968,0.7001654702639352,0.6504095698332915,0.6082652367852028,-0.5850050841669349,-0.7274734771158825,0.7476408752085152
COG,0.14113741611391337,1.3183308517165622,-0.3704774950717295,-0.5007524420107955,0.4430999025114315,0.5166508302482687,0.5872248536056566,-0.34897892478276316,-0.37227990946552114,0.4533560102008757,0.15810546668946535,0.8074534169229746
COD,-0.16801551922732993,0.5888668605943981,0.5006681371304061,-0.5007524420107955,0.6080061530654344,0.5469537352930668,0.4742842369473781,0.06253398476502409,0.03147397428477698,0.14385371528351545,-0.1813664617692512,0.5682032500651373
CRI,0.9132272621594406,0.4598078467804769,-0.20915422984911183,-0.5007524420107955,0.5207028439486091,0.5772566403378648,0.6180268399670054,-0.05504113224862948,-0.0838842782153082,2.2683386038520625,1.3388773917632626,1.2022161922384063
CIV,0.2084655391813907,1.5764488793444051,-0.43500680116077634,-0.5007524420107955,0.5789050500264926,0.6681653554722587,0.7515021141995162,-0.34897892478276316,-0.37227990946552114,0.5689417437965567,0.7632510782897867,1.1663286672097306
HRV,-0.1953177223004226,-0.7466133693061789,0.24255091277421773,-0.4879229629787309,-0.1292217905877552,-0.17021501743381928,-0.21362679178940833,-0.40776648328958964,-0.4299590357155637,-0.15418553167394264,0.20238441387973286,-0.4246849423948877
CUB,0.5958031801526911,0.4429740623699656,-0.46727145420529975,-0.5007524420107955,0.7826127712990846,0.8802856907858448,0.9773833475160729,0.12132154327185088,0.08915310053481956,1.8614004012755336,1.3979159880169527,1.585016459210946
CYP,-0.6376876028537456,-1.9025332321613004,0.33934487190778856,-0.5007524420107955,0.7050098298619066,0.6782663238205249,0.6385614975412377,0.9443473623674251,0.8966608680354158,-0.8219080753382476,-1.0669454055745993,0.3409155915501916
CZE,-0.3972093530413293,0.3531938788472377,-0.20915422984911183,-0.42377556781840775,-0.5657383361718805,-0.5641527830161931,-0.5421813129771271,-0.58412915881007,-0.6029964144656914,-0.5410634003206429,0.11382651949919811,-0.7476726676529679
DNK,-0.0923162043661551,0.01651819063700813,-1.1770938211848179,-0.47509348394666623,-0.759745689764825,-0.6045566564092572,-0.4292406963188488,-0.9368545098510304,-0.949071171965947,-0.30989193312928126,-0.03376997113502655,-0.56823504250959
DJI,-0.6102089906182845,-0.7017232775448147,0.04896299450707664,-0.5007524420107955,1.1512267431256789,1.1833147412338247,1.2032645808326294,1.1794975963947323,1.127377373035586,-0.719695897695786,-0.9045892658769521,1.6328664925825132
DMA,0.8039160160209299,0.25780243385433954,-1.1125645150957706,-0.5007524420107955,0.27819365195742835,0.4661459885069387,0.65909615511547,-0.113828690755456,-0.1415634044653508,1.9559705469447268,0.0695475723089306,1.0467035837808119
DOM,0.1106690718354436,0.47664163119098824,-0.46727145420529975,-0.5007524420107955,0.6662083591433176,0.7691750389549187,0.8644427308577943,0.18010910177867764,0.14683222678486216,0.8392786248509175,0.969886165177701,1.2620287339528655
ECU,-0.05754109969531744,1.2285506681938345,0.9523732797537352,-0.33396921459395534,0.34609622571495924,0.21362177980028874,0.06359108546272962,0.003746426258197307,-0.026205151965265606,0.34254654658848743,0.7927703764166315,0.2691405414928406
