Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.654630381293056,-1.9081444936314707,2.0816361363120586,0.3973110902337285,-0.1292217905877552,-0.4631430995335331,-0.7988645326550325,0.06253398476502409,0.09876628824316,-0.8983283950709292,-1.4359366321601608,-1.4893481849122638
ALB,0.12566505085553817,0.3083037870858739,-0.3059481889826821,-0.1286975500809213,-0.6627420129683528,-0.6449605298023212,-0.6037852856998244,-0.9368545098510304,-0.9144636962159215,-0.03955505207492031,-0.28468400521320864,-0.8553352427389947
DZA,-0.6643948438227035,-1.0889003189865787,1.2750198101989705,-0.5007524420107955,0.811713874338026,0.6479634187757267,0.4640169081602621,0.6504095698332915,0.6947839261602667,-0.9078809350375144,-1.3030997905893587,-0.7117851426242925
AND,0.3380062121160707,0.7459821817591725,-0.7576533316060117,-0.2569923404015676,-0.8761501019205917,-0.7964750550263111,-0.6859239159967542,-1.0544296268646838,-1.0336672237993427,0.07316491953078509,0.9403668670508561,-0.8074852093674273
AGO,-0.45770773715194857,0.5720330761838868,1.242755157154447,-0.5007524420107955,0.7535116682601428,0.5873576086861306,0.4024129354375646,0.35647177729915774,0.3967751072017134,-0.3901332688485969,-0.7569927752427275,0.2212905081212729
ATG,1.395266095151558,0.37563892472791954,-0.951241249873153,-0.5007524420107955,0.6759087268229649,0.8499827857410468,1.0184526626645376,0.297684218792331,0.33717334341000277,4.1740703271858095,1.9587826524270062,1.3696913090388922
ARG,-0.5509514250146821,-0.8532273372394181,1.1459611980208768,0.08940359346417738,-0.21652509970458012,-0.41263825779220314,-0.5935179569127083,0.5328344528196378,0.5755803985768456,-0.6012444021101297,-0.742233126179305,-0.8314102260532111
ARM,-0.3145382058335435,-0.4660502957976543,0.565197443219453,0.8591723353880552,-0.8761501019205917,-0.9984944219916312,-1.106884396268519,-0.9956420683578571,-0.9740654600076321,-0.5649447502371059,-0.47655944303770054,-1.2142104930257507
AUS,-0.5950841301847847,-1.2235705942706707,1.3072844632434946,-0.4879229629787309,0.6565079914636704,0.47624695685520485,0.27920498999217014,1.8849482984766526,1.9464209657861906,-0.5926471161402029,-0.6536752317987702,-0.5084225007951306
AUT,-0.2717618290276251,-0.6343881399027691,-0.4995361072498237,0.3331636950734054,-1.0410563524745946,-1.0085953903398972,-0.9426071356746596,-1.2307923023851641,-1.2124725151744749,-0.6232152440332757,-0.5355980392913905,-0.9629978178250216
AZE,-0.25830807861912886,-0.38749263521526706,0.08122764755160006,-0.026061717824404213,-0.5269368654532913,-0.5540518146679272,-0.583250628125592,-0.8192793928373768,-0.7952601686325,-0.4235671587316451,-0.6093962846085028,-0.7955227010245355
BHS,0.08287372976973006,0.49908667707167054,-0.46727145420529975,-0.5007524420107955,0.6953094621822593,0.7994779439997167,0.8849773884320267,0.06253398476502409,0.09876628824316,0.737066447208456,0.7632510782897867,1.094553617152379
BHR,-0.6834929837703964,-2.1101499065576084,0.9201086267092118,-0.5007524420107955,1.1318260077663849,1.0318002160098347,0.9055120460062595,1.826160739969826,1.88681920199448,-0.96233041284705,-1.568773473730963,-0.01795965873656441
BGD,0.8375926766384617,0.768427227639854,-1.5320050046745766,-0.5007524420107955,0.5498039469875509,0.8095789123479825,1.0595219778130027,-0.46655404179641646,-0.4376495858822362,1.5433008203882466,-0.1813664617692512,1.3816538173817843
BRB,0.12294838798957905,0.0838533282790542,-0.9189765968286293,-0.5007524420107955,0.6856090945026122,0.8600837540893126,1.028719991451654,0.18010910177867764,0.2179698158265814,0.9281172465401599,0.7337317801629416,1.5012789008107028
