Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.637390692499903,-1.1899030254496477,1.4363430754215882,-0.0004027597602749871,0.025984092286600605,-0.20051792247861736,-0.439508025105965,1.0619224793810786,1.1119962727022412,-0.8104450273783453,-0.7717524243061499,-1.2381355097115345
ALB,-0.5217527555052464,-0.20793226816981156,0.6619914023530239,-0.2313333823374383,-0.3523302472196415,-0.47324406788179924,-0.583250628125592,-0.05504113224862948,-0.020437239340261402,-0.6241704980299341,-0.2108857598960963,-0.6400100925669413
DZA,-0.666979554492316,-0.8307822913587363,1.3718137693325414,-0.5007524420107955,0.8408149773769681,0.6580643871239925,0.4537495793731457,1.7085856229561724,1.767615674411059,-0.8964178870776122,-1.347378737779626,-0.9629978178250216
AND,0.6305093028938931,0.35880514031740823,-0.20915422984911183,1.0516145208690246,-1.186561867669303,-1.200513788956951,-1.189023026565449,-0.8192793928373768,-0.7952601686325,0.7026773033287494,1.2650791464461504,-0.9869228345108053
AGO,-0.5745460394168344,-0.25282235993117536,1.4363430754215882,-0.5007524420107955,0.41399879947248974,0.2035208114520226,-0.02881487362131636,-0.17261624926228278,-0.1396407669236828,-0.7483535175955416,-1.155503299955134,-0.13758474216548286
ATG,0.06477073682403274,0.29147000267536216,-1.0157705559622001,-0.5007524420107955,0.4333995348317842,0.6176605137309287,0.7925714293479809,0.5328344528196378,0.5755803985768456,1.0761816160222304,0.6599335348458293,0.9031534836661096
ARG,-0.49728611928039096,-0.37065885080475575,0.6297267493084998,0.26901629991308224,-0.4590342916957608,-0.5742537513644592,-0.6859239159967542,-0.8192793928373768,-0.7952601686325,-0.7263826756723957,-0.9488682130672195,-0.75963517599586
ARM,-0.4398083246938601,-0.26965614434168705,1.242755157154447,0.16638046765656522,-0.4202328209771721,-0.6348595614540552,-0.8399338478034974,0.18010910177867764,0.2179698158265814,-0.3910885228452554,0.37950020264080236,-1.1783229679970753
AUS,-0.6194136984195847,-2.0764823377365853,1.468607728466112,-0.29548077749776147,0.07448593068483675,-0.15001308073728736,-0.3881713811703839,0.12132154327185088,0.15836805203487056,-0.8161765513582966,-1.1259840018282892,-0.7237476509671843
AUT,0.09932972103293018,0.5383655073628641,-0.11236027071554101,0.6795596289391503,-1.0216556171153002,-1.048999263732961,-1.0452804235458217,-0.5253416003032432,-0.49725134967394674,0.2775892748157083,1.1174826558119257,-1.0586978845681567
