Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Montenegro           : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    -5.0    -0.7     4.6    10.0    18.1    21.7    24.2    25.1    23.8    15.8     6.7     4.6    10.9    23.7    15.4     3.3    12.4
 1943    -0.7     6.0     8.6    13.6    15.9    19.3    24.4    27.6    22.3    15.0     7.2     4.8    12.7    23.8    14.8     3.5    13.7
 1944     3.8     1.8     3.6    12.1    15.5    20.8    23.5    25.7    19.7    14.2     7.7     2.0    10.4    23.3    13.9     1.5    12.5
 1945    -1.0     3.5     8.1    12.7    20.7    23.3    26.2    24.9    20.0    13.2     6.7     3.5    13.9    24.8    13.3     2.5    13.5
 1946    -0.3     4.1     7.6    15.0    19.5    23.2    27.1    27.4    23.3    11.0     8.0     1.4    14.1    25.9    14.1     0.1    13.9
 1947    -3.5     2.3    10.0    15.5    19.1    22.9    25.6    24.8    22.8    13.0     9.1     4.0    14.9    24.5    15.0     4.3    13.8
 1948     6.7     2.3     8.8    13.6    18.1    19.2    22.3    24.8    20.7    15.5     7.5     1.0    13.5    22.1    14.6     3.3    13.4
 1949     4.5     4.4     4.7    14.4    18.5    19.3    23.2    23.2    21.0    14.8     9.9     5.7    12.5    21.9    15.2     4.2    13.6
 1950     1.0     5.9     9.0    13.7    19.5    23.7    27.9    26.9    21.5    13.2     8.8     5.9    14.1    26.2    14.5     5.7    14.8
 1951     4.8     6.4     8.1    12.5    17.8    22.3    24.6    26.0    21.4    12.1    10.3     5.3    12.8    24.3    14.6     3.8    14.3
 1952     3.4     2.7     7.0    15.4    16.5    22.5    26.4    28.0    21.3    14.0     7.5     4.6    13.0    25.7    14.3     3.4    14.1
 1953     2.4     3.1     6.7    13.3    16.0    21.0    25.4    23.6    21.0    14.0     6.3     2.8    12.0    23.3    13.8    -0.6    13.0
 1954    -2.2    -2.3     7.7    10.0    15.2    23.0    24.0    24.6    22.4    13.5     7.0     5.4    11.0    23.9    14.3     5.4    12.4
 1955     4.2     6.5     6.4     9.3    18.0    21.4    23.3    22.0    18.5    13.7     7.0     6.3    11.2    22.2    13.1     2.3    13.1
 1956     3.7    -3.2     3.4    12.0    16.8    19.6    24.7    26.4    21.7    14.0     6.1     2.7    10.7    23.6    13.9     3.6    12.3
 1957     1.2     6.9     8.9    12.4    14.4    23.1    24.7    24.3    19.7    13.6     8.5     3.1    11.9    24.1    13.9     4.1    13.4
 1958     2.4     7.0     3.4     9.4    20.0    20.7    25.1    25.7    19.5    14.1     8.4     6.3    10.9    23.8    14.0     3.5    13.5
 1959     2.1     2.1     9.5    12.0    16.2    19.4    23.9    22.7    17.5    12.5     7.8     7.2    12.6    22.0    12.6     4.4    12.7
 1960     2.0     4.1     7.1    11.7    15.8    21.5    22.7    25.3    18.8    16.1    10.4     6.6    11.5    23.2    15.1     4.4    13.5
 1961     2.2     4.5     9.6    15.0    15.9    21.3    23.8    24.9    22.2    15.5     9.5     3.7    13.5    23.3    15.7     3.2    14.0
 1962     3.8     2.0     4.5    12.6    18.1    20.0    24.3    27.2    20.9    14.6     8.8     1.2    11.7    23.8    14.8     0.3    13.2
 1963    -1.7     1.4     6.1    12.7    17.0    21.9    25.0    25.8    21.2    13.5    12.0     2.8    12.0    24.2    15.6     1.7    13.1
 1964    -0.8     3.1     6.7    12.6    16.2    22.2    23.0    22.8    18.9    14.2     8.6     4.2    11.8    22.7    13.9     1.9    12.6
 1965     3.0    -1.4     7.6    10.0    16.1    21.3    25.4    23.0    20.3    14.2     9.0     5.6    11.2    23.2    14.5     4.4    12.8
 1966    -0.2     7.7     6.2    13.2    16.6    20.9    23.6    24.5    20.4    16.7     7.7     3.7    12.0    23.0    14.9     2.4    13.4
 1967     0.2     3.4     8.2    10.8    17.6    19.8    24.4    25.2    20.5    16.3     9.6     2.8    12.2    23.1    15.5     2.5    13.2
 1968    -0.1     4.8     7.8    15.5    19.6    20.4    23.9    21.4    19.0    14.1     9.2     2.0    14.3    21.9    14.1     2.0    13.1
 1969     0.7     3.4     5.4    11.4    19.8    19.2    22.2    23.2    19.8    14.0    10.6     0.8    12.2    21.6    14.8     2.4    12.6
 1970     3.2     3.1     6.7    11.8    14.5    21.1    23.2    24.1    20.0    12.8     9.3     4.1    11.0    22.8    14.0     3.6    12.8
 1971     3.4     3.2     3.6    12.3    19.0    21.3    23.3    25.8    16.7    12.1     7.5     4.0    11.6    23.5    12.1     3.8    12.7
 1972     2.4     5.0     9.8    12.7    17.3    22.7    22.9    22.4    16.3    10.3     8.2     2.8    13.3    22.6    11.6     2.7    12.7
 1973     1.9     3.3     5.0    10.1    18.2    21.1    24.1    23.8    21.0    13.9     6.5     3.4    11.1    23.0    13.8     4.2    12.7
 1974     3.5     5.8     8.4    10.0    14.9    19.9    23.8    25.2    19.9    11.8     7.4     4.3    11.1    23.0    13.0     3.5    12.9
 1975     3.3     2.8     8.8    12.2    17.5    20.0    23.4    22.4    21.9    13.8     6.7     4.0    12.8    21.9    14.1     3.2    13.1
 1976     2.3     3.3     5.8    11.4    16.3    19.4    22.8    19.9    17.8    14.7     8.0     4.1    11.2    20.7    13.5     5.0    12.1
 1977     3.7     7.3    10.7    11.8    18.0    20.8    24.4    23.7    18.3    14.4     9.3     2.4    13.5    23.0    14.0     2.9    13.7
 1978     2.7     3.8     8.2    10.4    14.8    20.8    23.6    23.5    17.9    13.1     5.8     5.0    11.1    22.6    12.3     3.8    12.5
 1979     1.5     4.7     9.5    10.3    17.8    22.4    22.7    22.4    19.5    13.6     8.2     6.1    12.6    22.5    13.7     3.5    13.2
 1980     0.5     3.8     7.0     9.5    13.5    19.9    23.5    24.2    20.2    14.6     8.1     2.3    10.0    22.5    14.3     1.6    12.3
 1981    -0.4     2.8     9.9    12.7    16.9    22.2    23.0    23.6    19.9    15.8     5.9     4.4    13.1    23.0    13.9     2.8    13.1
 1982     2.1     1.8     6.6    10.3    18.0    23.1    23.7    24.0    22.4    14.6     7.9     5.6    11.6    23.6    15.0     4.0    13.4
 1983     4.4     2.0     8.5    14.1    18.8    19.4    24.6    23.5    19.8    13.8     5.9     3.0    13.8    22.5    13.2     2.8    13.2
 1984     3.3     2.2     5.7    10.2    16.2    19.9    23.3    22.3    19.4    15.0     8.8     3.2    10.7    21.9    14.4     0.9    12.5
 1985    -0.9     0.3     6.6    12.4    18.5    20.4    25.1    25.3    21.1    13.9     7.9     6.1    12.5    23.6    14.3     3.6    13.1
 1986     3.1     1.5     6.9    14.1    19.2    20.2    22.1    25.9    21.0    14.6     8.2     2.3    13.4    22.7    14.6     2.5    13.2
 1987     1.2     4.0     2.4    11.9    15.1    20.7    23.7    23.9    23.9    14.6     8.5     4.5     9.8    22.8    15.7     4.7    12.9
 1988     4.6     4.9     6.4    11.7    17.4    20.5    27.0    26.5    19.8    14.4     4.7     3.2    11.9    24.7    13.0     3.9    13.4
 1989     2.5     6.1    10.9    13.6    16.0    18.8    23.8    24.0    19.2    13.0     7.1     4.3    13.5    22.2    13.1     4.8    13.3
 1990     2.2     7.8    11.4    12.0    17.5    21.4    24.8    24.8    19.1    15.4     9.1     2.6    13.6    23.7    14.6     2.2    14.0
 1991     2.3     1.8     9.6    10.4    13.9    22.0    24.0    24.0    21.1    13.6     8.8     1.1    11.3    23.3    14.5     2.4    12.7
 1992     2.2     3.9     7.8    11.5    17.5    20.2    23.6    27.0    21.0    15.2     9.7     3.0    12.3    23.6    15.3     2.7    13.6
 1993     2.9     2.1     6.5    12.7    19.0    22.6    24.3    26.2    20.2    16.1     6.0     5.5    12.8    24.4    14.1     4.4    13.7
 1994     4.1     3.7    10.3    12.2    18.3    21.8    26.3    27.0    23.3    14.2     8.1     4.5    13.6    25.0    15.2     4.6    14.5
 1995     2.1     7.3     6.9    11.5    16.6    20.4    25.8    23.1    18.0    14.9     5.8     4.2    11.7    23.1    12.9     2.6    13.1
 1996     2.3     1.3     4.0    11.8    18.2    22.5    23.8    24.1    15.9    13.0     9.7     3.1    11.3    23.4    12.9     3.8    12.5
 1997     3.2     5.1     8.0     8.2    18.2    22.4    23.7    23.0    20.0    12.1     8.0     4.3    11.5    23.0    13.4     5.2    13.0
 1998     4.3     7.1     6.1    13.2    16.4    22.9    25.8    25.4    18.7    14.6     6.3     1.3    11.9    24.7    13.2     2.4    13.5
 1999     3.1     2.7     8.4    12.9    18.2    22.2    24.4    25.5    21.3    15.0     7.6     4.7    13.2    24.1    14.6     3.3    13.8
 2000     0.9     4.5     7.8    14.5    20.1    23.8    25.0    27.2    20.0    15.3    11.7     5.9    14.1    25.3    15.7     5.3    14.7
 2001     4.4     5.4    11.5    11.7    18.6    20.5    24.9    26.5    18.3    16.6     7.0    -0.4    13.9    24.0    14.0     3.3    13.8
 2002     2.2     8.0    10.0    11.8    18.9    23.1    25.4    23.8    18.5    14.1    10.7     3.2    13.6    24.1    14.4     1.4    14.2
 2003     1.9    -0.8     7.5    11.4    21.3    24.2    25.7    27.7    19.3    12.5     9.8     4.0    13.4    25.8    13.9     3.2    13.7
 2004     1.1     4.4     7.1    12.2    15.6    20.7    24.7    24.3    19.5    16.0     8.8     4.8    11.6    23.3    14.8     2.5    13.3
 2005     2.4     0.1     6.5    12.1    17.9    21.3    24.4    22.6    19.9    13.7     7.6     3.7    12.2    22.8    13.7     2.4    12.7
 2006     0.7     2.8     6.5    12.8    17.5    21.3    26.0    23.1    20.8    15.8     9.1     5.0    12.2    23.4    15.2     6.0    13.4
 2007     6.5     6.5     9.6    14.4    18.7    23.8    27.2    25.8    18.1    13.1     6.1     1.8    14.2    25.6    12.4     3.7    14.3
 2008     3.7     5.7     8.4    12.5    18.4    22.8    24.9    26.4    18.6    15.3     9.6     4.7    13.1    24.7    14.5     3.2    14.2
 2009     1.8     3.0     7.4    14.1    19.7    21.1    25.3    26.3    21.9    13.6     9.6     4.7    13.7    24.2    15.0     3.3    14.1
 2010     1.3     3.8     7.7    12.8    17.1    21.5    25.6    25.6    19.0    12.1    11.3     3.2    12.5    24.2    14.2     3.1    13.4
 2011     2.8     3.3     7.8    13.7    17.9    22.6    24.9    26.5    23.9    13.5     7.2     5.4    13.1    24.7    14.9     2.4    14.1
 2012     2.7    -0.9    10.2    13.2    17.9    24.2    27.4    28.1    22.1    15.8    11.0     3.0    13.8    26.6    16.3     3.6    14.5
 2013     3.6     4.2     6.9    14.5    18.3    21.9    26.1    27.2    20.0    15.6    10.1     5.0    13.3    25.0    15.2     5.9    14.5
 2014     5.5     7.3    10.5    13.0    16.9    22.0    24.2    24.8    19.7    15.0    10.3     5.4    13.5    23.6    15.0     4.7    14.5
 2015     4.4     4.4     7.8    12.9    18.8    22.4    27.8    27.5    21.4    13.5    10.7     6.1    13.2    25.9    15.2     6.1    14.8
 2016     3.9     8.4     8.7    15.1    17.0    22.6    25.9    24.8    21.0    13.3     8.9     3.3    13.6    24.4    14.4  -999.0    14.4
