Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bulgaria             : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    -3.2     2.4     6.5    13.6    22.2    26.5    27.8    27.1    25.0    17.2     7.9     3.5    14.1    27.1    16.7     2.6    14.7
 1943    -0.5     4.9     8.1    16.0    18.9    23.6    27.5    29.3    24.9    17.5    11.6     5.3    14.3    26.8    18.0     3.9    15.6
 1944     2.1     4.5     8.1    15.2    19.0    25.7    27.4    26.9    23.6    18.1    10.5     2.9    14.1    26.6    17.4     2.2    15.3
 1945     0.7     3.1     9.3    15.1    23.9    25.8    29.0    29.1    24.2    16.3     9.6     3.9    16.1    28.0    16.7     3.0    15.8
 1946     0.5     4.7     9.3    17.4    22.8    27.6    30.5    30.7    26.5    14.1    10.3     2.3    16.5    29.6    17.0     1.1    16.4
 1947    -3.7     4.6    13.8    18.9    22.3    26.5    29.1    26.9    23.9    14.5    10.2     6.2    18.3    27.5    16.2     5.8    16.1
 1948     8.1     3.1     8.7    16.3    20.9    23.5    27.1    28.3    23.6    18.4     8.8    -0.5    15.3    26.3    16.9     2.4    15.5
 1949     4.1     3.8     6.9    15.1    23.4    23.4    26.4    26.2    22.1    16.9    12.5     6.6    15.1    25.3    17.2     4.4    15.6
 1950     0.1     6.3     9.6    18.9    22.2    26.1    30.2    28.5    25.7    16.5    10.9     8.5    16.9    28.3    17.7     6.7    17.0
 1951     5.0     6.5    11.5    16.6    22.3    25.7    28.4    29.0    24.5    14.2    11.6     4.8    16.8    27.7    16.8     5.0    16.7
 1952     5.2     5.0     8.8    17.5    19.7    24.8    28.6    30.9    25.9    18.0    11.0     6.7    15.3    28.1    18.3     5.2    16.8
