Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Romania              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    -6.9     0.1     4.6    12.1    21.0    24.1    26.2    26.0    24.6    16.6     5.7     2.3    12.6    25.4    15.6     1.2    13.0
 1943    -2.8     4.0     8.2    16.3    18.5    23.1    25.4    28.3    23.1    16.4     8.5     2.5    14.3    25.6    16.0     2.1    14.3
 1944     1.3     2.3     6.1    14.0    18.5    24.2    25.8    26.4    22.2    16.6     8.2     1.1    12.8    25.4    15.6     0.2    13.9
 1945    -2.1     1.6     8.4    14.0    21.8    24.6    26.7    26.2    22.6    14.8     7.8     1.3    14.7    25.9    15.0     0.8    14.0
 1946    -1.9     3.0     8.2    18.0    23.2    27.3    28.9    29.0    24.9    11.1     7.5     0.1    16.5    28.4    14.5    -1.6    14.9
 1947    -6.0     1.0    10.9    18.0    22.4    25.5    27.6    24.9    23.3    12.8     8.5     4.0    17.1    26.0    14.9     4.0    14.4
 1948     6.0     2.0     8.2    17.6    21.4    22.6    24.7    26.3    22.4    16.3     6.7    -2.0    15.7    24.5    15.1     1.2    14.3
 1949     2.9     2.7     6.1    15.7    23.1    21.2    24.6    24.8    21.5    16.3    10.6     4.8    15.0    23.5    16.1     2.2    14.5
 1950    -2.3     4.1     8.8    18.0    22.6    25.1    27.9    26.2    23.2    13.8     8.9     5.8    16.5    26.4    15.3     4.3    15.2
 1951     2.6     4.5    10.1    16.3    20.8    25.1    26.9    27.6    23.7    12.6    10.4     2.7    15.7    26.5    15.5     2.7    15.3
 1952     2.9     2.3     5.1    17.8    18.7    23.6    27.6    29.2    22.7    16.0     8.2     3.3    13.9    26.8    15.6     2.1    14.8
 1953     1.2     1.9     7.2    15.1    18.9    25.4    28.0    25.9    22.7    16.4     5.3     1.0    13.7    26.4    14.8    -2.8    14.1
 1954    -5.3    -4.1     8.2    12.1    20.3    26.0    25.7    26.9    24.2    15.2     7.7     4.0    13.5    26.2    15.7     3.8    13.4
 1955     2.9     4.5     7.1    11.1    19.9    22.7    25.0    24.2    22.0    17.0     7.1     4.6    12.7    24.0    15.4     1.2    14.0
 1956     3.0    -4.0     3.8    15.1    19.4    23.5    26.0    26.8    21.2    15.4     4.3     1.7    12.8    25.4    13.6     2.7    13.0
 1957     0.1     6.3     9.5    15.8    18.1    26.0    27.2    26.1    21.7    15.4     8.8     0.9    14.5    26.4    15.3     2.9    14.6
 1958     1.4     6.3     5.6    11.9    24.3    22.6    26.5    26.2    20.3    15.1     8.0     5.3    13.9    25.1    14.5     2.2    14.5
 1959     1.4     0.1    10.0    15.2    19.8    23.3    27.7    24.8    18.8    13.7     7.1     4.2    15.0    25.3    13.2     2.6    13.8
 1960     1.2     2.3     8.1    14.5    18.8    23.7    25.2    24.9    19.4    17.6    11.2     7.4    13.8    24.6    16.0     3.2    14.5
 1961    -0.2     2.5    10.7    17.7    17.7    24.8    25.1    25.5    22.7    16.1    10.0     1.6    15.4    25.2    16.3     1.5    14.5
 1962     1.7     1.1     4.9    15.9    20.7    22.6    24.1    27.1    21.2    15.9    10.7    -0.5    13.8    24.6    15.9    -2.1    13.8
 1963    -6.2     0.4     4.8    14.4    21.8    24.3    27.7    27.8    23.5    15.0    13.0    -0.6    13.7    26.6    17.2    -1.5    13.8
 1964    -4.2     0.2     4.7    15.1    18.1    26.8    25.3    23.8    20.3    16.2     8.2     3.3    12.7    25.3    14.9     1.0    13.2
 1965     1.4    -1.5     7.9    11.5    18.4    23.2    25.3    23.5    23.1    14.6     6.6     3.8    12.6    24.0    14.8     3.3    13.2
 1966    -1.1     7.2     8.6    16.5    20.5    21.8    25.7    24.9    20.3    19.4     8.4     2.2    15.2    24.1    16.1     0.5    14.5
 1967    -2.1     1.3     8.5    14.5    20.2    22.8    26.9    25.6    22.8    17.6     9.1     1.5    14.4    25.1    16.5     1.4    14.1
 1968    -1.4     4.0     8.6    18.8    22.7    25.8    24.6    23.4    20.6    14.2     9.2     0.3    16.7    24.6    14.6    -0.6    14.2
 1969    -3.4     1.2     4.2    13.3    22.4    22.0    23.5    24.7    21.2    15.5    12.9     0.8    13.3    23.4    16.5     1.7    13.2
 1970     1.5     2.6     7.8    15.7    17.7    22.8    25.7    24.3    20.2    13.4     9.8     3.1    13.7    24.2    14.5     3.1    13.7
 1971     3.1     3.1     6.4    15.0    21.3    22.9    24.2    26.6    18.2    14.0     8.1     3.6    14.3    24.6    13.4     2.4    13.9
 1972    -0.6     4.3    10.9    17.2    20.6    24.9    26.3    24.2    18.1    11.9     8.7     2.2    16.2    25.1    12.9     2.2    14.0
 1973     0.2     4.2     6.5    14.9    20.3    22.7    25.0    24.7    22.5    15.6     6.1     2.5    13.9    24.1    14.7     2.8    13.8
 1974    -0.2     6.0    10.7    12.8    18.0    21.5    23.9    25.9    21.9    15.2     7.4     3.9    13.8    23.8    14.8     3.2    13.9
 1975     3.5     2.3    12.1    14.9    21.4    23.7    25.3    24.8    23.8    14.5     5.9     2.3    16.1    24.6    14.7     1.0    14.5
 1976     1.2    -0.4     5.4    15.5    19.7    22.2    25.5    21.6    19.7    14.1     8.6     3.1    13.6    23.1    14.1     4.1    13.0
 1977     1.9     7.4    10.8    13.6    20.2    23.0    24.9    24.9    18.8    15.6    10.4    -0.1    14.8    24.3    14.9     1.1    14.3
 1978     1.0     2.2     9.1    13.7    17.5    22.5    23.7    23.5    18.6    15.8     6.4     2.2    13.4    23.2    13.6     1.8    13.0
 1979     0.0     3.1    10.4    13.4    21.7    26.1    22.5    23.7    22.3    13.6     8.4     5.3    15.1    24.1    14.8     1.8    14.2
 1980    -1.8     1.9     5.9    12.6    17.0    22.0    24.0    23.7    19.7    16.0     7.1     2.3    11.8    23.2    14.3     1.2    12.5
 1981    -0.9     2.3    10.2    13.3    19.4    25.4    24.4    24.7    21.4    17.2     5.7     3.5    14.3    24.8    14.7     0.9    13.9
 1982    -0.9     0.3     7.2    11.9    21.8    24.1    23.9    25.3    24.3    16.2     8.4     5.8    13.6    24.4    16.3     4.2    14.0
 1983     4.0     3.0    10.9    17.6    22.5    23.0    25.9    24.6    22.8    15.2     5.7     2.0    17.0    24.5    14.6     1.9    14.8
 1984     2.6     1.1     6.1    13.6    20.1    21.8    23.2    24.1    22.6    17.4     8.0     0.7    13.3    23.0    16.0    -2.1    13.5
 1985    -2.9    -4.1     5.8    15.5    22.0    21.3    25.0    26.0    20.4    14.2     7.0     4.4    14.4    24.1    13.9     2.1    12.9
 1986     2.2    -0.4     7.6    17.9    22.7    23.7    24.4    27.4    23.0    14.6     6.9     0.5    16.1    25.2    14.8     0.1    14.2
 1987    -2.5     2.2     2.6    13.2    18.3    24.4    28.4    23.2    23.4    14.0     8.4     2.1    11.3    25.3    15.3     3.0    13.1
 1988     2.9     4.0     7.2    13.4    20.4    22.6    27.4    26.6    20.6    14.3     2.7     2.2    13.7    25.5    12.5     3.3    13.7
 1989     1.9     5.9    11.5    17.8    19.4    21.6    25.6    25.6    19.7    15.2     6.6     3.6    16.2    24.3    13.8     4.0    14.5
 1990     1.3     7.0    13.6    15.1    20.7    23.4    25.9    26.5    19.6    16.4    10.3     2.4    16.4    25.3    15.4     1.6    15.2
 1991     1.7     0.6     9.1    13.7    16.5    23.5    26.1    24.3    21.6    14.4     8.5    -1.0    13.1    24.6    14.8     0.7    13.3
 1992     0.1     2.8     8.8    15.1    19.9    23.3    26.2    29.3    20.9    15.5     8.7     0.6    14.6    26.3    15.1     1.0    14.3
