Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Henderson_Isl        : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1902    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1903    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1904    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1905    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1906    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1907    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1908    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1909    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1910    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1911    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1912    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1913    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1914    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1915    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1916    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1917    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1918    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1919    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1920    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1921    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1922    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1923    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1924    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1925    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1926    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1927    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1928    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1929    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1930    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1931    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1932    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1933    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1934    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1935    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
 1936    27.9    28.1    28.0    26.9    25.3    24.1    23.5    23.2    23.7    24.5    25.4    26.6    26.7    23.6    24.5    27.5    25.6
