Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Czech_Republic       : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1936     3.2     1.2     8.5    11.8    17.5    20.8    22.6    21.1    17.4     8.3     4.6     1.7    12.6    21.5    10.1     0.7    11.5
 1937    -2.1     2.5     6.5    11.2    20.8    22.2    22.1    22.0    18.1    13.0     4.6    -0.1    12.8    22.1    11.9     1.1    11.7
 1938     1.2     2.4    10.6     8.3    16.2    21.6    22.4    22.3    18.3    12.4     8.0    -1.3    11.7    22.1    12.9     1.5    11.9
 1939     2.1     3.8     3.3    14.2    14.4    21.2    22.8    23.0    17.1     9.3     6.3    -1.2    10.7    22.3    10.9    -4.0    11.4
 1940    -7.4    -3.5     4.4    12.5    15.8    21.8    21.3    18.9    16.9    11.3     7.2    -3.2    10.9    20.7    11.8    -2.1     9.7
 1941    -4.6     1.4     6.1     9.4    13.8    21.1    22.6    20.4    16.5    10.4     2.2     1.6     9.8    21.4     9.7    -3.0    10.1
 1942    -7.4    -3.2     4.3    10.8    17.6    19.6    21.3    23.6    21.1    14.8     3.7     2.7    10.9    21.5    13.2     2.1    10.7
 1943    -1.3     4.8     9.7    13.5    17.8    18.8    23.0    24.4    19.0    14.4     4.3    -0.2    13.7    22.1    12.5     0.9    12.3
 1944     3.3    -0.4     2.2    12.3    16.4    19.1    22.2    25.5    18.3    12.3     5.0    -0.3    10.3    22.3    11.8    -0.1    11.3
 1945    -3.8     3.9     8.3    13.2    19.1    22.0    23.2    21.4    17.9    11.9     4.2     1.7    13.6    22.2    11.3     1.1    11.9
 1946    -1.4     3.1     7.3    15.9    20.7    20.5    24.3    22.1    19.3     9.0     4.6    -2.0    14.6    22.3    11.0    -3.5    11.9
 1947    -4.4    -4.3     6.5    15.0    19.9    22.9    24.3    23.2    22.6    11.7     6.8     1.8    13.8    23.5    13.7     2.1    12.2
 1948     3.6     1.1     8.9    14.9    19.5    20.2    20.7    21.6    19.4    12.6     5.8     0.6    14.4    20.8    12.6     1.9    12.4
 1949     1.8     3.4     5.0    15.1    17.8    18.5    22.5    22.3    20.7    14.3     5.7     3.6    12.7    21.1    13.6     2.0    12.6
 1950    -1.5     4.0     8.5    11.9    19.7    23.5    24.1    23.4    17.5    10.6     5.2    -0.2    13.4    23.7    11.1     1.7    12.2
 1951     1.9     3.5     5.3    13.1    16.4    20.9    22.8    23.7    19.9    11.9     8.3     3.2    11.6    22.5    13.4     1.6    12.6
 1952     0.9     0.8     4.3    16.1    16.3    20.4    24.8    24.9    15.0    10.2     3.5    -0.3    12.3    23.3     9.6     0.3    11.4
 1953    -0.4     1.6     9.1    14.8    17.8    21.6    23.9    21.9    19.6    14.6     5.9     2.4    13.9    22.5    13.4    -1.6    12.7
 1954    -3.8    -3.2     7.5     9.3    17.5    22.1    19.1    22.2    19.3    12.8     5.0     3.8    11.5    21.1    12.4     1.2    11.0
 1955    -0.6     0.4     4.2    10.6    16.4    19.7    21.9    21.7    18.3    12.0     5.5     3.6    10.4    21.1    11.9    -0.2    11.1
 1956     1.6    -5.6     5.1    10.3    17.6    18.4    22.2    20.6    19.8    12.1     2.5     2.2    11.0    20.4    11.4     2.7    10.6
 1957     0.7     5.3     9.6    12.7    15.2    23.5    23.2    20.5    16.4    12.5     6.5     1.5    12.5    22.4    11.8     2.1    12.3
 1958     0.4     4.3     2.0     8.8    20.5    19.5    23.1    22.3    18.9    12.6     5.6     3.1    10.4    21.6    12.4     2.1    11.8
 1959     1.6     1.6     9.9    14.4    17.7    21.2    24.0    22.4    17.9    12.8     5.1     2.7    14.0    22.5    11.9     1.4    12.6
 1960    -0.0     1.5     6.7    11.6    17.9    21.0    20.8    21.6    17.3    12.5     7.3     2.8    12.1    21.1    12.4     2.4    11.7
 1961    -0.5     5.1     9.8    16.1    14.6    21.8    20.7    21.6    21.3    14.4     5.4    -0.1    13.5    21.4    13.7     1.0    12.5
 1962     1.9     1.2     3.3    14.1    14.8    19.7    20.6    22.8    17.8    12.7     4.9    -2.4    10.7    21.0    11.8    -4.0    11.0
 1963    -6.2    -3.5     5.0    13.6    17.4    21.9    24.4    22.5    19.5    12.1     9.4    -2.5    12.0    22.9    13.7    -1.2    11.1
 1964    -2.3     1.2     2.4    13.4    18.5    23.6    24.4    21.4    18.6    11.0     6.1     0.5    11.4    23.1    11.9     0.1    11.6
 1965     1.2    -1.5     5.0    10.8    15.2    20.6    20.5    20.9    18.4    12.4     3.1     3.1    10.3    20.7    11.3     2.2    10.8
 1966    -2.6     5.9     6.0    14.2    18.0    21.9    21.1    21.0    17.7    15.5     4.3     1.9    12.7    21.3    12.5     2.1    12.1
 1967     0.1     4.2     8.2    11.5    18.0    20.5    24.8    22.1    18.8    15.3     5.9     1.1    12.5    22.5    13.3     1.0    12.5
 1968    -0.5     2.6     8.4    15.2    16.9    21.7    21.9    21.2    17.6    12.7     5.6    -1.7    13.5    21.6    12.0    -0.8    11.8
 1969    -0.6    -0.1     3.2    12.2    19.7    19.6    23.9    21.2    19.1    14.1     7.6    -4.3    11.7    21.6    13.6    -2.0    11.3
 1970    -1.9     0.2     4.1    10.1    15.6    22.1    22.1    22.1    18.1    11.7     7.6     1.2     9.9    22.1    12.5     1.2    11.1
 1971    -0.7     3.0     4.4    13.6    19.3    18.7    24.2    25.1    16.2    13.2     5.3     4.5    12.4    22.7    11.6     2.1    12.2
 1972    -1.9     3.7    10.0    11.3    16.5    20.9    23.5    21.5    15.6    10.4     5.9     1.5    12.6    21.9    10.6     1.4    11.6
 1973     0.2     2.3     7.5     9.6    18.4    20.9    22.1    24.0    20.1    11.4     4.6     0.9    11.8    22.3    12.0     2.9    11.8
 1974     2.9     4.8    10.3    12.9    16.1    18.4    20.5    23.9    18.6     7.9     5.4     5.0    13.1    20.9    10.6     4.1    12.2
 1975     4.5     2.9     7.7    11.3    18.0    19.9    23.3    23.6    21.5    11.2     4.3     1.9    12.4    22.3    12.3     1.7    12.5
 1976     1.8     1.5     4.2    12.5    18.3    22.3    24.8    20.8    17.0    13.0     6.6     0.3    11.6    22.7    12.2     1.7    11.9
 1977     0.4     4.4    10.1    10.3    17.7    21.4    21.7    20.9    15.8    13.5     7.0     1.3    12.7    21.3    12.1     1.0    12.0
 1978     1.1     0.6     8.0    11.5    16.2    19.7    20.5    20.4    16.3    12.5     4.9     1.3    11.9    20.2    11.2    -0.4    11.1
 1979    -3.0     0.5     7.0    10.6    19.3    22.7    19.4    21.5    18.3    11.7     4.7     5.2    12.3    21.2    11.6     2.0    11.5
 1980    -2.8     3.6     5.5     9.4    15.4    19.5    19.6    22.0    17.7    11.5     4.1     1.4    10.1    20.4    11.1     0.6    10.6
 1981    -1.0     1.4    10.1    12.6    18.5    21.2    21.2    22.1    18.8    12.3     5.8    -0.9    13.7    21.5    12.3    -0.4    11.8
 1982    -1.4     1.1     8.0    10.7    18.7    21.7    24.0    23.3    21.7    13.0     7.2     3.1    12.5    23.0    14.0     2.7    12.6
 1983     4.9    -0.0     7.7    14.1    18.2    21.5    26.9    23.9    19.3    13.2     5.2     1.9    13.3    24.1    12.6     1.5    13.1
 1984     1.6     1.1     5.7    11.7    16.3    18.7    20.7    22.4    16.5    13.7     6.3     0.9    11.2    20.6    12.1    -1.9    11.3
 1985    -4.9    -1.7     5.5    12.4    19.0    18.1    23.0    22.9    18.3    12.6     2.7     4.6    12.3    21.3    11.2     0.4    11.1
 1986     0.8    -4.3     6.0    13.1    20.1    20.8    22.5    22.3    17.0    13.4     7.0     1.9    13.1    21.9    12.5    -0.6    11.7
 1987    -5.0     1.2     2.3    13.2    15.2    19.6    23.0    20.2    19.8    13.1     5.6     2.9    10.2    21.0    12.8     3.2    10.9
 1988     3.3     3.4     4.5    13.4    19.5    19.8    23.6    23.2    17.7    13.2     3.2     3.2    12.5    22.2    11.3     3.9    12.3
 1989     2.6     5.7    10.6    13.1    18.9    19.7    23.2    22.9    19.0    14.1     4.6     3.3    14.2    21.9    12.6     4.7    13.1
 1990     2.6     8.1    11.2    11.9    19.7    20.6    22.5    24.7    15.7    13.9     6.2     0.9    14.3    22.6    11.9     0.8    13.2
 1991     2.3    -0.8     9.3    11.9    13.8    19.5    24.5    23.0    20.2    11.9     5.4     0.8    11.7    22.3    12.5     2.4    11.8
 1992     2.4     4.1     7.8    12.9    19.6    23.0    24.9    26.8    18.9    10.4     6.4     1.0    13.5    24.9    11.9     1.7    13.2
 1993     3.2     0.7     6.2    15.0    21.0    20.6    21.4    22.5    17.2    12.0     1.9     3.9    14.1    21.5    10.4     3.3    12.1
 1994     4.1     1.8     9.5    13.0    17.8    21.5    27.7    24.1    18.6    11.1     7.1     3.6    13.4    24.4    12.3     3.7    13.3
 1995     0.9     6.7     6.4    12.8    17.6    19.1    26.2    23.5    16.8    14.9     3.3    -0.9    12.3    22.9    11.6    -1.5    12.3
 1996    -2.6    -1.1     3.1    13.6    17.0    21.2    21.0    22.1    14.2    13.1     7.0    -2.3    11.2    21.5    11.4     0.4    10.5
 1997    -2.0     5.4     8.4    10.2    18.8    21.4    21.8    24.7    19.4    10.5     5.5     2.7    12.5    22.7    11.8     4.2    12.2
 1998     3.1     6.7     7.3    14.4    19.2    22.2    22.2    23.0    17.1    11.8     2.6     1.0    13.6    22.5    10.5     1.7    12.5
 1999     2.6     1.4     8.7    13.9    18.9    20.4    24.0    22.7    22.2    12.5     4.4     2.3    13.9    22.4    13.1     2.9    12.9
 2000     0.6     5.8     7.6    16.7    21.0    23.2    20.5    24.8    18.2    15.1     8.5     3.3    15.1    22.8    13.9     2.9    13.8
 2001     1.1     4.1     7.4    11.9    20.1    19.3    24.0    24.7    15.3    16.2     4.9    -0.5    13.1    22.7    12.1     3.0    12.4
 2002     2.3     7.1     9.2    13.0    20.7    23.0    24.5    24.4    17.6    11.3     7.6    -0.5    14.3    23.9    12.1     0.0    13.3
 2003     0.3     0.2     8.8    13.6    21.1    25.0    24.7    26.9    20.0     9.5     7.9     2.8    14.5    25.5    12.5     1.9    13.4
 2004    -0.9     3.9     7.3    14.7    16.7    20.7    22.9    24.5    19.1    14.1     6.1     2.2    12.9    22.7    13.1     1.6    12.6
 2005     2.6    -0.0     6.3    14.7    19.2    21.8    23.8    21.4    20.2    14.5     5.1     0.9    13.4    22.3    13.2    -0.4    12.5
 2006    -2.7     0.4     4.5    13.7    18.3    22.8    27.4    20.5    22.2    15.9     8.9     5.2    12.2    23.6    15.6     5.6    13.1
 2007     5.8     5.7    10.2    16.9    20.6    23.9    24.5    24.0    17.0    11.7     4.2     1.7    15.9    24.1    11.0     4.1    13.9
 2008     4.1     6.5     7.5    13.1    19.7    23.3    23.9    23.8    17.2    13.1     7.6     2.7    13.4    23.7    12.7     1.2    13.6
 2009    -1.0     1.9     6.9    18.1    19.5    20.1    24.4    25.3    20.8    11.2     8.7     1.6    14.8    23.3    13.6    -0.1    13.1
 2010    -3.3     1.3     8.0    14.5    15.9    22.1    26.5    22.7    17.0    10.9     7.5    -2.3    12.8    23.8    11.8     0.3    11.7
 2011     1.5     1.7     9.4    17.1    20.3    22.7    21.9    24.6    21.4    13.5     6.2     4.3    15.6    23.1    13.7     1.8    13.7
 2012     2.3    -1.3    11.1    14.5    21.0    22.6    24.2    25.5    20.2    12.6     7.5     1.1    15.5    24.1    13.4     0.8    13.4
 2013     0.1     1.1     3.3    13.7    17.3    21.4    26.5    25.0    17.2    14.5     6.9     4.3    11.4    24.3    12.8     4.5    12.6
 2014     2.6     6.7    12.0    16.1    17.7    22.3    25.4    21.8    19.5    14.7     8.5     3.6    15.2    23.2    14.2     3.4    14.2
 2015     3.2     3.6     9.4    14.3    17.9    21.8    26.7    27.1    18.9    11.9     9.5     6.6    13.9    25.2    13.4     4.7    14.2
 2016     1.1     6.3     7.7    13.7    19.3    23.1    24.6    23.9    22.4    11.4     5.8     2.6    13.6    23.9    13.2  -999.0    13.5
