Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Finland              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1940   -11.7   -11.3    -5.9     3.4    15.4    19.0    20.5    18.0    11.9     5.6    -0.2    -5.7     4.3    19.2     5.8    -8.6     4.9
 1941   -11.7    -8.5    -3.5     2.2    10.4    16.0    24.9    17.5    10.6     1.8    -2.3   -10.9     3.0    19.5     3.4   -11.6     3.9
 1942   -14.1    -9.8    -5.8     5.1     9.9    16.6    19.8    18.4    12.4     5.4    -0.8    -4.0     3.1    18.3     5.6    -4.6     4.4
 1943    -8.7    -1.1     2.4     5.0    12.7    19.3    20.7    17.2    12.8     6.6     1.7    -0.1     6.7    19.0     7.0    -2.7     7.4
 1944    -4.2    -3.7    -1.4     3.2     9.9    15.8    21.1    19.0    12.9     7.3     0.4    -0.5     3.9    18.6     6.9    -3.9     6.7
 1945    -7.0    -4.3    -1.4     4.7    10.3    16.3    22.5    20.2    10.3     2.6    -0.8    -7.9     4.5    19.7     4.1    -7.2     5.5
 1946    -4.5    -9.3    -2.0     5.0    11.3    17.6    21.8    18.1    13.1     3.7    -1.0    -1.1     4.8    19.2     5.3    -6.8     6.1
 1947    -6.9   -12.5    -5.2     4.0    12.7    20.4    21.4    19.6    14.7     5.2    -1.5    -5.1     3.8    20.5     6.1    -6.5     5.6
 1948    -9.0    -5.3     0.9     6.2    14.3    18.3    20.9    16.2    12.8     5.2     0.5     0.1     7.1    18.5     6.2    -1.3     6.8
 1949    -2.6    -1.3    -0.8     5.4    13.8    15.7    19.4    17.3    15.5     5.8     0.9    -2.5     6.1    17.5     7.4    -6.3     7.2
 1950   -10.8    -5.7    -0.4     6.7    11.8    18.0    19.1    20.1    12.7     6.4    -0.3    -3.2     6.0    19.0     6.3    -6.0     6.2
 1951    -8.4    -6.3    -2.8     5.4     8.7    16.4    18.4    21.3    13.7     8.3    -1.7    -1.3     3.8    18.7     6.8    -2.9     6.0
 1952    -3.4    -4.0    -4.8     6.1     9.9    17.6    19.7    16.2    10.4     1.7    -2.2    -4.7     3.7    17.8     3.3    -6.6     5.2
 1953    -5.7    -9.2     1.5     7.2    12.0    21.8    19.6    17.8    11.6     7.2     1.7    -0.4     6.9    19.7     6.8    -4.9     7.1
 1954    -5.1    -9.0     0.2     4.2    14.2    16.6    21.0    17.9    12.7     4.6    -1.0    -0.5     6.2    18.5     5.4    -5.2     6.3
 1955    -6.1    -8.9    -3.5     1.9     8.2    15.1    21.3    21.5    14.0     5.3    -2.8   -11.9     2.2    19.3     5.5   -10.5     4.5
 1956    -8.7   -10.9     0.1     2.0    12.6    19.0    19.1    15.5    11.2     4.0    -5.3    -3.6     4.9    17.9     3.3    -3.5     4.6
 1957    -2.8    -4.0    -3.5     4.4    10.8    15.2    22.2    18.2    10.9     5.5     0.7    -3.4     3.9    18.5     5.7    -6.9     6.2
 1958    -9.3    -8.2    -3.3     3.7     9.6    17.2    18.6    18.6    12.6     6.0     3.0    -7.4     3.3    18.1     7.2    -4.8     5.1
 1959    -6.3    -0.7     3.1     5.4    12.6    19.1    21.9    20.3    10.7     5.0    -0.2    -6.6     7.0    20.4     5.2    -7.8     7.0
 1960    -8.9    -8.0    -0.9     5.8    15.5    19.1    22.8    18.9    12.2     2.3    -1.7    -2.7     6.8    20.3     4.3    -2.8     6.2
 1961    -4.5    -1.2     1.0     4.4    11.2    20.3    20.5    17.3    12.2     9.4     1.7    -5.9     5.5    19.4     7.8    -5.2     7.2
