Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Algeria              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    17.5    20.1    26.6    30.6    35.3    39.1    40.2    39.0    36.3    31.7    24.4    19.8    30.9    39.4    30.8    20.2    30.1
 1943    20.0    20.7    24.7    29.6    34.1    39.0    40.7    38.7    36.1    29.8    23.6    19.1    29.5    39.5    29.8    19.3    29.7
 1944    18.2    20.8    24.1    30.3    35.7    38.8    40.9    40.0    35.8    30.5    24.2    18.3    30.0    39.9    30.2    18.7    29.8
 1945    17.1    20.8    24.0    30.9    34.9    38.8    40.6    39.4    36.5    30.1    25.2    20.5    30.0    39.6    30.6    19.7    29.9
 1946    18.0    20.8    25.3    29.5    33.2    38.5    40.5    39.7    36.4    31.5    24.8    18.8    29.4    39.6    30.9    20.9    29.8
 1947    19.3    24.4    28.2    29.1    33.5    38.8    40.4    40.0    36.2    30.7    24.6    20.1    30.2    39.7    30.5    20.9    30.4
 1948    19.7    22.8    24.3    29.1    34.5    38.1    39.7    40.1    35.5    30.4    24.2    19.8    29.3    39.3    30.0    19.7    29.9
 1949    18.6    20.6    23.8    29.6    34.0    38.8    40.3    39.2    36.4    31.1    25.2    20.1    29.1    39.4    30.9    20.0    29.8
 1950    18.1    21.9    24.9    28.7    33.6    38.8    40.1    38.6    35.4    29.5    25.0    19.7    29.1    39.2    30.0    20.2    29.5
 1951    18.6    22.1    26.4    29.8    33.2    38.8    40.2    39.6    35.4    28.5    24.2    18.8    29.8    39.5    29.4    18.9    29.7
 1952    17.2    20.7    27.1    28.4    33.7    39.5    40.1    38.9    35.4    30.9    25.1    20.0    29.7    39.5    30.5    19.5    29.7
 1953    17.7    20.8    23.6    30.3    34.0    37.6    39.8    38.7    35.2    30.0    24.3    19.6    29.3    38.7    29.8    19.2    29.3
 1954    18.1    19.8    25.2    28.0    33.7    38.3    39.0    38.2    35.8    29.8    24.6    19.7    28.9    38.5    30.0    21.7    29.2
 1955    21.4    24.0    25.2    29.1    34.5    38.2    40.5    39.1    35.6    30.0    25.1    20.0    29.6    39.3    30.2    19.7    30.2
 1956    19.3    19.8    24.3    29.0    33.4    38.2    39.5    39.0    35.6    29.5    22.7    17.9    28.9    38.9    29.3    19.6    29.0
 1957    17.6    23.1    26.3    28.1    32.5    37.7    39.5    39.3    35.5    29.3    23.5    18.4    29.0    38.8    29.4    19.7    29.2
 1958    18.4    22.2    26.5    29.3    34.6    38.2    39.1    39.1    36.3    29.9    22.7    20.8    30.1    38.8    29.6    20.4    29.8
 1959    19.4    20.8    26.3    29.8    33.7    38.3    40.0    38.8    35.8    30.0    24.3    20.1    29.9    39.0    30.0    21.3    29.8
 1960    19.3    24.4    26.2    28.6    33.8    38.0    39.4    40.0    35.6    30.9    26.0    17.9    29.5    39.1    30.8    19.1    30.0
 1961    17.7    21.6    24.7    30.7    35.6    38.1    40.3    38.1    36.3    30.0    25.0    21.2    30.3    38.8    30.4    20.6    29.9
 1962    20.1    20.4    24.9    29.2    34.7    37.4    40.2    39.4    36.5    31.0    23.1    19.2    29.6    39.0    30.2    20.7    29.7
 1963    20.5    22.4    25.0    29.1    31.7    37.8    40.0    39.4    35.1    29.2    25.3    21.2    28.6    39.1    29.9    20.4    29.7
 1964    17.8    22.4    26.8    28.3    34.7    38.5    39.5    38.8    35.9    30.2    23.8    18.4    29.9    39.0    30.0    19.1    29.6
 1965    18.2    20.8    25.3    27.9    34.6    38.4    40.7    38.4    34.4    30.8    24.8    20.2    29.3    39.2    30.0    22.2    29.5
 1966    21.8    24.7    24.5    30.2    33.2    38.5    40.0    40.0    35.3    30.3    22.8    19.5    29.3    39.5    29.5    19.7    30.1
 1967    18.6    21.1    25.1    29.0    34.4    37.3    40.2    39.3    35.5    30.3    24.3    18.1    29.5    38.9    30.0    19.7    29.4
 1968    18.5    22.5    24.8    29.5    33.8    37.4    40.1    39.6    36.1    30.3    25.5    20.7    29.4    39.0    30.7    21.4    29.9
 1969    20.2    23.4    27.2    28.2    34.3    37.7    38.8    38.8    35.1    29.0    24.7    19.3    29.9    38.4    29.6    21.2    29.7
 1970    21.4    22.9    25.0    29.2    33.5    38.7    40.2    40.0    35.9    29.7    24.3    19.0    29.2    39.6    30.0    20.0    30.0
 1971    19.6    21.4    24.6    29.4    32.9    38.3    39.6    39.7    35.3    29.1    22.8    19.0    29.0    39.2    29.1    20.3    29.3
 1972    19.2    22.7    24.9    28.0    31.7    37.7    40.1    38.7    35.4    29.9    24.4    18.7    28.2    38.9    29.9    19.2    29.3
 1973    18.5    20.4    24.0    29.2    35.3    38.3    40.7    38.9    36.8    30.2    23.7    18.8    29.5    39.3    30.2    19.7    29.6
 1974    19.0    21.3    24.6    28.1    34.8    38.2    39.1    39.2    36.0    28.7    23.9    18.7    29.2    38.8    29.5    19.5    29.3
 1975    18.7    21.2    25.0    29.0    32.8    37.9    40.7    39.5    35.3    29.8    23.2    19.6    28.9    39.4    29.4    18.7    29.4
