Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Turkey               : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1917     5.8     4.2    11.4    17.6    18.7    24.1    28.8    29.3    25.2    19.7    14.6     4.6    15.9    27.4    19.8     4.7    17.0
 1918     4.4     5.0     9.5    14.0    19.5    24.1    28.4    28.5    27.4    22.8    12.0     6.3    14.4    27.0    20.7     6.0    16.8
 1919     5.7     6.1    10.6    16.4    17.8    23.0    27.7    27.5    26.3    21.9    13.2     6.4    14.9    26.1    20.5     4.0    16.9
 1920     4.9     0.9    10.0    16.2    20.6    25.3    29.1    30.3    24.7    16.1     7.7     2.6    15.6    28.2    16.2     3.0    15.7
 1921     4.3     2.0     8.4    14.3    22.0    24.5    28.6    29.8    23.2    17.5    10.9     4.0    14.9    27.6    17.2     4.3    15.8
 1922     3.8     5.1    12.2    16.1    21.4    25.3    29.5    28.9    25.2    20.0    12.1     5.3    16.6    27.9    19.1     5.0    17.1
 1923     4.2     5.5    10.5    14.0    21.8    26.0    28.8    27.5    26.3    20.7    15.6     7.9    15.5    27.5    20.9     5.3    17.4
 1924     3.3     4.6     9.7    15.4    21.3    27.3    28.9    29.5    27.6    17.8    10.8     3.2    15.4    28.6    18.7     4.2    16.6
 1925     1.9     7.4    12.0    14.6    21.2    23.8    28.5    29.4    26.2    19.2    14.1     6.4    15.9    27.3    19.8     5.2    17.1
 1926     4.0     5.1     8.5    16.6    21.7    25.9    28.6    27.7    23.2    20.3    14.1     6.5    15.6    27.4    19.2     3.9    16.9
 1927     3.9     1.2    11.0    15.2    21.1    26.5    28.6    30.3    27.0    21.5    13.7     4.1    15.8    28.5    20.7     3.0    17.0
 1928     2.9     2.1     5.8    18.3    22.0    25.4    29.7    29.1    26.1    17.9    14.2     6.0    15.3    28.0    19.4     3.2    16.6
 1929     1.7     2.0     5.0    14.7    22.8    24.9    28.2    31.3    24.0    19.5    14.1     6.8    14.2    28.1    19.2     6.0    16.2
 1930     5.3     5.8    12.2    16.5    20.5    24.1    29.5    29.9    25.7    19.6    12.7     7.6    16.4    27.8    19.3     6.1    17.5
 1931     4.8     5.8    10.8    14.5    20.8    25.0    29.7    30.2    26.8    20.5     9.9     3.9    15.4    28.3    19.0     3.1    16.9
 1932     2.3     3.2     9.5    16.2    21.0    26.4    29.0    29.6    26.4    24.0    11.3     5.1    15.6    28.3    20.6     4.0    17.0
 1933     1.8     5.1     7.7    13.1    20.1    23.4    27.5    28.9    23.8    19.5    14.9     3.9    13.7    26.6    19.4     3.2    15.8
 1934     2.5     3.3    12.0    16.8    21.0    25.5    29.3    29.3    25.3    19.9    13.5     6.0    16.6    28.0    19.6     4.8    17.0
 1935     2.8     5.7     8.9    15.8    22.9    26.7    29.0    30.2    27.1    20.8    10.2     8.6    15.9    28.7    19.4     7.5    17.4
 1936     7.1     6.9    11.5    17.0    19.1    23.9    29.2    29.6    24.0    19.6    12.8     4.6    15.9    27.6    18.8     4.1    17.1
 1937     1.1     6.8    14.3    16.7    20.6    25.0    30.2    29.8    28.5    19.8    13.6     8.6    17.2    28.3    20.6     5.6    17.9
 1938     3.7     4.3     8.4    14.8    20.8    25.8    30.3    30.7    24.8    20.7    12.0     7.3    14.6    29.0    19.2     6.5    17.0
 1939     6.5     5.8     9.0    16.6    22.8    25.1    29.2    28.4    25.4    21.1    10.9     7.2    16.1    27.6    19.2     5.3    17.3
 1940     2.5     6.3     9.1    16.1    18.9    25.0    29.5    29.0    25.6    19.7    14.1     6.6    14.7    27.8    19.8     6.8    16.9
 1941     5.1     8.9     9.8    17.4    22.8    26.4    29.1    28.9    24.1    17.5     9.3     2.4    16.7    28.1    17.0     3.1    16.8
 1942     1.2     5.7     7.6    14.5    21.7    27.3    28.9    28.9    25.1    18.2    11.3     5.1    14.6    28.4    18.2     3.8    16.3
 1943     3.0     3.3     5.7    14.2    19.9    24.2    28.4    30.0    26.1    20.5    14.6     7.4    13.3    27.5    20.4     5.6    16.4
 1944     2.8     6.7    10.7    16.0    19.4    25.9    28.9    28.1    25.7    20.4    12.7     6.1    15.4    27.7    19.6     4.2    17.0
 1945     4.0     2.6     7.5    14.2    22.8    24.9    29.4    30.5    26.4    18.6    12.0     5.5    14.9    28.3    19.0     4.9    16.5
 1946     3.6     5.6     8.6    15.8    20.1    25.4    29.0    30.1    27.4    16.9    14.6     6.1    14.8    28.2    19.6     5.0    16.9
 1947     2.1     6.6    14.5    18.3    21.8    26.5    29.7    29.2    24.8    18.1    12.4     8.8    18.2    28.5    18.4     7.3    17.7
 1948     8.0     5.2     6.4    14.2    20.2    25.0    29.6    30.0    24.8    19.0    11.0     2.1    13.6    28.2    18.2     2.2    16.3
 1949     2.5     1.9     7.2    12.4    22.4    26.1    28.5    28.4    22.9    19.3    15.3     6.9    14.0    27.7    19.2     3.5    16.1
 1950    -0.1     3.7     9.0    19.1    20.4    25.0    29.2    28.9    27.3    18.1    12.8     8.4    16.2    27.7    19.4     6.7    16.8
 1951     5.2     6.6    12.6    17.2    21.4    25.1    29.2    29.8    25.5    14.9    12.1     3.6    17.1    28.0    17.5     4.8    16.9
 1952     4.1     6.6     9.0    16.4    19.7    24.0    29.0    30.8    28.6    22.0    12.8     8.9    15.0    27.9    21.1     7.0    17.7
 1953     5.7     6.4     5.3    15.4    20.4    25.3    29.5    29.7    25.2    19.1     8.2     1.0    13.7    28.2    17.5     1.6    15.9
 1954     0.9     2.9     9.3    13.2    21.2    26.4    30.6    30.8    26.2    20.7    13.4     7.4    14.6    29.3    20.1     8.3    16.9
 1955     6.7    10.8    11.0    14.6    21.8    26.8    29.3    28.3    25.5    21.9    12.4     7.0    15.8    28.1    19.9     5.7    18.0
 1956     5.1     5.0     6.1    16.6    19.3    25.4    29.1    30.6    23.9    18.8    10.8     3.1    14.0    28.4    17.9     3.5    16.2
 1957     1.0     6.3     9.9    16.5    19.5    26.1    29.6    30.9    27.1    20.2    11.8     6.5    15.3    28.9    19.7     6.7    17.1
 1958     5.2     8.5    10.5    15.6    22.4    25.0    28.2    29.9    24.2    18.7    12.1     6.7    16.2    27.7    18.3     4.5    17.3
 1959     5.8     0.8     8.2    16.6    20.1    24.6    29.0    28.6    22.9    16.7    11.1     7.7    15.0    27.4    16.9     6.6    16.0
 1960     5.9     6.1     8.8    14.2    22.1    24.9    28.9    28.3    25.4    22.0    14.4     9.6    15.0    27.4    20.6     6.2    17.6
 1961     4.3     4.8     9.5    17.6    22.3    25.8    29.2    29.8    23.5    19.2    13.4     7.5    16.5    28.3    18.7     6.0    17.2
 1962     5.2     5.4    12.9    15.5    22.5    26.5    30.4    31.0    26.7    19.7    16.1     7.9    17.0    29.3    20.8     7.3    18.3
 1963     5.9     8.0     8.2    14.6    18.5    25.0    28.7    30.1    26.0    19.7    13.8     6.4    13.8    27.9    19.8     3.7    17.1
 1964     0.9     3.9    10.0    15.2    19.7    25.1    28.8    28.1    24.8    21.2    12.7     6.7    15.0    27.3    19.6     5.0    16.4
 1965     3.9     4.3    10.3    13.8    20.3    26.2    29.0    29.4    26.5    15.9    12.3     7.5    14.8    28.2    18.2     7.9    16.6
 1966     6.5     9.8    11.0    16.9    20.6    25.9    29.8    30.3    24.8    21.7    16.0     7.3    16.1    28.7    20.8     4.3    18.4
 1967     3.5     2.1     8.0    14.4    19.9    23.7    27.6    28.8    24.6    19.2    10.8     6.8    14.1    26.7    18.2     4.9    15.8
 1968     2.8     5.1     9.1    18.0    22.8    24.3    29.4    27.6    24.6    18.6    12.7     6.5    16.7    27.1    18.6     4.9    16.8
 1969     2.8     5.4     9.5    13.2    21.8    26.7    27.2    29.8    25.7    18.2    13.1     7.9    14.8    27.9    19.0     7.5    16.8
 1970     6.2     8.3    11.9    19.2    20.8    25.9    29.4    28.6    24.9    17.5    13.3     4.6    17.3    28.0    18.6     5.7    17.6
 1971     7.0     5.5    11.0    14.4    21.6    25.2    28.7    28.0    26.4    17.6    12.3     4.5    15.6    27.3    18.7     2.4    16.8
 1972     0.2     2.5     9.9    17.5    20.0    24.8    28.7    28.7    25.3    19.3    11.3     4.8    15.8    27.4    18.6     5.2    16.1
 1973     2.7     8.2     9.1    14.8    21.7    24.2    29.0    28.6    26.3    19.9     9.4     5.6    15.2    27.3    18.5     3.9    16.6
 1974     0.8     5.2    10.6    13.6    21.1    26.6    28.8    27.8    24.0    22.8    12.2     5.3    15.1    27.7    19.7     4.2    16.6
 1975     3.4     3.8    11.8    17.9    19.9    25.6    29.5    28.8    25.2    18.6    11.2     3.6    16.5    28.0    18.3     2.9    16.6
 1976     3.2     1.9     8.6    14.8    19.7    24.3    27.5    27.5    24.1    18.8    13.3     6.7    14.3    26.4    18.7     6.4    15.9
 1977     2.6     9.9    10.2    15.9    20.9    25.3    29.0    29.9    24.9    16.8    14.2     4.1    15.7    28.1    18.7     5.6    17.0
 1978     4.3     8.4    11.1    14.6    21.5    25.1    30.0    27.8    24.6    19.8    10.3     7.0    15.7    27.6    18.3     6.6    17.0
 1979     5.2     7.7    12.1    16.3    21.2    25.6    27.9    29.8    26.8    18.4    13.0     5.7    16.5    27.8    19.4     3.7    17.5
 1980     1.7     3.7     8.7    14.2    20.5    26.1    30.7    28.9    24.1    19.9    13.0     7.3    14.5    28.6    19.0     6.2    16.6
 1981     5.1     6.4    11.3    15.3    18.6    25.9    29.1    28.7    26.6    21.6    10.2     9.2    15.1    27.9    19.5     5.9    17.3
 1982     5.0     3.5     8.2    15.5    20.4    25.2    26.8    28.1    25.9    18.7    10.2     6.1    14.7    26.7    18.3     3.9    16.1
 1983     1.5     4.2     9.5    16.4    21.0    24.2    28.4    27.4    25.2    17.9    11.6     6.9    15.7    26.7    18.2     6.4    16.2
 1984     5.9     6.5     9.9    13.8    21.2    25.5    28.2    26.4    27.1    20.6    11.2     3.1    15.0    26.7    19.6     3.2    16.6
 1985     5.1     1.3     7.0    16.9    22.6    26.0    27.8    30.6    25.5    16.5    13.5     5.8    15.5    28.1    18.5     6.1    16.5
 1986     5.8     6.7    11.0    18.5    18.2    24.9    29.8    31.0    26.6    18.7     9.3     5.7    15.9    28.5    18.2     6.2    17.2
 1987     5.3     7.6     5.8    13.8    21.0    25.4    29.6    28.4    26.3    17.1    11.1     5.3    13.5    27.8    18.2     5.0    16.4
 1988     4.1     5.6     8.7    15.2    20.8    24.6    29.2    29.0    25.3    17.3     7.8     6.0    14.9    27.6    16.8     4.6    16.1
 1989     2.2     5.6    12.3    20.6    21.9    25.6    29.4    30.1    25.2    17.3    11.2     4.9    18.3    28.4    17.9     4.2    17.2
 1990     2.1     5.7    11.8    15.5    20.5    25.4    29.6    28.7    25.2    19.7    14.0     7.4    15.9    27.9    19.6     4.9    17.1
 1991     3.5     3.9    10.3    15.6    18.9    25.5    28.9    29.0    25.2    19.6    12.0     3.1    14.9    27.8    19.0     1.7    16.3
 1992     1.0     1.1     7.2    15.6    19.4    23.8    26.7    29.4    24.0    21.3    10.8     2.7    14.1    26.6    18.7     2.6    15.3
 1993     2.2     2.9     9.2    15.1    18.7    25.1    28.8    29.3    25.9    21.3     8.7     7.2    14.3    27.7    18.6     6.3    16.2
 1994     6.4     5.2    10.6    18.2    21.8    25.4    29.2    29.5    28.6    21.0    10.2     3.2    16.9    28.0    20.0     5.4    17.5
 1995     4.8     8.1    10.9    14.5    22.0    26.6    27.9    29.3    25.1    17.9     9.3     5.6    15.8    27.9    17.4     5.2    16.8
 1996     3.4     6.6     7.5    13.5    22.5    25.6    30.0    29.1    23.8    17.3    13.8     8.7    14.5    28.2    18.3     6.5    16.8
 1997     5.9     4.8     7.4    12.7    22.4    25.6    28.7    27.6    23.2    18.3    12.5     6.5    14.2    27.3    18.0     5.6    16.3
 1998     4.3     6.1     8.5    17.6    20.4    26.4    30.3    31.3    25.8    21.1    14.0     7.0    15.5    29.3    20.3     7.0    17.7
 1999     6.5     7.4    10.9    16.7    22.5    26.0    29.9    30.4    25.8    20.0    12.4     8.9    16.7    28.7    19.4     5.3    18.1
 2000     2.1     4.8     9.2    17.5    21.0    26.3    31.8    29.6    25.9    18.3    14.2     7.0    15.9    29.2    19.5     7.0    17.3
 2001     6.0     7.9    15.3    17.0    20.2    27.1    31.1    30.7    27.2    20.1    11.3     5.6    17.5    29.7    19.5     5.6    18.3
 2002     2.0     9.1    12.4    14.2    21.1    26.0    30.2    28.7    25.5    20.4    13.9     2.8    15.9    28.3    19.9     4.2    17.2
 2003     6.7     3.0     7.1    14.3    23.3    26.8    29.6    30.7    24.8    20.7    12.0     5.8    14.9    29.1    19.2     5.3    17.1
 2004     4.0     6.1    11.9    16.1    20.3    25.6    29.5    29.4    26.5    21.1    12.1     5.7    16.1    28.2    19.9     5.5    17.4
 2005     5.4     5.4    10.2    16.6    21.5    25.3    30.5    30.6    25.5    17.9    11.0     7.9    16.1    28.8    18.1     5.4    17.3
 2006     2.6     5.6    11.5    16.9    21.5    27.3    28.9    32.2    25.4    19.0    11.2     5.4    16.7    29.4    18.6     5.7    17.3
 2007     5.1     6.5    11.1    14.1    23.5    27.6    31.0    30.9    27.1    21.0    11.4     5.3    16.2    29.9    19.8     3.8    17.9
 2008     1.6     4.5    14.2    18.7    20.9    26.9    30.5    31.5    25.9    19.5    13.7     5.7    17.9    29.6    19.7     5.9    17.8
 2009     4.9     7.0     9.7    15.5    21.4    27.1    29.3    29.1    24.4    21.8    12.6     9.0    15.5    28.5    19.6     8.1    17.6
 2010     6.5     8.9    12.7    16.7    22.5    26.5    30.4    32.2    27.8    18.5    16.6     9.9    17.3    29.7    21.0     7.1    19.1
 2011     5.2     6.3    10.5    14.3    19.6    25.5    30.7    29.8    26.8    18.0     8.5     6.6    14.8    28.7    17.7     4.3    16.8
 2012     3.2     3.2     8.4    18.7    21.6    28.0    30.8    30.2    27.3    21.8    14.0     7.3    16.2    29.7    21.0     7.0    17.9
 2013     5.3     8.5    12.3    17.7    23.0    26.8    29.1    30.2    25.5    18.5    13.9     3.7    17.7    28.7    19.3     6.5    17.9
 2014     6.6     9.3    13.0    17.9    21.4    25.8    30.3    31.4    25.5    19.0    11.8     8.6    17.4    29.2    18.8     6.7    18.4
 2015     4.7     6.9    10.2    15.0    21.8    24.6    29.9    30.4    28.6    19.8    14.3     5.6    15.6    28.3    20.9     6.9    17.6
 2016     4.3    10.7    12.7    20.0    20.8    27.1    30.3    31.2    25.5    20.3    12.8     3.3    17.8    29.5    19.6  -999.0    18.3
