Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bermuda              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    21.5    19.0    21.8    22.8    25.4    28.9    30.8    31.2    30.5    28.3    24.8    22.2    23.3    30.3    27.9    21.6    25.6
 1943    21.9    20.8    21.5    22.0    25.2    29.6    30.8    30.9    28.9    27.8    24.5    22.0    22.9    30.4    27.1    21.0    25.5
 1944    20.8    20.2    21.0    23.1    26.0    28.3    30.4    30.5    30.1    27.3    22.9    21.3    23.4    29.7    26.8    20.4    25.2
 1945    19.8    20.2    22.2    24.3    24.9    27.4    30.6    31.3    30.7    28.2    25.0    21.4    23.8    29.8    28.0    21.1    25.5
 1946    21.6    20.2    22.7    22.0    26.1    27.5    29.5    30.5    30.1    28.6    25.6    23.0    23.6    29.2    28.1    22.0    25.6
 1947    23.2    19.7    19.8    23.7    25.8    27.9    31.0    31.5    30.9    28.2    24.1    21.5    23.1    30.1    27.7    20.9    25.6
 1948    20.3    20.8    21.3    22.9    25.7    28.0    30.3    31.1    28.7    27.5    26.5    23.2    23.3    29.8    27.6    22.5    25.5
 1949    22.4    21.8    21.6    23.3    25.3    27.8    30.7    31.0    29.5    28.8    25.5    22.4    23.4    29.8    27.9    22.4    25.8
 1950    23.2    21.7    21.1    22.4    25.0    28.0    31.0    31.0    29.4    28.3    25.5    22.4    22.8    30.0    27.7    21.7    25.7
 1951    21.9    20.9    20.5    23.2    25.2    28.0    30.9    31.2    30.4    29.6    25.2    23.1    23.0    30.0    28.4    22.0    25.8
 1952    22.0    21.0    20.8    23.9    25.5    28.9    31.3    31.8    30.6    29.1    24.5    21.8    23.4    30.7    28.1    21.8    25.9
 1953    22.0    21.6    21.5    23.2    26.1    27.6    31.1    31.5    30.4    28.5    25.9    23.6    23.6    30.1    28.3    22.4    26.1
 1954    22.1    21.6    22.3    24.2    25.9    26.6    31.2    31.5    30.9    29.2    25.6    22.4    24.1    29.8    28.6    21.0    26.1
 1955    20.6    20.1    22.1    23.4    25.5    27.7    30.5    30.9    30.3    28.5    25.1    21.0    23.7    29.7    28.0    20.8    25.5
 1956    20.0    21.5    21.9    22.7    25.3    28.1    31.9    30.8    30.5    28.8    24.6    24.1    23.3    30.3    28.0    22.6    25.9
 1957    21.6    22.1    21.4    22.7    25.5    27.6    28.9    29.5    29.2    27.3    24.9    22.4    23.2    28.7    27.1    20.3    25.3
 1958    20.0    18.5    19.3    21.2    24.6    27.4    31.0    31.2    29.5    27.9    25.7    22.3    21.7    29.9    27.7    21.4    24.9
