Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tunisia              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1921    15.2    16.6    18.4    21.4    25.6    29.8    34.3    33.3    31.6    26.4    19.7    14.8    21.8    32.5    25.9    15.0    23.9
 1922    13.7    16.5    21.0    25.0    28.0    31.9    34.2    36.3    29.6    26.9    18.3    14.9    24.7    34.1    24.9    14.4    24.7
 1923    12.3    16.1    18.0    22.3    27.2    28.5    34.7    35.6    29.9    27.4    21.3    14.4    22.5    32.9    26.2    14.3    24.0
 1924    13.4    15.1    19.0    23.9    29.6    32.0    34.8    33.4    32.8    25.6    20.4    15.6    24.2    33.4    26.3    16.3    24.6
 1925    15.7    17.7    17.5    23.1    25.6    32.0    34.0    35.3    30.7    24.8    19.5    16.4    22.1    33.7    25.0    16.9    24.3
 1926    15.6    18.8    20.5    23.8    26.3    30.7    33.1    33.0    32.0    28.9    21.9    15.1    23.5    32.3    27.6    15.1    25.0
 1927    14.4    15.7    19.4    23.7    27.9    33.2    34.4    35.6    31.4    24.5    21.0    16.2    23.7    34.4    25.6    15.2    24.8
 1928    14.0    15.3    18.4    23.3    25.4    32.8    34.8    35.8    31.7    25.9    19.4    14.0    22.3    34.5    25.6    13.3    24.2
 1929    12.7    13.3    17.3    22.5    26.0    31.7    34.3    33.4    30.5    25.1    19.5    16.3    21.9    33.1    25.0    15.4    23.5
 1930    15.2    14.8    20.2    22.3    26.3    32.0    34.2    34.0    30.7    25.3    21.1    16.1    22.9    33.4    25.7    15.0    24.3
 1931    14.7    14.1    21.2    22.5    27.3    34.6    35.3    36.0    29.7    25.2    20.6    14.5    23.7    35.3    25.2    14.7    24.6
 1932    15.1    14.6    19.2    22.8    27.4    29.8    32.0    34.2    32.6    26.7    20.9    18.4    23.1    32.0    26.7    16.4    24.5
 1933    14.5    16.4    18.6    23.8    27.0    29.4    33.5    34.4    31.8    28.6    19.9    15.7    23.1    32.4    26.8    14.9    24.5
 1934    13.5    15.5    18.4    23.4    26.7    31.8    34.9    33.5    29.8    25.1    19.8    17.2    22.8    33.4    24.9    15.5    24.1
 1935    12.8    16.4    18.5    23.1    25.8    32.4    35.4    34.8    31.6    26.0    21.0    16.6    22.5    34.2    26.2    17.4    24.5
 1936    17.3    18.3    20.1    23.4    25.6    30.1    34.3    33.4    31.6    23.8    19.6    15.6    23.1    32.6    25.0    16.7    24.4
 1937    16.1    18.3    20.0    23.1    26.8    32.7    34.2    34.7    30.8    26.1    22.0    15.1    23.3    33.8    26.3    14.9    25.0
 1938    14.8    14.8    18.4    21.3    25.8    32.8    34.7    34.7    31.0    26.7    21.2    16.3    21.9    34.1    26.3    16.7    24.4
 1939    16.4    17.3    17.9    22.3    24.6    30.4    34.9    34.4    30.7    27.3    21.0    17.0    21.6    33.2    26.3    17.0    24.5
 1940    15.5    18.4    21.1    23.0    27.0    29.5    34.1    33.1    31.0    26.3    20.1    14.4    23.7    32.2    25.8    16.1    24.5
 1941    15.8    18.2    20.4    22.8    25.2    31.2    35.0    34.9    29.6    24.8    19.4    14.6    22.8    33.7    24.6    14.0    24.3
 1942    12.9    14.7    21.0    24.7    28.8    32.1    34.6    33.9    31.5    28.0    21.0    17.3    24.8    33.5    26.8    16.8    25.0
 1943    16.2    16.8    20.0    24.3    28.2    32.2    35.9    34.3    33.2    26.3    20.3    16.9    24.2    34.1    26.6    15.6    25.4
 1944    14.6    15.2    17.7    23.7    29.1    32.0    35.4    35.7    31.9    26.0    20.2    15.5    23.5    34.4    26.0    14.7    24.8
 1945    12.5    16.0    18.9    24.5    29.3    33.3    35.6    36.2    31.6    24.7    20.7    16.6    24.2    35.0    25.7    15.8    25.0
 1946    14.6    16.2    19.5    24.3    27.6    32.2    34.2    35.8    32.4    28.0    21.9    15.1    23.8    34.1    27.5    16.4    25.2
 1947    14.7    19.3    24.1    22.9    27.3    32.7    34.7    35.3    31.6    25.5    20.8    15.6    24.7    34.2    25.9    16.9    25.4
 1948    16.9    18.2    19.1    23.3    27.9    30.5    32.7    34.3    29.8    27.7    19.8    16.2    23.4    32.5    25.7    15.3    24.7
 1949    14.6    15.0    17.2    23.8    26.7    32.2    34.3    33.6    32.8    26.1    21.1    17.6    22.6    33.4    26.6    16.6    24.6
 1950    14.9    17.4    18.6    21.7    27.6    32.6    36.1    35.1    31.7    25.6    20.6    15.7    22.6    34.6    26.0    15.9    24.8
 1951    14.5    17.6    20.5    22.8    26.6    32.4    34.6    35.3    30.5    24.1    20.8    15.6    23.3    34.1    25.1    14.9    24.6
 1952    13.7    15.5    21.6    22.7    26.5    34.6    36.0    35.6    32.5    27.4    20.3    16.4    23.6    35.4    26.7    14.8    25.2
 1953    12.6    15.5    17.6    24.0    26.9    31.5    35.0    33.4    31.7    26.3    19.9    17.4    22.8    33.3    26.0    15.5    24.3
 1954    13.6    15.6    20.1    21.7    25.9    32.7    33.1    32.8    31.7    25.1    20.5    16.9    22.6    32.9    25.7    18.1    24.1
 1955    17.5    20.0    20.1    22.2    28.0    31.5    35.6    34.1    30.0    25.0    21.0    18.0    23.5    33.7    25.3    16.2    25.3
 1956    16.7    13.7    18.4    22.9    26.4    29.9    34.2    35.2    31.7    24.8    18.8    15.1    22.6    33.1    25.1    16.0    24.0
 1957    14.1    18.9    20.2    22.0    25.5    31.6    33.7    34.8    30.7    25.2    20.0    15.4    22.6    33.3    25.3    15.9    24.3
 1958    14.4    17.9    19.8    21.7    27.9    32.1    33.5    35.1    31.5    26.1    19.8    18.0    23.1    33.6    25.8    16.8    24.8
 1959    15.4    16.9    20.7    22.5    26.4    31.0    34.4    34.2    32.0    25.0    20.1    16.8    23.2    33.2    25.7    17.3    24.6
 1960    15.5    19.6    20.7    21.7    27.6    31.7    34.1    35.3    30.3    27.4    22.8    15.8    23.3    33.7    26.8    15.8    25.2
 1961    14.5    17.1    19.1    24.8    29.1    32.0    34.4    33.3    31.8    26.0    22.0    17.5    24.3    33.2    26.6    16.6    25.1
 1962    16.5    15.8    19.9    22.9    27.9    30.7    35.8    35.0    31.9    26.4    19.2    15.2    23.6    33.8    25.8    15.6    24.8
 1963    15.6    16.1    18.9    22.7    25.0    30.8    35.1    35.2    30.4    24.3    23.1    18.9    22.2    33.7    25.9    16.9    24.7
 1964    14.4    17.4    20.7    22.4    27.9    32.1    34.3    33.7    30.4    25.9    20.9    15.5    23.7    33.4    25.7    14.9    24.6
 1965    14.7    14.7    19.3    21.4    27.2    32.0    37.0    33.6    29.7    26.6    21.5    17.4    22.6    34.2    25.9    18.2    24.6
 1966    17.0    20.3    18.2    23.5    26.0    32.1    34.3    35.2    30.5    26.6    19.0    15.5    22.6    33.9    25.4    15.7    24.9
 1967    14.8    16.9    19.9    22.9    28.3    29.8    34.8    35.6    30.9    27.3    22.1    15.0    23.7    33.4    26.8    15.9    24.9
 1968    14.7    18.1    19.4    24.0    28.1    30.6    35.2    34.3    31.3    25.8    21.5    16.9    23.8    33.4    26.2    16.7    25.0
 1969    15.8    17.3    20.2    22.6    28.6    30.1    32.6    33.7    30.4    24.5    21.5    14.7    23.8    32.1    25.5    16.4    24.3
 1970    17.1    17.4    19.6    22.7    25.9    31.8    34.1    35.5    31.5    25.2    21.1    16.8    22.7    33.8    25.9    16.1    24.9
 1971    15.5    16.1    17.8    23.6    27.0    32.0    34.5    36.6    30.4    24.5    19.2    16.0    22.8    34.4    24.7    16.3    24.4
 1972    15.2    17.7    20.4    21.5    25.8    31.9    34.4    33.3    30.3    24.6    21.6    16.0    22.5    33.2    25.5    15.3    24.4
 1973    14.9    15.1    16.9    21.4    28.8    32.2    36.6    34.4    32.4    26.6    20.0    16.2    22.4    34.4    26.3    16.4    24.6
 1974    15.9    17.0    19.7    21.8    28.2    32.4    33.7    34.0    31.4    24.2    19.5    16.1    23.2    33.4    25.0    15.9    24.5
 1975    15.8    15.9    19.2    22.1    26.7    30.9    34.9    34.1    32.6    25.7    19.8    16.9    22.7    33.3    26.1    15.8    24.6
 1976    14.6    15.9    17.9    21.6    25.9    30.8    34.0    34.1    30.1    25.5    18.2    17.0    21.8    32.9    24.6    17.7    23.8
 1977    16.7    19.5    21.8    23.6    27.6    31.3    35.5    34.1    29.8    26.4    21.5    17.4    24.3    33.6    25.9    16.9    25.4
 1978    14.7    18.7    19.7    22.4    26.9    31.6    34.1    34.4    30.3    23.8    18.9    18.6    23.0    33.4    24.3    18.0    24.5
 1979    17.3    18.0    20.5    21.2    27.1    32.9    34.7    35.0    29.8    26.8    19.0    17.0    22.9    34.2    25.2    16.7    25.0
 1980    15.7    17.5    19.5    21.0    25.6    31.6    33.9    34.9    31.5    25.8    21.5    14.3    22.0    33.5    26.3    14.6    24.4
 1981    13.3    16.1    21.8    24.2    28.0    32.4    33.7    34.4    31.9    27.9    20.0    18.3    24.7    33.5    26.6    17.3    25.2
 1982    16.7    16.8    19.2    22.4    27.0    34.8    38.0    35.9    32.2    26.9    20.4    15.4    22.8    36.2    26.5    15.4    25.5
 1983    14.6    16.3    19.5    24.8    28.2    32.1    37.1    35.3    31.6    26.0    21.9    17.0    24.1    34.8    26.5    16.3    25.4
 1984    15.8    16.2    18.8    23.0    27.7    31.5    35.3    34.2    31.2    25.2    21.8    16.1    23.2    33.7    26.1    16.4    24.7
 1985    14.1    18.9    18.6    23.6    27.4    33.4    36.0    34.6    31.4    26.3    22.4    17.5    23.2    34.7    26.7    16.9    25.4
 1986    15.6    17.5    19.6    23.5    29.0    31.8    34.7    36.3    31.8    27.0    20.0    15.9    24.0    34.3    26.3    16.0    25.2
 1987    14.9    17.1    18.2    23.7    26.0    32.8    36.8    36.9    34.1    28.6    21.2    18.9    22.6    35.5    28.0    17.8    25.8
 1988    17.1    17.5    20.2    24.4    30.0    32.6    36.7    35.9    30.9    28.3    21.2    15.5    24.9    35.1    26.8    16.0    25.9
 1989    15.1    17.6    21.4    24.1    27.1    31.6    35.4    35.9    32.2    25.8    22.2    19.5    24.2    34.3    26.7    18.4    25.6
 1990    15.7    19.9    20.9    23.1    27.5    33.9    35.3    34.3    33.9    28.4    21.4    15.2    23.8    34.5    27.9    15.5    25.8
 1991    15.2    16.1    21.1    21.2    24.7    31.5    35.4    35.3    32.5    27.3    21.0    15.3    22.3    34.0    26.9    15.5    24.7
 1992    14.6    16.7    19.2    23.0    26.9    31.4    33.6    35.8    32.4    27.8    22.3    16.8    23.0    33.6    27.5    15.9    25.0
 1993    14.9    15.9    19.2    23.8    28.5    33.0    35.3    36.1    32.5    28.4    21.3    16.9    23.8    34.8    27.4    17.3    25.5
 1994    16.6    18.4    21.3    22.7    30.0    32.7    36.0    38.2    33.6    26.8    23.0    18.1    24.7    35.6    27.8    17.7    26.5
 1995    15.1    19.9    20.3    22.7    28.8    32.6    35.9    35.2    31.4    26.4    21.3    18.4    23.9    34.5    26.4    17.3    25.7
 1996    17.2    16.4    19.7    23.1    27.8    31.2    35.6    36.3    30.7    25.5    21.9    18.6    23.5    34.4    26.0    18.3    25.3
 1997    17.4    19.0    20.0    22.8    29.9    35.1    36.4    35.3    31.4    27.1    21.7    17.7    24.2    35.6    26.7    17.4    26.2
 1998    16.4    18.2    19.8    25.3    28.4    34.4    36.7    35.9    32.6    26.3    20.8    16.2    24.5    35.7    26.6    16.3    25.9
 1999    16.4    16.2    20.6    24.6    30.9    35.4    35.8    38.5    33.8    29.7    21.4    16.6    25.3    36.6    28.3    16.2    26.6
 2000    14.5    17.4    21.3    25.3    29.9    32.5    36.2    36.5    32.5    26.4    22.6    18.7    25.5    35.1    27.1    17.9    26.1
 2001    17.1    18.0    23.5    23.7    28.7    33.8    37.1    35.9    32.2    30.0    22.1    16.7    25.3    35.6    28.1    16.7    26.6
 2002    15.4    18.0    21.9    24.6    28.0    33.8    36.4    35.6    31.7    27.2    22.0    18.2    24.8    35.3    27.0    16.7    26.1
 2003    16.3    15.7    19.6    24.0    29.2    34.9    38.6    37.7    32.1    28.9    22.5    16.5    24.3    37.1    27.8    17.3    26.3
 2004    16.6    18.8    20.3    23.4    26.4    32.6    35.9    36.8    31.5    29.6    20.4    17.0    23.4    35.1    27.2    15.6    25.8
 2005    14.6    15.3    20.5    23.7    29.5    33.3    37.2    35.1    31.7    27.8    22.2    15.9    24.6    35.2    27.2    15.6    25.6
 2006    14.0    16.7    21.4    26.3    30.6    34.5    36.6    36.1    31.5    29.1    22.5    17.7    26.1    35.7    27.7    18.3    26.4
 2007    18.0    19.2    20.1    24.2    28.7    34.6    36.1    36.4    32.5    26.9    20.5    16.3    24.3    35.7    26.7    16.6    26.1
 2008    16.0    17.5    20.7    25.0    29.2    32.5    36.9    36.1    32.6    27.5    21.0    16.1    25.0    35.2    27.0    16.1    25.9
 2009    15.8    16.5    19.7    22.4    28.6    33.4    37.5    36.8    31.2    26.0    21.8    19.2    23.6    35.9    26.3    18.5    25.7
 2010    17.0    19.3    21.5    24.5    27.4    32.6    36.3    35.8    31.2    26.3    21.8    18.3    24.5    34.9    26.4    17.4    26.0
 2011    16.9    16.9    19.9    25.1    27.4    32.0    36.7    36.1    33.4    26.1    22.3    17.7    24.2    34.9    27.3    16.3    25.9
 2012    16.2    15.0    20.4    24.8    28.8    35.6    37.9    37.4    32.6    28.9    23.9    17.9    24.7    37.0    28.5    17.2    26.6
 2013    16.9    16.8    22.3    25.6    28.3    31.8    36.0    35.4    32.3    30.1    21.5    17.4    25.4    34.4    28.0    17.7    26.2
 2014    16.9    18.9    20.0    24.5    28.0    33.8    35.9    36.6    34.4    29.0    23.6    17.5    24.1    35.4    29.0    16.7    26.6
 2015    16.6    16.0    20.0    24.9    30.3    33.5    36.9    36.2    33.0    28.0    22.0    17.5    25.1    35.5    27.7    18.2    26.2
 2016    17.6    19.6    21.2    26.6    28.7    33.5    36.2    35.0    31.9    29.3    22.3    18.2    25.5    34.9    27.8  -999.0    26.7
