Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Croatia              : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    -1.7     3.0     9.5    13.8    21.0    24.2    25.9    26.9    25.9    19.2     9.3     7.8    14.8    25.6    18.1     6.5    15.4
 1943     2.5     9.3    12.8    17.0    20.2    22.2    26.7    29.1    24.0    18.2     9.0     6.6    16.7    26.0    17.1     5.9    16.5
 1944     6.6     4.6     6.4    15.9    19.4    22.4    25.7    28.4    21.4    16.3     9.6     4.7    13.9    25.5    15.8     4.5    15.1
 1945     1.4     7.4    11.6    16.4    23.0    25.9    28.1    26.1    22.3    16.2     9.7     6.3    17.0    26.7    16.1     5.7    16.2
 1946     3.5     7.4    11.7    18.2    22.3    24.5    28.3    28.0    25.0    14.2    10.5     3.4    17.4    26.9    16.6     2.7    16.4
 1947     0.1     4.7    11.8    18.5    21.8    25.6    27.9    27.2    25.8    16.3    11.9     6.0    17.4    26.9    18.0     6.7    16.5
 1948     8.2     5.9    12.8    16.8    21.7    22.5    23.6    25.8    23.0    17.4    10.9     4.9    17.1    24.0    17.1     6.6    16.1
 1949     6.9     8.0     8.7    18.3    19.9    22.1    26.4    25.2    23.8    18.2    11.2     7.4    15.6    24.6    17.7     6.4    16.3
 1950     3.3     8.5    12.8    15.5    22.9    26.7    29.3    27.8    22.4    15.6    10.9     6.3    17.1    27.9    16.3     7.4    16.8
 1951     7.1     8.9    10.2    15.3    19.5    24.2    25.9    27.2    23.7    15.3    13.0     7.3    15.0    25.7    17.3     5.5    16.4
 1952     4.6     4.7     9.5    18.2    19.6    24.9    28.8    28.5    20.7    15.9     9.3     5.4    15.8    27.4    15.3     5.1    15.8
