Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Macau                : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1918    17.5    19.9    22.0    25.9    28.2    30.0    31.7    30.3    30.6    29.3    23.9    22.3    25.4    30.7    27.9    20.1    26.0
 1919    20.0    18.0    23.2    26.7    29.3    31.3    31.8    32.7    31.0    27.9    24.1    20.2    26.4    31.9    27.7    19.2    26.4
 1920    20.4    17.0    20.5    24.4    28.3    30.4    31.7    31.2    31.1    28.2    24.5    20.6    24.4    31.1    27.9    19.8    25.7
 1921    18.8    19.9    22.1    26.4    28.8    30.7    32.1    32.6    30.4    28.9    25.0    21.6    25.8    31.8    28.1    20.0    26.4
 1922    18.4    19.9    21.2    26.2    30.1    30.9    33.4    31.9    30.5    28.7    24.9    20.6    25.8    32.1    28.0    20.2    26.4
 1923    20.9    19.0    23.8    25.9    29.7    30.1    31.7    31.1    31.5    29.1    26.7    22.1    26.5    31.0    29.1    20.2    26.8
 1924    20.3    18.2    21.1    25.0    30.8    30.0    31.5    31.9    32.0    28.7    24.1    21.8    25.6    31.1    28.3    18.4    26.3
 1925    16.7    16.8    21.6    22.4    29.7    31.2    31.9    32.7    32.0    27.5    26.4    21.0    24.6    31.9    28.6    20.0    25.8
 1926    20.5    18.4    21.7    24.4    29.1    28.8    31.9    32.2    32.1    27.6    25.1    20.5    25.1    31.0    28.3    19.5    26.0
 1927    19.8    18.2    19.5    23.8    29.1    31.3    32.0    32.7    30.8    28.8    26.3    23.1    24.1    32.0    28.6    20.2    26.3
 1928    19.8    17.7    21.4    25.9    29.2    30.2    32.8    31.9    31.8    27.9    25.0    22.6    25.5    31.6    28.2    20.8    26.4
 1929    20.9    18.8    22.7    25.7    30.2    31.9    31.8    31.5    31.6    29.3    23.8    22.0    26.2    31.7    28.2    19.3    26.7
 1930    15.7    20.1    21.3    27.6    30.6    31.8    31.7    32.1    30.5    29.0    25.5    20.7    26.5    31.9    28.3    20.2    26.4
 1931    20.9    19.1    21.9    26.0    29.4    30.9    32.3    32.2    31.5    27.5    25.6    21.1    25.8    31.8    28.2    19.9    26.5
 1932    21.0    17.5    21.5    26.1    31.9    31.6    31.5    32.3    30.4    28.2    25.2    20.8    26.5    31.8    27.9    18.8    26.5
 1933    16.0    19.7    21.5    27.0    30.8    32.1    32.3    33.3    32.4    29.1    24.8    22.1    26.4    32.6    28.8    19.6    26.8
 1934    16.5    20.3    21.7    24.1    29.8    30.6    31.4    31.3    32.2    27.4    24.4    22.2    25.2    31.1    28.0    20.6    26.0
 1935    19.1    20.5    23.2    25.2    29.9    31.3    31.9    32.7    30.6    30.0    25.6    19.0    26.1    32.0    28.7    18.8    26.6
 1936    18.3    19.1    18.3    26.1    29.7    32.0    32.7    32.1    31.6    28.7    26.0    22.0    24.7    32.3    28.8    20.8    26.4
 1937    20.1    20.2    21.8    26.5    30.3    31.6    32.7    31.6    32.0    29.8    25.6    22.0    26.2    32.0    29.1    19.9    27.0
 1938    19.4    18.4    20.8    27.1    30.1    32.7    32.0    31.8    31.4    29.5    24.9    22.1    26.0    32.2    28.6    21.4    26.7
 1939    20.0    22.0    21.9    24.7    29.3    31.2    32.1    32.5    32.0    29.6    25.9    21.2    25.3    31.9    29.2    21.3    26.9
 1940    21.4    21.4    21.8    24.2    29.3    31.3    32.8    31.8    33.2    30.5    25.8    23.8    25.1    32.0    29.8    22.0    27.3
 1941    22.0    20.2    22.2    25.4    29.8    31.8    32.8    33.0    31.2    29.2    24.2    21.4    25.8    32.5    28.2    19.9    26.9
 1942    20.7    17.7    24.1    26.2    29.3    31.8    31.6    32.3    31.4    28.7    26.8    20.8    26.5    31.9    29.0    20.7    26.8
 1943    20.6    20.7    23.4    26.1    29.7    30.4    31.8    31.8    32.5    29.1    26.6    23.1    26.4    31.3    29.4    21.6    27.2
 1944    21.7    19.9    22.5    25.2    29.5    30.4    32.5    31.6    31.3    28.7    26.1    17.6    25.7    31.5    28.7    16.6    26.4
 1945    18.3    13.8    22.5    26.0    29.0    31.6    32.6    31.6    31.0    26.5    26.2    22.2    25.8    31.9    27.9    22.4    25.9
 1946    21.6    23.5    22.2    28.0    29.1    30.9    30.9    32.2    32.0    28.7    25.8    21.2    26.4    31.3    28.8    19.4    27.2
 1947    20.1    16.8    21.2    24.1    29.5    29.7    31.2    31.3    30.8    26.9    25.8    21.0    24.9    30.7    27.8    20.4    25.7
 1948    20.0    20.3    23.6    26.0    29.2    29.6    30.5    31.3    30.2    28.2    22.5    22.1    26.3    30.5    27.0    21.0    26.1
 1949    19.5    21.3    23.0    25.3    30.6    31.6    32.5    32.3    32.3    28.6    24.9    21.3    26.3    32.1    28.6    20.9    26.9
 1950    22.2    19.3    23.8    24.7    29.3    30.2    32.5    32.2    32.6    29.9    25.0    19.7    25.9    31.6    29.2    19.4    26.8
 1951    18.1    20.4    18.9    24.1    29.7    29.8    32.4    32.1    32.1    29.5    24.5    22.2    24.2    31.4    28.7    21.0    26.2
 1952    20.8    19.9    22.8    26.4    31.2    31.7    32.1    32.1    31.2    29.1    27.0    19.2    26.8    32.0    29.1    19.4    27.0
 1953    19.5    19.6    22.1    22.6    28.4    31.5    33.1    33.2    30.1    29.9    25.2    20.9    24.4    32.6    28.4    20.7    26.3
 1954    21.0    20.3    19.9    25.2    30.6    31.4    32.9    32.2    31.4    29.1    26.1    19.2    25.2    32.2    28.9    19.6    26.6
 1955    17.9    21.6    24.2    26.3    29.9    30.4    30.9    31.7    32.4    29.2    24.1    22.9    26.8    31.0    28.6    20.0    26.8
 1956    18.3    18.9    21.6    27.7    29.1    31.4    32.8    31.9    32.1    29.3    23.3    20.1    26.1    32.0    28.2    18.5    26.4
 1957    20.5    15.0    20.4    26.2    28.8    30.5    32.3    32.5    31.0    27.5    26.3    22.4    25.1    31.8    28.3    19.7    26.1
 1958    18.4    18.2    23.5    27.4    30.5    31.1    32.4    31.7    31.4    28.1    25.4    23.3    27.1    31.7    28.3    20.6    26.8
 1959    18.9    19.5    22.6    26.8    29.5    31.3    32.0    31.7    31.0    30.0    26.4    21.1    26.3    31.7    29.1    21.4    26.7
 1960    20.3    22.9    25.1    24.9    28.5    31.0    32.6    31.8    31.3    28.3    25.3    20.7    26.2    31.8    28.3    19.4    26.9
 1961    19.0    18.5    22.2    26.0    29.7    32.1    32.2    32.0    30.8    29.8    26.1    21.9    26.0    32.1    28.9    20.6    26.7
 1962    18.4    21.6    22.3    24.4    29.9    30.5    33.0    33.2    31.2    29.2    23.4    22.1    25.5    32.2    27.9    20.3    26.6
 1963    19.2    19.5    22.8    26.9    32.2    31.6    31.4    32.2    32.4    28.8    26.0    22.0    27.3    31.7    29.1    19.1    27.1
 1964    18.5    16.7    21.9    28.0    29.4    30.5    32.8    31.6    31.0    28.9    24.9    21.0    26.4    31.6    28.3    21.2    26.3
 1965    21.2    21.3    22.3    25.0    29.0    29.7    31.8    32.3    30.4    28.6    25.6    20.4    25.4    31.3    28.2    21.2    26.5
 1966    21.2    21.9    23.9    26.8    29.1    29.9    31.6    32.9    31.9    29.5    26.4    21.0    26.6    31.5    29.3    18.5    27.2
 1967    17.4    17.2    22.8    25.7    31.1    31.8    33.3    31.5    30.2    28.4    25.4    18.2    26.5    32.2    28.0    17.3    26.1
 1968    20.3    13.5    21.3    25.0    29.5    29.8    32.6    31.9    31.2    28.4    25.8    24.2    25.3    31.4    28.5    19.7    26.1
 1969    18.5    16.4    20.3    25.4    30.4    30.0    32.2    32.3    32.5    28.4    23.6    21.1    25.4    31.5    28.2    20.0    25.9
 1970    17.4    21.6    18.1    24.8    29.1    31.3    32.6    31.8    30.7    27.3    24.3    20.6    24.0    31.9    27.4    19.2    25.8
 1971    17.7    19.3    22.1    26.6    28.9    31.3    32.3    31.6    31.3    27.2    24.5    20.4    25.9    31.7    27.7    18.9    26.1
 1972    18.8    17.4    23.7    24.6    28.7    31.1    32.4    30.8    30.9    28.7    24.5    20.4    25.7    31.4    28.0    20.4    26.0
 1973    17.8    22.9    24.2    27.0    29.6    30.4    31.4    30.8    30.4    27.8    24.0    20.4    26.9    30.9    27.4    19.3    26.4
 1974    19.6    17.9    21.6    26.1    30.2    30.3    32.0    32.2    31.3    28.3    24.0    20.1    26.0    31.5    27.9    19.6    26.1
 1975    18.4    20.4    21.4    27.5    29.5    30.4    32.0    31.1    31.7    27.9    23.1    17.7    26.1    31.2    27.6    19.5    25.9
 1976    19.9    20.8    20.8    24.3    29.3    30.4    31.3    31.5    30.1    27.6    21.7    20.9    24.8    31.1    26.5    18.2    25.7
 1977    15.5    18.1    24.6    27.7    31.6    31.9    32.1    32.5    31.1    29.1    24.3    23.1    28.0    32.2    28.2    20.4    26.8
 1978    19.3    18.9    20.7    25.5    28.0    31.2    32.8    31.7    31.1    27.1    24.2    22.0    24.7    31.9    27.5    21.1    26.0
 1979    19.8    21.6    21.0    24.9    27.6    30.0    33.1    31.4    30.2    28.8    23.5    22.8    24.5    31.5    27.5    19.6    26.2
 1980    19.8    16.3    23.0    25.3    28.3    31.5    32.3    32.3    30.8    28.9    26.4    21.3    25.5    32.0    28.7    20.5    26.3
 1981    19.9    20.2    23.6    27.5    28.1    30.1    31.4    32.7    30.5    27.7    23.1    19.8    26.4    31.4    27.1    19.4    26.2
 1982    20.3    18.2    22.2    24.4    28.5    30.1    32.0    31.9    31.0    29.1    24.7    19.4    25.0    31.3    28.3    17.7    26.0
 1983    17.0    16.7    19.4    26.2    29.1    31.6    33.0    32.4    32.0    28.9    24.7    19.7    24.9    32.3    28.5    17.5    25.9
 1984    16.5    16.2    20.8    24.3    27.9    31.1    32.5    31.8    30.6    28.5    25.5    18.8    24.3    31.8    28.2    18.0    25.4
 1985    17.6    17.6    19.0    23.8    30.3    30.3    32.1    31.3    29.8    29.1    25.3    20.3    24.4    31.2    28.1    19.2    25.5
 1986    19.8    17.4    20.8    26.2    29.4    31.0    32.0    32.8    31.8    28.3    23.7    20.9    25.5    31.9    27.9    21.2    26.2
 1987    20.8    21.8    24.3    25.5    28.4    30.4    32.1    32.1    30.3    28.8    24.0    20.2    26.1    31.5    27.7    19.7    26.6
 1988    20.6    18.4    18.6    23.9    29.7    32.2    32.8    31.0    30.8    27.6    23.2    21.4    24.1    32.0    27.2    19.4    25.9
 1989    17.5    19.4    21.9    24.9    28.3    30.5    32.5    32.7    31.7    28.4    24.6    21.0    25.0    31.9    28.2    19.3    26.1
 1990    18.3    18.7    21.9    24.6    28.2    31.1    32.6    33.4    31.5    28.5    25.1    22.2    24.9    32.4    28.4    20.5    26.3
 1991    18.9    20.4    23.0    26.6    29.9    31.7    32.2    32.2    31.8    28.5    24.5    21.4    26.5    32.0    28.3    19.2    26.8
 1992    18.7    17.4    20.0    25.5    28.1    30.2    31.8    33.1    32.2    28.3    24.3    22.6    24.5    31.7    28.3    20.5    26.0
 1993    17.2    21.7    22.4    25.1    29.4    31.3    32.9    32.2    31.1    27.9    24.5    20.2    25.6    32.1    27.8    20.0    26.3
 1994    20.3    19.6    20.6    28.3    31.0    30.6    31.2    31.4    30.5    28.5    26.7    21.7    26.6    31.1    28.6    19.2    26.7
 1995    18.3    17.6    21.0    25.9    29.4    31.5    31.9    30.8    31.3    28.2    24.2    20.5    25.4    31.4    27.9    19.1    25.9
 1996    19.7    17.2    22.1    23.3    28.4    31.8    32.6    31.4    30.7    29.3    25.8    21.2    24.6    31.9    28.6    19.7    26.1
 1997    19.7    18.2    23.1    25.7    29.2    30.0    31.0    31.5    29.2    28.8    26.0    21.0    26.0    30.8    28.0    19.6    26.1
 1998    18.3    19.6    22.3    28.4    29.8    30.7    32.1    33.0    31.1    29.6    26.1    21.9    26.8    31.9    28.9    21.4    26.9
 1999    20.0    22.4    23.3    27.5    27.8    31.9    32.1    31.2    31.1    29.3    25.0    19.6    26.2    31.7    28.5    19.1    26.8
 2000    19.6    18.0    22.6    26.1    29.4    31.5    32.2    31.8    31.0    28.6    23.5    22.1    26.0    31.8    27.7    20.9    26.4
 2001    20.2    20.5    23.8    25.3    29.8    30.2    31.2    32.1    31.2    29.1    24.8    20.3    26.3    31.2    28.4    20.6    26.5
 2002    19.9    21.6    24.4    28.0    30.4    31.6    31.8    31.5    29.7    27.7    24.0    20.4    27.6    31.6    27.1    20.5    26.8
 2003    19.4    21.6    22.0    27.1    29.9    30.6    33.5    32.3    30.8    28.8    25.2    21.0    26.3    32.1    28.3    20.0    26.9
 2004    18.3    20.6    21.6    26.6    29.6    31.9    31.8    32.1    31.1    28.5    25.6    21.9    25.9    31.9    28.4    19.4    26.6
 2005    18.0    18.2    20.3    26.0    30.2    30.4    32.5    31.3    31.5    29.3    26.0    19.6    25.5    31.4    28.9    20.0    26.1
 2006    19.5    20.9    21.6    27.1    28.6    30.7    32.3    31.6    29.9    29.6    25.8    21.1    25.8    31.5    28.4    20.7    26.6
 2007    18.6    22.5    22.5    24.7    29.8    31.2    32.8    31.5    30.6    28.6    24.1    22.0    25.7    31.8    27.8    18.4    26.6
 2008    17.6    15.5    23.6    25.8    28.3    29.4    31.7    31.7    32.0    29.0    24.4    21.2    25.9    30.9    28.5    21.1    25.9
 2009    18.2    23.9    22.1    24.9    28.5    30.8    32.0    32.5    31.7    29.2    22.8    19.5    25.2    31.8    27.9    19.4    26.3
 2010    18.8    19.9    23.0    23.7    28.8    29.3    32.4    32.0    31.0    27.1    24.5    21.1    25.2    31.2    27.5    18.4    26.0
 2011    15.0    19.1    20.2    26.5    28.8    31.2    31.9    32.6    30.8    27.2    25.6    19.4    25.2    31.9    27.9    17.8    25.7
 2012    16.1    18.0    21.8    26.7    29.9    30.6    31.7    32.3    30.7    28.6    24.0    19.7    26.1    31.5    27.8    20.1    25.8
 2013    18.8    21.8    23.8    24.3    28.6    30.7    31.0    31.4    30.3    28.4    24.0    18.2    25.6    31.0    27.6    19.0    25.9
 2014    20.2    18.5    21.5    25.9    28.3    31.9    33.1    32.1    32.1    29.4    24.9    18.7    25.2    32.4    28.8    19.9    26.4
 2015    19.9    21.0    22.5    26.8    29.8    32.1    31.8    32.1    30.9    28.7    25.7    19.8    26.4    32.0    28.4    18.6    26.8
 2016    17.8    18.3    21.0    26.6    30.1    32.1    32.9    31.7    31.2    29.5    24.5    22.7    25.9    32.2    28.4  -999.0    26.5
