Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = France               : parameter = Maximum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1918     6.7     8.7    11.2    12.6    19.6    20.3    23.7    23.6    20.4    13.7     9.5     9.3    14.5    22.5    14.5     7.5    14.9
 1919     6.0     7.0     9.9    12.0    19.1    22.1    21.1    24.9    21.8    12.6     7.4     8.0    13.7    22.7    13.9     9.0    14.3
 1920     8.4    10.4    13.0    14.4    19.9    21.7    23.2    21.8    20.2    15.7     9.2     6.7    15.8    22.2    15.0     8.2    15.4
 1921     9.7     8.2    12.5    14.2    19.2    22.7    27.0    23.9    22.7    19.2     8.2     7.4    15.3    24.5    16.7     7.4    16.2
 1922     6.4     8.4    11.0    12.1    20.9    22.0    22.4    22.7    18.5    13.4     8.9     7.5    14.7    22.4    13.6     7.8    14.5
 1923     6.3     9.6    11.7    14.3    17.5    18.7    26.1    25.0    20.6    16.7     8.9     6.6    14.5    23.3    15.4     6.2    15.2
 1924     6.8     5.4    11.2    14.1    19.5    21.6    23.7    20.8    20.5    16.0    10.6     7.6    14.9    22.0    15.7     8.5    14.8
 1925     8.4     9.5     8.2    13.8    18.0    23.0    23.3    23.1    18.6    16.7     8.2     7.3    13.3    23.1    14.5     8.9    14.8
 1926     7.3    12.1    11.6    15.9    16.3    19.5    23.5    24.6    23.3    16.4    12.1     5.4    14.6    22.6    17.3     7.1    15.7
 1927     7.5     8.5    11.8    14.7    19.2    21.1    23.2    22.8    19.9    16.3    10.1     5.8    15.2    22.3    15.4     8.2    15.1
 1928     8.3    10.4    11.2    14.2    16.7    21.6    26.6    25.0    21.3    15.9    11.5     6.3    14.0    24.4    16.2     4.5    15.8
 1929     3.2     3.9    11.5    13.0    18.7    21.6    25.1    24.0    24.2    16.1    11.0     9.7    14.4    23.6    17.1     8.5    15.2
 1930     9.2     6.7    11.5    14.3    16.6    23.2    22.1    23.5    20.8    16.1    12.3     7.3    14.1    22.9    16.4     6.9    15.3
 1931     6.7     6.6    10.1    13.4    19.2    23.5    22.9    21.7    17.4    15.5    11.6     6.1    14.2    22.7    14.8     6.3    14.5
 1932     8.0     4.9    10.0    12.4    16.8    20.9    22.3    26.0    22.2    15.2    10.8     8.0    13.1    23.1    16.1     6.9    14.8
 1933     4.9     7.7    12.8    15.6    18.0    20.1    25.3    26.2    22.0    16.1     8.5     2.4    15.5    23.9    15.5     5.2    15.0
 1934     6.3     7.0    10.5    15.7    19.6    22.9    26.1    22.9    22.7    16.2     8.9    10.6    15.3    24.0    15.9     8.1    15.8
 1935     5.0     8.7    10.9    13.4    16.4    23.0    25.4    23.9    21.3    14.8    10.9     6.7    13.6    24.1    15.7     8.2    15.0
 1936     9.8     8.1    12.4    12.7    18.5    21.4    22.0    23.6    20.8    13.4     9.9     7.5    14.5    22.3    14.7     8.8    15.0
 1937     8.7    10.1     9.5    14.2    19.9    22.3    24.6    24.9    20.6    16.0    10.1     5.8    14.5    23.9    15.6     7.1    15.6
 1938     7.5     7.9    14.0    13.0    16.5    22.6    23.1    23.3    20.6    15.7    13.0     5.4    14.5    23.0    16.4     7.5    15.2
 1939     8.2     8.8     9.1    14.9    15.9    22.0    22.7    23.4    20.2    14.0    12.2     5.5    13.3    22.7    15.5     5.3    14.7
 1940     2.3     8.0    11.7    14.2    18.6    22.2    22.2    22.9    20.6    14.7    11.3     4.0    14.9    22.4    15.5     5.2    14.4
 1941     3.7     7.8    11.9    12.8    15.1    21.9    24.9    21.6    20.9    14.9     9.8     6.8    13.3    22.8    15.2     4.0    14.3
 1942     2.4     2.8    12.0    15.4    18.5    22.4    23.3    24.6    22.2    17.5     8.9     8.0    15.3    23.4    16.2     8.6    14.8
 1943     8.1     9.5    13.1    16.7    19.6    21.7    25.0    24.8    20.9    16.8     9.0     6.3    16.5    23.8    15.6     6.5    16.0
 1944     7.9     5.3     9.2    16.1    18.9    20.9    23.7    26.7    19.7    13.9    10.5     6.5    14.8    23.8    14.7     6.4    15.0
 1945     2.2    10.5    13.0    17.6    20.7    23.6    26.3    23.7    21.7    17.6     9.9     8.1    17.1    24.5    16.4     7.6    16.2
 1946     5.1     9.6    11.1    16.7    18.0    20.7    24.8    23.3    21.7    15.6    10.7     5.0    15.3    23.0    16.0     4.7    15.2
 1947     4.4     4.6    11.3    16.9    20.2    23.8    26.4    27.1    23.4    17.2    12.2     7.0    16.2    25.8    17.6     8.2    16.2
 1948     9.4     8.2    14.9    15.4    19.1    20.8    22.1    23.0    20.7    16.7    11.3     8.3    16.5    21.9    16.3     8.3    15.8
 1949     7.8     9.0    10.3    17.6    17.0    22.5    26.8    25.7    24.2    18.0     9.9     8.3    15.0    25.0    17.4     8.2    16.4
 1950     5.9    10.4    12.7    13.0    19.5    24.3    26.0    24.5    19.7    15.5    11.0     4.1    15.1    24.9    15.4     6.7    15.6
 1951     7.6     8.3     9.7    13.9    16.1    21.0    24.1    22.3    21.4    14.7    12.2     8.0    13.2    22.5    16.1     6.6    14.9
 1952     5.7     6.2    12.2    16.3    20.0    23.7    26.2    24.4    17.8    15.1     8.9     6.6    16.2    24.8    14.0     5.6    15.3
 1953     3.7     6.5    12.7    15.3    20.3    20.0    23.0    24.7    21.6    16.4    10.1     9.9    16.1    22.5    16.0     6.7    15.3
 1954     4.7     5.4    11.9    13.4    17.5    21.1    21.6    21.9    20.3    17.0    11.9     9.1    14.2    21.5    16.4     7.9    14.6
 1955     7.5     7.1     9.1    16.0    17.8    21.4    24.3    24.9    20.9    15.0    10.2     9.4    14.3    23.5    15.4     6.7    15.3
 1956     7.5     3.3    11.3    12.8    19.3    18.9    22.6    21.3    21.2    14.8     8.5     7.9    14.5    20.9    14.8     8.2    14.1
 1957     6.2    10.6    14.4    14.6    16.3    22.1    23.4    22.5    19.9    16.3     9.5     6.5    15.1    22.7    15.2     7.7    15.2
 1958     6.7     9.7     8.9    12.2    19.0    20.4    22.8    23.0    22.2    15.2     9.3     8.3    13.3    22.1    15.6     7.9    14.8
 1959     6.8     8.6    12.9    14.8    18.9    22.6    26.6    24.4    22.9    17.0    10.0     8.8    15.5    24.5    16.6     8.1    16.2
 1960     6.8     8.7    11.9    14.5    20.1    23.1    21.5    22.1    19.0    14.8    11.7     5.9    15.5    22.2    15.2     7.9    15.0
 1961     6.4    11.5    13.8    16.4    17.6    22.0    23.0    23.5    23.9    16.5     9.5     7.8    15.9    22.8    16.6     7.7    16.0
 1962     7.9     7.3     7.8    13.6    16.0    21.6    23.1    24.4    20.8    16.5     8.4     4.8    12.5    23.0    15.2     3.3    14.3
 1963     1.6     3.4    10.5    14.1    17.0    20.3    23.9    20.7    19.3    15.6    12.9     4.3    13.9    21.6    15.9     5.6    13.6
 1964     4.0     8.6     8.9    14.1    19.7    22.1    25.7    23.8    21.9    13.6    10.0     6.2    14.2    23.9    15.2     6.0    14.9
 1965     6.6     5.1    10.7    13.0    17.4    21.2    21.5    22.0    18.0    16.6     9.8     9.0    13.7    21.6    14.8     8.6    14.2
 1966     5.5    11.1    10.6    14.9    18.0    22.1    21.5    22.1    21.8    16.3     8.2     8.2    14.5    21.9    15.4     7.9    15.0
 1967     6.3     9.0    11.8    13.8    17.3    20.8    25.7    23.3    19.8    17.5    10.3     5.7    14.3    23.3    15.9     6.6    15.1
 1968     6.6     7.6    11.2    14.9    16.3    20.8    23.0    21.6    19.6    17.5     9.9     5.9    14.1    21.8    15.7     6.5    14.6
 1969     7.7     5.8    10.0    13.7    18.0    19.7    24.7    23.2    20.3    17.9    10.7     4.1    13.9    22.5    16.3     6.3    14.6
 1970     7.0     7.7     8.1    11.8    17.9    22.7    23.1    23.3    22.0    15.5    12.5     5.4    12.6    23.0    16.6     6.5    14.7
 1971     6.4     7.9     7.9    15.7    18.4    19.3    25.6    23.9    21.2    17.5     9.2     7.3    14.0    22.9    16.0     7.5    15.0
 1972     6.1     9.1    12.7    12.8    16.2    19.0    23.3    22.0    18.2    15.6    10.8     7.5    13.9    21.5    14.9     6.6    14.5
 1973     5.6     6.7    11.2    12.4    18.4    22.3    23.1    25.5    22.1    14.9    10.7     6.8    14.0    23.6    15.9     8.3    15.0
 1974     9.3     8.8    11.1    14.2    17.3    21.2    23.1    24.2    18.8    11.3    10.8     9.8    14.2    22.8    13.7     9.6    15.0
 1975     9.4     9.7     8.8    13.5    16.5    21.0    24.8    25.2    20.6    14.5    10.0     5.4    12.9    23.6    15.0     6.9    14.9
 1976     7.1     8.2    10.6    14.0    19.6    25.4    25.9    24.9    19.3    15.4     9.6     6.1    14.8    25.4    14.8     7.5    15.5
 1977     6.4    10.0    12.5    12.7    16.3    19.2    22.3    21.7    19.9    17.1    10.5     8.4    13.9    21.0    15.8     7.2    14.8
 1978     6.2     7.1    11.2    11.9    16.4    19.7    22.0    22.4    21.0    16.3    10.3     8.3    13.2    21.4    15.9     6.7    14.4
 1979     4.6     7.1    10.2    12.3    17.2    21.1    24.0    21.9    20.7    16.3    10.0     8.9    13.2    22.3    15.7     7.9    14.5
 1980     5.0     9.8     9.8    12.9    16.5    19.3    21.1    23.7    21.7    14.9     8.9     6.2    13.0    21.4    15.1     6.3    14.1
 1981     6.5     6.3    12.8    14.5    16.8    20.7    22.2    24.3    21.0    15.1    10.7     7.3    14.7    22.4    15.6     7.9    14.8
 1982     7.8     8.5    10.6    14.6    18.7    22.4    25.6    22.8    22.8    15.0    11.6     7.8    14.6    23.6    16.5     7.3    15.7
 1983     8.6     5.6    10.9    13.3    15.7    22.2    28.0    24.5    21.2    16.4    11.1     7.8    13.3    24.9    16.3     7.3    15.4
 1984     7.3     6.8     9.6    15.0    14.2    21.0    24.8    23.6    19.0    15.7    12.4     7.5    12.9    23.2    15.7     5.8    14.8
 1985     2.1     7.6     9.1    14.6    16.7    20.0    24.9    22.9    23.3    17.3     7.7     8.5    13.5    22.6    16.1     6.0    14.6
 1986     7.0     2.7    10.1    10.6    18.5    22.1    24.2    23.0    20.1    17.5    11.5     8.3    13.1    23.1    16.4     5.6    14.6
 1987     1.8     6.7     8.6    15.9    16.1    19.5    23.4    23.9    22.7    16.2    10.1     8.0    13.6    22.2    16.3     8.6    14.4
 1988     9.3     8.5    10.0    14.7    18.1    20.9    22.8    24.2    20.3    17.0    10.1     8.6    14.3    22.6    15.8     8.5    15.4
 1989     7.5     9.4    14.0    12.2    21.4    22.6    25.8    25.2    21.6    17.8    10.7     9.1    15.9    24.5    16.7     9.9    16.5
 1990     7.9    12.8    13.7    13.4    21.0    20.7    25.6    26.5    21.3    17.6    10.1     5.8    16.1    24.3    16.4     6.1    16.4
 1991     6.6     5.9    12.9    13.7    16.4    19.5    25.2    26.8    23.0    14.6    10.1     6.7    14.3    23.8    15.9     7.1    15.1
 1992     5.6     8.8    11.7    14.2    20.8    20.7    24.3    25.1    20.3    13.0    12.3     7.8    15.6    23.4    15.2     7.9    15.4
 1993     9.0     6.8    11.7    14.9    18.7    22.2    22.7    24.3    18.9    13.5     8.0     9.3    15.1    23.1    13.5     8.6    15.0
 1994     8.1     8.5    13.7    12.8    18.3    22.3    26.9    25.1    18.9    16.2    13.2     9.4    14.9    24.8    16.1     9.4    16.1
 1995     7.8    10.9    10.8    14.1    18.8    21.2    26.7    25.6    18.8    19.0    11.2     6.7    14.6    24.5    16.3     6.9    16.0
 1996     7.8     6.1    10.4    15.2    16.7    23.1    24.2    23.5    19.2    16.1    10.1     6.1    14.1    23.6    15.2     7.4    14.9
 1997     5.0    11.1    14.4    15.8    19.2    20.7    23.6    26.5    23.1    16.9    11.8     8.5    16.5    23.6    17.3     9.1    16.4
 1998     8.2    10.5    12.6    13.0    20.2    22.2    23.7    25.7    20.3    15.3     8.7     7.6    15.2    23.9    14.8     7.9    15.7
 1999     8.6     7.4    12.4    14.6    20.0    21.6    25.7    24.7    22.8    16.3     9.5     8.3    15.6    24.0    16.2     8.5    16.0
 2000     6.7    10.5    12.2    14.4    19.8    23.0    22.3    25.3    21.9    15.8    11.4    10.1    15.5    23.6    16.4     9.1    16.1
 2001     8.1     9.1    12.4    12.9    19.9    22.4    24.5    25.3    18.9    19.1     9.6     5.9    15.1    24.1    15.9     8.3    15.7
 2002     8.2    10.7    13.2    15.5    17.8    23.1    23.6    23.2    20.5    16.5    12.3     9.1    15.5    23.3    16.4     7.4    16.1
 2003     6.0     7.1    14.4    16.2    19.5    25.1    26.3    27.6    22.4    14.3    12.2     8.2    16.7    26.3    16.3     8.1    16.6
 2004     7.5     8.7    10.9    14.6    18.3    23.5    24.2    24.5    22.2    17.2    10.3     7.0    14.6    24.1    16.6     6.7    15.7
 2005     7.5     5.7    11.8    15.0    19.3    24.9    25.2    24.3    22.1    18.4    10.0     5.9    15.4    24.8    16.8     6.0    15.8
 2006     5.5     6.4    10.4    15.1    19.0    24.4    28.6    22.3    23.5    18.8    13.5     8.4    14.9    25.1    18.6     9.7    16.3
 2007     9.6    11.0    12.1    18.6    19.2    22.3    23.0    23.0    20.6    16.0    10.2     7.4    16.7    22.8    15.6     9.2    16.1
 2008     9.5    10.8    10.8    14.0    20.0    22.3    24.7    24.0    20.0    15.9    10.4     6.5    14.9    23.7    15.4     6.6    15.7
 2009     5.4     7.8    11.9    15.8    20.2    23.0    24.8    26.7    22.1    17.3    13.1     7.9    16.0    24.8    17.5     6.4    16.3
 2010     4.2     7.2    11.0    16.5    17.2    22.7    26.6    23.9    20.9    15.9    10.1     4.8    14.9    24.4    15.6     7.1    15.1
 2011     7.0     9.4    13.0    18.9    21.7    22.4    22.8    24.6    23.2    17.8    13.2    10.0    17.9    23.3    18.1     7.8    17.0
 2012     8.3     5.2    15.0    13.6    19.7    22.1    23.8    26.4    21.5    16.5    11.2     8.9    16.1    24.1    16.4     7.1    16.0
 2013     6.4     5.9     9.4    14.4    15.7    21.1    27.2    25.4    21.7    17.9    10.2     9.1    13.2    24.6    16.6     9.6    15.4
 2014     9.4    10.3    14.1    16.9    18.3    23.8    24.3    22.6    23.2    19.0    13.2     8.3    16.4    23.6    18.5     7.9    17.0
 2015     7.8     7.5    12.3    16.8    19.1    24.1    27.0    25.6    20.2    15.7    13.5    11.2    16.0    25.6    16.5     9.9    16.7
 2016     8.8     9.6    11.0    14.4    18.5    21.6    25.5    26.2    23.8    16.0    11.4     8.4    14.6    24.4    17.1  -999.0    16.3
