Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,0.8269230769230769,0.8188259109311741,0.8491902834008097,0.8076923076923077,0.8188259109311741,0.8016194331983805,0.7793522267206477,0.7530364372469635,0.7267206477732794,0.7004048582995951,0.6771255060728745,0.6568825910931173
ALB,0.38461538461538464,0.39170040485829966,0.3380566801619433,0.2611336032388665,0.18927125506072878,0.17004048582995948,0.15384615384615385,0.13765182186234817,0.12348178137651823,0.11234817813765183,0.10728744939271255,0.10323886639676115
DZA,0.6720647773279351,0.5587044534412955,0.4139676113360324,0.29554655870445345,0.25809716599190285,0.2631578947368421,0.2682186234817814,0.2753036437246964,0.2834008097165992,0.2925101214574899,0.30060728744939275,0.30870445344129555
AGO,0.8431174089068826,0.825910931174089,0.8066801619433197,0.7975708502024291,0.7995951417004049,0.8016194331983805,0.8016194331983805,0.7985829959514169,0.7955465587044535,0.7904858299595141,0.7864372469635627,0.7823886639676113
ATG,0.3653846153846154,0.3441295546558705,0.31680161943319846,0.2935222672064777,0.25303643724696356,0.2439271255060729,0.2348178137651822,0.22570850202429155,0.21761133603238866,0.21052631578947373,0.2044534412955466,0.19838056680161945
ARG,0.36234817813765186,0.3299595141700405,0.30566801619433204,0.28137651821862353,0.2601214574898786,0.25708502024291496,0.2550607287449393,0.25303643724696356,0.2510121457489879,0.2479757085020243,0.24595141700404863,0.24291497975708504
ARM,0.3218623481781377,0.32388663967611336,0.2560728744939272,0.17510121457489883,0.1325910931174089,0.13157894736842105,0.13157894736842105,0.13360323886639677,0.1366396761133603,0.13967611336032387,0.14170040485829957,0.14372469635627533
AUS,0.18319838056680163,0.1771255060728745,0.16497975708502022,0.14676113360323886,0.1346153846153846,0.13562753036437247,0.13562753036437247,0.13562753036437247,0.13562753036437247,0.13765182186234817,0.13967611336032387,0.14271255060728744
AUT,0.10020242914979757,0.11639676113360323,0.10020242914979757,0.08704453441295547,0.06983805668016195,0.06680161943319837,0.06477732793522267,0.06376518218623481,0.06275303643724697,0.06275303643724697,0.06275303643724697,0.06275303643724697
AZE,0.3896761133603239,0.4058704453441296,0.3491902834008097,0.2439271255060729,0.1730769230769231,0.1690283400809717,0.16801619433198384,0.1690283400809717,0.17206477732793524,0.17408906882591096,0.17914979757085023,0.18218623481781376
BHS,0.3684210526315789,0.3451417004048583,0.3036437246963563,0.22874493927125508,0.1730769230769231,0.16700404858299595,0.15991902834008095,0.15182186234817813,0.14676113360323886,0.14372469635627533,0.14170040485829957,0.14271255060728744
BHR,0.3572874493927126,0.3036437246963563,0.30161943319838064,0.20951417004048586,0.11437246963562753,0.11538461538461539,0.11538461538461539,0.11740890688259109,0.12044534412955467,0.12348178137651823,0.11437246963562753,0.10526315789473685
BGD,0.6346153846153846,0.5617408906882592,0.4838056680161944,0.41801619433198384,0.3633603238866397,0.3502024291497976,0.3390688259109312,0.326923076923077,0.31578947368421056,0.3036437246963563,0.2925101214574899,0.2803643724696357
BRB,0.21963562753036442,0.19736842105263158,0.18319838056680163,0.15991902834008095,0.14777327935222673,0.14473684210526316,0.14372469635627533,0.14372469635627533,0.14372469635627533,0.14372469635627533,0.14271255060728744,0.14170040485829957
BLR,0.19838056680161945,0.18218623481781376,0.12550607287449395,0.07591093117408905,0.06072874493927124,0.06275303643724697,0.06680161943319837,0.07186234817813765,0.07793522267206479,0.08400809716599189,0.09109311740890687,0.09716599190283401
BEL,0.11943319838056679,0.12246963562753037,0.12044534412955467,0.11437246963562753,0.10931174089068825,0.11032388663967611,0.11133603238866395,0.11133603238866395,0.11336032388663969,0.11437246963562753,0.11639676113360323,0.11842105263157895
BLZ,0.688259109311741,0.6670040485829959,0.5941295546558705,0.5323886639676114,0.44635627530364375,0.42712550607287453,0.4109311740890689,0.39473684210526316,0.37955465587044535,0.3643724696356275,0.35222672064777333,0.3400809716599191
BEN,0.7672064777327935,0.7469635627530364,0.7348178137651822,0.7074898785425101,0.6872469635627529,0.6842105263157895,0.6791497975708501,0.6730769230769231,0.6670040485829959,0.6599190283400809,0.6538461538461539,0.6477732793522267
BTN,0.6811740890688259,0.7095141700404858,0.6082995951417004,0.4261133603238867,0.32388663967611336,0.30971659919028344,0.29554655870445345,0.28137651821862353,0.2682186234817814,0.25809716599190285,0.24898785425101216,0.24089068825910936
