Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,0.07936507936507937,0.08616780045351474,0.0839002267573696,0.07936507936507937,0.0839002267573696,0.0839002267573696,0.08616780045351474,0.08616780045351474,0.08616780045351474,0.08616780045351474,0.08616780045351474,0.08843537414965986
ALB,0.18140589569160998,0.21995464852607707,0.23582766439909297,0.2766439909297052,0.3424036281179138,0.3514739229024943,0.36054421768707484,0.3673469387755103,0.3786848072562359,0.3900226757369615,0.39909297052154197,0.41043083900226757
DZA,0.12244897959183672,0.12471655328798185,0.1405895691609977,0.14965986394557823,0.16326530612244897,0.16553287981859408,0.16780045351473924,0.17233560090702946,0.1768707482993197,0.18367346938775508,0.19047619047619047,0.19727891156462582
AGO,0.09750566893424036,0.0929705215419501,0.08843537414965986,0.08616780045351474,0.0839002267573696,0.0839002267573696,0.0839002267573696,0.08163265306122448,0.08163265306122448,0.0839002267573696,0.0839002267573696,0.08616780045351474
ATG,0.25623582766439906,0.26530612244897955,0.21315192743764172,0.21541950113378683,0.20634920634920634,0.20408163265306123,0.19954648526077096,0.19727891156462582,0.1950113378684807,0.19727891156462582,0.19954648526077096,0.20634920634920634
ARG,0.31972789115646255,0.3333333333333333,0.3424036281179138,0.34467120181405897,0.3492063492063492,0.35374149659863946,0.35600907029478457,0.36054421768707484,0.3628117913832199,0.3673469387755103,0.3718820861678005,0.3764172335600907
ARM,0.17913832199546487,0.2834467120181406,0.3333333333333333,0.3854875283446712,0.3378684807256236,0.3333333333333333,0.3310657596371882,0.3333333333333333,0.3333333333333333,0.3378684807256236,0.3424036281179138,0.3492063492063492
AUS,0.35374149659863946,0.3832199546485261,0.39909297052154197,0.41496598639455784,0.43083900226757366,0.4421768707482993,0.4535147392290249,0.46712018140589573,0.4807256235827665,0.4920634920634921,0.5056689342403629,0.5170068027210885
AUT,0.47619047619047616,0.4920634920634921,0.4943310657596372,0.5215419501133787,0.5782312925170068,0.5873015873015873,0.5941043083900227,0.6031746031746031,0.6099773242630385,0.616780045351474,0.6258503401360545,0.6326530612244898
AZE,0.14965986394557823,0.1768707482993197,0.19047619047619047,0.2018140589569161,0.16780045351473924,0.16326530612244897,0.16099773242630383,0.16099773242630383,0.16099773242630383,0.16099773242630383,0.16553287981859408,0.17233560090702946
BHS,0.13378684807256233,0.14512471655328796,0.16553287981859408,0.1859410430839002,0.20408163265306123,0.21088435374149656,0.21768707482993196,0.22448979591836735,0.2335600907029478,0.24489795918367344,0.25623582766439906,0.2698412698412698
BHR,0.056689342403628114,0.06122448979591837,0.06122448979591837,0.049886621315192746,0.04081632653061225,0.043083900226757364,0.043083900226757364,0.045351473922902494,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616
BGD,0.10884353741496598,0.11337868480725623,0.12698412698412698,0.1383219954648526,0.1473922902494331,0.14965986394557823,0.15192743764172334,0.15419501133786848,0.15419501133786848,0.15419501133786848,0.15419501133786848,0.15419501133786848
BRB,0.32653061224489793,0.34467120181405897,0.3718820861678005,0.37414965986394555,0.3968253968253968,0.40589569160997735,0.417233560090703,0.43083900226757366,0.44671201814058964,0.46258503401360546,0.47845804988662133,0.4943310657596372
BLR,0.34467120181405897,0.40816326530612246,0.43083900226757366,0.4603174603174603,0.42630385487528344,0.42630385487528344,0.4285714285714286,0.435374149659864,0.4399092970521542,0.44671201814058964,0.45804988662131524,0.4693877551020409
