Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,0.002,0.002666666666666667,0.0033333333333333335,0.0033333333333333335,0.004666666666666666,0.004666666666666666,0.004666666666666666,0.005333333333333334,0.005333333333333334,0.005333333333333334,0.006,0.006
ALB,0.0013333333333333335,0.0013333333333333335,0.0013333333333333335,0.002,0.002,0.002,0.002,0.002,0.002666666666666667,0.002666666666666667,0.002666666666666667,0.002666666666666667
DZA,0.006,0.007333333333333334,0.009333333333333332,0.010666666666666668,0.013333333333333334,0.013333333333333334,0.014,0.014666666666666668,0.014666666666666668,0.015333333333333332,0.016,0.017333333333333333
AGO,0.002,0.002666666666666667,0.002666666666666667,0.0033333333333333335,0.0033333333333333335,0.004,0.004,0.004,0.004,0.004,0.004666666666666666,0.004666666666666666
ATG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARG,0.02,0.022,0.024666666666666667,0.02666666666666667,0.028666666666666667,0.029333333333333336,0.03,0.030666666666666665,0.030666666666666665,0.03133333333333333,0.032,0.03333333333333333
ARM,0.0013333333333333335,0.002,0.002,0.002666666666666667,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
AUS,0.012666666666666666,0.014,0.016,0.017333333333333333,0.02,0.020666666666666667,0.021333333333333336,0.022,0.022666666666666665,0.024,0.024666666666666667,0.025333333333333333
AUT,0.008,0.008,0.008,0.008666666666666666,0.01,0.01,0.010666666666666668,0.010666666666666668,0.010666666666666668,0.010666666666666668,0.011333333333333332,0.011333333333333332
AZE,0.002,0.002666666666666667,0.0033333333333333335,0.004,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.004,0.004,0.004
BHS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BGD,0.022,0.02666666666666667,0.03333333333333333,0.04066666666666666,0.04733333333333333,0.04933333333333333,0.050666666666666665,0.052,0.05333333333333334,0.054,0.05533333333333334,0.056
BRB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLR,0.007333333333333334,0.008666666666666666,0.008666666666666666,0.009333333333333332,0.008666666666666666,0.008666666666666666,0.008666666666666666,0.008666666666666666,0.008666666666666666,0.009333333333333332,0.009333333333333332,0.009333333333333332
BEL,0.01,0.010666666666666668,0.011333333333333332,0.012,0.012666666666666666,0.012666666666666666,0.012666666666666666,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.014,0.014
BLZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BEN,0.0013333333333333335,0.0013333333333333335,0.0013333333333333335,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002666666666666667,0.002666666666666667
BTN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BOL,0.002,0.002666666666666667,0.002666666666666667,0.0033333333333333335,0.004,0.004,0.004,0.004,0.004666666666666666,0.004666666666666666,0.004666666666666666,0.004666666666666666
BIH,0.002,0.002666666666666667,0.002666666666666667,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.004,0.004,0.004
BWA,0.0,0.0,0.0006666666666666668,0.0006666666666666668,0.0006666666666666668,0.0006666666666666668,0.0006666666666666668,0.0006666666666666668,0.0006666666666666668,0.0006666666666666668,0.0006666666666666668,0.0006666666666666668
BRA,0.04,0.048666666666666664,0.059333333333333335,0.07333333333333333,0.08866666666666667,0.092,0.096,0.1,0.10466666666666666,0.10933333333333332,0.114,0.11933333333333332
BRN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BGR,0.008,0.008666666666666666,0.008666666666666666,0.008666666666666666,0.008666666666666666,0.009333333333333332,0.009333333333333332,0.009333333333333332,0.009333333333333332,0.009333333333333332,0.01,0.01
BFA,0.002,0.002,0.002,0.002,0.002666666666666667,0.002666666666666667,0.002666666666666667,0.002666666666666667,0.002666666666666667,0.002666666666666667,0.002666666666666667,0.0033333333333333335
BDI,0.0013333333333333335,0.0013333333333333335,0.0013333333333333335,0.0013333333333333335,0.0013333333333333335,0.0013333333333333335,0.0013333333333333335,0.0013333333333333335,0.0013333333333333335,0.002,0.002,0.002
