Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,,,,-0.2679634301932841,-0.2572713575995406,-0.2556081463071805,-0.2513313172696831,-0.25002450839711443,-0.24913350234763582,-0.2486582991212472,-0.2477672930717686,-0.2468168866189914
ALB,-0.27568548262209885,-0.2768140902847718,-0.27449747455612733,-0.27105225116481,-0.2677258285800898,-0.2672506253537012,-0.2670130237405069,-0.2668348225306112,-0.2665378205141183,-0.2661220176910283,-0.26546861325474397,-0.26475580841516105
DZA,-0.12730327518225842,-0.1252836614701069,-0.09576166103071511,-0.041232090802623224,-0.008740070198302693,-0.0007804161562936197,0.008783048774776939,0.016920904026681744,0.0283851818633067,0.040146461716424595,0.05089793471346662,0.05660037343012984
AGO,-0.2600631765545736,-0.2639836031722796,-0.25685555477645056,-0.23856023056048947,-0.2030387893879416,-0.19983116760981856,-0.195435537765724,-0.18931729622597074,-0.1848622659785776,-0.1818328454103503,-0.18266445105653037,-0.18195164621694745
ATG,-0.28423914069709366,-0.2841797402937951,-0.28394213868060075,-0.2838233378740036,-0.2838233378740036,-0.2838233378740036,-0.2838233378740036,-0.2838233378740036,-0.28376393747070505,-0.2837045370674065,-0.2836451366641079,-0.28358573626080935
ARG,-0.07461511745642238,0.0039122157042937936,0.04311648188135334,0.07596490490546531,0.17332216591182975,0.20082455263907004,0.1958349187619897,0.20741799740521183,0.19500331311580965,0.20813080224479474,0.1991613413467099,0.2130016353152779
ARM,-0.2770516918979661,-0.28073451690247775,-0.2795465088365062,-0.275388480605606,-0.273428267296753,-0.27289366366706586,-0.2720620580208858,-0.2715868547944972,-0.27111165156810857,-0.27069584874501856,-0.27063644834171996,-0.26956724108234564
AUS,0.00563482739995249,0.04157207139559038,0.11760458761776642,0.18668725665400915,0.2577301389991049,0.2710358293379857,0.292657576138667,0.3079234797864008,0.3230705826275374,0.3373860798224939,0.3549685991988722,0.36750208429487147
AUT,-0.14197517479700647,-0.12534306187340544,-0.1000384900682125,-0.08310937512811863,-0.06962548357934209,-0.06332904082969314,-0.06178463034393017,-0.061725229940631614,-0.05988381743837577,-0.05744840090313422,-0.054121978318414,-0.047112730729182144
