Country,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,,,-1.3662058348393085,-1.0568980814906668,-1.037155033404584,-0.9647638570889437,-0.9318587769454719,-0.905534712830694,-0.8792106487159159,-0.8463055685724434,-0.8134004884289708
ALB,-0.3790534305351336,-0.1355558374734376,0.08161769147348179,0.34485833262126125,0.4435735730516788,0.4567356051090671,0.4962217012812349,0.5225457653960122,0.5357077974534011,0.5620318615681799,0.5883559256829572
DZA,,-0.20136599776038266,0.11452277161695432,0.3975064608508173,0.43699255702298434,0.4567356051090671,0.47647865319515137,0.5028027173099286,0.5291267814247074,0.5488698295107909,0.5554508455394847
ARG,0.17375191587520414,0.4040874768795118,0.4896406852525396,0.6541660859699022,0.6870711661133748,0.7002331981707638,0.7133952302281528,0.7199762462568473,0.7133952302281528,0.7133952302281528,0.7397192943429315
ARM,-0.6225510235968302,-0.31982428627688375,-0.010516532928242011,0.21981902807606565,0.23298106013345468,0.2658861402769272,0.2856291883630107,0.29879122042039974,0.3053722364490942,0.33827731659256677,0.3777634127647338
AUS,1.2267144804663241,1.3451727689828246,1.443888009413242,1.522860201757576,1.5426032498436597,1.5294412177862713,1.549184265872355,1.562346297929744,1.5755083299871322,1.5952513780732165,1.6018323941019101
AUT,0.88450164697421,1.0358650156341842,1.1016751759211294,1.2991056567819637,1.3320107369254361,1.3451727689828246,1.3583348010402136,1.3649158170689089,1.3714968330976032,1.3912398811836861,1.4044019132410759
AZE,-0.5699028953672742,-0.33956733436296654,0.009226515157841503,0.31853426850648325,0.33827731659256677,0.37118239673603926,0.4238305249655946,0.43699255702298434,0.43699255702298434,0.43699255702298434,0.43699255702298434
BHS,,0.4501545890803733,,,,,,,,,
BHR,0.5357077974534011,0.5883559256829572,0.680490150084681,0.69365218214207,0.6607471019985974,0.69365218214207,0.7331382783142363,0.7594623424290151,0.8976636790315989,1.029283999605489,1.042446031662878
BGD,-1.4846641233558093,-1.2609095783801965,-1.0700601135480559,-0.8397245525437489,-0.6751991518263862,-0.6159700075681357,-0.6093889915394413,-0.6291320396255248,-0.49751171905163466,-0.4514446068507731,-0.41195851067860606
BRB,0.22640004410476017,0.3053722364490942,0.3843444287934283,0.4435735730516788,0.4501545890803733,0.47647865319515137,0.4962217012812349,0.5159647493673184,0.5422888134820963,0.5554508455394847,0.5620318615681799
BLR,-0.36589139847774527,-0.20794701378907643,0.05529362735870304,0.48305966922384586,0.5291267814247074,0.5620318615681799,0.5686128775968737,0.5817749096542634,0.5751938936255689,0.5883559256829572,0.6080989737690414
BEL,1.0358650156341842,1.1674853362080737,1.2925246407532691,1.3714968330976032,1.3714968330976032,1.3846588651549923,1.3912398811836861,1.4044019132410759,1.4241449613271586,1.443888009413242,1.457050041470631
BLZ,,-0.06974567718649255,0.015807531186536737,0.028969563243925016,0.04213159530131403,0.05529362735870304,0.04213159530131403,0.04871261133000926,0.07503667544478655,0.05529362735870304,0.04871261133000926
BEN,-1.8268769568479235,-1.688675620245339,-1.4451780271836423,-1.2609095783801965,-1.2214234822080294,-1.1753563700071679,-1.122708241777612,-1.0700601135480559,-1.0634790975193613,-1.0503170654619722,-1.0503170654619722
BTN,,,,-0.7081042319698588,-0.6817801678550808,-0.6554561037403027,-0.5699028953672742,-0.4909307030229401,-0.4711876549368566,-0.43170155876469035,-0.4053774946499116
BOL,,,-0.37247241450643903,-0.21452802981777094,-0.17504193364560391,-0.14871786953082589,-0.10265075732996508,-0.05658364512910355,-0.003935516899547508,0.04871261133000926,0.061874643387397545
BIH,,,0.12110378764564808,0.20007597998998214,0.25272410821953817,0.37118239673603926,0.4567356051090671,0.5357077974534011,0.5554508455394847,0.5949369417116525,0.614679989797736
BWA,-0.8134004884289708,-0.8594676006298316,-0.6291320396255248,-0.25401412598993867,-0.1816229496742984,-0.11581278938735336,-0.05658364512910355,-0.010516532928242011,0.04871261133000926,0.08819870750217557,0.12110378764564808
BRA,,-0.10923177335865958,-0.06974567718649255,0.11452277161695432,0.14742785176042683,0.16717089984650962,0.2856291883630107,0.2856291883630107,0.2724671563056217,0.33827731659256677,0.3580203646786495
