Country,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,,,-5.135788565033004,-4.220984531254544,-4.045060678604842,-3.880865082798451,-3.798767284895256,-3.7283977438353744,-3.658028202775493,-3.575930404872298,-3.5290173774990437
ALB,0.0950139870848542,0.07155747339822702,0.16538352814473445,0.37649215132437913,0.34130738079443834,0.446861692384262,0.4116769218543199,0.39994866501100634,0.4937747197575151,0.50550297660083,0.5172312334441422
DZA,,-1.6524962825688698,-1.3944746320159709,-1.0660834404031916,-1.0308986698732507,-0.99571389934331,-0.9605291288133679,-0.99571389934331,-0.7846052761636639,-0.7728770193203517,-0.7611487624770381
ARG,0.6814268292505339,0.669698572407219,0.8221659113702957,0.8104376545269821,0.86907893874355,0.8456224250569229,0.8456224250569229,0.8221659113702957,0.8573506819002378,0.8456224250569229,0.8338941682136093
ARM,0.42340517869763483,0.13019875761479496,0.4351334355409471,0.37649215132437913,0.4585899492275743,0.4820464629142028,0.5289594902874558,0.5289594902874558,0.5641442608173979,0.4937747197575151,0.50550297660083
AUS,0.4351334355409471,0.4116769218543199,0.446861692384262,0.5172312334441422,0.5172312334441422,0.5758725176607102,0.5758725176607102,0.5758725176607102,0.5758725176607102,0.5758725176607102,0.5758725176607102
AUT,0.11847050077148008,0.0832857302415393,0.11847050077148008,0.50550297660083,0.39994866501100634,0.4116769218543199,0.42340517869763483,0.5289594902874558,0.5406877471307694,0.5289594902874558,0.5289594902874558
AZE,0.4820464629142028,0.294394353421184,0.036372702868286234,0.32957912395112604,0.2474813260479309,0.18884004183136294,0.3061226102644989,0.34130738079443834,0.32957912395112604,0.2709378397345581,0.2709378397345581
BHS,,0.8573506819002378,,,,,,,,,
BHR,-0.03399683819159663,0.07155747339822702,0.3061226102644989,0.5524160039740831,0.6462420587205918,0.294394353421184,0.2709378397345581,0.22402481236130242,0.13019875761479496,0.07155747339822702,0.059829216554912114
BGD,-2.6728546279371526,-2.0278005015549048,-1.5821267415089897,-0.9722573856566827,-1.0660834404031916,-0.9722573856566827,-0.7142357351037837,-0.5852249098273355,-0.5500401392973934,-0.5148553687674526,-0.5265836256107675
BRB,0.5641442608173979,0.7987093976836698,0.86907893874355,1.0450027913932527,1.1036440756098218,1.1505571029830763,1.1271005892964492,1.1036440756098218,1.0567310482365675,1.0450027913932527,1.0450027913932527
BLR,0.9511767366467465,1.0450027913932527,1.1505571029830763,1.1974701303563307,1.1857418735130183,1.1740136166697035,1.1622853598263885,1.1622853598263885,1.1505571029830763,1.1036440756098218,1.1036440756098218
BEL,0.4820464629142028,0.5406877471307694,0.4820464629142028,0.5172312334441422,0.5172312334441422,0.5172312334441422,0.5289594902874558,0.5289594902874558,0.5172312334441422,0.5289594902874558,0.5289594902874558
BLZ,,0.024644446024971334,0.16538352814473445,0.36476389448106683,0.4116769218543199,0.5641442608173979,0.5524160039740831,0.5406877471307694,0.5524160039740831,0.611057288190651,0.6227855450339659
BEN,-2.3561916931676854,-2.0981700426147865,-1.6055832551956155,-1.101268210933131,-1.042626926716563,-0.937072615126742,-0.8315183035369197,-0.7728770193203517,-0.5148553687674526,-0.4562140845508847,-0.5969531666706478
BTN,,,,-0.30374674558780795,-0.2802902319011808,-0.20992069084130052,-0.3975728003343167,-0.4679423413941996,-0.4327575708642575,-0.4210293140209439,-0.3858445434910031
BOL,,,-0.11609463609479179,-0.10436637925147689,-0.05745335187822381,-0.05745335187822381,-0.04572509503490892,0.0011879323383441496,-0.010540324504968142,-0.04572509503490892,0.036372702868286234
BIH,,,-0.04572509503490892,0.024644446024971334,0.048100959711599826,-0.11609463609479179,-0.13955114978141767,-0.16300766346804485,-0.15127940662473255,-0.03399683819159663,-0.022268581348281736
