Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,,,,,-1.561826628688351,-2.2587046519876153,-2.0621493120826946,,-1.3474026215193466,-1.6213888529019633,,
ALB,,,0.5645447757376085,0.6717567793221105,,,,,,,,
DZA,,,-0.4063194789442721,,,,,0.4096829927822168,,,,
AGO,,,,,,,,,,,-0.25145769598888046,
ATG,,,0.8385310071202257,0.8385310071202257,,,,,,,,
ARG,,,,0.7968374501706968,,,0.7313190035357228,,,,,
ARM,,,0.3918143255181333,0.4275516600463003,0.7908812277493351,,,,,,0.8206623398561412,
AZE,,,-1.1806283937212323,,,0.35012076856860447,,,,,,
BHR,,0.6717567793221105,,,,,,,,,,
BGD,,,-2.747114890539236,,-1.966849753340915,-1.8596377497564127,,-1.615432630480602,-1.3057090645698182,,,
BRB,0.8444872295415865,,,0.8444872295415865,,,0.45137654973174557,,,,,
BLR,,,,0.8087498950134195,,,0.826618562277503,,,,,
BLZ,,,,,,0.6181507775298599,,,,0.6777130017434723,0.6777130017434723,
BEN,,,,,,,-0.13828946998301672,,-0.1799830269325455,,,
BTN,,,-2.074061756925417,,0.6836692241648331,,0.719406558693001,,,,,
BOL,,,-0.19189547177526814,,,,0.25482120982682427,,,,,
BIH,,,0.7968374501706968,,,,0.07017831476462641,,,,,
BWA,,,0.653888112058027,,,,,,,,,
BRA,,,,0.6896254465861948,,,,,,0.6777130017434723,,
BFA,,,,,0.5049825515239962,,,,,0.41563921520357766,,
BDI,,,-0.46588170315788446,0.3918143255181333,0.7789687829066133,,0.6062383326871372,,,,,0.7968374501706968
CPV,,,,0.7015378914289166,,,,,,,,
KHM,,,-2.866239338966461,-0.9840730538163118,0.19525898561321192,,,,0.5645447757376085,,,
CMR,,,-0.6266997085346379,,,-0.06681480092668175,,,-0.1799830269325455,,,
CAF,,-1.1270223919289808,-1.4188772905756815,,-1.049591500451285,,,,,,,
TCD,,,-2.6339466645333727,,-1.9430248636554697,,,,,-1.8536815273350513,,
CHN,,-0.42418814620835565,0.21312765287729632,0.23695254256274073,0.49307010668127355,0.4692452169958291,0.546676108473525,0.582413443001692,0.6181507775298599,0.6360194447939435,,
COL,-0.2276328063034352,-0.19189547177526814,0.296514766776353,0.45733277215310647,0.6658005569007496,,,,,0.6777130017434723,,
COM,,,-0.6862619327482502,,,,0.3739456582540489,,,,,
