Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.048911541874991006,0.268983268983269,0.7499999999999999,0.4485294117647059,0.553030303030303,0.5336927223719676,0.46113989637305697,0.5,0.5,0.04667941325844711,0.1751656583117257,0.1205211726384365
ALB,0.22226353635466192,0.45688545688545684,0.4926470588235293,0.3125,0.49242424242424243,0.5175202156334231,0.4922279792746115,0.28125,0.28125,0.13820093806948885,0.36416018438490344,0.26710097719869713
DZA,0.012556187759931387,0.2496782496782497,0.7573529411764706,0.057720588235294114,0.8055555555555555,0.8032345013477089,0.7227979274611399,0.640625,0.640625,0.014608789173363605,0.0599250936329588,0.254071661237785
AND,0.18918705990326748,0.5122265122265122,0.43382352941176466,0.5158088235294118,0.37626262626262624,0.40431266846361186,0.3937823834196892,0.23437499999999994,0.234375,0.10393451438472799,0.3664649956784788,0.19543973941368079
AGO,0.20909333227681876,0.5945945945945946,0.713235294117647,0.006985294117647058,0.7777777777777778,0.7816711590296496,0.7072538860103628,0.390625,0.390625,0.16516296716756784,0.23941227312013827,0.5244299674267101
ATG,0.36411146910707265,0.4813384813384814,0.2794117647058823,0.0,0.8207070707070707,0.9056603773584906,0.9041450777202074,0.5625,0.5625,0.38401099393541055,0.5352924229328724,0.7980456026058632
ARG,0.1137916874196302,0.40283140283140284,0.676470588235294,0.23124999999999998,0.6060606060606061,0.6064690026954178,0.5440414507772021,0.43749999999999994,0.4375,0.09795954948764676,0.21261884183232496,0.3159609120521173
ARM,0.14481733530107954,0.4658944658944659,0.5808823529411764,0.5992647058823529,0.3939393939393939,0.3962264150943396,0.3601036269430052,0.265625,0.265625,0.08642786723627999,0.32785940651109186,0.15309446254071662
AUS,0.05413762723747523,0.2805662805662806,0.7279411764705882,0.033455882352941176,0.7828282828282828,0.784366576819407,0.7098445595854923,0.6875,0.6875,0.06739760403907627,0.17084413713627195,0.3843648208469056
AUT,0.3530760451044644,0.5740025740025739,0.35294117647058826,0.5518382352941176,0.3282828282828283,0.36657681940700804,0.37305699481865284,0.15625,0.15625,0.15194335733277567,0.480841256122155,0.20846905537459282
AZE,0.0805598085943787,0.5006435006435007,0.5,0.3786764705882353,0.5,0.5229110512129379,0.4974093264248705,0.31249999999999994,0.3125,0.05372987183700296,0.2267358110054739,0.2703583061889251
BHS,0.18729351873556835,0.5495495495495496,0.45588235294117635,0.0,0.8232323232323232,0.876010781671159,0.8419689119170986,0.46875,0.46875,0.17042093627699934,0.29501584557764327,0.719869706840391
