Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.056884626037528044,0.2882882882882883,0.7720588235294117,0.4577205882352941,0.5505050505050505,0.5256064690026954,0.4507772020725389,0.48437499999999994,0.484375,0.0529531264003824,0.18352059925093633,0.12703583061889248
ALB,0.30520262398760173,0.4967824967824967,0.5441176470588235,0.37977941176470587,0.4696969696969697,0.4851752021563342,0.4507772020725389,0.23437499999999994,0.234375,0.16792638843246793,0.38922500720253533,0.2801302931596092
DZA,0.012378226043648894,0.24710424710424708,0.7794117647058822,0.06838235294117648,0.8055555555555555,0.7978436657681941,0.7124352331606219,0.640625,0.640625,0.014399665401965762,0.06107749927974646,0.24755700325732902
AND,0.27843908105489656,0.5212355212355212,0.4411764705882352,0.5400735294117647,0.3686868686868687,0.3935309973045822,0.383419689119171,0.21875,0.21875,0.14647626445194634,0.3903774128493229,0.1986970684039088
AGO,0.19051005279023456,0.5907335907335908,0.7279411764705882,0.003676470588235294,0.7777777777777778,0.7789757412398922,0.7020725388601038,0.40624999999999994,0.40625,0.15503540166701518,0.2235666954768078,0.48859934853420195
ATG,0.39633062892312565,0.49163449163449163,0.2867647058823529,0.0,0.797979797979798,0.8814016172506737,0.878238341968912,0.5156249999999999,0.515625,0.3894631494039972,0.5473926822241428,0.7687296416938112
ARG,0.0879941592920798,0.4015444015444015,0.6911764705882353,0.25588235294117645,0.5984848484848484,0.5929919137466307,0.5284974093264249,0.421875,0.421875,0.07356675529531263,0.18035148372227022,0.30618892508143325
ARM,0.1273023431845567,0.48005148005148,0.5735294117647058,0.6411764705882353,0.356060606060606,0.3557951482479784,0.32383419689119175,0.265625,0.265625,0.07592686642965973,0.3180639585133967,0.13355048859934854
AUS,0.05971946491548955,0.23938223938223935,0.7573529411764706,0.043382352941176476,0.7777777777777778,0.77088948787062,0.6891191709844561,0.6875,0.6875,0.0743584381441759,0.1766061653702103,0.3680781758957655
AUT,0.4824807835147533,0.6190476190476192,0.3161764705882352,0.6124999999999999,0.29292929292929293,0.33692722371967654,0.3497409326424871,0.125,0.125,0.18464135273205268,0.5102276001152406,0.19543973941368079
AZE,0.09888815420112651,0.546975546975547,0.47058823529411764,0.42904411764705885,0.4671717171717172,0.49326145552560646,0.4740932642487047,0.28125,0.28125,0.061273265019568014,0.2466148084125612,0.254071661237785
BHS,0.1563036233068818,0.5019305019305019,0.4926470588235293,0.0,0.8232323232323232,0.8679245283018866,0.829015544041451,0.48437499999999994,0.484375,0.14593851761120902,0.25871506770383174,0.6970684039087949
BHR,0.004840468803229097,0.20592020592020588,0.713235294117647,0.0003676470588235294,0.888888888888889,0.9002695417789757,0.8212435233160623,0.9062499999999999,0.90625,0.0076927673049920825,0.049553442811869776,0.44951140065146583
BGD,0.49567775703782696,0.4697554697554697,0.4411764705882352,0.0003676470588235294,0.8080808080808081,0.8652291105121294,0.8367875647668395,0.37500000000000006,0.375,0.380067517103337,0.25756266205704403,0.7328990228013029
BRB,0.3627270078460841,0.49163449163449163,0.27205882352941174,0.0,0.797979797979798,0.8840970350404311,0.883419689119171,0.5,0.5,0.3477130821856421,0.5488331892826275,0.7785016286644952
BLR,0.3394718605708694,0.6885456885456885,0.33088235294117646,0.6235294117647059,0.2828282828282828,0.32345013477088946,0.33419689119170987,0.09374999999999997,0.09375,0.11346458339557255,0.5324114088159032,0.2182410423452769
BEL,0.22223957996977775,0.703989703989704,0.39705882352941174,0.3852941176470588,0.4141414141414141,0.4528301886792453,0.4455958549222798,0.15625,0.15625,0.09546500164311535,0.48545087870930564,0.2736156351791531
BLZ,0.3467954795339948,0.5122265122265122,0.37499999999999994,0.0,0.8131313131313131,0.8814016172506737,0.8626943005181348,0.43749999999999994,0.4375,0.299121680160129,0.4791126476519735,0.8403908794788274
BEN,0.17844340852488466,0.667953667953668,0.7499999999999999,0.0,0.9419191919191918,0.948787061994609,0.8626943005181348,0.546875,0.546875,0.18380485764646132,0.26995102276001154,0.6449511400651466
BTN,0.4409100388518899,0.4697554697554697,0.676470588235294,0.6095588235294118,0.40909090909090906,0.3935309973045822,0.3419689119170985,0.203125,0.203125,0.22161144803274277,0.257850763468741,0.20846905537459282
BOL,0.15767951834539665,0.5328185328185329,0.7205882352941176,0.13198529411764706,0.7752525252525252,0.7762803234501348,0.7020725388601038,0.5,0.5,0.15101723777372808,0.25727456064534715,0.5504885993485343
BIH,0.32363326782172763,0.5791505791505791,0.4411764705882352,0.44889705882352937,0.4065656565656566,0.4339622641509434,0.422279792746114,0.203125,0.203125,0.16254892002509483,0.4364736387208297,0.23778501628664495
BWA,0.04412385835588729,0.32818532818532814,0.8970588235294116,0.03566176470588235,0.8106060606060607,0.7816711590296496,0.6761658031088085,0.48437499999999994,0.484375,0.041018134018462646,0.10890233362143473,0.4657980456026059
BRA,0.3281268011578606,0.6936936936936937,0.5294117647058822,0.0014705882352941176,0.8156565656565655,0.8571428571428571,0.8134715025906737,0.37500000000000006,0.375,0.2514862725181489,0.557764333045232,0.739413680781759
BRN,0.6777298121429994,0.6769626769626771,0.2867647058823529,0.0,0.8333333333333333,0.9191374663072777,0.9145077720207254,0.37500000000000006,0.375,0.5197771338093388,0.6606165370210314,0.9120521172638437
BGR,0.21408003527822544,0.6126126126126127,0.5073529411764706,0.4724264705882353,0.42676767676767674,0.444743935309973,0.4196891191709845,0.18749999999999997,0.1875,0.10223164938905983,0.3004897723998847,0.2768729641693811
BFA,0.1063266117076649,0.23423423423423423,0.8823529411764705,0.0,0.9696969696969696,0.954177897574124,0.844559585492228,0.6875,0.6875,0.13247990918053357,0.22097378277153557,0.5016286644951141
BDI,0.23120440142750825,0.7361647361647362,0.5955882352941175,0.0,0.6919191919191918,0.711590296495957,0.6606217616580312,0.31249999999999994,0.3125,0.15488602754458813,0.5116681071737251,0.5211726384364821
CPV,0.04956808610212505,0.3294723294723294,0.2867647058823529,0.0,0.75,0.8301886792452831,0.829015544041451,0.546875,0.546875,0.05090670092313208,0.07951598962834917,0.6221498371335505
KHM,0.2739201567163142,0.5727155727155727,0.41911764705882343,0.0,0.8611111111111112,0.9245283018867924,0.8989637305699484,0.43749999999999994,0.4375,0.2362052997938637,0.3336214347450302,0.8371335504885994
CMR,0.31409399641217345,0.6769626769626771,0.4632352941176471,0.0,0.8156565656565655,0.8679245283018866,0.8367875647668395,0.40624999999999994,0.40625,0.25580318465629015,0.418323249783924,0.6710097719869708
CAN,0.29502996651377805,0.5752895752895753,0.4411764705882352,0.9621323529411764,0.015151515151515154,0.016172506738544465,0.020725388601036246,0.04687500000000001,0.046875,0.0772861709437457,0.31547104580812446,0.09771986970684039
CAF,0.2386337326921861,0.38738738738738737,0.7058823529411764,0.0,0.8813131313131313,0.8921832884097035,0.8160621761658032,0.48437499999999994,0.484375,0.22294087772234336,0.33794295592048396,0.6188925081433225
TCD,0.03662550988713845,0.09395109395109395,0.9779411764705882,0.004779411764705883,0.9722222222222222,0.9407008086253369,0.8134715025906737,0.84375,0.84375,0.0544468676246527,0.10342840679919331,0.3583061889250814
CHL,0.1777765296247366,0.41827541827541825,0.45588235294117635,0.45183823529411765,0.3964646464646464,0.42048517520215634,0.40673575129533684,0.28125,0.28125,0.11046216353478923,0.15326995102275998,0.18241042345276873
CHN,0.1422012980717269,0.45559845559845563,0.639705882352941,0.6154411764705883,0.3939393939393939,0.38544474393531,0.33937823834196895,0.28125,0.28125,0.08828010635437517,0.28493229616825116,0.20846905537459282
COL,0.5275412462078437,0.7155727155727156,0.4411764705882352,0.0022058823529411764,0.8005050505050505,0.8544474393530996,0.8264248704663213,0.37500000000000006,0.375,0.40452006094464193,0.5926246038605589,0.7687296416938112
COM,0.19503856568896535,0.4581724581724581,0.3235294117647059,0.0,0.8181818181818181,0.8948787061994607,0.8860103626943007,0.5156249999999999,0.515625,0.1915424371881815,0.24834341688274272,0.7785016286644952
COG,0.38394004442695717,0.776061776061776,0.43382352941176466,0.0,0.803030303030303,0.8598382749326146,0.8316062176165803,0.31249999999999994,0.3125,0.25744630000298746,0.3713627196773264,0.7622149837133552
COD,0.2961094791534564,0.6885456885456885,0.5588235294117646,0.0,0.8055555555555555,0.8409703504043127,0.7927461139896373,0.35937499999999994,0.359375,0.21980402115137573,0.36070296744454045,0.6807817589576548
CRI,0.5227219256926211,0.48648648648648646,0.5,0.0,0.8181818181818181,0.8625336927223719,0.8238341968911919,0.45312500000000006,0.453125,0.4635527141278044,0.5038893690579084,0.7980456026058632
CIV,0.31024299686629037,0.6859716859716859,0.5588235294117646,0.0,0.8712121212121212,0.9083557951482478,0.8575129533678756,0.390625,0.390625,0.24521255937621364,0.40017286084701814,0.739413680781759
HRV,0.3965679112115023,0.5572715572715572,0.43382352941176466,0.388235294117647,0.4318181818181818,0.4636118598382749,0.4507772020725389,0.203125,0.203125,0.1992800167299017,0.45375972342264476,0.26710097719869713
CUB,0.2994585736256692,0.4697554697554697,0.4632352941176471,0.0,0.8282828282828282,0.8787061994609164,0.844559585492228,0.46875,0.46875,0.2726376482538165,0.38634399308556616,0.7752442996742671
CYP,0.04859109370560603,0.27670527670527667,0.5661764705882352,0.07242647058823529,0.6489898989898989,0.6711590296495957,0.6269430051813473,0.46875,0.46875,0.044020553879245965,0.14894842984730622,0.3615635179153095
CZE,0.21870389940069468,0.7258687258687259,0.3602941176470588,0.557720588235294,0.3308080808080808,0.36927223719676544,0.37046632124352336,0.14062499999999997,0.140625,0.08868341648492815,0.4598098530682801,0.22149837133550487
DNK,0.22172052496395378,0.6628056628056628,0.24264705882352938,0.45330882352941176,0.3459595959595959,0.40700808625336926,0.4300518134715027,0.10937499999999999,0.109375,0.07925790935978251,0.4137136271967733,0.2638436482084691
DJI,0.009518860390686931,0.2857142857142857,0.5,0.0,0.9116161616161617,0.9622641509433961,0.9196891191709846,0.6875,0.6875,0.011755743435007317,0.021895707288965716,0.7947882736156353
DMA,0.7636809258836033,0.4980694980694981,0.2647058823529411,0.0,0.702020202020202,0.7816711590296496,0.7875647668393784,0.35937499999999994,0.359375,0.5674125414513189,0.6064534716220109,0.6807817589576548
DOM,0.25174154421971656,0.5045045045045046,0.4411764705882352,0.0,0.7954545454545454,0.8517520215633423,0.8238341968911919,0.45312500000000006,0.453125,0.2231051892570131,0.42149236531259004,0.713355048859935
ECU,0.4070361384182444,0.8030888030888031,0.6323529411764705,0.04632352941176471,0.7651515151515151,0.7816711590296496,0.7202072538860104,0.37500000000000006,0.375,0.3120425417500672,0.5940651109190435,0.6286644951140066
EGY,0.0027339498752871737,0.14285714285714282,0.8529411764705881,0.022426470588235294,0.8207070707070707,0.8005390835579514,0.7020725388601038,0.765625,0.765625,0.0036746034117049564,0.009219245174301354,0.3127035830618893
SLV,0.34202803795019976,0.33204633204633205,0.6249999999999999,0.0,0.8333333333333333,0.8571428571428571,0.7953367875647669,0.5625,0.5625,0.3607086308367938,0.49467012388360704,0.6644951140065147
GNQ,0.528138658555893,0.8442728442728443,0.33088235294117646,0.0,0.7853535353535354,0.8598382749326146,0.8497409326424871,0.28125,0.28125,0.32892181758432165,0.4891961970613656,0.8241042345276873
ERI,0.04471666144851155,0.17245817245817244,0.7867647058823528,0.0,0.904040404040404,0.9029649595687331,0.8108808290155441,0.6718749999999999,0.671875,0.054566366922594325,0.10227600115240564,0.5765472312703583
EST,0.22600073239659427,0.7155727155727156,0.2647058823529411,0.6316176470588236,0.27020202020202017,0.320754716981132,0.344559585492228,0.078125,0.078125,0.0699369641203358,0.46355517142034,0.2182410423452769
ETH,0.10548051575061904,0.3294723294723294,0.7499999999999999,0.006617647058823529,0.803030303030303,0.8005390835579514,0.7202072538860104,0.5625,0.5625,0.11110447226122547,0.18496110630942092,0.4788273615635179
FJI,0.6486857353909807,0.6550836550836552,0.20588235294117643,0.0,0.755050505050505,0.8490566037735848,0.8626943005181348,0.390625,0.390625,0.5130552983001224,0.5908959953903774,0.729641693811075
FIN,0.21642616390454966,0.7027027027027027,0.338235294117647,0.7772058823529412,0.20707070707070704,0.2425876010781671,0.2538860103626943,0.062499999999999986,0.0625,0.061751262211334514,0.4998559492941515,0.16612377850162866
FRA,0.22459757271052075,0.601029601029601,0.41176470588235287,0.33492647058823527,0.4419191919191919,0.477088948787062,0.4689119170984457,0.203125,0.203125,0.1126729005467093,0.4278305963699222,0.2801302931596092
GAB,0.5053072655058726,0.9137709137709137,0.35294117647058826,0.0,0.8005050505050505,0.8706199460916441,0.8575129533678756,0.265625,0.265625,0.30255728497595075,0.4085278017862288,0.8078175895765473
GMB,0.14938332447884176,0.21879021879021873,0.7941176470588235,0.0,0.9419191919191918,0.9407008086253369,0.8471502590673577,0.640625,0.640625,0.17539509455381946,0.2728320368769807,0.6188925081433225
GEO,0.3081667768429947,0.561132561132561,0.5220588235294117,0.6797794117647059,0.31565656565656564,0.32345013477088946,0.3005181347150259,0.21875,0.21875,0.16216054730678456,0.4223566695476808,0.1563517915309446
DEU,0.2257042721336525,0.7271557271557272,0.338235294117647,0.4621323529411765,0.36363636363636365,0.40970350404312667,0.4170984455958549,0.125,0.125,0.08611418157918321,0.46326707000864303,0.250814332247557
GHA,0.23566580278709018,0.6537966537966537,0.5955882352941175,0.0,0.9015151515151516,0.935309973045822,0.878238341968912,0.43749999999999994,0.4375,0.20317868132524716,0.46153846153846156,0.719869706840391
GRC,0.1375405420883975,0.341055341055341,0.5220588235294117,0.18051470588235294,0.5606060606060606,0.5849056603773585,0.5544041450777203,0.32812499999999994,0.328125,0.09530069010844561,0.2627484874675886,0.32899022801302935
GRD,0.2919287035978621,0.48005148005148,0.30882352941176466,0.0,0.8207070707070707,0.9002695417789757,0.8937823834196893,0.48437499999999994,0.484375,0.27278702237624347,0.526361279170268,0.8143322475570033
GTM,0.5241023314378392,0.4414414414414414,0.5147058823529411,0.001838235294117647,0.7878787878787878,0.8274932614555256,0.7875647668393784,0.45312500000000006,0.453125,0.46477758193170615,0.5208873523480265,0.713355048859935
GIN,0.2872227347232963,0.4774774774774774,0.6470588235294118,0.0,0.8686868686868686,0.8921832884097035,0.8264248704663213,0.5156249999999999,0.515625,0.28218265467690373,0.3748199366176895,0.6221498371335505
GNB,0.29746480635927935,0.27027027027027023,0.6029411764705881,0.0,0.8914141414141413,0.9218328840970349,0.8626943005181348,0.5625,0.5625,0.31368565709676455,0.3399596658023624,0.7035830618892509
GUY,0.5068720433300964,0.5907335907335908,0.37499999999999994,0.0,0.8181818181818181,0.8867924528301886,0.8678756476683939,0.43749999999999994,0.4375,0.4373226182296179,0.6637856525496975,0.7328990228013029
HTI,0.30722800750231793,0.4839124839124838,0.45588235294117635,0.0,0.8131313131313131,0.8652291105121294,0.83419689119171,0.46875,0.46875,0.27971798165685774,0.4307116104868914,0.7100977198697069
HND,0.2916891397490202,0.38738738738738737,0.41911764705882343,0.0,0.7727272727272727,0.8301886792452831,0.8082901554404146,0.53125,0.53125,0.29357990021808616,0.5007202535292423,0.6938110749185669
HKG,0.31968036060854377,0.5572715572715572,0.27205882352941174,0.0,0.7323232323232323,0.8140161725067385,0.8160621761658032,0.390625,0.390625,0.2526812654975652,0.45375972342264476,0.6872964169381108
HUN,0.20782023190798882,0.6177606177606177,0.4485294117647058,0.46911764705882353,0.40404040404040403,0.4285714285714285,0.4145077720207255,0.18749999999999997,0.1875,0.09922922952827652,0.42898300201670986,0.250814332247557
ISL,0.587833613980931,0.7438867438867438,0.16176470588235295,0.6783088235294118,0.21969696969696967,0.2857142857142857,0.3290155440414508,0.04687500000000001,0.046875,0.1545275296507633,0.5672716796312302,0.15960912052117263
IND,0.19124060223171704,0.287001287001287,0.6176470588235293,0.07352941176470588,0.8005050505050505,0.8221024258760108,0.7642487046632126,0.5156249999999999,0.515625,0.18780808412750574,0.16277729760875828,0.5407166123778502
IDN,0.5199962255678294,0.6036036036036037,0.4411764705882352,0.0,0.8358585858585859,0.8921832884097035,0.8626943005181348,0.421875,0.421875,0.43617243748692974,0.6159608182080092,0.8338762214983714
IRN,0.027220233181608742,0.3912483912483913,0.7352941176470588,0.26580882352941176,0.6489898989898989,0.6415094339622641,0.5673575129533679,0.5,0.5,0.025871598004361722,0.11956208585422068,0.23452768729641696
IRQ,0.020742426708926034,0.15186615186615188,0.8602941176470587,0.15073529411764705,0.7702020202020202,0.7466307277628031,0.6476683937823835,0.6875,0.6875,0.0257520987064201,0.10141169691731487,0.2801302931596092
IRL,0.3471242143710166,0.7310167310167309,0.23529411764705882,0.22830882352941176,0.3964646464646464,0.46091644204851756,0.48445595854922285,0.10937499999999999,0.109375,0.1243688943327458,0.5545952175165658,0.2931596091205212
ISR,0.03908583061474391,0.19819819819819823,0.6029411764705881,0.034926470588235295,0.6843434343434344,0.7008086253369272,0.650259067357513,0.5,0.5,0.03725390613330146,0.1267646211466436,0.3843648208469056
ITA,0.22685916952161073,0.4607464607464607,0.33088235294117646,0.2121323529411765,0.48989898989898983,0.5444743935309972,0.5466321243523318,0.24999999999999997,0.25,0.13016461028291457,0.36387208297320656,0.32899022801302935
