Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05535826832010767,0.2496782496782497,0.7499999999999999,0.44595588235294115,0.5454545454545455,0.5283018867924528,0.45595854922279805,0.48437499999999994,0.4860445205479452,0.051668508947509934,0.17718236819360414,0.1205211726384365
ALB,0.2636591483427131,0.5353925353925353,0.4926470588235293,0.30661764705882355,0.48989898989898983,0.5148247978436657,0.4896373056994819,0.265625,0.2666952054794521,0.15811250858901202,0.37798905214635553,0.2638436482084691
DZA,0.009668408130005477,0.24195624195624196,0.8235294117647057,0.06323529411764706,0.8181818181818181,0.8032345013477089,0.7098445595854923,0.640625,0.642722602739726,0.011247871418755414,0.04811293575338518,0.24104234527687296
AND,0.3155009198296218,0.5456885456885457,0.41911764705882343,0.4970588235294117,0.37373737373737376,0.40431266846361186,0.3963730569948187,0.203125,0.20402397260273974,0.15888925402563256,0.4344569288389513,0.20846905537459282
AGO,0.19610863914620552,0.5740025740025739,0.7499999999999999,0.014338235294117646,0.7752525252525252,0.77088948787062,0.6917098445595856,0.40624999999999994,0.4077054794520548,0.16003943476832072,0.23768366464995677,0.48534201954397405
ATG,0.2706184460193079,0.48005148005148,0.30147058823529405,0.0,0.8080808080808081,0.889487870619946,0.883419689119171,0.5625,0.5643835616438356,0.28614106892122004,0.4684528954191876,0.758957654723127
ARG,0.08676300379085529,0.35135135135135137,0.7499999999999999,0.23823529411764705,0.6161616161616161,0.6037735849056604,0.5310880829015545,0.45312500000000006,0.4547089041095891,0.07692767304992083,0.18928262748487468,0.29641693811074926
ARM,0.13644472278418576,0.5057915057915058,0.5735294117647058,0.5753676470588235,0.3888888888888889,0.3908355795148248,0.3575129533678757,0.265625,0.2666952054794521,0.08163295790637229,0.3235378853356381,0.14006514657980457
AUS,0.07228991114490459,0.3204633204633205,0.713235294117647,0.043382352941176476,0.7676767676767676,0.77088948787062,0.6968911917098446,0.6718749999999999,0.6740582191780822,0.08853404236250112,0.19677326418899452,0.3713355048859935
AUT,0.4013029206059653,0.6151866151866151,0.3161764705882352,0.5393382352941176,0.32070707070707066,0.36657681940700804,0.378238341968912,0.125,0.1256849315068493,0.15391509574881246,0.4707577067127629,0.21172638436482083
AZE,0.08997888084461171,0.5238095238095238,0.5220588235294117,0.3709558823529412,0.5025252525252525,0.5229110512129379,0.4922279792746115,0.296875,0.2980308219178082,0.058046783975144144,0.22932872371074614,0.26058631921824105
BHS,0.2354799553495279,0.46718146718146714,0.5294117647058822,0.0,0.8080808080808081,0.8463611859838275,0.8031088082901555,0.48437499999999994,0.4860445205479452,0.22059570400023898,0.32440218957072886,0.6677524429967426
BHR,0.008001690089827698,0.25740025740025735,0.7279411764705882,0.0011029411764705882,0.9116161616161617,0.9191374663072777,0.839378238341969,0.921875,0.9247431506849314,0.012935799002180861,0.06539902045520023,0.45276872964169385
BGD,0.5459177079611636,0.4465894465894466,0.4264705882352941,0.0,0.8055555555555555,0.8652291105121294,0.839378238341969,0.37500000000000006,0.3763698630136986,0.4197711588444417,0.26937481993661766,0.7328990228013029
BRB,0.27172579858380286,0.4813384813384814,0.30147058823529405,0.0,0.8080808080808081,0.889487870619946,0.883419689119171,0.5156249999999999,0.5173801369863014,0.2676784273892391,0.5073465859982714,0.7785016286644952
BLR,0.2125877596445097,0.6911196911196912,0.3676470588235294,0.5852941176470587,0.31565656565656564,0.3504043126684636,0.3523316062176166,0.14062499999999997,0.1413527397260274,0.08642786723627999,0.5059060789397868,0.21172638436482083
BEL,0.30506129433655943,0.7722007722007722,0.3235294117647059,0.35919117647058824,0.3964646464646464,0.4474393530997305,0.45336787564766845,0.125,0.1256849315068493,0.11688525079915155,0.5802362431575915,0.28338762214983715
BLZ,0.3528348594360024,0.48648648648648646,0.39705882352941174,0.0,0.803030303030303,0.8652291105121294,0.844559585492228,0.43749999999999994,0.4390410958904109,0.3051713321184238,0.5108038029386344,0.8078175895765473
BEN,0.2077171016347005,0.6756756756756757,0.6102941176470588,0.0,0.9065656565656565,0.9380053908355794,0.8756476683937824,0.5,0.5017123287671232,0.19956382756251306,0.28550849899164504,0.6938110749185669
BTN,0.5155749466334439,0.4646074646074645,0.6249999999999999,0.6191176470588236,0.38636363636363635,0.3800539083557951,0.3367875647668394,0.203125,0.20402397260273974,0.2599259104352762,0.2837798905214635,0.20846905537459282
BOL,0.1692065147509411,0.5495495495495496,0.6691176470588235,0.12169117647058825,0.7702020202020202,0.7816711590296496,0.7150259067357514,0.48437499999999994,0.4860445205479452,0.15844113165835147,0.2765773552290406,0.5765472312703583
BIH,0.2975826186951765,0.6036036036036037,0.45588235294117635,0.3871323529411765,0.43939393939393934,0.46630727762803237,0.4507772020725389,0.21875,0.21969178082191781,0.157007140083052,0.4206280610774992,0.254071661237785
BWA,0.06628438710180208,0.3166023166023166,0.9191176470588235,0.06286764705882353,0.803030303030303,0.77088948787062,0.6606217616580312,0.48437499999999994,0.4860445205479452,0.06191557374600424,0.1549985594929415,0.4625407166123779
BRA,0.3262408755182201,0.6885456885456885,0.5294117647058822,0.0007352941176470588,0.8232323232323232,0.8652291105121294,0.8212435233160623,0.390625,0.3920376712328767,0.25858154333343286,0.5764909248055315,0.7524429967426711
BRN,0.4702568511852851,0.646074646074646,0.3455882352941176,0.0,0.8409090909090908,0.9164420485175202,0.9015544041450778,0.390625,0.3920376712328767,0.37286768440235407,0.5666954768078364,0.8827361563517916
BGR,0.14592679410328208,0.6177606177606177,0.4779411764705882,0.38676470588235295,0.4646464646464646,0.48787061994609165,0.4663212435233161,0.24999999999999997,0.25102739726027395,0.08381382009380695,0.2639008931143762,0.2703583061889251
BFA,0.10457826919442738,0.23809523809523805,0.7499999999999999,0.0,0.9494949494949495,0.9568733153638813,0.8678756476683939,0.6718749999999999,0.6740582191780822,0.128133122217907,0.2417170844137136,0.5700325732899023
