Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.061462291915813747,0.23809523809523805,0.8308823529411764,0.4632352941176471,0.5707070707070707,0.5390835579514824,0.45336787564766845,0.5,0.5,0.058718967526065785,0.15730337078651682,0.13355048859934854
ALB,0.31473518200760303,0.4980694980694981,0.5220588235294117,0.30808823529411766,0.5,0.5202156334231806,0.4896373056994819,0.265625,0.265625,0.18830101873151492,0.4160184384903486,0.2931596091205212
DZA,0.011170628683160556,0.24710424710424708,0.7941176470588235,0.049999999999999996,0.8055555555555555,0.7978436657681941,0.7098445595854923,0.640625,0.640625,0.01298061123890897,0.05589167386920196,0.23452768729641696
AND,0.38152025942361606,0.5212355212355212,0.4264705882352941,0.5341911764705882,0.3611111111111111,0.3881401617250673,0.38082901554404147,0.15625,0.15625,0.16422191019627758,0.4353212330740421,0.22149837133550487
AGO,0.17621355699880806,0.5933075933075932,0.713235294117647,0.003676470588235294,0.7777777777777778,0.7789757412398922,0.7072538860103628,0.390625,0.390625,0.13914199504077912,0.21117833477384038,0.5179153094462542
ATG,0.24892866410644574,0.49163449163449163,0.2941176470588235,0.0,0.8005050505050505,0.8814016172506737,0.878238341968912,0.546875,0.546875,0.25649030561945446,0.4560645347162201,0.755700325732899
ARG,0.10828970435789646,0.3912483912483913,0.7205882352941176,0.24852941176470586,0.601010101010101,0.5902964959568733,0.5233160621761659,0.43749999999999994,0.4375,0.09320945239446718,0.20772111783347735,0.29641693811074926
ARM,0.15966646090769068,0.4633204633204633,0.5955882352941175,0.6088235294117647,0.3939393939393939,0.3935309973045822,0.35492227979274615,0.265625,0.265625,0.09533056493293102,0.3434168827427254,0.14983713355048858
AUS,0.06676123287232812,0.25997425997425994,0.7573529411764706,0.041176470588235294,0.7752525252525252,0.77088948787062,0.6891191709844561,0.6718749999999999,0.671875,0.08152839602067338,0.18352059925093633,0.3680781758957655
AUT,0.46687020421459846,0.646074646074646,0.30147058823529405,0.5569852941176471,0.31313131313131315,0.36118598382749323,0.37564766839378244,0.125,0.125,0.17865145042272876,0.5079227888216652,0.20846905537459282
AZE,0.09608614444319148,0.5289575289575289,0.4779411764705882,0.35919117647058824,0.49747474747474746,0.5229110512129379,0.5,0.296875,0.296875,0.06184088668479072,0.23825986747335062,0.2736156351791531
BHS,0.19150353816337268,0.5212355212355212,0.5073529411764706,0.0,0.8232323232323232,0.8679245283018866,0.8264248704663213,0.48437499999999994,0.484375,0.17886057419412657,0.29703255545952173,0.6970684039087949
BHR,0.009354204939356103,0.20592020592020588,0.713235294117647,0.0,0.904040404040404,0.9137466307277627,0.83419689119171,0.921875,0.921875,0.0150718489528874,0.08412561221549984,0.45602605863192186
BGD,0.5413640349140753,0.45559845559845563,0.3897058823529412,0.0,0.8106060606060607,0.876010781671159,0.8549222797927463,0.390625,0.390625,0.42812117228811275,0.25208873523480263,0.7524429967426711
BRB,0.23871438585462945,0.49163449163449163,0.27205882352941174,0.0,0.803030303030303,0.889487870619946,0.8886010362694301,0.5,0.5,0.22875153108475485,0.4687409968308845,0.7850162866449512
BLR,0.19144049504525643,0.6628056628056628,0.35294117647058826,0.5691176470588236,0.3434343434343434,0.38544474393531,0.3886010362694301,0.17187499999999997,0.171875,0.08677142771786214,0.49063670411985016,0.2182410423452769
BEL,0.33110271652458445,0.703989703989704,0.3455882352941176,0.30073529411764705,0.4191919191919192,0.46630727762803237,0.4689119170984457,0.15625,0.15625,0.1424581005586592,0.602996254681648,0.2801302931596092
BLZ,0.3128843801582651,0.5096525096525095,0.3676470588235294,0.0,0.8055555555555555,0.8733153638814015,0.8575129533678756,0.421875,0.421875,0.26233083380635136,0.4721982137712475,0.8338762214983714
BEN,0.1603658090662352,0.667953667953668,0.6102941176470588,0.0,0.9267676767676768,0.9595687331536388,0.8963730569948186,0.546875,0.546875,0.16516296716756784,0.25813886488043786,0.6514657980456027
BTN,0.4610493730778586,0.45173745173745167,0.6176470588235293,0.5731617647058824,0.40909090909090906,0.40431266846361186,0.3601036269430052,0.203125,0.203125,0.2317539509455382,0.2417170844137136,0.22801302931596087
BOL,0.1716734944999738,0.5289575289575289,0.7205882352941176,0.1264705882352941,0.7853535353535354,0.7870619946091644,0.7124352331606219,0.5156249999999999,0.515625,0.16856869715890418,0.2846441947565543,0.5570032573289903
BIH,0.3062132425483482,0.6036036036036037,0.4411764705882352,0.39742647058823527,0.4343434343434343,0.46630727762803237,0.4507772020725389,0.21875,0.21875,0.16112986586203804,0.4376260443676174,0.250814332247557
BWA,0.08129510311807289,0.3294723294723294,0.8308823529411764,0.04264705882352941,0.7777777777777778,0.7601078167115902,0.6658031088082902,0.45312500000000006,0.453125,0.07186389029964449,0.16364160184384902,0.4657980456026059
BRA,0.3325841860203736,0.6924066924066924,0.5220588235294117,0.0007352941176470588,0.8232323232323232,0.8652291105121294,0.8212435233160623,0.37500000000000006,0.375,0.25490693992172797,0.5885911840968021,0.749185667752443
BRN,0.5943046963319474,0.6769626769626771,0.27205882352941174,0.0,0.8308080808080808,0.9191374663072777,0.9170984455958551,0.37500000000000006,0.375,0.4557553849371135,0.6104868913857677,0.9153094462540717
BGR,0.18341877905593712,0.6061776061776063,0.5,0.3992647058823529,0.4696969696969697,0.490566037735849,0.4663212435233161,0.23437499999999994,0.234375,0.10075284557703224,0.28781331028522034,0.28664495114006516
BFA,0.10346608375031503,0.23423423423423423,0.7426470588235293,0.0,0.9722222222222222,0.9838274932614555,0.8963730569948186,0.703125,0.703125,0.13140441549905893,0.21377124747911264,0.5211726384364821
BDI,0.2326027816377798,0.7438867438867438,0.6176470588235293,0.0,0.7045454545454545,0.7196765498652291,0.6658031088082902,0.32812499999999994,0.328125,0.1614136766946494,0.49553442811869775,0.5146579804560261
CPV,0.05448100208748183,0.3294723294723294,0.2867647058823529,0.0,0.73989898989899,0.8194070080862534,0.8186528497409327,0.53125,0.53125,0.05465599139605055,0.16076058772687984,0.6156351791530945
KHM,0.31342024265951574,0.5765765765765766,0.41911764705882343,0.0,0.8510101010101011,0.9137466307277627,0.8860103626943007,0.43749999999999994,0.4375,0.2703074119439548,0.3707865168539326,0.8241042345276873
CMR,0.27833212426581766,0.6769626769626771,0.6249999999999999,0.0,0.8611111111111112,0.8867924528301886,0.8238341968911919,0.43749999999999994,0.4375,0.24001433991575297,0.39988475943532126,0.6351791530944626
CAN,0.3060150579097609,0.5688545688545689,0.4411764705882352,0.9580882352941177,0.045454545454545456,0.048517520215633415,0.049222797927461114,0.04687500000000001,0.046875,0.08018402891883011,0.3353500432152117,0.1009771986970684
CAF,0.23874552915497887,0.38738738738738737,0.7352941176470588,0.0,0.8787878787878787,0.8840970350404311,0.8031088082901555,0.48437499999999994,0.484375,0.22304543960804227,0.33650244886199937,0.6221498371335505
TCD,0.03661546366121928,0.09395109395109395,0.9411764705882353,0.003676470588235294,0.9621212121212122,0.935309973045822,0.8160621761658032,0.84375,0.84375,0.05443193021241,0.10774992797464707,0.3648208469055375
CHL,0.1808429468899119,0.40797940797940796,0.47058823529411764,0.4610294117647059,0.398989898989899,0.42048517520215634,0.4041450777202073,0.28125,0.28125,0.11237415230185523,0.1486603284356093,0.1791530944625407
