Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04620397372631868,0.22393822393822396,0.8088235294117646,0.4375,0.5707070707070707,0.5417789757412399,0.45854922279792754,0.5156249999999999,0.515625,0.0452006094464195,0.1633535004321521,0.12703583061889248
ALB,0.29480346978396393,0.4942084942084943,0.5,0.3316176470588235,0.4797979797979798,0.5040431266846361,0.4792746113989638,0.265625,0.265625,0.17635108893735246,0.3921060213195045,0.2638436482084691
DZA,0.009959058962933769,0.24710424710424708,0.7941176470588235,0.06360294117647058,0.797979797979798,0.7870619946091644,0.6994818652849742,0.625,0.625,0.011307621067726224,0.0532987611639297,0.22801302931596087
AND,0.23121181649902003,0.5212355212355212,0.5,0.6077205882352942,0.35858585858585856,0.3719676549865229,0.3523316062176166,0.203125,0.203125,0.11600394347683207,0.3719389225007203,0.18241042345276873
AGO,0.2224755140633341,0.5907335907335908,0.7279411764705882,0.006617647058823529,0.7727272727272727,0.7735849056603773,0.6968911917098446,0.390625,0.390625,0.17575359244764435,0.24258138864880438,0.48859934853420195
ATG,0.43015704437959,0.49163449163449163,0.23529411764705882,0.0,0.7727272727272727,0.8625336927223719,0.8704663212435233,0.48437499999999994,0.484375,0.4020703253368386,0.5482569864592336,0.7622149837133552
ARG,0.06813214874065132,0.3770913770913771,0.7205882352941176,0.26066176470588237,0.5984848484848484,0.5876010781671159,0.5207253886010363,0.43749999999999994,0.4375,0.05853971857915335,0.15816767502160758,0.2931596091205212
ARM,0.1494161626526796,0.5341055341055341,0.4632352941176471,0.5613970588235294,0.36363636363636365,0.38544474393531,0.37046632124352336,0.24999999999999997,0.25,0.08559137215068861,0.3186401613367905,0.1465798045602606
AUS,0.06044708138971693,0.2316602316602316,0.7647058823529411,0.04926470588235294,0.7702020202020202,0.7628032345013477,0.6813471502590673,0.6718749999999999,0.671875,0.07380575389119588,0.18063958513396716,0.3648208469055375
AUT,0.4556196869633647,0.6061776061776063,0.30882352941176466,0.5948529411764706,0.29292929292929293,0.33692722371967654,0.3523316062176166,0.125,0.125,0.17433453828458756,0.5027369634111207,0.19218241042345274
AZE,0.08319672210198754,0.5752895752895753,0.37499999999999994,0.33125,0.4722222222222222,0.5148247978436657,0.5103626943005182,0.28125,0.28125,0.0514892600005975,0.21117833477384038,0.2736156351791531
