Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05539344615035128,0.27927927927927926,0.7426470588235293,0.4757352941176471,0.5328282828282829,0.5148247978436657,0.44300518134715033,0.46875,0.46875,0.05021957995996774,0.16392970325554593,0.12703583061889248
ALB,0.2410692984887445,0.4993564993564993,0.5808823529411764,0.2882352941176471,0.5227272727272727,0.5336927223719676,0.4922279792746115,0.28125,0.28125,0.14992680668001077,0.35926246038605586,0.29641693811074926
DZA,0.01316422362389657,0.24710424710424708,0.7794117647058822,0.07242647058823529,0.797979797979798,0.7897574123989218,0.7046632124352332,0.625,0.625,0.014997161891673884,0.05531547104580812,0.23778501628664495
AND,0.24329515911907046,0.5212355212355212,0.4632352941176471,0.5290441176470588,0.3787878787878788,0.4016172506738544,0.383419689119171,0.23437499999999994,0.234375,0.13377946404564872,0.3955632382598675,0.1986970684039088
AGO,0.21084868193287792,0.5933075933075932,0.713235294117647,0.0014705882352941176,0.7828282828282828,0.784366576819407,0.7098445595854923,0.390625,0.390625,0.16655214650613925,0.23653125900316907,0.5244299674267101
ATG,0.25017956942612907,0.49163449163449163,0.30147058823529405,0.0,0.7954545454545454,0.876010781671159,0.8704663212435233,0.53125,0.53125,0.2517700833507603,0.45203111495246323,0.749185667752443
ARG,0.09370673038474779,0.3925353925353925,0.7058823529411764,0.2647058823529412,0.5934343434343434,0.5849056603773585,0.5207253886010363,0.421875,0.421875,0.07836166462522033,0.1964851627772976,0.29641693811074926
ARM,0.119329658295101,0.46718146718146714,0.5955882352941175,0.6216911764705882,0.3686868686868687,0.36657681940700804,0.3316062176165803,0.265625,0.265625,0.07114689451199474,0.2938634399308556,0.13355048859934854
AUS,0.06175387869849719,0.25225225225225223,0.7499999999999999,0.04044117647058824,0.7777777777777778,0.7735849056603773,0.694300518134715,0.6718749999999999,0.671875,0.07540405700116512,0.16969173148948427,0.3713355048859935
AUT,0.3499617150695208,0.6190476190476192,0.35294117647058826,0.49779411764705883,0.351010101010101,0.3935309973045822,0.3963730569948187,0.15625,0.15625,0.1505989902309324,0.4658599827139153,0.2182410423452769
AZE,0.07955535159959193,0.5328185328185329,0.48529411764705876,0.39999999999999997,0.47727272727272724,0.5013477088948787,0.4766839378238342,0.28125,0.28125,0.049218773339706624,0.21492365312590028,0.254071661237785
BHS,0.20388100368686654,0.4851994851994852,0.5147058823529411,0.0,0.8156565656565655,0.8571428571428571,0.8160621761658032,0.48437499999999994,0.484375,0.19043706868222146,0.30884471333909536,0.6775244299674268
