Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05737972465846781,0.2535392535392535,0.7647058823529411,0.4213235294117647,0.5707070707070707,0.549865229110512,0.4740932642487047,0.48437499999999994,0.484375,0.05341618617990619,0.177758571016998,0.15309446254071662
ALB,0.2461959648539594,0.4736164736164736,0.5220588235294117,0.33860294117647055,0.48737373737373735,0.5067385444743935,0.4766839378238342,0.28125,0.28125,0.15312341289994919,0.34745030250648223,0.26710097719869713
DZA,0.007102932310989308,0.2277992277992278,0.7941176470588235,0.0625,0.8181818181818181,0.8086253369272237,0.7176165803108809,0.640625,0.640625,0.008200639321243987,0.04119850187265917,0.24755700325732902
AND,0.27160912609514576,0.5341055341055341,0.4485294117647058,0.499264705882353,0.38131313131313127,0.40700808625336926,0.3937823834196892,0.203125,0.203125,0.13634869895139368,0.4171708441371363,0.21498371335504887
AGO,0.14648808176688458,0.5765765765765766,0.7426470588235293,0.008823529411764706,0.7803030303030303,0.7789757412398922,0.6994818652849742,0.40624999999999994,0.40625,0.11914080004779971,0.198501872659176,0.495114006514658
ATG,0.3841195581349514,0.4967824967824967,0.25,0.0,0.8232323232323232,0.9137466307277627,0.9145077720207254,0.546875,0.546875,0.39590117408060227,0.5459521751656583,0.8208469055374593
ARG,0.10598856049874368,0.4041184041184041,0.6911764705882353,0.23529411764705882,0.6060606060606061,0.601078167115903,0.538860103626943,0.43749999999999994,0.4375,0.09122277656618767,0.20599250936329586,0.30944625407166126
ARM,0.1563777283907902,0.4736164736164736,0.588235294117647,0.5915441176470588,0.40909090909090906,0.40970350404312667,0.37305699481865284,0.265625,0.265625,0.09335882651689421,0.3212330740420628,0.1563517915309446
AUS,0.07361275894920405,0.3024453024453024,0.7205882352941176,0.029411764705882353,0.7853535353535354,0.7870619946091644,0.7124352331606219,0.6718749999999999,0.671875,0.0899082842888298,0.18813022183808698,0.3843648208469056
AUT,0.4159325885548297,0.6241956241956241,0.33088235294117646,0.5352941176470588,0.32575757575757575,0.36927223719676544,0.378238341968912,0.14062499999999997,0.140625,0.1690915065873988,0.4897723998847594,0.21498371335504887
