Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04912954497743706,0.23680823680823682,0.8088235294117646,0.4963235294117647,0.5505050505050505,0.5202156334231806,0.4404145077720208,0.5,0.5,0.046888537029844954,0.15413425525785077,0.1205211726384365
ALB,0.22875372029286814,0.4954954954954955,0.5,0.31875000000000003,0.48989898989898983,0.5121293800539083,0.48704663212435234,0.24999999999999997,0.25,0.1312550413766319,0.35724575050417745,0.2931596091205212
DZA,0.01258028674234464,0.24710424710424708,0.7720588235294117,0.05808823529411765,0.797979797979798,0.7924528301886793,0.7072538860103628,0.625,0.625,0.014324978340752246,0.05589167386920196,0.23778501628664495
AND,0.23655195756514905,0.5212355212355212,0.4632352941176471,0.5477941176470589,0.3787878787878788,0.39892183288409705,0.383419689119171,0.23437499999999994,0.234375,0.13006004839721566,0.37741284932296165,0.19543973941368079
AGO,0.1648320963256505,0.5907335907335908,0.7279411764705882,0.009558823529411765,0.7752525252525252,0.7762803234501348,0.6994818652849742,0.390625,0.390625,0.13013473545842918,0.201959089599539,0.504885993485342
ATG,0.38469860624261126,0.49163449163449163,0.2867647058823529,0.0,0.7803030303030303,0.8625336927223719,0.8626943005181348,0.5,0.5,0.3687897708600962,0.5350043215211755,0.7459283387622151
ARG,0.09365334186986306,0.38095238095238093,0.713235294117647,0.2746323529411765,0.5883838383838383,0.5795148247978437,0.5129533678756477,0.421875,0.421875,0.07831685238849222,0.18409680207433013,0.2931596091205212
ARM,0.14379908478530667,0.5225225225225224,0.5147058823529411,0.6580882352941176,0.32575757575757575,0.33692722371967654,0.3160621761658031,0.23437499999999994,0.234375,0.07889941146595764,0.31028522039757994,0.14006514657980457
AUS,0.05761130304568155,0.19948519948519944,0.7941176470588235,0.047058823529411764,0.7803030303030303,0.7681940700808625,0.6813471502590673,0.6875,0.6875,0.07172945358946016,0.16047248631518293,0.3615635179153095
AUT,0.36093718405541353,0.601029601029601,0.338235294117647,0.5514705882352942,0.3308080808080808,0.3719676549865229,0.38082901554404147,0.14062499999999997,0.140625,0.14667045081110147,0.4707577067127629,0.2182410423452769
