Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03351877577910933,0.22651222651222647,0.801470588235294,0.43235294117647055,0.5757575757575758,0.549865229110512,0.4689119170984457,0.5156249999999999,0.515625,0.03272787022376243,0.14203399596658023,0.13029315960912052
ALB,0.2694576145764997,0.4954954954954955,0.5,0.3408088235294118,0.4797979797979798,0.5013477088948787,0.4766839378238342,0.28125,0.28125,0.16762764018761386,0.3676174013252665,0.24755700325732902
DZA,0.012784995680866024,0.24710424710424708,0.801470588235294,0.05477941176470588,0.8055555555555555,0.7951482479784366,0.7046632124352332,0.640625,0.640625,0.01487766259373226,0.06482281763180639,0.23127035830618894
AND,0.2660666971888023,0.5212355212355212,0.5147058823529411,0.59375,0.37373737373737376,0.38544474393531,0.3626943005181348,0.21875,0.21875,0.1399486153018851,0.4140017286084702,0.18241042345276873
AGO,0.17748482540879396,0.5907335907335908,0.7279411764705882,0.005147058823529412,0.7777777777777778,0.7762803234501348,0.6994818652849742,0.40624999999999994,0.40625,0.14441490156245332,0.2235666954768078,0.482084690553746
ATG,0.38461770962097186,0.49163449163449163,0.27205882352941174,0.0,0.7904040404040404,0.876010781671159,0.8756476683937824,0.5156249999999999,0.515625,0.3779464045648731,0.5361567271679631,0.7622149837133552
ARG,0.08171595852820042,0.3783783783783784,0.7205882352941176,0.2599264705882353,0.6085858585858586,0.5983827493261455,0.5310880829015545,0.45312500000000006,0.453125,0.07223732560571207,0.17919907807548258,0.2996742671009772
ARM,0.13166240523347772,0.4774774774774774,0.588235294117647,0.6411764705882353,0.38131313131313127,0.3800539083557951,0.344559585492228,0.265625,0.265625,0.07854091357213278,0.3111495246326707,0.13029315960912052
AUS,0.03981622914935427,0.18918918918918917,0.8088235294117646,0.05477941176470588,0.7929292929292928,0.7789757412398922,0.6891191709844561,0.703125,0.703125,0.050503390792579095,0.13598386632094495,0.3615635179153095
AUT,0.42214063908772087,0.6036036036036037,0.3455882352941176,0.6235294117647059,0.30303030303030304,0.34231805929919135,0.3497409326424871,0.125,0.125,0.16148836375586292,0.4900605012964564,0.19218241042345274
AZE,0.10081531227403177,0.5122265122265122,0.48529411764705876,0.3886029411764706,0.4848484848484848,0.5094339622641508,0.48704663212435234,0.296875,0.296875,0.06490305619454485,0.240276577355229,0.25732899022801303
BHS,0.17454241766537207,0.49292149292149284,0.5,0.0,0.8080808080808081,0.8517520215633423,0.8134715025906737,0.48437499999999994,0.484375,0.16299704239237592,0.29789685969461244,0.6807817589576548
BHR,0.0013236629616305623,0.193050193050193,0.713235294117647,0.0,0.9090909090909091,0.9218328840970349,0.8419689119170986,0.9375,0.9375,0.0022107370119200547,0.027369634111207145,0.4592833876221499
BGD,0.5150449969426325,0.45045045045045046,0.39705882352941174,0.0,0.797979797979798,0.8598382749326146,0.839378238341969,0.37500000000000006,0.375,0.3949302422848266,0.26101987899740703,0.7459283387622151
BRB,0.37208676742033386,0.49163449163449163,0.27205882352941174,0.0,0.8005050505050505,0.8867924528301886,0.8860103626943007,0.48437499999999994,0.484375,0.34775789442237026,0.5687121866897148,0.8078175895765473
