Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04742983946990437,0.268983268983269,0.7720588235294117,0.4915441176470588,0.5328282828282829,0.5094339622641508,0.43523316062176165,0.48437499999999994,0.484375,0.04411017835270218,0.1633535004321521,0.1237785016286645
ALB,0.26024686371622957,0.4954954954954955,0.5220588235294117,0.2838235294117647,0.5075757575757576,0.5283018867924528,0.4974093264248705,0.265625,0.265625,0.1556328981567233,0.3849034860270816,0.2996742671009772
DZA,0.010064723731976498,0.24710424710424708,0.7794117647058822,0.047058823529411764,0.8181818181818181,0.8113207547169812,0.7253886010362696,0.640625,0.640625,0.011681056373793802,0.050417747046960525,0.24755700325732902
AND,0.35315468980231657,0.5212355212355212,0.41176470588235287,0.48014705882352937,0.37626262626262624,0.40700808625336926,0.40155440414507776,0.21875,0.21875,0.18589609536043974,0.47306251800633825,0.20846905537459282
AGO,0.138409143264472,0.5894465894465893,0.7279411764705882,0.011397058823529413,0.7727272727272727,0.7735849056603773,0.6968911917098446,0.40624999999999994,0.40625,0.11255340124876766,0.18928262748487468,0.4723127035830619
ATG,0.31765672018324065,0.49163449163449163,0.3161764705882352,0.0,0.7954545454545454,0.8706199460916441,0.8626943005181348,0.53125,0.53125,0.31973530905505926,0.509075194468453,0.742671009771987
ARG,0.0982719427454945,0.39382239382239376,0.7058823529411764,0.2496323529411765,0.6060606060606061,0.5983827493261455,0.5336787564766841,0.43749999999999994,0.4375,0.0845606907059421,0.20455200230481127,0.30618892508143325
ARM,0.12684525536096647,0.45688545688545684,0.6102941176470588,0.5952205882352941,0.40404040404040403,0.39892183288409705,0.3575129533678757,0.28125,0.28125,0.07870522510680249,0.31547104580812446,0.14332247557003255
AUS,0.06272599121845433,0.22393822393822396,0.7647058823529411,0.033455882352941176,0.7853535353535354,0.7789757412398922,0.6968911917098446,0.6875,0.6875,0.07810772861709436,0.17545375972342261,0.3680781758957655
AUT,0.41941331035859014,0.6203346203346204,0.3235294117647059,0.5330882352941176,0.3308080808080808,0.37466307277628025,0.38601036269430056,0.14062499999999997,0.140625,0.1705105607504556,0.491212906943244,0.2182410423452769
AZE,0.09564783132716238,0.5456885456885457,0.5,0.3830882352941177,0.49242424242424243,0.5148247978436657,0.4896373056994819,0.296875,0.296875,0.06155707585217937,0.2399884759435321,0.2638436482084691
BHS,0.1984828316262976,0.48906048906048905,0.4926470588235293,0.0,0.8106060606060607,0.8571428571428571,0.8186528497409327,0.48437499999999994,0.484375,0.18538822334418784,0.3166234514549121,0.6872964169381108
BHR,0.006927816464370183,0.20463320463320464,0.713235294117647,0.0011029411764705882,0.9065656565656565,0.9164420485175202,0.8367875647668395,0.921875,0.921875,0.011173184357541898,0.06511091904350332,0.4592833876221499
BGD,0.5000572836494663,0.4813384813384814,0.41176470588235287,0.0003676470588235294,0.803030303030303,0.8625336927223719,0.839378238341969,0.37500000000000006,0.375,0.3834284348579452,0.26879861711322384,0.739413680781759
BRB,0.3207302673248695,0.49163449163449163,0.27205882352941174,0.0,0.7954545454545454,0.8814016172506737,0.8808290155440416,0.5,0.5,0.3074268813670719,0.5347162201094786,0.7687296416938112
BLR,0.2563689732350716,0.6846846846846847,0.33088235294117646,0.5198529411764706,0.3333333333333333,0.3773584905660377,0.38601036269430056,0.14062499999999997,0.140625,0.10403907627042691,0.5220397579948142,0.23127035830618894
BEL,0.3333173512160999,0.7052767052767052,0.35294117647058826,0.29264705882352937,0.42676767676767674,0.4716981132075472,0.4740932642487047,0.15625,0.15625,0.1434140949421922,0.5891673869201959,0.2801302931596092
BLZ,0.47594756028703705,0.5135135135135136,0.37499999999999994,0.0,0.803030303030303,0.8706199460916441,0.8523316062176167,0.40624999999999994,0.40625,0.3877752218205718,0.592336502448862,0.8338762214983714
BEN,0.16222199115350724,0.667953667953668,0.6470588235294118,0.0,0.9217171717171717,0.948787061994609,0.8808290155440416,0.53125,0.53125,0.16317629133928835,0.2624603860558916,0.6482084690553747
BTN,0.4934087451552251,0.48005148005148,0.639705882352941,0.6040441176470589,0.398989898989899,0.3881401617250673,0.3419689119170985,0.203125,0.203125,0.24805066770232723,0.2958801498127341,0.21172638436482083
BOL,0.2083049494288121,0.5521235521235521,0.6838235294117647,0.1213235294117647,0.7752525252525252,0.784366576819407,0.7150259067357514,0.48437499999999994,0.484375,0.19457473187345023,0.2999135695764909,0.5667752442996743
