Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0006915205007542836,0.22865853658536583,0.758426966292135,0.028571428571428574,0.7988587731811698,0.7856071964017991,0.758513931888545,0.6086956521739131,0.6086956521739131,0.0073799297149550955,0.08478260869565217,0.24242424242424243
ALB,0.006347289620449947,0.32926829268292684,0.5674157303370787,0.0032967032967032967,0.7118402282453639,0.7196401799100449,0.7167182662538701,0.39999999999999997,0.39999999999999997,0.04451386177274502,0.24456521739130435,0.3909090909090909
DZA,0.0002932373567342374,0.3790650406504065,0.6966292134831462,0.0,0.8858773181169758,0.8860569715142429,0.8699690402476782,0.6,0.6,0.003084732526356892,0.03260869565217391,0.33939393939393936
AND,0.01477400524028645,0.47459349593495936,0.5449438202247192,0.05054945054945054,0.6305278174037091,0.638680659670165,0.6362229102167184,0.33043478260869563,0.3304347826086957,0.08559156579461148,0.2967391304347826,0.3121212121212121
AGO,0.0007450725934052886,0.45223577235772355,0.7808988764044945,0.016483516483516484,0.733238231098431,0.7136431784107946,0.6811145510835914,0.28695652173913044,0.28695652173913044,0.0037485357282311597,0.011956521739130435,0.33030303030303027
ATG,0.04834518927576043,0.592479674796748,0.24157303370786526,0.0,0.7674750356633381,0.8215892053973013,0.86687306501548,0.39999999999999997,0.39999999999999997,0.3390472471690746,0.6206521739130435,0.7999999999999999
ARG,0.011183850073927304,0.4827235772357723,0.5393258426966293,0.40879120879120884,0.5534950071326676,0.5577211394302849,0.5526315789473685,0.1565217391304348,0.15652173913043477,0.030691136274892616,0.14891304347826087,0.22424242424242424
ARM,0.010323151844215497,0.38414634146341464,0.5786516853932585,0.006593406593406593,0.7089871611982883,0.7151424287856072,0.7105263157894738,0.42608695652173917,0.42608695652173917,0.0771183131589223,0.2891304347826087,0.30606060606060603
AUS,0.0058907301916105645,0.30691056910569103,0.6348314606741574,0.12747252747252746,0.6519258202567761,0.649175412293853,0.6346749226006192,0.26956521739130435,0.26956521739130435,0.027840687231550174,0.14782608695652175,0.2848484848484848
AUT,0.03915201254887834,0.5863821138211383,0.41573033707865176,0.046153846153846156,0.6134094151212554,0.6371814092953523,0.6517027863777091,0.2608695652173913,0.2608695652173913,0.17907067551737604,0.5684782608695652,0.36060606060606054
AZE,0.006166178609101788,0.4227642276422764,0.5617977528089888,0.007692307692307692,0.7717546362339516,0.7841079460269864,0.7832817337461301,0.4608695652173913,0.4608695652173913,0.04982428738773916,0.20760869565217394,0.4636363636363636
BHS,0.021925988180115694,0.5772357723577236,0.4269662921348315,0.0,0.8059914407988589,0.8365817091454272,0.8560371517027865,0.39999999999999997,0.39999999999999997,0.1537680593518157,0.358695652173913,0.7999999999999999
BHR,0.0,0.2845528455284553,0.657303370786517,0.0,0.9543509272467905,0.9625187406296851,0.9551083591331271,0.8869565217391304,0.8869565217391304,0.0,0.0,0.5636363636363636
BGD,0.12284893710737849,0.83130081300813,0.17977528089887643,0.0,0.7817403708987162,0.8455772113943029,0.8993808049535604,0.2782608695652174,0.2782608695652174,0.5993361967981258,0.5054347826086957,0.9393939393939394
BRB,0.06206609926523015,0.6056910569105691,0.24157303370786526,0.0,0.7717546362339516,0.8260869565217391,0.8715170278637773,0.3391304347826087,0.3391304347826087,0.36903553299492386,0.732608695652174,0.8666666666666666
BLR,0.02451625149793479,0.5091463414634146,0.43820224719101136,0.0,0.6676176890156919,0.6911544227886057,0.7043343653250774,0.3130434782608696,0.31304347826086953,0.13455681374463102,0.55,0.41818181818181815
BEL,0.020660242121300822,0.6565040650406505,0.4269662921348315,0.002197802197802198,0.6405135520684737,0.6641679160419789,0.6780185758513934,0.2608695652173913,0.2608695652173913,0.09449433814916049,0.5195652173913043,0.42424242424242425
BLZ,0.03600907016714326,0.5955284552845528,0.3202247191011237,0.0,0.7931526390870186,0.8395802098950524,0.8746130030959753,0.3652173913043478,0.3652173913043478,0.2305739945333854,0.5641304347826087,0.9030303030303031
BEN,0.032938417566792146,0.8028455284552845,0.32584269662921356,0.0,0.7788873038516406,0.823088455772114,0.8560371517027865,0.28695652173913044,0.28695652173913044,0.1657165169855525,0.4141304347826087,0.7999999999999999
BTN,0.11922325670411817,0.8201219512195121,0.3707865168539326,0.12967032967032968,0.6048502139800287,0.6341829085457271,0.6547987616099072,0.22608695652173913,0.22608695652173913,0.47258883248730965,0.616304347826087,0.36666666666666664
BOL,0.011033870652675961,0.4603658536585366,0.6685393258426967,0.15714285714285714,0.726105563480742,0.7211394302848576,0.7043343653250774,0.32173913043478264,0.3217391304347826,0.062241311987504884,0.12391304347826088,0.4636363636363636
