Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.003085004068950211,0.2611788617886179,0.7303370786516855,0.2879120879120879,0.6433666191155493,0.6266866566716641,0.5975232198142416,0.30434782608695654,0.30103969754253307,0.0162827020695041,0.09456521739130434,0.1393939393939394
ALB,0.046151759512712394,0.5853658536585366,0.34831460674157316,0.08021978021978021,0.5962910128388017,0.6281859070464768,0.6517027863777091,0.1826086956521739,0.18062381852551984,0.14615384615384616,0.3869565217391305,0.29393939393939394
DZA,0.0017007203050703828,0.3790650406504065,0.657303370786517,0.005494505494505495,0.7945791726105564,0.7961019490254873,0.781733746130031,0.3826086956521739,0.37844990548204155,0.011284654431862553,0.07173913043478261,0.3272727272727272
AND,0.03609035535498508,0.6585365853658536,0.3426966292134832,0.2098901098901099,0.5420827389443652,0.5712143928035982,0.5944272445820434,0.1826086956521739,0.18062381852551984,0.1142912924638813,0.5478260869565217,0.22424242424242424
AGO,0.015754040720651966,0.6646341463414634,0.6179775280898877,0.0,0.7774607703281028,0.782608695652174,0.7739938080495357,0.33043478260869563,0.32684310018903595,0.09027723545490042,0.21630434782608693,0.5454545454545454
ATG,0.053897940485200975,0.608739837398374,0.21910112359550565,0.0,0.7774607703281028,0.8350824587706147,0.8839009287925698,0.3391304347826087,0.33544423440453686,0.31698555251854743,0.6923913043478261,0.8545454545454545
ARG,0.007289532344133474,0.4034552845528455,0.6741573033707866,0.14175824175824175,0.6790299572039944,0.6716641679160419,0.6517027863777091,0.39999999999999997,0.3956521739130435,0.05056618508395158,0.18369565217391304,0.3121212121212121
ARM,0.020973588814085967,0.49593495934959353,0.5168539325842698,0.3263736263736264,0.5634807417974322,0.5712143928035982,0.5696594427244583,0.17391304347826086,0.1720226843100189,0.06325654041390082,0.3021739130434783,0.20303030303030303
AUS,0.0026945235629207663,0.3099593495934959,0.6797752808988765,0.013186813186813187,0.7731811697574894,0.7691154422788605,0.7523219814241487,0.5565217391304348,0.5504725897920605,0.026005466614603668,0.14456521739130435,0.36060606060606054
AUT,0.054296299247101956,0.5467479674796748,0.32584269662921356,0.37362637362637363,0.5035663338088445,0.5337331334332833,0.5572755417956656,0.11304347826086956,0.11181474480151228,0.10644279578289731,0.4206521739130435,0.23636363636363636
AZE,0.01612140589467048,0.5497967479674797,0.3876404494382023,0.13626373626373628,0.6105563480741798,0.6371814092953523,0.6563467492260063,0.19999999999999998,0.19782608695652176,0.05591565794611479,0.23804347826086955,0.3151515151515151
BHS,0.026425182302965835,0.6138211382113822,0.38202247191011246,0.0,0.7960057061340942,0.8335832083958021,0.8591331269349846,0.32173913043478264,0.31824196597353493,0.14744240531042563,0.3684782608695652,0.7787878787878788
BHR,5.975381428514521e-05,0.21443089430894305,0.6011235955056181,0.0,0.8573466476462198,0.8695652173913043,0.8653250773993809,0.5652173913043478,0.5590737240075614,0.0005857087075361187,0.01956521739130435,0.5363636363636364
BGD,0.04957707578111514,0.5548780487804877,0.303370786516854,0.0,0.7831669044222541,0.8290854572713643,0.86687306501548,0.2608695652173913,0.2580340264650284,0.22428738773916437,0.24782608695652175,0.7787878787878788
BRB,0.04827059881708414,0.5132113821138211,0.20786516853932585,0.0,0.7774607703281028,0.8365817091454272,0.8869969040247679,0.33043478260869563,0.32684310018903595,0.2766106989457243,0.6293478260869565,0.8969696969696969
BLR,0.0373640600725013,0.7530487804878049,0.2303370786516854,0.30659340659340656,0.4893009985734665,0.5307346326836582,0.5681114551083593,0.08695652173913043,0.08601134215500945,0.05634517766497462,0.391304347826087,0.25151515151515147
BEL,0.02993267736923874,0.6229674796747967,0.34831460674157316,0.15054945054945054,0.5563480741797433,0.5862068965517241,0.6083591331269351,0.13043478260869565,0.1290170132325142,0.06770792659117532,0.4869565217391304,0.29999999999999993
BLZ,0.06350925097688434,0.6392276422764228,0.32584269662921356,0.0,0.7817403708987162,0.8245877061469264,0.8575851393188856,0.28695652173913044,0.2838374291115312,0.31604841858648963,0.6565217391304348,0.8848484848484848
BEN,0.02407378896244769,0.6504065040650406,0.48876404494382036,0.0,0.8174037089871613,0.8425787106446777,0.8529411764705883,0.32173913043478264,0.31824196597353493,0.13432253026161656,0.3565217391304348,0.7909090909090909
BTN,0.041700574585090376,0.4878048780487805,0.5393258426966293,0.37362637362637363,0.5649072753209701,0.5697151424287856,0.5650154798761611,0.1826086956521739,0.18062381852551984,0.13205778992581022,0.24456521739130435,0.23333333333333334
BOL,0.013029298015580067,0.5813008130081301,0.6460674157303372,0.09230769230769231,0.761768901569187,0.7616191904047975,0.7492260061919506,0.40869565217391307,0.40425330812854443,0.09234673955486138,0.23478260869565218,0.5484848484848485
BIH,0.051756176318274595,0.6148373983739837,0.3876404494382023,0.16593406593406593,0.5677603423680456,0.5922038980509745,0.6099071207430342,0.14782608695652175,0.14621928166351605,0.13268254588051542,0.4141304347826087,0.2818181818181818
BWA,0.003955077629187356,0.44613821138211385,0.7640449438202248,0.0,0.8174037089871613,0.8035982008995503,0.7755417956656347,0.4434782608695652,0.4386578449905482,0.0304178055447091,0.1358695652173913,0.4636363636363636
BRA,0.02292240180980675,0.7012195121951219,0.4831460674157304,0.0,0.7960057061340942,0.8200899550224887,0.8312693498452014,0.33043478260869563,0.32684310018903595,0.13135493947676688,0.45326086956521744,0.7666666666666667
BRN,0.06575232622241525,0.7489837398373984,0.2977528089887641,0.0,0.7874465049928674,0.8350824587706147,0.8730650154798764,0.26956521739130435,0.26663516068052934,0.3073799297149551,0.6423913043478261,0.8939393939393939
BGR,0.02730306691984579,0.6615853658536586,0.3764044943820226,0.14065934065934066,0.5748930099857347,0.6011994002998501,0.6207430340557276,0.1565217391304348,0.15482041587901701,0.07411167512690356,0.2456521739130435,0.2878787878787879
BFA,0.011044063675050099,0.3313008130081301,0.5730337078651687,0.0,0.8430813124108417,0.8575712143928036,0.8591331269349846,0.39999999999999997,0.3956521739130435,0.07661069894572432,0.23478260869565218,0.7181818181818181
BDI,0.024174290810748608,0.7012195121951219,0.5842696629213484,0.0,0.7432239657631955,0.7511244377811095,0.7461300309597524,0.3130434782608696,0.30964083175803403,0.13123779773525968,0.566304347826087,0.5303030303030303
CPV,0.010499124559197062,0.4430894308943089,0.25842696629213485,0.0,0.7631954350927247,0.815592203898051,0.8575851393188856,0.3652173913043478,0.3612476370510397,0.06649746192893402,0.14021739130434782,0.7484848484848484
KHM,0.041814011984907896,0.6138211382113822,0.3202247191011237,0.0,0.7960057061340942,0.8425787106446777,0.8777089783281735,0.30434782608695654,0.30103969754253307,0.22069504099960954,0.4032608695652174,0.8939393939393939
CMR,0.04659126977497869,0.741869918699187,0.45505617977528096,0.0,0.7717546362339516,0.7991004497751124,0.8142414860681115,0.26956521739130435,0.26663516068052934,0.217805544709098,0.47500000000000003,0.6878787878787879
CAN,0.059517644447732485,0.6788617886178862,0.2977528089887641,0.6978021978021978,0.3766048502139801,0.4032983508245877,0.42569659442724467,0.0608695652173913,0.06020793950850662,0.06282702069504101,0.3771739130434783,0.1575757575757576
CAF,0.033805167155762705,0.49085365853658536,0.5393258426966293,0.0,0.7860199714693296,0.8020989505247376,0.8049535603715171,0.3130434782608696,0.30964083175803403,0.18352206169465052,0.40217391304347827,0.6878787878787879
TCD,0.0048802324254579605,0.19613821138211382,0.7359550561797754,0.0,0.855920114122682,0.848575712143928,0.8266253869969041,0.5130434782608696,0.5074669187145557,0.043420538852010936,0.10978260869565216,0.4666666666666666
CHL,0.013330883212776264,0.47052845528455284,0.4269662921348315,0.3263736263736264,0.5420827389443652,0.5607196401799102,0.5712074303405574,0.26956521739130435,0.26663516068052934,0.062319406481843025,0.11521739130434783,0.2090909090909091
CHN,0.015055115780128726,0.5091463414634146,0.50561797752809,0.42857142857142855,0.543509272467903,0.5517241379310344,0.5526315789473685,0.1826086956521739,0.18062381852551984,0.04767668879344006,0.2684782608695652,0.23333333333333334
COL,0.07323345059733212,0.774390243902439,0.2640449438202247,0.0,0.7489300998573467,0.7991004497751124,0.8405572755417958,0.25217391304347825,0.2494328922495274,0.3202655212807497,0.6467391304347826,0.8151515151515151
COM,0.009632314862765407,0.5,0.2865168539325843,0.0,0.7703281027104137,0.8185907046476761,0.8575851393188856,0.391304347826087,0.3870510396975425,0.06536509176103085,0.1989130434782609,0.7666666666666667
