Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0007572205161238531,0.24186991869918698,0.7191011235955058,0.023076923076923078,0.7860199714693296,0.7781109445277362,0.7554179566563469,0.6,0.6,0.007965638422491214,0.08152173913043478,0.23333333333333334
ALB,0.008207181580968535,0.3404471544715447,0.5674157303370787,0.004395604395604396,0.7218259629101285,0.7301349325337332,0.7275541795665635,0.391304347826087,0.391304347826087,0.05630613041780554,0.2532608695652174,0.45454545454545453
DZA,0.000296365928894693,0.3790650406504065,0.6910112359550563,0.0,0.8944365192582027,0.8950524737631185,0.8808049535603717,0.6086956521739131,0.6086956521739131,0.0031628270206950407,0.03260869565217391,0.35757575757575755
AND,0.00617124115311583,0.47459349593495936,0.5730337078651687,0.045054945054945054,0.6519258202567761,0.656671664167916,0.65015479876161,0.3652173913043478,0.3652173913043478,0.03951581413510347,0.2456521739130435,0.3121212121212121
AGO,0.00021092128563311485,0.45223577235772355,0.7808988764044945,0.01098901098901099,0.7403708987161199,0.7211394302848576,0.6888544891640868,0.2956521739130435,0.2956521739130435,0.0010933229207340882,0.004347826086956522,0.3333333333333333
ATG,0.028538162824666542,0.5934959349593496,0.303370786516854,0.0,0.768901569186876,0.8140929535232383,0.8513931888544892,0.40869565217391307,0.408695652173913,0.2044904334244436,0.4978260869565217,0.7545454545454545
ARG,0.013152448739836373,0.49593495934959353,0.5224719101123597,0.43956043956043955,0.5420827389443652,0.5472263868065966,0.543343653250774,0.14782608695652175,0.14782608695652175,0.03408824677860211,0.15543478260869567,0.22424242424242424
ARM,0.013307718782467165,0.39227642276422764,0.6011235955056181,0.005494505494505495,0.7089871611982883,0.712143928035982,0.7043343653250774,0.42608695652173917,0.42608695652173917,0.09941429129246387,0.33043478260869563,0.3121212121212121
AUS,0.008204335817590945,0.32926829268292684,0.6123595505617979,0.1054945054945055,0.6462196861626248,0.6446776611694153,0.6331269349845202,0.2608695652173913,0.2608695652173913,0.03752440452948067,0.1782608695652174,0.2818181818181818
AUT,0.03081372959299739,0.6219512195121951,0.3707865168539326,0.059340659340659345,0.6077032810271042,0.6371814092953523,0.6578947368421053,0.25217391304347825,0.25217391304347825,0.1362358453729012,0.5032608695652173,0.37575757575757573
AZE,0.009323705896922073,0.4339430894308943,0.5337078651685394,0.008791208791208791,0.7660485021398004,0.7811094452773613,0.7832817337461301,0.45217391304347826,0.45217391304347826,0.07391643889105819,0.2793478260869565,0.4666666666666666
BHS,0.019153224819603347,0.5752032520325203,0.404494382022472,0.0,0.7988587731811698,0.8335832083958021,0.8560371517027865,0.39999999999999997,0.39999999999999997,0.13432253026161656,0.3423913043478261,0.796969696969697
BHR,0.0,0.2865853658536585,0.657303370786517,0.0,0.9500713266761769,0.9580209895052473,0.9504643962848299,0.8782608695652173,0.8782608695652174,0.0,0.0,0.5636363636363636
BGD,0.1285550656121464,0.8455284552845528,0.16853932584269662,0.0,0.7831669044222541,0.848575712143928,0.9040247678018577,0.26956521739130435,0.26956521739130435,0.6075751659508005,0.5304347826086956,0.9454545454545454
BRB,0.04174734874924009,0.6056910569105691,0.24157303370786526,0.0,0.7646219686162625,0.8185907046476761,0.8622291021671827,0.34782608695652173,0.34782608695652173,0.25458805154236624,0.6076086956521739,0.8242424242424242
BLR,0.02123224056019634,0.5701219512195121,0.3932584269662922,0.004395604395604396,0.6305278174037091,0.6581709145427287,0.6764705882352943,0.2608695652173913,0.2608695652173913,0.09711050370948848,0.47282608695652173,0.406060606060606
BEL,0.015408431707368447,0.6636178861788617,0.4269662921348315,0.012087912087912088,0.6490727532097005,0.6716641679160419,0.6857585139318887,0.26956521739130435,0.26956521739130435,0.07282311597032409,0.45978260869565213,0.42424242424242425
BLZ,0.034181996262355616,0.5975609756097561,0.3202247191011237,0.0,0.7831669044222541,0.8275862068965517,0.8622291021671827,0.3391304347826087,0.3391304347826087,0.2032409215150332,0.5739130434782609,0.8909090909090909
BEN,0.03754855423848736,0.8028455284552845,0.3932584269662922,0.0,0.7803138373751785,0.815592203898051,0.8390092879256967,0.28695652173913044,0.28695652173913044,0.18891058180398282,0.45760869565217394,0.7606060606060605
BTN,0.10617656992322069,0.8302845528455285,0.3707865168539326,0.12087912087912088,0.6077032810271042,0.6371814092953523,0.6594427244582044,0.21739130434782608,0.21739130434782608,0.40468566966028896,0.6097826086956522,0.3787878787878788
BOL,0.006293202440726815,0.46138211382113825,0.6685393258426967,0.16923076923076924,0.710413694721826,0.704647676161919,0.6873065015479878,0.30434782608695654,0.30434782608695654,0.03358063256540414,0.10869565217391304,0.4515151515151515
BIH,0.01682699885168757,0.44918699186991873,0.5112359550561798,0.005494505494505495,0.6904422253922968,0.704647676161919,0.7089783281733747,0.34782608695652173,0.34782608695652173,0.102616165560328,0.3728260869565217,0.4151515151515151
BWA,0.00018023168058067747,0.27032520325203246,0.8988764044943822,0.12197802197802197,0.7018544935805993,0.6656671664167917,0.6160990712074305,0.23478260869565218,0.23478260869565218,0.000741897696212417,0.003260869565217391,0.3151515151515151
BRA,0.016358549480208862,0.589430894308943,0.5280898876404495,0.0032967032967032967,0.7589158345221114,0.775112443778111,0.7786377708978329,0.26956521739130435,0.26956521739130435,0.07731354939476767,0.3619565217391304,0.6515151515151515
BRN,0.05588344883037007,0.7205284552845529,0.27528089887640456,0.0,0.7788873038516406,0.8290854572713643,0.8699690402476782,0.26956521739130435,0.26956521739130435,0.26411557985162043,0.5467391304347826,0.9
BGR,0.010403297833217001,0.4339430894308943,0.606741573033708,0.002197802197802198,0.7232524964336663,0.7256371814092955,0.7167182662538701,0.3652173913043478,0.3652173913043478,0.06661460367044122,0.2358695652173913,0.4757575757575757
BFA,0.027866828552940332,0.48577235772357724,0.4606741573033709,0.0,0.8102710413694723,0.83808095952024,0.8529411764705883,0.39999999999999997,0.39999999999999997,0.19543147208121828,0.43369565217391304,0.7424242424242424
