Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.011552301542815226,0.46646341463414637,0.5393258426966293,0.23626373626373626,0.6134094151212554,0.6206896551724138,0.6176470588235295,0.33043478260869563,0.3304347826086957,0.06692698164779383,0.31956521739130433,0.2090909090909091
ALB,0.027404701326188274,0.608739837398374,0.3876404494382023,0.2032967032967033,0.5677603423680456,0.5922038980509745,0.6099071207430342,0.23478260869565218,0.23478260869565218,0.11280749707145646,0.42826086956521736,0.2666666666666666
DZA,0.0011222655938167164,0.3983739837398374,0.6910112359550563,0.00989010989010989,0.7703281027104137,0.7646176911544228,0.7461300309597524,0.4782608695652174,0.4782608695652174,0.009410386567746974,0.07173913043478261,0.23636363636363636
AND,0.05110732320389402,0.6554878048780487,0.31460674157303375,0.42747252747252745,0.48787446504992876,0.5187406296851574,0.543343653250774,0.19130434782608696,0.19130434782608696,0.1714174150722374,0.5673913043478261,0.19090909090909092
AGO,0.03186116677549366,0.657520325203252,0.5505617977528091,0.0,0.7517831669044224,0.7646176911544228,0.7647058823529413,0.2608695652173913,0.2608695652173913,0.14572432643498634,0.27717391304347827,0.5818181818181818
ATG,0.03966104847304467,0.5396341463414634,0.27528089887640456,0.0,0.7731811697574894,0.823088455772114,0.8622291021671827,0.41739130434782606,0.4173913043478261,0.29023818820773134,0.5152173913043478,0.7636363636363637
ARG,0.014492785973662572,0.45121951219512196,0.5786516853932585,0.13846153846153847,0.6547788873038518,0.6581709145427287,0.6517027863777091,0.25217391304347825,0.25217391304347825,0.06407653260445138,0.21304347826086958,0.3545454545454545
ARM,0.0241285162377382,0.6788617886178862,0.3876404494382023,0.47802197802197804,0.4964336661911555,0.5172413793103448,0.5309597523219816,0.20869565217391303,0.20869565217391306,0.08828582584927762,0.4945652173913043,0.1484848484848485
AUS,0.006989194855360168,0.3709349593495935,0.6011235955056181,0.008791208791208791,0.7489300998573467,0.7541229385307345,0.7476780185758515,0.391304347826087,0.391304347826087,0.047950019523623585,0.16195652173913044,0.4090909090909091
AUT,0.021989620156260558,0.6473577235772358,0.3595505617977529,0.4692307692307693,0.4935805991440799,0.5187406296851574,0.5371517027863778,0.1826086956521739,0.1826086956521739,0.07040218664584147,0.43260869565217386,0.20303030303030303
