Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.006823734041834599,0.45934959349593496,0.6348314606741574,0.24065934065934064,0.6433666191155493,0.638680659670165,0.6238390092879258,0.3652173913043478,0.3652173913043478,0.043693869582194456,0.22717391304347825,0.20303030303030303
ALB,0.023068977551617766,0.6646341463414634,0.3764044943820226,0.14615384615384616,0.580599144079886,0.6071964017991004,0.6253869969040249,0.2434782608695652,0.24347826086956523,0.09847715736040609,0.42391304347826086,0.24545454545454545
DZA,0.0009034005195039127,0.4288617886178862,0.6741573033707866,0.008791208791208791,0.7746077032810271,0.7706146926536732,0.7554179566563469,0.4782608695652174,0.4782608695652174,0.007575165950800468,0.05434782608695652,0.23939393939393938
AND,0.04127965372457536,0.7164634146341463,0.36516853932584276,0.3593406593406594,0.5121255349500714,0.5367316341829086,0.5557275541795667,0.19999999999999998,0.19999999999999998,0.14474814525575946,0.491304347826087,0.2
AGO,0.023612492128503502,0.6392276422764228,0.5842696629213484,0.0,0.7646219686162625,0.7721139430284857,0.7693498452012385,0.26956521739130435,0.26956521739130435,0.11159703240921516,0.25,0.5969696969696969
ATG,0.03704045612270681,0.6026422764227642,0.23595505617977527,0.0,0.7646219686162625,0.8200899550224887,0.86687306501548,0.391304347826087,0.391304347826087,0.2541194845763374,0.5097826086956522,0.7757575757575756
ARG,0.022234897856900422,0.5132113821138211,0.5000000000000001,0.15604395604395604,0.6362339514978602,0.649175412293853,0.6532507739938082,0.23478260869565218,0.23478260869565218,0.09152674736431082,0.2641304347826087,0.36363636363636365
ARM,0.02975431204533729,0.6829268292682926,0.4831460674157304,0.4989010989010989,0.514978601997147,0.5247376311844077,0.5263157894736843,0.19999999999999998,0.19999999999999998,0.10433424443576728,0.4978260869565217,0.1606060606060606
AUS,0.0029133502578073986,0.36585365853658536,0.651685393258427,0.006593406593406593,0.7717546362339516,0.7721139430284857,0.7600619195046441,0.41739130434782606,0.4173913043478261,0.021319796954314723,0.1108695652173913,0.42424242424242425
AUT,0.031863495127348054,0.6524390243902439,0.38202247191011246,0.38131868131868135,0.5206847360912982,0.5442278860569716,0.5603715170278639,0.19130434782608696,0.19130434782608696,0.10687231550175712,0.4043478260869566,0.2212121212121212
AZE,0.018922049850269067,0.7073170731707318,0.4606741573033709,0.2208791208791209,0.5748930099857347,0.5907046476761619,0.5975232198142416,0.21739130434782608,0.21739130434782608,0.07212026552128074,0.3576086956521739,0.26969696969696966
BHS,0.016489685069207744,0.45121951219512196,0.3876404494382023,0.0,0.7731811697574894,0.8080959520239881,0.8328173374613005,0.40869565217391307,0.408695652173913,0.11815696993361968,0.25217391304347825,0.6878787878787879
BHR,0.0003756407658418331,0.4105691056910569,0.6235955056179776,0.0,0.8459343794579174,0.8530734632683659,0.8467492260061921,0.6521739130434783,0.6521739130434783,0.004295197188598204,0.08369565217391305,0.5121212121212121
BGD,0.02515784178670045,0.491869918699187,0.39887640449438205,0.0,0.7960057061340942,0.830584707646177,0.8544891640866874,0.3826086956521739,0.3826086956521739,0.16876220226474034,0.25869565217391305,0.706060606060606
BRB,0.026595599056787222,0.6158536585365854,0.2471910112359551,0.0,0.7703281027104137,0.8245877061469264,0.8684210526315791,0.3826086956521739,0.3826086956521739,0.17840687231550176,0.5521739130434782,0.7909090909090909
BLR,0.008944453200639453,0.5965447154471545,0.4606741573033709,0.34175824175824177,0.5506419400855921,0.5652173913043479,0.5712074303405574,0.22608695652173913,0.22608695652173913,0.035454900429519716,0.2891304347826087,0.22424242424242424
BEL,0.01875234336989072,0.657520325203252,0.38202247191011246,0.1813186813186813,0.5549215406562056,0.5802098950524738,0.5990712074303407,0.19999999999999998,0.19999999999999998,0.0657555642327216,0.47500000000000003,0.27575757575757576
BLZ,0.015422800218110835,0.4928861788617886,0.41573033707865176,0.0,0.7945791726105564,0.8275862068965517,0.8482972136222912,0.39999999999999997,0.39999999999999997,0.10816087465833658,0.25,0.8181818181818182
BEN,0.009476392047373518,0.7235772357723577,0.5337078651685394,0.0,0.8687589158345221,0.8890554722638679,0.8962848297213624,0.42608695652173917,0.42608695652173917,0.07079265911753221,0.21739130434782608,0.7424242424242424
BTN,0.03277370823190741,0.5467479674796748,0.5224719101123597,0.4373626373626373,0.5378031383737518,0.5427286356821589,0.5386996904024769,0.23478260869565218,0.23478260869565218,0.1349082389691527,0.28152173913043477,0.2090909090909091
BOL,0.024533067372438728,0.6321138211382114,0.50561797752809,0.08241758241758242,0.7375178316690443,0.7541229385307345,0.7600619195046441,0.28695652173913044,0.28695652173913044,0.12342834830144475,0.3184782608695652,0.6151515151515152
BIH,0.02804499808614595,0.6971544715447155,0.4269662921348315,0.1912087912087912,0.5777460770328103,0.5967016491754122,0.6083591331269351,0.22608695652173913,0.22608695652173913,0.11116751269035532,0.3923913043478261,0.25151515151515147
BWA,0.005762670839619031,0.42174796747967475,0.7865168539325845,0.006593406593406593,0.7803138373751785,0.7631184407796102,0.7306501547987617,0.2956521739130435,0.2956521739130435,0.029871144084342053,0.11413043478260869,0.5151515151515151
BRA,0.050102117506756715,0.7621951219512195,0.3932584269662922,0.0,0.7831669044222541,0.8170914542728636,0.8421052631578949,0.25217391304347825,0.25217391304347825,0.22151503319016008,0.6641304347826087,0.8272727272727273
BRN,0.03304587996007175,0.5426829268292683,0.32584269662921356,0.0,0.8017118402282455,0.8455772113943029,0.8792569659442726,0.3391304347826087,0.3391304347826087,0.19648574775478328,0.45652173913043476,0.9181818181818182
BGR,0.013099997414837663,0.7367886178861788,0.4494382022471911,0.2010989010989011,0.580599144079886,0.5967016491754122,0.605263157894737,0.23478260869565218,0.23478260869565218,0.05392424834049199,0.30978260869565216,0.25151515151515147
BFA,0.0026252167158264473,0.3536585365853659,0.6292134831460676,0.0,0.9101283880171185,0.9205397301349325,0.9164086687306503,0.5565217391304348,0.5565217391304348,0.025614994142912923,0.10108695652173914,0.5363636363636364
BDI,0.04057109988650303,0.8201219512195121,0.4662921348314608,0.0,0.7189728958630529,0.7406296851574213,0.7523219814241487,0.23478260869565218,0.23478260869565218,0.16700507614213198,0.6119565217391304,0.5878787878787879
CPV,0.001972658954082354,0.3780487804878049,0.303370786516854,0.0,0.7146932952924394,0.7586206896551724,0.7925696594427246,0.40869565217391307,0.408695652173913,0.014135103475205,0.09130434782608696,0.5333333333333332
KHM,0.017459799454455492,0.633130081300813,0.43820224719101136,0.0,0.8330955777460771,0.8650674662668666,0.8839009287925698,0.3565217391304348,0.3565217391304348,0.10913705583756345,0.2826086956521739,0.8939393939393939
CMR,0.02578053393507614,0.6534552845528455,0.5168539325842698,0.0,0.81169757489301,0.8320839580209894,0.8390092879256967,0.3565217391304348,0.3565217391304348,0.16114798906677077,0.3967391304347826,0.6727272727272727
CAN,0.025919212843086487,0.5884146341463415,0.4494382022471911,0.9120879120879121,0.28530670470756064,0.287856071964018,0.28637770897832826,0.08695652173913043,0.08695652173913043,0.03951581413510347,0.25217391304347825,0.08484848484848485
CAF,0.014325184784143873,0.4400406504065041,0.5842696629213484,0.0,0.8288159771754637,0.841079460269865,0.8390092879256967,0.3826086956521739,0.3826086956521739,0.09609527528309254,0.2543478260869565,0.6727272727272727
TCD,0.00042452552304042784,0.23475609756097557,0.8820224719101125,0.001098901098901099,0.9029957203994295,0.8785607196401799,0.8374613003095976,0.6347826086956522,0.6347826086956522,0.004724716907458024,0.03043478260869565,0.3424242424242424
CHL,0.030722048349207068,0.5111788617886179,0.353932584269663,0.31868131868131866,0.5278174037089872,0.5547226386806596,0.5743034055727555,0.1826086956521739,0.1826086956521739,0.09836001561889887,0.18369565217391304,0.22424242424242424
CHN,0.013873096465749517,0.6107723577235772,0.5449438202247192,0.41208791208791207,0.559201141226819,0.5622188905547226,0.5557275541795667,0.2608695652173913,0.2608695652173913,0.06345177664974619,0.3021739130434783,0.21212121212121213
COL,0.06669632367841423,0.7449186991869918,0.41573033707865176,0.001098901098901099,0.7731811697574894,0.8050974512743628,0.825077399380805,0.2956521739130435,0.2956521739130435,0.34572432643498635,0.6445652173913043,0.7696969696969697
COM,0.037690982248319065,0.5436991869918699,0.25842696629213485,0.0,0.7760342368045651,0.8275862068965517,0.8715170278637773,0.32173913043478264,0.3217391304347826,0.21261226083561108,0.3978260869565218,0.8484848484848485
COG,0.042490092990790984,0.741869918699187,0.41573033707865176,0.0,0.7874465049928674,0.8200899550224887,0.8405572755417958,0.2608695652173913,0.2608695652173913,0.19433814916048417,0.43695652173913047,0.7818181818181819
COD,0.033167372165807306,0.7225609756097562,0.48876404494382036,0.0,0.7874465049928674,0.8095952023988006,0.8204334365325078,0.2782608695652174,0.2782608695652174,0.16181179226864506,0.40217391304347827,0.703030303030303
CRI,0.012375190106090967,0.5132113821138211,0.4831460674157304,0.0,0.8031383737517833,0.8260869565217391,0.8390092879256967,0.3826086956521739,0.3826086956521739,0.08301444748145255,0.17065217391304346,0.8121212121212121
CIV,0.02027278049219823,0.6473577235772358,0.4606741573033709,0.0,0.8316690442225394,0.8605697151424289,0.8761609907120744,0.3391304347826087,0.3391304347826087,0.12053885201093323,0.30326086956521736,0.8121212121212121
HRV,0.026813658163150424,0.6707317073170731,0.41573033707865176,0.13846153846153847,0.5891583452211127,0.6116941529235381,0.6253869969040249,0.22608695652173913,0.22608695652173913,0.106286606794221,0.3695652173913043,0.27575757575757576
CUB,0.016533885223795838,0.5050813008130082,0.3595505617977529,0.0,0.7788873038516406,0.8185907046476761,0.8467492260061921,0.391304347826087,0.391304347826087,0.11343225302616165,0.2456521739130435,0.7606060606060605
CYP,0.00810817897083239,0.4603658536585366,0.4606741573033709,0.008791208791208791,0.6676176890156919,0.6866566716641679,0.6981424148606812,0.33043478260869563,0.3304347826086957,0.046973838344396716,0.23043478260869565,0.3909090909090909
CZE,0.013979812592409128,0.7195121951219512,0.4269662921348315,0.3131868131868132,0.5477888730385165,0.5667166416791604,0.5773993808049537,0.20869565217391303,0.20869565217391306,0.0511518937914877,0.3456521739130435,0.24242424242424243
DNK,0.014585960191835725,0.6300813008130081,0.29213483146067415,0.27912087912087913,0.5164051355206848,0.5502248875562219,0.5804953560371517,0.17391304347826086,0.17391304347826086,0.04447481452557595,0.41521739130434787,0.2545454545454545
DJI,0.0018422573444396122,0.31707317073170727,0.43258426966292146,0.0,0.834522111269615,0.8665667166416791,0.8869969040247679,0.4956521739130435,0.49565217391304345,0.016009371339320577,0.05543478260869565,0.8242424242424242
DMA,0.08518663317933801,0.6199186991869918,0.21910112359550565,0.0,0.710413694721826,0.7646176911544228,0.8111455108359135,0.28695652173913044,0.28695652173913044,0.4285825849277626,0.6902173913043478,0.696969696969697
DOM,0.012599790876435323,0.5711382113821138,0.34831460674157316,0.0,0.761768901569187,0.8005997001499251,0.8312693498452014,0.3565217391304348,0.3565217391304348,0.07875829754002342,0.2467391304347826,0.7181818181818181
ECU,0.07754187792408584,0.8170731707317074,0.5224719101123597,0.020879120879120878,0.754636233951498,0.7706146926536732,0.7755417956656347,0.28695652173913044,0.28695652173913044,0.39012104646622414,0.7641304347826087,0.6515151515151515
EGY,0.00011205193299259227,0.29674796747967475,0.6910112359550563,0.0,0.7746077032810271,0.7706146926536732,0.7523219814241487,0.5565217391304348,0.5565217391304348,0.0010933229207340882,0.011956521739130435,0.30606060606060603
SLV,0.010999383626415688,0.3231707317073171,0.6404494382022473,0.0,0.8202567760342369,0.8245877061469264,0.8142414860681115,0.4869565217391304,0.48695652173913045,0.09390862944162437,0.27065217391304347,0.6696969696969697
GNQ,0.07621238901522828,0.7835365853658537,0.3426966292134832,0.0,0.7760342368045651,0.8170914542728636,0.8482972136222912,0.2608695652173913,0.2608695652173913,0.34857477547832877,0.6402173913043478,0.8333333333333334
ERI,0.001020276148653861,0.1463414634146341,0.6460674157303372,0.0,0.8388017118402283,0.8425787106446777,0.8328173374613005,0.5304347826086956,0.5304347826086957,0.009488481062085123,0.075,0.6060606060606061
EST,0.008084442569204668,0.5640243902439024,0.404494382022472,0.4472527472527473,0.507845934379458,0.527736131934033,0.540247678018576,0.19999999999999998,0.19999999999999998,0.028348301444748144,0.27391304347826084,0.19090909090909092
ETH,0.00859304386424824,0.3983739837398374,0.6404494382022473,0.001098901098901099,0.7945791726105564,0.7976011994002998,0.7863777089783283,0.42608695652173917,0.42608695652173917,0.06419367434595862,0.1858695652173913,0.5333333333333332
FJI,0.0846017912511812,0.7123983739837398,0.20786516853932585,0.0,0.7532097004279601,0.8110944527736131,0.8606811145510836,0.26956521739130435,0.26956521739130435,0.3998438110113237,0.7923913043478261,0.7878787878787878
FIN,0.010561130087772392,0.6300813008130081,0.43258426966292146,0.6450549450549451,0.45791726105563485,0.4707646176911544,0.47678018575851405,0.14782608695652175,0.14782608695652175,0.02737212026552128,0.3184782608695652,0.1575757575757576
FRA,0.020161664377547114,0.6585365853658536,0.3707865168539326,0.13956043956043956,0.5649072753209701,0.5907046476761619,0.6114551083591332,0.21739130434782608,0.21739130434782608,0.07684498242873877,0.41847826086956524,0.27575757575757576
GAB,0.06016960124287934,0.842479674796748,0.36516853932584276,0.0,0.790299572039943,0.8290854572713643,0.8575851393188856,0.2434782608695652,0.24347826086956523,0.25685279187817256,0.4956521739130435,0.8333333333333334
GMB,0.00010404822349312139,0.1615853658536585,0.7921348314606743,0.0,0.8858773181169758,0.8725637181409296,0.8436532507739939,0.5565217391304348,0.5565217391304348,0.0010152284263959391,0.08152173913043478,0.5212121212121212
