Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.026722097550683777,0.5101626016260162,0.5280898876404495,0.7692307692307693,0.4393723252496434,0.43928035982008995,0.4318885448916409,0.13043478260869565,0.1275992438563327,0.05978133541585318,0.22717391304347825,0.09696969696969697
ALB,0.12920334886932502,0.7134146341463414,0.23595505617977527,0.6516483516483517,0.4122681883024252,0.4497751124437781,0.4814241486068112,0.06956521739130435,0.06805293005671077,0.15415853182350645,0.4826086956521739,0.1484848484848485
DZA,0.0022930965037074075,0.33333333333333337,0.6910112359550563,0.16593406593406593,0.6419400855920114,0.6296851574212893,0.606811145510836,0.25217391304347825,0.24669187145557656,0.009918000780944942,0.049999999999999996,0.17575757575757575
AND,0.0744195580873468,0.6422764227642276,0.2696629213483147,0.8252747252747252,0.38516405135520687,0.4152923538230885,0.4427244582043344,0.06956521739130435,0.06805293005671077,0.0887934400624756,0.3815217391304348,0.1303030303030303
AGO,0.044399935012845115,0.7754065040650405,0.4831460674157304,0.0,0.7532097004279601,0.775112443778111,0.7848297213622292,0.2956521739130435,0.2892249527410208,0.22514642717688405,0.4608695652173913,0.5757575757575758
ATG,0.025891653871429828,0.5081300813008129,0.2303370786516854,0.0,0.746077032810271,0.8020989505247376,0.8467492260061921,0.33043478260869563,0.32325141776937616,0.14673955486138227,0.45652173913043476,0.7303030303030302
ARG,0.008920588589154099,0.4644308943089431,0.6404494382022473,0.04285714285714286,0.7360912981455064,0.7361319340329835,0.7229102167182664,0.4782608695652174,0.4678638941398866,0.07317454119484576,0.2358695652173913,0.42727272727272725
ARM,0.03477712564973052,0.6910569105691057,0.3370786516853933,0.9505494505494505,0.3138373751783167,0.33283358320839584,0.3482972136222911,0.05217391304347826,0.05103969754253308,0.031120655993752442,0.34347826086956523,0.0606060606060606
AUS,0.007985212037516544,0.4268292682926829,0.6179775280898877,0.0,0.834522111269615,0.841079460269865,0.8359133126934986,0.6086956521739131,0.5954631379962193,0.08336587270597423,0.21956521739130433,0.5030303030303029
AUT,0.13902123252200935,0.5914634146341463,0.202247191011236,0.9362637362637363,0.30242510699001435,0.3388305847076462,0.37151702786377716,0.034782608695652174,0.034026465028355386,0.08293635298711441,0.46195652173913043,0.08787878787878789
AZE,0.03242083357308629,0.7164634146341463,0.2808988764044944,0.7626373626373627,0.38801711840228253,0.41829085457271364,0.4442724458204335,0.05217391304347826,0.05103969754253308,0.029012104646622412,0.2717391304347826,0.14545454545454545
BHS,0.018951682508923453,0.5335365853658536,0.42134831460674166,0.0,0.7318116975748931,0.7601199400299851,0.7786377708978329,0.26956521739130435,0.2637051039697543,0.08762202264740336,0.2608695652173913,0.5787878787878787
BHR,0.0025685706421076696,0.38109756097560976,0.48876404494382036,0.0,0.6904422253922968,0.7091454272863568,0.715170278637771,0.32173913043478264,0.31474480151228734,0.014174150722374072,0.1391304347826087,0.38484848484848483
BGD,0.000727250640939576,0.2306910569105691,0.6011235955056181,0.0,0.724679029957204,0.7286356821589205,0.7213622291021673,0.23478260869565218,0.22967863894139887,0.0029285435376805937,0.010869565217391304,0.4666666666666666
BRB,0.02697352971822159,0.5010162601626016,0.25842696629213485,0.0,0.754636233951498,0.8065967016491753,0.8482972136222912,0.32173913043478264,0.31474480151228734,0.1488481062085123,0.4923913043478261,0.7575757575757576
BLR,0.09084815006617185,0.842479674796748,0.19662921348314608,0.9648351648351648,0.25249643366619123,0.287856071964018,0.32043343653250783,0.017391304347826087,0.017013232514177693,0.027098789535337762,0.4043478260869566,0.07575757575757576
BEL,,0.7936991869918699,0.1910112359550562,0.8076923076923077,0.36947218259629105,0.40929535232383807,0.44736842105263164,0.0,0.0,0.04779383053494729,0.4706521739130434,0.18181818181818182
BLZ,0.04492469625964073,0.5528455284552846,0.25842696629213485,0.0,0.7289586305278175,0.7781109445277362,0.8188854489164088,0.23478260869565218,0.22967863894139887,0.18090589613432254,0.532608695652174,0.7575757575757576
BEN,0.0012876788899575022,0.5853658536585366,0.7921348314606743,0.0,0.855920114122682,0.841079460269865,0.8111455108359135,0.42608695652173917,0.4168241965973535,0.009410386567746974,0.03695652173913044,0.4121212121212121
BTN,0.00027817337015938784,0.266260162601626,0.758426966292135,0.7736263736263737,0.46932952924393734,0.43928035982008995,0.4009287925696595,0.1391304347826087,0.13610586011342155,0.0006638032018742679,0.006521739130434782,0.1181818181818182
BOL,0.04040105874906497,0.8353658536585366,0.3876404494382023,0.03296703296703297,0.7375178316690443,0.7706146926536732,0.7941176470588237,0.30434782608695654,0.29773156899810965,0.21089418196017182,0.48586956521739133,0.6666666666666666
BIH,0.13179527015363368,0.7083333333333334,0.25842696629213485,0.8472527472527472,0.36091298145506423,0.39280359820089955,0.41950464396284837,0.043478260869565216,0.04253308128544423,0.09828192112456072,0.46630434782608693,0.1181818181818182
BWA,0.007058403820703148,0.5182926829268293,0.651685393258427,0.0,0.8330955777460771,0.8365817091454272,0.825077399380805,0.43478260869565216,0.42533081285444235,0.05263568918391254,0.24891304347826085,0.6575757575757576
BRA,0.050987542436273674,0.8211382113821137,0.404494382022472,0.0,0.7788873038516406,0.8125937031484258,0.8359133126934986,0.2782608695652174,0.2722117202268431,0.2433424443576728,0.7271739130434783,0.796969696969697
BRN,0.04625859514356408,0.6951219512195123,0.252808988764045,0.0,0.7760342368045651,0.8290854572713643,0.8730650154798764,0.2782608695652174,0.2722117202268431,0.22077313549394767,0.5,0.8757575757575757
BGR,0.08142298175959492,0.8201219512195121,0.202247191011236,0.820879120879121,0.35948644793152645,0.3988005997001499,0.43343653250774006,0.05217391304347826,0.05103969754253308,0.07286216321749317,0.31521739130434784,0.12121212121212122
BFA,8.559180620288856e-05,0.2276422764227642,0.8707865168539328,0.0,0.8459343794579174,0.8200899550224887,0.7770897832817338,0.45217391304347826,0.44234404536862004,0.0006638032018742679,0.006521739130434782,0.23636363636363636
BDI,0.04668277806548133,0.8363821138211381,0.4101123595505619,0.0,0.6918687589158345,0.7196401799100449,0.738390092879257,0.22608695652173913,0.22117202268431002,0.18102303787582977,0.726086956521739,0.5545454545454546
CPV,0.003162391997601461,0.3871951219512195,0.2977528089887641,0.0,0.7004279600570614,0.7436281859070465,0.7786377708978329,0.33043478260869563,0.32325141776937616,0.01792268645060523,0.08695652173913043,0.5151515151515151
KHM,0.0024937424477818053,0.4583333333333333,0.5617977528089888,0.0,0.818830242510699,0.8320839580209894,0.8343653250773996,0.34782608695652173,0.34026465028355385,0.014877001171417416,0.06739130434782609,0.7242424242424242
CMR,0.005571858756737059,0.5558943089430894,0.6011235955056181,0.0,0.7974322396576321,0.8065967016491753,0.801857585139319,0.3391304347826087,0.33175803402646503,0.032409215150331905,0.11847826086956523,0.5363636363636364
CAN,0.28825306404281026,0.5741869918699186,0.39887640449438205,0.9824175824175825,0.1098430813124109,0.10944527736131934,0.10835913312693504,0.008695652173913044,0.008506616257088847,0.042991019133151114,0.31956521739130433,0.030303030303030304
CAF,0.0024435621535569755,0.31707317073170727,0.8370786516853934,0.0,0.8302425106990016,0.8095952023988006,0.7724458204334367,0.3652173913043478,0.3572778827977316,0.015306520890277236,0.075,0.4787878787878788
TCD,9.04435342550309e-05,0.1371951219512195,0.9157303370786517,0.016483516483516484,0.7988587731811698,0.7646176911544228,0.715170278637771,0.4782608695652174,0.4678638941398866,0.000741897696212417,0.0010869565217391304,0.2090909090909091
CHL,0.009653413123117939,0.4979674796747967,0.4438202247191012,0.17802197802197803,0.5863052781740371,0.6041979010494752,0.6145510835913314,0.3391304347826087,0.33175803402646503,0.05614994142912925,0.16630434782608697,0.25757575757575757
CHN,0.011598193221704356,0.4847560975609756,0.5449438202247192,0.7923076923076923,0.33523537803138376,0.3268365817091454,0.31424148606811153,0.08695652173913043,0.08506616257088846,0.01729793049590004,0.15108695652173915,0.08181818181818182
COL,0.02342847767498208,0.5995934959349594,0.48876404494382036,0.0032967032967032967,0.7817403708987162,0.8035982008995503,0.8142414860681115,0.32173913043478264,0.31474480151228734,0.12928543537680595,0.383695652173913,0.7242424242424242
COM,0.04730038168671002,0.6778455284552846,0.24157303370786526,0.0,0.7746077032810271,0.8290854572713643,0.8746130030959753,0.3391304347826087,0.33175803402646503,0.2751269035532995,0.5369565217391304,0.8545454545454545
COG,0.03640967795059833,0.7611788617886179,0.404494382022472,0.0,0.7731811697574894,0.8065967016491753,0.8281733746130032,0.25217391304347825,0.24669187145557656,0.1574775478328778,0.3347826086956522,0.7666666666666667
COD,0.03997251038981048,0.7530487804878049,0.4494382022471911,0.0,0.768901569186876,0.7946026986506747,0.8095975232198144,0.26956521739130435,0.2637051039697543,0.18481062085122998,0.41847826086956524,0.703030303030303
CRI,0.024520595031511102,0.5040650406504065,0.47191011235955066,0.0,0.7717546362339516,0.7946026986506747,0.8080495356037153,0.33043478260869563,0.32325141776937616,0.13896915267473642,0.275,0.7363636363636363
CIV,0.005585284922415943,0.584349593495935,0.6348314606741574,0.0,0.8231098430813125,0.8275862068965517,0.8173374613003097,0.3130434782608696,0.30623818525519847,0.029988285825849278,0.10434782608695652,0.6
HRV,0.17918292191725643,0.6595528455284553,0.2696629213483147,0.7945054945054945,0.38231098430813126,0.41379310344827586,0.4411764705882354,0.043478260869565216,0.04253308128544423,0.13361967981257322,0.44565217391304346,0.13636363636363635
CUB,0.01274424639303275,0.48983739837398377,0.41573033707865176,0.0,0.7446504992867333,0.775112443778111,0.7941176470588237,0.26956521739130435,0.2637051039697543,0.058922295978133546,0.23043478260869565,0.6606060606060606
CYP,0.05988181777496468,0.5325203252032521,0.32584269662921356,0.07472527472527472,0.5663338088445079,0.5997001499250375,0.6253869969040249,0.1565217391304348,0.15311909262759923,0.16075751659508003,0.4434782608695652,0.27575757575757576
CZE,0.4503135968697854,0.7347560975609755,0.1910112359550562,0.9428571428571428,0.29386590584878747,0.3313343328335832,0.36532507739938086,0.008695652173913044,0.008506616257088847,0.06716126513080828,0.4945652173913043,0.10606060606060606
DNK,,0.7591463414634146,0.12921348314606745,0.8373626373626374,0.3238231098430814,0.37181409295352325,0.41640866873065024,0.0,0.0,0.024834049199531433,0.3173913043478261,0.14242424242424243
DJI,0.0007007273822700147,0.5376016260162602,0.2471910112359551,0.0,0.7432239657631955,0.7946026986506747,0.8374613003095976,0.2956521739130435,0.2892249527410208,0.003553299492385787,0.0076086956521739125,0.703030303030303
DMA,0.05950572530065021,0.49593495934959353,0.21910112359550565,0.0,0.6947218259629102,0.7481259370314843,0.7941176470588237,0.2434782608695652,0.2381852551984877,0.2484966809839906,0.5032608695652173,0.6545454545454544
DOM,0.021003936898258743,0.4979674796747967,0.3707865168539326,0.0,0.7318116975748931,0.7661169415292354,0.7925696594427246,0.26956521739130435,0.2637051039697543,0.09711050370948848,0.3706521739130435,0.6303030303030304
ECU,0.043666773029797365,0.7865853658536586,0.5730337078651687,0.028571428571428574,0.7560627674750358,0.7661169415292354,0.7631578947368423,0.28695652173913044,0.28071833648393196,0.21491604841858647,0.5869565217391305,0.6787878787878787
EGY,0.0006776264795578166,0.29674796747967475,0.6797752808988765,0.09120879120879122,0.6576319543509274,0.6476761619190405,0.6269349845201239,0.2956521739130435,0.2892249527410208,0.0034361577508785633,0.03260869565217391,0.23939393939393938
SLV,0.0016184632445637108,0.3140243902439024,0.5112359550561798,0.0,0.7646219686162625,0.782608695652174,0.7894736842105264,0.3826086956521739,0.3742911153119093,0.010620851229988286,0.12282608695652175,0.5848484848484848
GNQ,0.04176745881044173,0.7479674796747968,0.31460674157303375,0.0,0.7660485021398004,0.8110944527736131,0.845201238390093,0.2608695652173913,0.2551984877126654,0.18688012495119094,0.38913043478260867,0.8151515151515151
ERI,0.00075098197764392,0.3211382113821138,0.5280898876404495,0.001098901098901099,0.7517831669044224,0.767616191904048,0.7708978328173376,0.33043478260869563,0.32325141776937616,0.004256149941429129,0.01847826086956522,0.5151515151515151
EST,0.06715432418436044,0.8882113821138211,0.12359550561797754,0.9186813186813186,0.2639087018544936,0.30884557721139433,0.3529411764705883,0.017391304347826087,0.017013232514177693,0.02003123779773526,0.3532608695652174,0.08787878787878789
ETH,0.002468496461246332,0.33333333333333337,0.657303370786517,0.008791208791208791,0.7532097004279601,0.7511244377811095,0.736842105263158,0.3652173913043478,0.3572778827977316,0.015462709878953535,0.059782608695652176,0.4303030303030303
FJI,0.057309588200318395,0.7347560975609755,0.21910112359550565,0.0,0.7674750356633381,0.8245877061469264,0.8730650154798764,0.3391304347826087,0.33175803402646503,0.3333463490823897,0.4608695652173913,0.8121212121212121
FIN,0.06558346279993095,0.8058943089430893,0.21910112359550565,0.9373626373626374,0.24679029957203996,0.27886056971514245,0.30804953560371523,0.017391304347826087,0.017013232514177693,0.019562670831706364,0.45652173913043476,0.0696969696969697
FRA,0.13345776511882157,0.7499999999999999,0.21910112359550565,0.676923076923077,0.41084165477888734,0.4497751124437781,0.4845201238390094,0.034782608695652174,0.034026465028355386,0.07961733697774308,0.4869565217391304,0.18484848484848487
GAB,0.05300202671167629,0.8475609756097561,0.32584269662921356,0.0,0.7731811697574894,0.8170914542728636,0.8513931888544892,0.23478260869565218,0.22967863894139887,0.21343225302616167,0.41195652173913044,0.8181818181818182
GMB,0.0,0.2845528455284553,0.8202247191011237,0.0,0.8159771754636235,0.7961019490254873,0.7600619195046441,0.3826086956521739,0.3742911153119093,0.0,0.0,0.36666666666666664
GEO,0.07128718568387134,0.7235772357723577,0.3370786516853933,0.8769230769230769,0.3109843081312411,0.3298350824587706,0.345201238390093,0.0608695652173913,0.05954631379962193,0.07442405310425615,0.3978260869565218,0.07575757575757576
DEU,0.2353673974336843,0.7865853658536586,0.16292134831460675,0.8791208791208791,0.32524964336661916,0.36881559220389803,0.40866873065015485,0.008695652173913044,0.008506616257088847,0.03510347520499805,0.40217391304347827,0.13636363636363635
GHA,0.004397069259834667,0.5660569105691057,0.6123595505617979,0.0,0.8316690442225394,0.841079460269865,0.8359133126934986,0.3391304347826087,0.33175803402646503,0.02557594689574385,0.16086956521739132,0.5393939393939394
GRC,0.09875005884845346,0.6107723577235772,0.22471910112359553,0.30439560439560437,0.4907275320970044,0.5337331334332833,0.5712074303405574,0.09565217391304348,0.09357277882797732,0.16200702850449042,0.40652173913043477,0.23333333333333334
GRD,0.019104874337482657,0.491869918699187,0.2865168539325843,0.0,0.7631954350927247,0.8110944527736131,0.8498452012383902,0.3130434782608696,0.30623818525519847,0.10257711831315892,0.45978260869565213,0.7666666666666667
GTM,0.02900181717274649,0.4532520325203252,0.3876404494382023,0.0032967032967032967,0.7203994293865906,0.7541229385307345,0.7755417956656347,0.26956521739130435,0.2637051039697543,0.1340882467786021,0.4141304347826087,0.6333333333333333
GIN,0.0015292097568120355,0.383130081300813,0.7134831460674159,0.0,0.8102710413694723,0.8035982008995503,0.7832817337461301,0.3826086956521739,0.3742911153119093,0.010035142522452167,0.02717391304347826,0.43636363636363634
GNB,0.0,0.28353658536585363,0.6741573033707866,0.0,0.8002853067047077,0.7991004497751124,0.7832817337461301,0.3565217391304348,0.3487712665406427,0.0,0.0010869565217391304,0.49696969696969695
GUY,0.033598979611408404,0.6239837398373984,0.33146067415730346,0.0,0.7717546362339516,0.815592203898051,0.8467492260061921,0.3130434782608696,0.30623818525519847,0.18039828192112456,0.4010869565217391,0.7272727272727273
HTI,0.014825004315553255,0.48577235772357724,0.39887640449438205,0.0,0.738944365192582,0.7721139430284857,0.7925696594427246,0.2782608695652174,0.2722117202268431,0.07075361187036314,0.28695652173913044,0.6121212121212121
HND,0.021853453965739584,0.45934959349593496,0.303370786516854,0.0,0.7132667617689016,0.7571214392803598,0.7925696594427246,0.2956521739130435,0.2892249527410208,0.11081608746583366,0.41630434782608694,0.6484848484848484
HKG,0.030356207279808364,0.7550813008130081,0.27528089887640456,0.0,0.6191155492154067,0.6626686656671664,0.6965944272445821,0.16521739130434782,0.16162570888468808,0.0860210855134713,0.5695652173913043,0.42424242424242425
HUN,0.14111571436791526,0.676829268292683,0.25842696629213485,0.9054945054945056,0.33523537803138376,0.3658170914542729,0.39318885448916413,0.02608695652173913,0.02551984877126654,0.0631393986723936,0.46847826086956523,0.11515151515151514
ISL,0.24391986497113374,0.7428861788617886,0.16853932584269662,0.7538461538461538,0.3737517831669045,0.41829085457271364,0.45975232198142424,0.02608695652173913,0.02551984877126654,0.10913705583756345,0.5684782608695652,0.14242424242424243
IND,0.004873048488257055,0.20528455284552843,0.6460674157303372,0.09120879120879122,0.6975748930099859,0.6941529235382308,0.6795665634674924,0.26956521739130435,0.2637051039697543,0.022530261616556035,0.04456521739130435,0.3727272727272727
IDN,0.06053800563898958,0.7103658536585366,0.3595505617977529,0.0,0.7831669044222541,0.823088455772114,0.8513931888544892,0.30434782608695654,0.29773156899810965,0.31600937133932056,0.6391304347826087,0.8454545454545455
