Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.010921164223688261,0.49593495934959353,0.6123595505617979,0.3131868131868132,0.6062767475035664,0.6041979010494752,0.5913312693498453,0.3391304347826087,0.3391304347826087,0.06493557204217103,0.31413043478260866,0.16666666666666666
ALB,0.022503520672694115,0.6026422764227642,0.4438202247191012,0.31648351648351647,0.5477888730385165,0.5637181409295352,0.5727554179566564,0.19130434782608696,0.19130434782608696,0.07547832877782117,0.3902173913043478,0.2727272727272727
DZA,0.0014323675667201213,0.3953252032520326,0.6629213483146069,0.00989010989010989,0.7660485021398004,0.7631184407796102,0.7492260061919506,0.46956521739130436,0.46956521739130436,0.011792268645060522,0.075,0.24242424242424243
AND,0.022741206591163247,0.6310975609756098,0.42134831460674166,0.4483516483516483,0.5121255349500714,0.5292353823088456,0.5386996904024769,0.20869565217391303,0.20869565217391306,0.08320968371729792,0.43804347826086953,0.19696969696969696
AGO,0.023455516148642903,0.6432926829268292,0.5842696629213484,0.0,0.7532097004279601,0.7616191904047975,0.758513931888545,0.26956521739130435,0.26956521739130435,0.11085513471300272,0.23478260869565218,0.5545454545454546
ATG,0.030438285086698838,0.5508130081300813,0.2696629213483147,0.0,0.7517831669044224,0.8020989505247376,0.8421052631578949,0.391304347826087,0.391304347826087,0.20882467786021083,0.44021739130434784,0.7181818181818181
ARG,0.01448900096818499,0.491869918699187,0.5449438202247192,0.14175824175824175,0.6433666191155493,0.6521739130434783,0.65015479876161,0.2434782608695652,0.24347826086956523,0.06185083951581414,0.19782608695652174,0.3545454545454545
ARM,0.017015190421136,0.6209349593495935,0.48876404494382036,0.5725274725274725,0.4893009985734665,0.49775112443778113,0.49690402476780193,0.19999999999999998,0.19999999999999998,0.059664193674345965,0.3880434782608696,0.1393939393939394
AUS,0.0068929338158921355,0.366869918699187,0.606741573033708,0.01098901098901099,0.7517831669044224,0.7571214392803598,0.7492260061919506,0.39999999999999997,0.39999999999999997,0.04834049199531433,0.17173913043478262,0.4151515151515151
AUT,0.04005411953957425,0.6798780487804879,0.33146067415730346,0.5065934065934066,0.4764621968616264,0.5052473763118441,0.5263157894736843,0.1565217391304348,0.15652173913043477,0.10991800078094495,0.48586956521739133,0.2
AZE,0.010993402832503997,0.6605691056910569,0.4494382022471911,0.33186813186813185,0.5534950071326676,0.5697151424287856,0.5773993808049537,0.22608695652173913,0.22608695652173913,0.04357672784068723,0.28804347826086957,0.23939393939393938
BHS,0.01364996274637033,0.5426829268292683,0.45505617977528096,0.0,0.768901569186876,0.7946026986506747,0.8095975232198144,0.3826086956521739,0.3826086956521739,0.09156579461147989,0.20543478260869563,0.6636363636363636
BHR,0.0009293450115957039,0.3790650406504065,0.6011235955056181,0.0,0.8088445078459345,0.8185907046476761,0.8142414860681115,0.6086956521739131,0.6086956521739131,0.009918000780944942,0.09891304347826087,0.4636363636363636
BGD,0.030781894469406868,0.48170731707317077,0.48876404494382036,0.0,0.8017118402282455,0.8245877061469264,0.8359133126934986,0.3739130434782609,0.3739130434782609,0.20179617336977743,0.22934782608695653,0.696969696969697
BRB,0.01812621918643804,0.5619918699186992,0.2865168539325843,0.0,0.7631954350927247,0.8110944527736131,0.8498452012383902,0.3826086956521739,0.3826086956521739,0.12159312768449823,0.3858695652173913,0.7393939393939394
BLR,0.023066690777475068,0.6758130081300813,0.34831460674157316,0.5197802197802197,0.47503566333808844,0.5007496251874063,0.520123839009288,0.1391304347826087,0.1391304347826087,0.056267083170636466,0.44565217391304346,0.2090909090909091
BEL,0.01604639358433048,0.7042682926829268,0.4269662921348315,0.23406593406593407,0.5534950071326676,0.5727136431784108,0.5835913312693499,0.19999999999999998,0.19999999999999998,0.056267083170636466,0.47282608695652173,0.2545454545454545
BLZ,0.027206791418564996,0.5081300813008129,0.38202247191011246,0.0,0.7860199714693296,0.823088455772114,0.8482972136222912,0.3826086956521739,0.3826086956521739,0.1825068332682546,0.275,0.8212121212121212
BEN,0.01354918163424152,0.6961382113821137,0.657303370786517,0.0,0.8758915834522112,0.8800599700149925,0.8699690402476782,0.4434782608695652,0.4434782608695652,0.10534947286216322,0.23043478260869565,0.6666666666666666
BTN,0.024293333366690272,0.5172764227642277,0.5955056179775282,0.47912087912087914,0.5420827389443652,0.5382308845577211,0.5247678018575853,0.23478260869565218,0.23478260869565218,0.1,0.20978260869565218,0.20606060606060606
BOL,0.018396640623240944,0.6056910569105691,0.5505617977528091,0.09010989010989011,0.7403708987161199,0.7526236881559221,0.7523219814241487,0.30434782608695654,0.30434782608695654,0.0981647793830535,0.2673913043478261,0.5848484848484848
BIH,0.03282976114692054,0.6422764227642276,0.39887640449438205,0.32307692307692304,0.5335235378031385,0.5547226386806596,0.5696594427244583,0.19130434782608696,0.19130434782608696,0.11011323701679032,0.4673913043478261,0.23636363636363636
BWA,0.0015442451269567338,0.4136178861788618,0.7528089887640451,0.0032967032967032967,0.7703281027104137,0.7571214392803598,0.7291021671826626,0.2956521739130435,0.2956521739130435,0.008004685669660288,0.05543478260869565,0.5090909090909091
BRA,0.049311997613311426,0.7550813008130081,0.4101123595505619,0.0,0.7660485021398004,0.7976011994002998,0.8188854489164088,0.2434782608695652,0.24347826086956523,0.21050370948848107,0.6271739130434782,0.7636363636363637
BRN,0.055044178131027716,0.6392276422764228,0.2865168539325843,0.0,0.7888730385164051,0.83808095952024,0.8777089783281735,0.3130434782608696,0.31304347826086953,0.30210855134713005,0.5619565217391305,0.906060606060606
BGR,0.0249243938770891,0.7032520325203252,0.45505617977528096,0.39230769230769236,0.536376604850214,0.5502248875562219,0.5557275541795667,0.16521739130434782,0.16521739130434784,0.0721983600156189,0.3347826086956522,0.26969696969696966
BFA,0.006492405877158088,0.37500000000000006,0.758426966292135,0.0,0.9029957203994295,0.8950524737631185,0.8715170278637773,0.5478260869565217,0.5478260869565218,0.0623584537290121,0.17282608695652174,0.4757575757575757
BDI,0.029186860641403793,0.83130081300813,0.43820224719101136,0.0,0.6947218259629102,0.7196401799100449,0.7337461300309599,0.20869565217391303,0.20869565217391306,0.10679422100741898,0.5184782608695653,0.5727272727272726
CPV,0.0005816028902948836,0.383130081300813,0.303370786516854,0.0,0.724679029957204,0.7691154422788605,0.8034055727554181,0.41739130434782606,0.4173913043478261,0.004256149941429129,0.053260869565217396,0.5606060606060606
KHM,0.008830274407779868,0.5741869918699186,0.45505617977528096,0.0,0.8288159771754637,0.8590704647676161,0.8761609907120744,0.3826086956521739,0.3826086956521739,0.059234673955486136,0.20326086956521738,0.8393939393939394
CMR,0.026971269673293854,0.6605691056910569,0.43820224719101136,0.0,0.7945791726105564,0.8245877061469264,0.8421052631578949,0.3391304347826087,0.3391304347826087,0.16036704412338929,0.40543478260869564,0.6848484848484848
CAN,0.022794564654493057,0.5985772357723578,0.4438202247191012,0.8791208791208791,0.3038516405135521,0.3073463268365817,0.30804953560371523,0.09565217391304348,0.09565217391304348,0.038227254978524014,0.25869565217391305,0.09393939393939395
CAF,0.018108756547530108,0.44105691056910573,0.6011235955056181,0.0,0.8288159771754637,0.83808095952024,0.8328173374613005,0.3826086956521739,0.3826086956521739,0.12147598594299103,0.2826086956521739,0.6393939393939393
TCD,0.001415767280350848,0.2550813008130081,0.8764044943820226,0.0,0.8944365192582027,0.8710644677661169,0.8297213622291023,0.6260869565217392,0.6260869565217391,0.015540804373291682,0.057608695652173914,0.3212121212121212
CHL,0.022293969005798872,0.5010162601626016,0.38202247191011246,0.3,0.536376604850214,0.5607196401799102,0.5773993808049537,0.19130434782608696,0.19130434782608696,0.07477547832877782,0.1532608695652174,0.2212121212121212
CHN,0.01121799923445838,0.5701219512195121,0.5730337078651687,0.4725274725274725,0.5406562054208275,0.5397301349325337,0.5294117647058825,0.2608695652173913,0.2608695652173913,0.051308082780164,0.2608695652173913,0.19090909090909092
COL,0.06507015823069823,0.7794715447154471,0.353932584269663,0.001098901098901099,0.761768901569187,0.8020989505247376,0.8297213622291023,0.2782608695652174,0.2782608695652174,0.31745411948457636,0.6195652173913043,0.7727272727272727
COM,0.013788877252277608,0.551829268292683,0.2865168539325843,0.0,0.7746077032810271,0.8245877061469264,0.8637770897832818,0.32173913043478264,0.3217391304347826,0.07778211636079656,0.20978260869565218,0.8212121212121212
COG,0.05809478740691797,0.7591463414634146,0.41573033707865176,0.0,0.7788873038516406,0.8110944527736131,0.8312693498452014,0.25217391304347825,0.25217391304347825,0.25685279187817256,0.4923913043478261,0.7909090909090909
COD,0.032758408428802094,0.7296747967479674,0.47191011235955066,0.0,0.7717546362339516,0.7961019490254873,0.8080495356037153,0.26956521739130435,0.26956521739130435,0.1548223350253807,0.3945652173913043,0.703030303030303
CRI,0.02161292608838935,0.491869918699187,0.4831460674157304,0.0,0.7945791726105564,0.8185907046476761,0.8297213622291023,0.3826086956521739,0.3826086956521739,0.14498242873877393,0.2467391304347826,0.803030303030303
CIV,0.027337301667245364,0.6524390243902439,0.4662921348314608,0.0,0.818830242510699,0.8455772113943029,0.8606811145510836,0.33043478260869563,0.3304347826086957,0.1583756345177665,0.3521739130434782,0.7818181818181819
HRV,0.03292795685556227,0.6280487804878049,0.39887640449438205,0.25164835164835164,0.5477888730385165,0.5712143928035982,0.5866873065015481,0.19999999999999998,0.19999999999999998,0.11546270987895353,0.45217391304347826,0.25757575757575757
CUB,0.014211609946595354,0.5233739837398373,0.43820224719101136,0.0,0.7788873038516406,0.8080959520239881,0.825077399380805,0.3739130434782609,0.3739130434782609,0.09316673174541194,0.25869565217391305,0.7363636363636363
CYP,0.005302349385162976,0.44613821138211385,0.4831460674157304,0.05054945054945054,0.6362339514978602,0.6506746626686657,0.6578947368421053,0.32173913043478264,0.3217391304347826,0.029910191331511127,0.18804347826086956,0.3242424242424242
CZE,0.013459037894310223,0.7296747967479674,0.3932584269662922,0.44285714285714284,0.5064194008559202,0.527736131934033,0.541795665634675,0.17391304347826086,0.17391304347826086,0.04103865677469738,0.3793478260869565,0.2181818181818182
DNK,0.013915782916413362,0.6717479674796748,0.2977528089887641,0.38571428571428573,0.4935805991440799,0.5262368815592204,0.5526315789473685,0.1565217391304348,0.15652173913043477,0.03818820773135494,0.3684782608695652,0.22727272727272727
DJI,0.0013530799455709252,0.383130081300813,0.404494382022472,0.0,0.8202567760342369,0.8545727136431783,0.8792569659442726,0.4608695652173913,0.4608695652173913,0.010933229207340883,0.03369565217391304,0.803030303030303
DMA,0.04255229324747259,0.5599593495934959,0.25842696629213485,0.0,0.6990014265335236,0.7481259370314843,0.7879256965944273,0.30434782608695654,0.30434782608695654,0.2270597422881687,0.4543478260869565,0.6303030303030304
DOM,0.03270635849863779,0.5660569105691057,0.38202247191011246,0.0,0.7532097004279601,0.7886056971514243,0.8126934984520124,0.34782608695652173,0.34782608695652173,0.19945333853963296,0.40543478260869564,0.6787878787878787
ECU,0.05558602065800264,0.8180894308943089,0.4775280898876405,0.023076923076923078,0.7403708987161199,0.7616191904047975,0.7724458204334367,0.26956521739130435,0.26956521739130435,0.26270987895353376,0.6771739130434782,0.6606060606060606
EGY,0.00020654734192182908,0.33536585365853655,0.7528089887640451,0.001098901098901099,0.7646219686162625,0.7511244377811095,0.7244582043343655,0.5391304347826087,0.5391304347826087,0.001952362358453729,0.016304347826086956,0.26969696969696966
SLV,0.01663348694201147,0.3485772357723578,0.5955056179775282,0.0,0.8088445078459345,0.8185907046476761,0.8142414860681115,0.46956521739130436,0.46956521739130436,0.13693869582194454,0.33260869565217394,0.6606060606060606
GNQ,0.06142433055869786,0.782520325203252,0.3426966292134832,0.0,0.7660485021398004,0.8065967016491753,0.8374613003095976,0.25217391304347825,0.25217391304347825,0.2715736040609137,0.5619565217391305,0.8333333333333334
ERI,0.0015636720874755731,0.26016260162601623,0.7022471910112361,0.0,0.8288159771754637,0.8245877061469264,0.8065015479876162,0.4956521739130435,0.49565217391304345,0.013588442014837953,0.08586956521739131,0.5606060606060606
EST,0.01880643054961385,0.6869918699186992,0.29213483146067415,0.5813186813186813,0.4465049928673324,0.4782608695652174,0.5030959752321982,0.1217391304347826,0.12173913043478261,0.04014057008980867,0.41847826086956524,0.1878787878787879
ETH,0.009945034782321258,0.4288617886178862,0.651685393258427,0.002197802197802198,0.7817403708987162,0.782608695652174,0.7693498452012385,0.40869565217391307,0.408695652173913,0.07126122608356111,0.19130434782608696,0.49696969696969695
FJI,0.1443891272903165,0.7012195121951219,0.16292134831460675,0.0,0.7375178316690443,0.8005997001499251,0.8544891640866874,0.25217391304347825,0.25217391304347825,0.6383834439672004,0.7445652173913043,0.7848484848484848
FIN,0.013968320086461174,0.6829268292682926,0.3876404494382023,0.778021978021978,0.40370898716119835,0.42128935532233885,0.4318885448916409,0.11304347826086956,0.11304347826086956,0.02768449824287388,0.41086956521739126,0.13333333333333333
FRA,0.016698939499696037,0.6453252032520325,0.43820224719101136,0.2087912087912088,0.5649072753209701,0.583208395802099,0.5928792569659443,0.21739130434782608,0.21739130434782608,0.06364701288559156,0.44239130434782614,0.2606060606060606
GAB,0.07046110122911961,0.8495934959349594,0.36516853932584276,0.0,0.7803138373751785,0.8185907046476761,0.8467492260061921,0.23478260869565218,0.23478260869565218,0.29004295197188595,0.5206521739130434,0.8363636363636363
GMB,0.0007195715969048102,0.2195121951219512,0.8258426966292137,0.0,0.8958630527817405,0.8785607196401799,0.845201238390093,0.5478260869565217,0.5478260869565218,0.0069113627489262005,0.07173913043478261,0.5242424242424243
GEO,0.0355073657794708,0.6554878048780487,0.4606741573033709,0.5978021978021978,0.4721825962910129,0.4827586206896552,0.4860681114551084,0.19130434782608696,0.19130434782608696,0.11909410386567747,0.4880434782608695,0.15454545454545457
DEU,0.01681419291648842,0.7225609756097562,0.38202247191011246,0.33076923076923076,0.5249643366619116,0.5472263868065966,0.5650154798761611,0.17391304347826086,0.17391304347826086,0.05126903553299493,0.43804347826086953,0.23636363636363636
GHA,0.023215331096750957,0.641260162601626,0.5224719101123597,0.0,0.8430813124108417,0.8635682158920539,0.8715170278637773,0.3652173913043478,0.3652173913043478,0.1486528699726669,0.41304347826086957,0.7575757575757576
GRC,0.0096091943383277,0.5071138211382115,0.4438202247191012,0.15494505494505495,0.5877318116975749,0.6056971514242879,0.6160990712074305,0.23478260869565218,0.23478260869565218,0.03955486138227255,0.2467391304347826,0.30606060606060603
GRD,0.008853557926323785,0.5548780487804877,0.30898876404494385,0.0,0.7774607703281028,0.823088455772114,0.8591331269349846,0.3826086956521739,0.3826086956521739,0.05939086294416243,0.3293478260869565,0.7727272727272727
GTM,0.03185547524873848,0.44410569105691056,0.5224719101123597,0.001098901098901099,0.7803138373751785,0.7991004497751124,0.8049535603715171,0.391304347826087,0.391304347826087,0.21854744240531043,0.33695652173913043,0.7181818181818181
GIN,0.010807204921011029,0.48577235772357724,0.5898876404494383,0.0,0.8402282453637661,0.8530734632683659,0.8498452012383902,0.4434782608695652,0.4434782608695652,0.08402967590784849,0.22065217391304348,0.6242424242424242
GNB,0.003509275575627651,0.24186991869918698,0.6404494382022473,0.0,0.8616262482168331,0.8680659670164919,0.8591331269349846,0.4956521739130435,0.49565217391304345,0.030495900039047244,0.14565217391304347,0.6545454545454544
GUY,0.05587541023111691,0.673780487804878,0.31460674157303375,0.0,0.768901569186876,0.8140929535232383,0.8482972136222912,0.32173913043478264,0.3217391304347826,0.31518937914877004,0.658695652173913,0.7363636363636363
HTI,0.02017849503523743,0.548780487804878,0.3932584269662922,0.0,0.7631954350927247,0.7976011994002998,0.8204334365325078,0.3652173913043478,0.3652173913043478,0.12920734088246777,0.31521739130434784,0.6818181818181818
HND,0.019269439946944283,0.36788617886178865,0.4438202247191012,0.0,0.7703281027104137,0.7976011994002998,0.8142414860681115,0.4782608695652174,0.4782608695652174,0.16157750878563062,0.32065217391304346,0.6666666666666666
HKG,0.01904317893144694,0.6788617886178862,0.2303370786516854,0.0,0.717546362339515,0.7706146926536732,0.8142414860681115,0.2956521739130435,0.2956521739130435,0.09871144084342054,0.3771739130434783,0.6757575757575758
HUN,0.017583105808228888,0.6392276422764228,0.4438202247191012,0.31758241758241756,0.5477888730385165,0.5637181409295352,0.5727554179566564,0.19999999999999998,0.19999999999999998,0.06165560327996877,0.4206521739130435,0.24848484848484848
ISL,0.039634369441379776,0.7449186991869918,0.18539325842696633,0.6428571428571429,0.40941512125534957,0.4527736131934033,0.4922600619195048,0.10434782608695652,0.10434782608695653,0.07251073799297149,0.46847826086956523,0.1606060606060606
IND,0.006252040506158106,0.31199186991869915,0.6348314606741574,0.05714285714285715,0.8074179743223967,0.8125937031484258,0.801857585139319,0.4869565217391304,0.48695652173913045,0.05337758688012495,0.09456521739130434,0.4696969696969697
