Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.020264111859140344,0.5020325203252033,0.50561797752809,0.7373626373626373,0.44222539229671903,0.44527736131934037,0.4411764705882354,0.13043478260869565,0.1275992438563327,0.04533385396329558,0.1891304347826087,0.09696969696969697
ALB,0.05364491627826688,0.733739837398374,0.29213483146067415,0.6274725274725275,0.43509272467903,0.46476761619190404,0.4907120743034057,0.08695652173913043,0.08506616257088846,0.08000780944943382,0.3456521739130435,0.15151515151515152
DZA,0.0023936935381782616,0.32825203252032525,0.6235955056179776,0.12747252747252746,0.6319543509272468,0.6281859070464768,0.6145510835913314,0.2434782608695652,0.2381852551984877,0.009996095275283093,0.06630434782608695,0.17575757575757575
AND,0.0725505239401321,0.6351626016260162,0.3370786516853933,0.7999999999999999,0.4122681883024252,0.4362818590704648,0.453560371517028,0.0782608695652174,0.07655954631379962,0.09738383443967201,0.3119565217391304,0.13636363636363635
AGO,0.04750665641395833,0.7804878048780487,0.47191011235955066,0.0,0.7489300998573467,0.7721139430284857,0.7848297213622292,0.28695652173913044,0.28071833648393196,0.23381491604841856,0.47282608695652173,0.5939393939393939
ATG,0.023073749019536585,0.5081300813008129,0.2640449438202247,0.0,0.746077032810271,0.7961019490254873,0.8374613003095976,0.33043478260869563,0.32325141776937616,0.13076923076923075,0.425,0.709090909090909
ARG,0.008878171931641636,0.44613821138211385,0.657303370786517,0.03736263736263736,0.738944365192582,0.7361319340329835,0.7198142414860682,0.4869565217391304,0.4763705103969754,0.07415072237407264,0.22826086956521738,0.4151515151515151
ARM,0.034646220534361394,0.6971544715447155,0.2808988764044944,0.9472527472527473,0.2995720399429387,0.32533733133433285,0.3482972136222911,0.05217391304347826,0.05103969754253308,0.03100351425224522,0.31413043478260866,0.0606060606060606
AUS,0.006975372576097589,0.3953252032520326,0.6404494382022473,0.001098901098901099,0.8302425106990016,0.8335832083958021,0.825077399380805,0.6086956521739131,0.5954631379962193,0.07282311597032409,0.20108695652173914,0.49393939393939396
AUT,0.10891305598711087,0.6819105691056911,0.2640449438202247,0.8736263736263736,0.355206847360913,0.3868065967016492,0.41331269349845207,0.043478260869565216,0.04253308128544423,0.08121827411167512,0.46304347826086956,0.11515151515151514
AZE,0.026966453766039473,0.7103658536585366,0.252808988764045,0.7164835164835165,0.3951497860199715,0.4287856071964018,0.45820433436532515,0.0608695652173913,0.05954631379962193,0.02815306520890277,0.2608695652173913,0.14242424242424243
BHS,0.01737765406525117,0.5010162601626016,0.43820224719101136,0.0,0.7318116975748931,0.7586206896551724,0.7739938080495357,0.2782608695652174,0.2722117202268431,0.08293635298711441,0.25869565217391305,0.5606060606060606
BHR,0.0033275235777699822,0.36890243902439024,0.48876404494382036,0.0032967032967032967,0.6476462196861628,0.6626686656671664,0.6687306501547988,0.26956521739130435,0.2637051039697543,0.015384615384615384,0.12391304347826088,0.3424242424242424
BGD,0.0026704643535301227,0.25203252032520324,0.5280898876404495,0.0,0.6975748930099859,0.7091454272863568,0.7120743034055729,0.21739130434782608,0.21266540642722118,0.009957048028114018,0.024999999999999998,0.48484848484848486
BRB,0.023752005933086552,0.5020325203252033,0.25842696629213485,0.0,0.7489300998573467,0.8005997001499251,0.8436532507739939,0.3130434782608696,0.30623818525519847,0.12752830925419759,0.45760869565217394,0.7393939393939394
BLR,0.07009968928016572,0.8272357723577236,0.20786516853932585,0.9109890109890111,0.3166904422253924,0.3523238380809595,0.3869969040247679,0.034782608695652174,0.034026465028355386,0.04181960171807887,0.5619565217391305,0.1
BEL,0.07527044133724611,0.806910569105691,0.19662921348314608,0.5714285714285714,0.4308131241084166,0.4737631184407796,0.5139318885448917,0.05217391304347826,0.05103969754253308,0.06735650136665365,0.5369565217391304,0.19696969696969696
BLZ,0.028572223181234053,0.5558943089430894,0.32584269662921356,0.0,0.7432239657631955,0.7856071964017991,0.8173374613003097,0.2608695652173913,0.2551984877126654,0.12784068723155018,0.46195652173913043,0.7363636363636363
BEN,0.0015485796626645266,0.5853658536585366,0.6910112359550563,0.0,0.8388017118402283,0.8365817091454272,0.8204334365325078,0.40869565217391307,0.3998109640831758,0.010855134713002734,0.02717391304347826,0.4303030303030303
