Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0040085555297815064,0.44613821138211385,0.6348314606741574,0.20549450549450549,0.6504992867332383,0.6476761619190405,0.6315789473684211,0.3739130434782609,0.3739130434782609,0.02627879734478719,0.16304347826086957,0.1878787878787879
ALB,0.025554955130755008,0.6361788617886178,0.34831460674157316,0.17582417582417584,0.559201141226819,0.5892053973013492,0.6114551083591332,0.23478260869565218,0.23478260869565218,0.1051932838734869,0.4815217391304348,0.23333333333333334
DZA,0.0015793986745622527,0.4095528455284553,0.6685393258426967,0.01098901098901099,0.7646219686162625,0.7616191904047975,0.7461300309597524,0.46956521739130436,0.46956521739130436,0.013002733307301834,0.08369565217391305,0.24545454545454545
AND,0.04035539927107124,0.6453252032520325,0.3595505617977529,0.45604395604395603,0.4935805991440799,0.5187406296851574,0.5371517027863778,0.19999999999999998,0.19999999999999998,0.14150722374072627,0.5782608695652174,0.18484848484848487
AGO,0.02814744556773918,0.6798780487804879,0.5449438202247192,0.0,0.7560627674750358,0.7691154422788605,0.7708978328173376,0.2608695652173913,0.2608695652173913,0.1287387739164389,0.266304347826087,0.609090909090909
ATG,0.04295227083388771,0.600609756097561,0.22471910112359553,0.0,0.7589158345221114,0.8140929535232383,0.8606811145510836,0.3826086956521739,0.3826086956521739,0.28812963686060133,0.5347826086956522,0.7606060606060605
ARG,0.01373326154116106,0.44105691056910573,0.5505617977528091,0.16703296703296702,0.6419400855920114,0.649175412293853,0.6455108359133128,0.25217391304347825,0.25217391304347825,0.060718469347910975,0.21413043478260868,0.3545454545454545
ARM,0.028866712261424957,0.6432926829268292,0.5112359550561798,0.49780219780219775,0.5235378031383738,0.5292353823088456,0.5278637770897834,0.20869565217391303,0.20869565217391306,0.10562280359234674,0.4543478260869565,0.16363636363636364
AUS,0.007746167913799013,0.41463414634146345,0.5786516853932585,0.012087912087912088,0.7532097004279601,0.7616191904047975,0.758513931888545,0.391304347826087,0.391304347826087,0.0531433033971105,0.1782608695652174,0.42727272727272725
AUT,0.03375374919861065,0.6646341463414634,0.3764044943820226,0.46373626373626375,0.49500713266761776,0.5172413793103448,0.5340557275541796,0.16521739130434782,0.16521739130434784,0.09777430691136275,0.5119565217391304,0.20303030303030303
AZE,0.017672190574831693,0.6382113821138211,0.47191011235955066,0.22417582417582416,0.5834522111269617,0.5982008995502249,0.6037151702786379,0.23478260869565218,0.23478260869565218,0.07274502147598595,0.3467391304347826,0.2666666666666666
BHS,0.016607875071613168,0.5,0.4269662921348315,0.0,0.7646219686162625,0.7946026986506747,0.8142414860681115,0.391304347826087,0.391304347826087,0.11393986723935963,0.24021739130434785,0.6606060606060606
BHR,0.00036539601768251033,0.34959349593495936,0.6179775280898877,0.0,0.8388017118402283,0.8470764617691154,0.8405572755417958,0.6521739130434783,0.6521739130434783,0.00417805544709098,0.07934782608695652,0.5
BGD,0.028834201069349592,0.5589430894308943,0.42134831460674166,0.0,0.8088445078459345,0.841079460269865,0.8622291021671827,0.3739130434782609,0.3739130434782609,0.18902772354549005,0.21847826086956523,0.709090909090909
BRB,0.05883412514353905,0.6534552845528455,0.2471910112359551,0.0,0.7717546362339516,0.8260869565217391,0.8699690402476782,0.3652173913043478,0.3652173913043478,0.37672784068723153,0.6141304347826086,0.793939393939394
BLR,0.014367039680574008,0.6453252032520325,0.3932584269662922,0.4142857142857143,0.5106990014265336,0.5322338830584707,0.5464396284829722,0.1826086956521739,0.1826086956521739,0.045997657165169854,0.33260869565217394,0.2
BEL,0.014676715297812335,0.6565040650406505,0.38202247191011246,0.20549450549450549,0.5492154065620543,0.5742128935532234,0.5913312693498453,0.19999999999999998,0.19999999999999998,0.0514642717688403,0.4206521739130435,0.2606060606060606
BLZ,0.0320392302554057,0.5670731707317074,0.353932584269663,0.0,0.7831669044222541,0.823088455772114,0.8529411764705883,0.3652173913043478,0.3652173913043478,0.20515423662631785,0.366304347826087,0.8363636363636363
BEN,0.012839341986629454,0.7530487804878049,0.45505617977528096,0.0,0.8487874465049929,0.8785607196401799,0.8962848297213624,0.39999999999999997,0.39999999999999997,0.09004295197188598,0.23152173913043478,0.7272727272727273
BTN,0.036871946276990974,0.5670731707317074,0.5393258426966293,0.3945054945054945,0.5563480741797433,0.5607196401799102,0.5557275541795667,0.2434782608695652,0.24347826086956523,0.15739945333853964,0.2608695652173913,0.21212121212121213
BOL,0.014975411279951154,0.5965447154471545,0.5337078651685394,0.09120879120879122,0.7346647646219687,0.7481259370314843,0.7507739938080497,0.2956521739130435,0.2956521739130435,0.07762592737212028,0.23695652173913045,0.6060606060606061
BIH,0.03686995777773645,0.6890243902439024,0.3876404494382023,0.2549450549450549,0.5449358059914409,0.568215892053973,0.585139318885449,0.19999999999999998,0.19999999999999998,0.12928543537680595,0.5467391304347826,0.23333333333333334
BWA,0.009949823591099792,0.44918699186991873,0.6685393258426967,0.0,0.7660485021398004,0.7646176911544228,0.7492260061919506,0.28695652173913044,0.28695652173913044,0.050058570870753605,0.1391304347826087,0.5454545454545454
BRA,0.0492454446003306,0.7560975609756098,0.3932584269662922,0.0,0.7774607703281028,0.8110944527736131,0.8359133126934986,0.25217391304347825,0.25217391304347825,0.21772745021475987,0.6717391304347826,0.8151515151515151
BRN,0.05139204737351677,0.6686991869918698,0.31460674157303375,0.0,0.7974322396576321,0.8440779610194902,0.8792569659442726,0.30434782608695654,0.30434782608695654,0.2742288168684108,0.533695652173913,0.9090909090909091
BGR,0.014234289509828206,0.6707317073170731,0.43820224719101136,0.21318681318681318,0.5691868758915836,0.5877061469265368,0.5975232198142416,0.22608695652173913,0.22608695652173913,0.05642327215931277,0.28043478260869564,0.24242424242424243
BFA,0.004136317069326549,0.44410569105691056,0.5730337078651687,0.0,0.8873038516405136,0.9040479760119939,0.9055727554179568,0.5217391304347826,0.5217391304347826,0.03783678250683327,0.13369565217391305,0.5545454545454546
BDI,0.01612633125436246,0.7865853658536586,0.4775280898876405,0.0,0.717546362339515,0.7376311844077961,0.7476780185758515,0.2434782608695652,0.24347826086956523,0.06884029675907849,0.3880434782608696,0.5848484848484848
