Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.010632049614126384,0.45934959349593496,0.5898876404494383,0.24615384615384614,0.6219686162624822,0.6221889055472264,0.6130030959752323,0.3565217391304348,0.3565217391304348,0.06645841468176493,0.3130434782608696,0.17575757575757575
ALB,0.02425247112331975,0.6046747967479674,0.42134831460674166,0.16153846153846152,0.580599144079886,0.6011994002998501,0.6145510835913314,0.22608695652173913,0.22608695652173913,0.0961343225302616,0.4076086956521739,0.2878787878787879
DZA,0.0012032746658827158,0.3953252032520326,0.6853932584269664,0.01868131868131868,0.7532097004279601,0.7481259370314843,0.7291021671826626,0.4608695652173913,0.4608695652173913,0.00972276454509957,0.057608695652173914,0.2212121212121212
AND,0.023930395428678836,0.6310975609756098,0.41573033707865176,0.5010989010989011,0.49928673323823114,0.5157421289355322,0.5263157894736843,0.19999999999999998,0.19999999999999998,0.08391253416634127,0.46630434782608693,0.18484848484848487
AGO,0.02437396332905531,0.6432926829268292,0.5730337078651687,0.001098901098901099,0.7360912981455064,0.7451274362818591,0.7414860681114552,0.2608695652173913,0.2608695652173913,0.11147989066770793,0.23478260869565218,0.5363636363636364
ATG,0.017258908120677197,0.5508130081300813,0.303370786516854,0.0,0.747503566333809,0.7931034482758621,0.8281733746130032,0.3826086956521739,0.3826086956521739,0.11577508785630614,0.3391304347826087,0.6909090909090909
ARG,0.010535016023836864,0.4380081300813008,0.6011235955056181,0.14285714285714285,0.6547788873038518,0.6551724137931034,0.6455108359133128,0.2608695652173913,0.2608695652173913,0.048184303006638035,0.18369565217391304,0.33030303030303027
ARM,0.021179046675522933,0.6138211382113822,0.4775280898876405,0.4417582417582418,0.5263908701854495,0.5367316341829086,0.540247678018576,0.22608695652173913,0.22608695652173913,0.08395158141351035,0.43804347826086953,0.15454545454545457
AUS,0.005596466148736401,0.26727642276422764,0.651685393258427,0.01098901098901099,0.7574893009985736,0.7571214392803598,0.7430340557275542,0.40869565217391307,0.408695652173913,0.0401015228426396,0.14782608695652175,0.403030303030303
AUT,0.037380524846328776,0.6646341463414634,0.353932584269663,0.40879120879120884,0.5021398002853068,0.5292353823088456,0.5479876160990713,0.17391304347826086,0.17391304347826086,0.11397891448652869,0.5369565217391304,0.2181818181818182
AZE,0.009860570103348119,0.6432926829268292,0.43258426966292146,0.2230769230769231,0.5791726105563482,0.5982008995502249,0.6099071207430342,0.2434782608695652,0.24347826086956523,0.0420929324482624,0.2717391304347826,0.2636363636363636
BHS,0.02066634018568137,0.5355691056910569,0.4831460674157304,0.0,0.747503566333809,0.7691154422788605,0.7786377708978329,0.3652173913043478,0.3652173913043478,0.13233112065599376,0.2358695652173913,0.5909090909090909
