Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03150449776550243,0.5223577235772358,0.4775280898876405,0.7230769230769231,0.44079885877318126,0.4467766116941529,0.44736842105263164,0.13043478260869565,0.1275992438563327,0.07048028114017962,0.26304347826086955,0.1
ALB,0.097044325526977,0.7042682926829268,0.33146067415730346,0.5780219780219781,0.4522111269614837,0.47976011994003,0.5000000000000001,0.0782608695652174,0.07655954631379962,0.1302616165560328,0.3510869565217391,0.1696969696969697
DZA,0.00272095632660107,0.334349593495935,0.5842696629213484,0.09120879120879122,0.6348074179743225,0.6356821589205398,0.628482972136223,0.2434782608695652,0.2381852551984877,0.011362748926200704,0.08478260869565217,0.19393939393939394
AND,0.10527680278241301,0.5873983739837398,0.2865168539325843,0.7450549450549451,0.4151212553495008,0.44527736131934037,0.47213622291021684,0.0782608695652174,0.07655954631379962,0.1413119875048809,0.3815217391304348,0.14545454545454545
AGO,0.042698868540401426,0.7835365853658537,0.4606741573033709,0.0,0.7489300998573467,0.7721139430284857,0.7863777089783283,0.28695652173913044,0.28071833648393196,0.2101522842639594,0.44130434782608696,0.5969696969696969
ATG,0.030665362410572147,0.4969512195121952,0.23595505617977527,0.0,0.746077032810271,0.8005997001499251,0.845201238390093,0.3391304347826087,0.33175803402646503,0.17836782506833268,0.508695652173913,0.7151515151515151
ARG,0.011059058079887817,0.4583333333333333,0.6404494382022473,0.045054945054945054,0.7289586305278175,0.7271364317841079,0.713622291021672,0.46956521739130436,0.45935727788279773,0.08906677079265911,0.2728260869565218,0.4121212121212121
ARM,0.0261436216122907,0.6595528455284553,0.42134831460674166,0.9604395604395605,0.3166904422253924,0.32533733133433285,0.32817337461300317,0.0608695652173913,0.05954631379962193,0.027294025771183134,0.2902173913043478,0.045454545454545456
AUS,0.0077121813683180855,0.4034552845528455,0.6292134831460676,0.0,0.8302425106990016,0.8365817091454272,0.8281733746130032,0.6086956521739131,0.5954631379962193,0.08051542366263179,0.20652173913043478,0.4909090909090909
AUT,0.08042810288278956,0.633130081300813,0.24157303370786526,0.8406593406593407,0.3666191155492155,0.40029985007496255,0.4303405572755419,0.043478260869565216,0.04253308128544423,0.059976571651698556,0.3945652173913043,0.12424242424242427
AZE,0.02843913631394212,0.6859756097560975,0.3595505617977529,0.7527472527472527,0.4065620542082739,0.42728635682158916,0.4427244582043344,0.06956521739130435,0.06805293005671077,0.033932057789925814,0.2608695652173913,0.13636363636363635
BHS,0.01077512730882099,0.5142276422764227,0.47191011235955066,0.0,0.746077032810271,0.7691154422788605,0.780185758513932,0.2782608695652174,0.2722117202268431,0.05142522452167122,0.1989130434782609,0.5969696969696969
BHR,0.005390210632846268,0.38008130081300817,0.5000000000000001,0.0,0.6690442225392298,0.6836581709145427,0.6888544891640868,0.2956521739130435,0.2892249527410208,0.027333073018352205,0.16630434782608697,0.36363636363636365
BGD,0.00536710973013407,0.25711382113821135,0.5449438202247192,0.0,0.7132667617689016,0.7241379310344827,0.7244582043343655,0.22608695652173913,0.22117202268431002,0.02081218274111675,0.04021739130434783,0.4878787878787878
BRB,0.027065517096589088,0.4888211382113821,0.2303370786516854,0.0,0.7489300998573467,0.8035982008995503,0.8498452012383902,0.32173913043478264,0.31474480151228734,0.14935572042171028,0.4978260869565217,0.7424242424242424
BLR,0.1055967930644264,0.8861788617886178,0.1460674157303371,0.8538461538461539,0.3395149786019972,0.3853073463268366,0.4272445820433437,0.02608695652173913,0.02551984877126654,0.04724716907458024,0.5847826086956521,0.12424242424242427
BEL,0.09226192531215835,0.7205284552845529,0.202247191011236,0.5967032967032967,0.4265335235378032,0.46776611694152925,0.5061919504643964,0.043478260869565216,0.04253308128544423,0.06880124951190941,0.5260869565217391,0.19090909090909092
BLZ,0.035381782611197427,0.556910569105691,0.2865168539325843,0.0,0.7432239657631955,0.7916041979010494,0.8281733746130032,0.2434782608695652,0.2381852551984877,0.1477547832877782,0.4673913043478261,0.796969696969697
BEN,0.0018939463500213638,0.5853658536585366,0.7303370786516855,0.0,0.8473609129814551,0.841079460269865,0.8188854489164088,0.40869565217391307,0.3998109640831758,0.013276064037485357,0.042391304347826085,0.4303030303030303
BTN,0.0035718395765003746,0.3099593495934959,0.6910112359550563,0.7703296703296703,0.45363766048502147,0.43178410794602695,0.4024767801857586,0.1217391304347826,0.11909262759924386,0.007458024209293246,0.03695652173913044,0.1272727272727273
BOL,0.0401348007769551,0.7916666666666666,0.42134831460674166,0.03406593406593407,0.7446504992867333,0.7736131934032984,0.7910216718266255,0.32173913043478264,0.31474480151228734,0.22147598594299103,0.47934782608695653,0.6636363636363636
BIH,0.09709419414235573,0.7693089430894309,0.25842696629213485,0.6714285714285715,0.41369472182596295,0.4467766116941529,0.4783281733746131,0.0608695652173913,0.05954631379962193,0.10136665365091761,0.43260869565217386,0.15454545454545457
