Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0006900976190654888,0.24999999999999997,0.7191011235955058,0.015384615384615384,0.8131241084165478,0.8065967016491753,0.7848297213622292,0.6260869565217392,0.6260869565217391,0.007575165950800468,0.06521739130434782,0.23030303030303031
ALB,0.009288223203630853,0.3018292682926829,0.5280898876404495,0.0,0.7303851640513553,0.7451274362818591,0.7476780185758515,0.42608695652173917,0.42608695652173917,0.06938695821944553,0.2782608695652174,0.43636363636363634
DZA,0.0002885844551921894,0.4065040650406504,0.7191011235955058,0.0,0.9201141226818831,0.9190404797601199,0.9009287925696595,0.6173913043478261,0.6173913043478261,0.0031237797735259665,0.03695652173913044,0.38181818181818183
AND,0.020056533747626445,0.4878048780487805,0.4943820224719102,0.0,0.6547788873038518,0.6701649175412294,0.6749226006191952,0.3652173913043478,0.3652173913043478,0.12842639593908628,0.46304347826086956,0.3272727272727272
AGO,0.0002483575311350963,0.4603658536585366,0.7808988764044945,0.00989010989010989,0.7417974322396577,0.7226386806596702,0.6888544891640868,0.28695652173913044,0.28695652173913044,0.0012495119094103866,0.005434782608695652,0.38484848484848483
ATG,0.02020136277666449,0.6615853658536586,0.24157303370786526,0.0,0.7888730385164051,0.8440779610194902,0.890092879256966,0.41739130434782606,0.4173913043478261,0.14783287778211637,0.5119565217391304,0.8424242424242424
ARG,0.01104006413484909,0.39939024390243905,0.5505617977528091,0.35384615384615387,0.5706134094151213,0.5742128935532234,0.5681114551083593,0.16521739130434782,0.16521739130434784,0.03197969543147208,0.14891304347826087,0.24242424242424243
ARM,0.005762670839619031,0.366869918699187,0.651685393258427,0.004395604395604396,0.7375178316690443,0.7361319340329835,0.7229102167182664,0.45217391304347826,0.45217391304347826,0.04568527918781726,0.18804347826086956,0.3424242424242424
AUS,0.0044067482891204345,0.3018292682926829,0.657303370786517,0.08351648351648351,0.6690442225392298,0.6626686656671664,0.6455108359133128,0.2956521739130435,0.2956521739130435,0.02284263959390863,0.12717391304347825,0.2818181818181818
AUT,0.03750073539932729,0.6392276422764228,0.3707865168539326,0.014285714285714287,0.6333808844507848,0.6626686656671664,0.6857585139318887,0.26956521739130435,0.26956521739130435,0.17723545490042952,0.6065217391304347,0.39999999999999997
AZE,0.0027707387067259183,0.4247967479674797,0.5842696629213484,0.005494505494505495,0.7945791726105564,0.8050974512743628,0.801857585139319,0.4782608695652174,0.4782608695652174,0.023233112065599377,0.11304347826086956,0.4787878787878788
