Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02279385321364866,0.5101626016260162,0.5280898876404495,0.7186813186813188,0.4593437945791727,0.4602698650674663,0.453560371517028,0.1391304347826087,0.13610586011342155,0.054392815306520896,0.20760869565217394,0.1
ALB,0.1280579291098452,0.7774390243902438,0.29213483146067415,0.6010989010989012,0.44079885877318126,0.472263868065967,0.49690402476780193,0.06956521739130435,0.06805293005671077,0.15279187817258882,0.44239130434782614,0.1696969696969697
DZA,0.004324717144787344,0.33536585365853655,0.5730337078651687,0.11868131868131869,0.6248216833095578,0.6281859070464768,0.6207430340557276,0.23478260869565218,0.22967863894139887,0.017415072237407264,0.09673913043478262,0.1878787878787879
AND,0.0934662523735543,0.6148373983739837,0.2808988764044944,0.7692307692307693,0.3994293865905849,0.43028485757121443,0.4566563467492261,0.043478260869565216,0.04253308128544423,0.06969933619679812,0.35000000000000003,0.16666666666666666
AGO,0.03882154827665574,0.7967479674796748,0.4438202247191012,0.0,0.7375178316690443,0.7631184407796102,0.7786377708978329,0.2782608695652174,0.2722117202268431,0.18527918781725888,0.41086956521739126,0.603030303030303
ATG,0.03173415586264124,0.5020325203252033,0.2303370786516854,0.0,0.7403708987161199,0.7946026986506747,0.8405572755417958,0.33043478260869563,0.32325141776937616,0.17985162046075753,0.5119565217391304,0.7
ARG,0.009593122039503327,0.4684959349593496,0.6348314606741574,0.04835164835164835,0.726105563480742,0.7256371814092955,0.713622291021672,0.4608695652173913,0.45085066162570886,0.07582975400234283,0.24456521739130435,0.4121212121212121
ARM,0.0312302203809195,0.6615853658536586,0.41573033707865176,0.9483516483516483,0.3437945791726106,0.3523238380809595,0.3575851393188855,0.0608695652173913,0.05954631379962193,0.03260445138617728,0.3010869565217391,0.0606060606060606
AUS,0.009406196550726305,0.38922764227642276,0.6292134831460676,0.0,0.8231098430813125,0.8290854572713643,0.8204334365325078,0.6,0.5869565217391305,0.09679812573213589,0.21195652173913043,0.48181818181818176
AUT,0.10406956671845331,0.6697154471544715,0.23595505617977527,0.8571428571428571,0.3380884450784594,0.37181409295352325,0.4024767801857586,0.034782608695652174,0.034026465028355386,0.06208512299882858,0.4206521739130435,0.11515151515151514
AZE,0.030533618159848095,0.6880081300813008,0.34831460674157316,0.7131868131868132,0.41940085592011417,0.4422788605697151,0.45975232198142424,0.06956521739130435,0.06805293005671077,0.036431081608746585,0.2717391304347826,0.14545454545454545
BHS,0.012634455005948966,0.5071138211382115,0.47191011235955066,0.0,0.724679029957204,0.7466266866566715,0.756965944272446,0.26956521739130435,0.2637051039697543,0.05841468176493557,0.21304347826086958,0.5363636363636364
BHR,0.009250628152751406,0.36788617886178865,0.50561797752809,0.0,0.6833095577746079,0.6986506746626686,0.7027863777089784,0.3130434782608696,0.30623818525519847,0.04966809839906287,0.22934782608695653,0.3787878787878788
BGD,0.001483591307516735,0.19410569105691053,0.6348314606741574,0.001098901098901099,0.7161198288159772,0.7151424287856072,0.7027863777089784,0.23478260869565218,0.22967863894139887,0.005974228816868411,0.016304347826086956,0.44545454545454544
BRB,0.05574376162801849,0.5010162601626016,0.2303370786516854,0.0,0.746077032810271,0.8005997001499251,0.8467492260061921,0.3130434782608696,0.30623818525519847,0.29929714955095665,0.6978260869565218,0.7393939393939394
BLR,0.19439409632314864,0.7804878048780487,0.25842696629213485,0.9626373626373625,0.2667617689015693,0.29535232383808097,0.32043343653250783,0.017391304347826087,0.017013232514177693,0.057985162046075754,0.575,0.08181818181818182
BEL,0.18632161420871934,0.741869918699187,0.22471910112359553,0.6571428571428571,0.4065620542082739,0.44527736131934037,0.4783281733746131,0.02608695652173913,0.02551984877126654,0.08336587270597423,0.5717391304347826,0.19090909090909092
BLZ,0.028032395419759482,0.5691056910569106,0.353932584269663,0.0,0.7346647646219687,0.7721139430284857,0.80030959752322,0.2434782608695652,0.2381852551984877,0.1170636470128856,0.42173913043478256,0.7181818181818181
BEN,0.0012589172797200828,0.5853658536585366,0.758426966292135,0.0,0.8416547788873039,0.8320839580209894,0.8049535603715171,0.40869565217391307,0.3998109640831758,0.008824677860210855,0.03804347826086957,0.4090909090909091
BTN,0.002007211768993229,0.2479674796747967,0.7752808988764046,0.8186813186813187,0.45791726105563485,0.42578710644677664,0.38390092879256976,0.13043478260869565,0.1275992438563327,0.004490433424443577,0.02826086956521739,0.11212121212121212
BOL,0.03850624316704068,0.7408536585365854,0.4775280898876405,0.04725274725274725,0.7432239657631955,0.7646176911544228,0.7755417956656347,0.3391304347826087,0.33175803402646503,0.2239750097618118,0.4717391304347826,0.6242424242424242
BIH,0.10943667644858741,0.8465447154471544,0.252808988764045,0.721978021978022,0.39087018544935814,0.424287856071964,0.455108359133127,0.05217391304347826,0.05103969754253308,0.09793049590003905,0.45652173913043476,0.14242424242424243
BWA,0.016540588577529713,0.5752032520325203,0.5674157303370787,0.0,0.7945791726105564,0.8065967016491753,0.8065015479876162,0.391304347826087,0.3827977315689981,0.11101132370167903,0.3565217391304348,0.6454545454545455
BRA,0.05255840382070316,0.8150406504065041,0.3876404494382023,0.0,0.7717546362339516,0.8080959520239881,0.8312693498452014,0.2782608695652174,0.2722117202268431,0.2508395158141351,0.726086956521739,0.7787878787878788
BRN,0.06622162523735543,0.6859756097560975,0.25842696629213485,0.0,0.7731811697574894,0.8245877061469264,0.8684210526315791,0.2782608695652174,0.2722117202268431,0.31604841858648963,0.6282608695652173,0.8696969696969696
BGR,0.06548995914609587,0.834349593495935,0.252808988764045,0.7626373626373627,0.3922967189728959,0.42578710644677664,0.4566563467492261,0.0608695652173913,0.05954631379962193,0.06837172979304959,0.3184782608695652,0.13333333333333333
BFA,0.0003121583520340641,0.2276422764227642,0.8539325842696631,0.0,0.8416547788873039,0.8185907046476761,0.780185758513932,0.45217391304347826,0.44234404536862004,0.002420929324482624,0.03260869565217391,0.24545454545454545
BDI,0.04406467575809886,0.8485772357723577,0.45505617977528096,0.0,0.6975748930099859,0.7196401799100449,0.7306501547987617,0.22608695652173913,0.22117202268431002,0.17087075361187037,0.7010869565217391,0.5606060606060606
CPV,0.0079147246677024,0.3871951219512195,0.2865168539325843,0.0,0.7047075606276749,0.7496251874062968,0.7863777089783283,0.3391304347826087,0.33175803402646503,0.04603670441233893,0.12065217391304348,0.5333333333333332
KHM,0.005642699446700647,0.36585365853658536,0.5112359550561798,0.0,0.7760342368045651,0.7946026986506747,0.80030959752322,0.33043478260869563,0.32325141776937616,0.03197969543147208,0.12282608695652175,0.6333333333333333
CMR,0.005464449431305984,0.5508130081300813,0.657303370786517,0.0,0.7931526390870186,0.7946026986506747,0.781733746130031,0.3391304347826087,0.33175803402646503,0.03178445919562671,0.10217391304347827,0.5151515151515151
CAN,0.2767334138903274,0.568089430894309,0.36516853932584276,0.9934065934065934,0.10128388017118405,0.10644677661169417,0.10990712074303409,0.008695652173913044,0.008506616257088847,0.04127294025771183,0.3239130434782609,0.030303030303030304
CAF,0.001882540230546445,0.27743902439024387,0.8707865168539328,0.0,0.8216833095577747,0.7946026986506747,0.7523219814241487,0.3652173913043478,0.3572778827977316,0.011792268645060522,0.07173913043478261,0.4303030303030303
TCD,0.0001142444643221443,0.09247967479674796,0.9382022471910113,0.028571428571428574,0.7845934379457918,0.7466266866566715,0.693498452012384,0.4782608695652174,0.4678638941398866,0.0009371339320577899,0.004347826086956522,0.19696969696969696
CHL,0.013689919170444669,0.5030487804878049,0.43258426966292146,0.1835164835164835,0.580599144079886,0.5997001499250375,0.6114551083591332,0.33043478260869563,0.32325141776937616,0.07758688012495119,0.16847826086956522,0.24848484848484848
CHN,0.009739340583462801,0.4156504065040651,0.5955056179775282,0.8164835164835165,0.35092724679029963,0.3373313343328336,0.31733746130030965,0.08695652173913043,0.08506616257088846,0.014525575946895745,0.15434782608695652,0.08181818181818182
COL,0.0390969944569116,0.6077235772357724,0.48876404494382036,0.005494505494505495,0.768901569186876,0.790104947526237,0.7987616099071209,0.3130434782608696,0.30623818525519847,0.20991800078094494,0.46630434782608693,0.696969696969697
COM,0.06710125454299459,0.6829268292682926,0.24157303370786526,0.0,0.7717546362339516,0.8260869565217391,0.8715170278637773,0.32173913043478264,0.31474480151228734,0.3702850449043342,0.5652173913043478,0.8666666666666666
COG,0.030063036839943567,0.7611788617886179,0.404494382022472,0.0,0.7660485021398004,0.7991004497751124,0.8204334365325078,0.25217391304347825,0.24669187145557656,0.13002733307301836,0.3021739130434783,0.7242424242424242
COD,0.03793630243397204,0.7621951219512195,0.45505617977528096,0.0,0.7574893009985736,0.782608695652174,0.7972136222910218,0.2608695652173913,0.2551984877126654,0.1697383834439672,0.3934782608695652,0.6727272727272727
CRI,0.039243230802008644,0.49085365853658536,0.47191011235955066,0.0,0.7731811697574894,0.7976011994002998,0.8095975232198144,0.32173913043478264,0.31474480151228734,0.21655603279968763,0.40652173913043477,0.7575757575757576
CIV,0.008662178491282584,0.584349593495935,0.6123595505617979,0.0,0.8145506419400856,0.823088455772114,0.8173374613003097,0.30434782608695654,0.29773156899810965,0.045216712221788365,0.12391304347826088,0.6
HRV,0.12415041141607688,0.8191056910569106,0.252808988764045,0.6505494505494506,0.40941512125534957,0.44377811094452774,0.4736842105263159,0.043478260869565216,0.04253308128544423,0.09258102303787583,0.41847826086956524,0.1696969696969697
CUB,0.008183681083398764,0.4796747967479675,0.47191011235955066,0.0,0.7417974322396577,0.7646176911544228,0.7755417956656347,0.26956521739130435,0.2637051039697543,0.03783678250683327,0.1760869565217391,0.6272727272727272
CYP,0.04879851800704556,0.5335365853658536,0.303370786516854,0.06813186813186814,0.5634807417974322,0.5997001499250375,0.628482972136223,0.1565217391304348,0.15311909262759923,0.1310035142522452,0.40869565217391307,0.2818181818181818
CZE,0.07828125899073593,0.6961382113821137,0.23595505617977527,0.8516483516483516,0.34094151212553503,0.3748125937031484,0.40557275541795673,0.034782608695652174,0.034026465028355386,0.046700507614213196,0.4652173913043478,0.12121212121212122
DNK,0.45790609356119455,0.6199186991869918,0.15168539325842698,0.8131868131868132,0.3466476462196862,0.391304347826087,0.43343653250774006,0.008695652173913044,0.008506616257088847,0.06829363529871145,0.5217391304347826,0.14242424242424243
DJI,0.0012524435362343182,0.4451219512195122,0.3426966292134832,0.0,0.754636233951498,0.7961019490254873,0.8266253869969041,0.32173913043478264,0.31474480151228734,0.0069113627489262005,0.016304347826086956,0.6848484848484848
DMA,0.08215231025950862,0.4928861788617886,0.22471910112359553,0.0,0.6875891583452212,0.7406296851574213,0.7863777089783283,0.2434782608695652,0.2381852551984877,0.34306911362748926,0.7141304347826087,0.6303030303030304
DOM,0.026516467431958117,0.4725609756097561,0.3876404494382023,0.0,0.7218259629101285,0.7541229385307345,0.7770897832817338,0.2782608695652174,0.2722117202268431,0.1265521280749707,0.40652173913043477,0.5848484848484848
ECU,0.040722711318257665,0.7784552845528455,0.606741573033708,0.04725274725274725,0.7446504992867333,0.7496251874062968,0.7414860681114552,0.30434782608695654,0.29773156899810965,0.212573213588442,0.6184782608695653,0.5969696969696969
EGY,0.0014707574726766247,0.25406504065040647,0.6797752808988765,0.07692307692307693,0.6604850213980029,0.6506746626686657,0.630030959752322,0.2956521739130435,0.2892249527410208,0.007458024209293246,0.051086956521739134,0.24848484848484848
SLV,0.0017337655279999495,0.32215447154471544,0.6460674157303372,0.0,0.7774607703281028,0.7781109445277362,0.7662538699690403,0.391304347826087,0.3827977315689981,0.011636079656384225,0.1217391304347826,0.5696969696969697
GNQ,0.043207716010801776,0.7479674796747968,0.31460674157303375,0.0,0.7574893009985736,0.8005997001499251,0.8359133126934986,0.25217391304347825,0.24669187145557656,0.18688012495119094,0.39565217391304347,0.7878787878787878
ERI,0.0008812149229726373,0.2398373983739837,0.6235955056179776,0.001098901098901099,0.7674750356633381,0.7706146926536732,0.7616099071207432,0.3565217391304348,0.3487712665406427,0.005388520109332292,0.034782608695652174,0.506060606060606
EST,0.3644398411876402,0.8323170731707317,0.21910112359550565,0.9747252747252747,0.2582025677603424,0.2893553223388306,0.32043343653250783,0.008695652173913044,0.008506616257088847,0.05435376805935181,0.6043478260869566,0.08484848484848485
