Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0010860809022383336,0.2306910569105691,0.8202247191011237,0.3197802197802198,0.6547788873038518,0.6266866566716641,0.585139318885449,0.3130434782608696,0.30964083175803403,0.005896134322530261,0.05434782608695652,0.1181818181818182
ALB,0.032780942516830655,0.5365853658536586,0.45505617977528096,0.16373626373626374,0.5991440798858774,0.616191904047976,0.6253869969040249,0.17391304347826086,0.1720226843100189,0.09886762983209683,0.28152173913043477,0.29999999999999993
DZA,0.0007888429901364518,0.34756097560975613,0.6404494382022473,0.006593406593406593,0.7717546362339516,0.7736131934032984,0.7616099071207432,0.3739130434782609,0.36984877126654064,0.00511518937914877,0.034782608695652174,0.2909090909090909
AND,0.03378396794679604,0.5782520325203252,0.43820224719101136,0.26483516483516484,0.5549215406562056,0.5727136431784108,0.5820433436532508,0.16521739130434782,0.16342155009451798,0.09679812573213589,0.34347826086956523,0.25757575757575757
AGO,0.01445256071302025,0.6676829268292683,0.6011235955056181,0.0,0.7631954350927247,0.7691154422788605,0.7631578947368423,0.33043478260869563,0.32684310018903595,0.08281921124560718,0.20326086956521738,0.506060606060606
ATG,0.049656913516312795,0.5660569105691057,0.2696629213483147,0.0,0.7746077032810271,0.8260869565217391,0.86687306501548,0.34782608695652173,0.3440453686200378,0.2995314330339711,0.5695652173913043,0.803030303030303
ARG,0.006867614519090439,0.44715447154471544,0.6741573033707866,0.14835164835164835,0.6690442225392298,0.6596701649175412,0.6393188854489166,0.3826086956521739,0.37844990548204155,0.04556813744631004,0.17391304347826086,0.2909090909090909
ARM,0.006966535967053834,0.46951219512195125,0.5730337078651687,0.38791208791208787,0.5663338088445079,0.5667166416791604,0.5572755417956656,0.1826086956521739,0.18062381852551984,0.02206169465052714,0.1891304347826087,0.1575757575757576
AUS,0.004189623995042066,0.34552845528455284,0.657303370786517,0.015384615384615384,0.7603423680456491,0.7586206896551724,0.7445820433436533,0.5304347826086956,0.5246691871455577,0.03853963295587661,0.16521739130434782,0.3515151515151515
AUT,0.055391785842329615,0.6229674796747967,0.303370786516854,0.30439560439560437,0.5106990014265336,0.5442278860569716,0.5712074303405574,0.11304347826086956,0.11181474480151228,0.10859039437719642,0.43586956521739134,0.24848484848484848
AZE,0.006822326796208317,0.5213414634146342,0.4662921348314608,0.15934065934065933,0.6077032810271042,0.623688155922039,0.6315789473684211,0.19999999999999998,0.19782608695652176,0.023662631784459195,0.16304347826086957,0.27575757575757576
BHS,0.03329449335404799,0.5731707317073171,0.43820224719101136,0.0,0.7803138373751785,0.8095952023988006,0.8266253869969041,0.3130434782608696,0.30964083175803403,0.18074970714564623,0.4010869565217391,0.7151515151515151
BHR,0.0,0.25609756097560976,0.6966292134831462,0.0,0.8502139800285308,0.848575712143928,0.8312693498452014,0.5565217391304348,0.5504725897920605,0.0,0.0,0.4636363636363636
BGD,0.07667196863209291,0.5508130081300813,0.25842696629213485,0.0,0.761768901569187,0.8125937031484258,0.8544891640866874,0.2434782608695652,0.24083175803402648,0.32374072627879735,0.2826086956521739,0.796969696969697
BRB,0.05718224698027909,0.5558943089430894,0.2865168539325843,0.0,0.7731811697574894,0.8215892053973013,0.8606811145510836,0.32173913043478264,0.31824196597353493,0.3190550566185084,0.6130434782608696,0.8121212121212121
BLR,0.05564186662063409,0.7865853658536586,0.21348314606741578,0.33736263736263733,0.48216833095577744,0.5262368815592204,0.5650154798761611,0.0782608695652174,0.07741020793950851,0.07551737602499024,0.591304347826087,0.25151515151515147
BEL,0.03898794111119331,0.6869918699186992,0.2865168539325843,0.08461538461538462,0.559201141226819,0.5967016491754122,0.628482972136223,0.1217391304347826,0.12041587901701324,0.08231159703240921,0.5728260869565218,0.3242424242424242
BLZ,0.05570516140169169,0.6209349593495935,0.3202247191011237,0.0,0.7574893009985736,0.8020989505247376,0.8359133126934986,0.2608695652173913,0.2580340264650284,0.2520109332292073,0.592391304347826,0.8272727272727273
BEN,0.01990189308936072,0.6849593495934959,0.5168539325842698,0.0,0.8102710413694723,0.8290854572713643,0.8359133126934986,0.3130434782608696,0.30964083175803403,0.10804373291682937,0.24891304347826085,0.7151515151515151
