Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0009377580584209275,0.2479674796747967,0.8202247191011237,0.310989010989011,0.6576319543509274,0.6296851574212893,0.5882352941176471,0.32173913043478264,0.31824196597353493,0.005232331120655994,0.051086956521739134,0.12424242424242427
ALB,0.04032884515794925,0.548780487804878,0.43820224719101136,0.0945054945054945,0.6176890156918687,0.638680659670165,0.6517027863777091,0.17391304347826086,0.1720226843100189,0.12163217493166732,0.34782608695652173,0.3454545454545454
DZA,0.0020172702419519947,0.34756097560975613,0.6348314606741574,0.01098901098901099,0.7717546362339516,0.7736131934032984,0.7631578947368423,0.3739130434782609,0.36984877126654064,0.013080827801639985,0.06847826086956521,0.29393939393939394
AND,0.03428820627436016,0.5762195121951219,0.43820224719101136,0.33076923076923076,0.5392296718972895,0.5562218890554722,0.5650154798761611,0.16521739130434782,0.16342155009451798,0.09824287387739164,0.4097826086956522,0.23333333333333334
AGO,0.014339300460481198,0.657520325203252,0.6011235955056181,0.0,0.754636233951498,0.7616191904047975,0.7554179566563469,0.32173913043478264,0.31824196597353493,0.08000780944943382,0.19999999999999998,0.506060606060606
ATG,0.07864755103709559,0.5701219512195121,0.2471910112359551,0.0,0.7674750356633381,0.8200899550224887,0.8637770897832818,0.33043478260869563,0.32684310018903595,0.4506833268254588,0.6880434782608695,0.8151515151515151
ARG,0.007823481541762226,0.47052845528455284,0.6348314606741574,0.16263736263736264,0.6576319543509274,0.6536731634182908,0.6393188854489166,0.3652173913043478,0.3612476370510397,0.04955095665755564,0.18043478260869567,0.29696969696969694
ARM,0.014912198107433739,0.475609756097561,0.5449438202247192,0.30329670329670333,0.5791726105563482,0.5847076461769115,0.5789473684210528,0.19130434782608696,0.18922495274102077,0.049472862163217494,0.26304347826086955,0.1878787878787879
AUS,0.003107198342827551,0.274390243902439,0.7078651685393259,0.014285714285714287,0.7746077032810271,0.767616191904048,0.7461300309597524,0.5652173913043478,0.5590737240075614,0.030456852791878174,0.14347826086956522,0.3484848484848485
AUT,0.06037459002244088,0.6321138211382114,0.252808988764045,0.34395604395604396,0.4935805991440799,0.5322338830584707,0.5665634674922602,0.10434782608695652,0.10321361058601135,0.10925419757907068,0.41739130434782606,0.24545454545454545
AZE,0.015816502675643017,0.5386178861788617,0.4269662921348315,0.13956043956043956,0.6233951497860201,0.6461769115442278,0.6594427244582044,0.20869565217391303,0.2064272211720227,0.057243264349863335,0.24782608695652175,0.3121212121212121
BHS,0.03343197455056596,0.6300813008130081,0.39887640449438205,0.0,0.7746077032810271,0.8095952023988006,0.8328173374613005,0.30434782608695654,0.30103969754253307,0.176454509957048,0.40869565217391307,0.7181818181818181
BHR,7.06181441551716e-05,0.266260162601626,0.6460674157303372,0.0,0.8630527817403709,0.8680659670164919,0.8591331269349846,0.5739130434782609,0.5676748582230624,0.0007028504490433424,0.020652173913043477,0.4878787878787878
BGD,0.04630280387659983,0.5609756097560975,0.303370786516854,0.0,0.7674750356633381,0.8140929535232383,0.8498452012383902,0.2434782608695652,0.24083175803402648,0.19550956657555643,0.21847826086956523,0.793939393939394
