Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0022712140267810905,0.2428861788617886,0.7640449438202248,0.3241758241758242,0.637660485021398,0.616191904047976,0.5820433436532508,0.30434782608695654,0.30103969754253307,0.011987504880905896,0.11956521739130435,0.1303030303030303
ALB,0.046580719016598986,0.5152439024390244,0.47191011235955066,0.2010989010989011,0.5962910128388017,0.6116941529235381,0.6176470588235295,0.16521739130434782,0.16342155009451798,0.1334634908238969,0.30869565217391304,0.3272727272727272
DZA,0.0004943270090862012,0.32215447154471544,0.6292134831460676,0.005494505494505495,0.7774607703281028,0.7811094452773613,0.7708978328173376,0.3826086956521739,0.37844990548204155,0.0032799687622022647,0.029347826086956522,0.30606060606060603
AND,0.020556418666206343,0.5772357723577236,0.4101123595505619,0.2934065934065934,0.543509272467903,0.5637181409295352,0.5773993808049537,0.1565217391304348,0.15482041587901701,0.05579851620460758,0.2782608695652174,0.2545454545454545
AGO,0.01196404148242574,0.6473577235772358,0.6348314606741574,0.0,0.7674750356633381,0.7691154422788605,0.758513931888545,0.3391304347826087,0.33544423440453686,0.07036313939867239,0.18804347826086956,0.4909090909090909
ATG,0.03287804246504402,0.5731707317073171,0.27528089887640456,0.0,0.7831669044222541,0.8335832083958021,0.8746130030959753,0.34782608695652173,0.3440453686200378,0.19832096837172977,0.45543478260869563,0.8333333333333334
ARG,0.007141738826731541,0.4654471544715447,0.6460674157303372,0.16923076923076924,0.6576319543509274,0.6521739130434783,0.6362229102167184,0.3739130434782609,0.36984877126654064,0.04631003514252245,0.17391304347826086,0.29393939393939394
ARM,0.013809770412566893,0.40752032520325204,0.5786516853932585,0.37252747252747254,0.5691868758915836,0.568215892053973,0.5588235294117648,0.1826086956521739,0.18062381852551984,0.04373291682936353,0.21086956521739128,0.19393939393939394
AUS,0.003913232321544912,0.35569105691056907,0.657303370786517,0.006593406593406593,0.7674750356633381,0.7661169415292354,0.7507739938080497,0.5391304347826087,0.5332703213610587,0.03658727059742288,0.15217391304347827,0.36060606060606054
AUT,0.0716597617814604,0.6920731707317074,0.25842696629213485,0.3142857142857143,0.500713266761769,0.5397301349325337,0.5727554179566564,0.10434782608695652,0.10321361058601135,0.1296759078484967,0.4652173913043478,0.25757575757575757
AZE,0.01183212122576723,0.47662601626016265,0.4494382022471911,0.14835164835164835,0.6176890156918687,0.6371814092953523,0.648606811145511,0.19999999999999998,0.19782608695652176,0.04103865677469738,0.19130434782608696,0.3090909090909091
BHS,0.024584268369871688,0.6016260162601625,0.3932584269662922,0.0,0.7803138373751785,0.815592203898051,0.8390092879256967,0.3130434782608696,0.30964083175803403,0.1334634908238969,0.366304347826087,0.7393939393939394
BHR,1.213749352667012e-05,0.23678861788617886,0.6348314606741574,0.0,0.8516405135520686,0.8575712143928036,0.8482972136222912,0.5565217391304348,0.5504725897920605,0.00011714174150722374,0.005434782608695652,0.49393939393939396
BGD,0.025200046775028812,0.48170731707317077,0.33146067415730346,0.0,0.7788873038516406,0.8215892053973013,0.8529411764705883,0.26956521739130435,0.26663516068052934,0.117805544709098,0.15978260869565217,0.793939393939394
BRB,0.039303333424187084,0.5589430894308943,0.2696629213483147,0.0,0.7788873038516406,0.8290854572713643,0.8699690402476782,0.33043478260869563,0.32684310018903595,0.22522452167122217,0.5184782608695653,0.8454545454545455
