Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.005470432831228093,0.43089430894308944,0.5898876404494383,0.32967032967032966,0.601997146932953,0.6011994002998501,0.5897832817337462,0.3391304347826087,0.3391304347826087,0.03252635689183912,0.18695652173913044,0.17272727272727273
ALB,0.021503726386418395,0.6056910569105691,0.42134831460674166,0.189010989010989,0.5720399429386591,0.5922038980509745,0.6037151702786379,0.21739130434782608,0.21739130434782608,0.08196017180788755,0.3815217391304348,0.27575757575757576
DZA,0.000616582065144423,0.3953252032520326,0.6797752808988765,0.015384615384615384,0.754636233951498,0.7496251874062968,0.7321981424148608,0.46956521739130436,0.46956521739130436,0.005076142131979695,0.04782608695652174,0.22424242424242424
AND,0.038056911060029515,0.6310975609756098,0.3876404494382023,0.4934065934065934,0.49500713266761776,0.5157421289355322,0.5309597523219816,0.19130434782608696,0.19130434782608696,0.1276454509957048,0.525,0.1878787878787879
AGO,0.028377952401323937,0.6432926829268292,0.5730337078651687,0.0,0.7432239657631955,0.7526236881559221,0.7492260061919506,0.2608695652173913,0.2608695652173913,0.1297930495900039,0.2684782608695652,0.5484848484848485
ATG,0.0276483264348551,0.5508130081300813,0.23595505617977527,0.0,0.7318116975748931,0.7856071964017991,0.8297213622291023,0.3565217391304348,0.3565217391304348,0.1728231159703241,0.43586956521739134,0.696969696969697
ARG,0.01489021154880871,0.4867886178861789,0.5617977528089888,0.14175824175824175,0.6504992867332383,0.656671664167916,0.6517027863777091,0.25217391304347825,0.25217391304347825,0.06583365872705974,0.20434782608695654,0.3484848484848485
ARM,0.01982785633335585,0.5904471544715447,0.5224719101123597,0.5494505494505495,0.507845934379458,0.512743628185907,0.5077399380804954,0.20869565217391303,0.20869565217391306,0.07254978524014058,0.41739130434782606,0.14242424242424243
AUS,0.008874810905459798,0.3963414634146341,0.5955056179775282,0.01868131868131868,0.7360912981455064,0.7406296851574213,0.7352941176470589,0.3739130434782609,0.3739130434782609,0.05818039828192113,0.17500000000000002,0.4090909090909091
AUT,0.02786301900700008,0.6646341463414634,0.34831460674157316,0.4340659340659341,0.4964336661911555,0.5217391304347827,0.543343653250774,0.16521739130434782,0.16521739130434784,0.08071065989847716,0.46195652173913043,0.21515151515151518
AZE,0.009210422624006486,0.6361788617886178,0.4662921348314608,0.30439560439560437,0.5634807417974322,0.5772113943028485,0.5835913312693499,0.22608695652173913,0.22608695652173913,0.03650917610308473,0.2391304347826087,0.24242424242424243
BHS,0.018269800884125522,0.556910569105691,0.4101123595505619,0.0,0.754636233951498,0.7856071964017991,0.8049535603715171,0.3652173913043478,0.3652173913043478,0.11698555251854745,0.27065217391304347,0.6545454545454544
BHR,1.0976515884988631e-05,0.3719512195121951,0.6011235955056181,0.0,0.8102710413694723,0.8185907046476761,0.8142414860681115,0.6086956521739131,0.6086956521739131,0.00011714174150722374,0.004347826086956522,0.4666666666666666
BGD,0.032612448307177334,0.4928861788617886,0.4101123595505619,0.0,0.7874465049928674,0.8200899550224887,0.8421052631578949,0.3652173913043478,0.3652173913043478,0.20882467786021083,0.2597826086956522,0.7151515151515151
BRB,0.02082488985957565,0.5619918699186992,0.2865168539325843,0.0,0.7574893009985736,0.8050974512743628,0.8436532507739939,0.3652173913043478,0.3652173913043478,0.13334634908238968,0.4043478260869566,0.7484848484848484
BLR,0.016428185441199648,0.6534552845528455,0.3707865168539326,0.3384615384615385,0.5206847360912982,0.5442278860569716,0.561919504643963,0.1826086956521739,0.1826086956521739,0.05259664193674345,0.43804347826086953,0.2212121212121212
BEL,0.02246374466184826,0.6951219512195123,0.3932584269662922,0.1857142857142857,0.5549215406562056,0.5787106446776612,0.5944272445820434,0.20869565217391303,0.20869565217391306,0.082194455290902,0.575,0.25757575757575757
BLZ,0.05703566523315247,0.5030487804878049,0.38202247191011246,0.0,0.7660485021398004,0.8005997001499251,0.8266253869969041,0.3391304347826087,0.3391304347826087,0.33912534166341274,0.5934782608695652,0.7999999999999999
BEN,0.010370194055151162,0.6961382113821137,0.6292134831460676,0.0,0.8616262482168331,0.8680659670164919,0.8622291021671827,0.42608695652173917,0.42608695652173917,0.07746973838344397,0.2021739130434783,0.6757575757575758
BTN,0.029545853691486726,0.5365853658536586,0.5224719101123597,0.47912087912087914,0.522111269614836,0.5262368815592204,0.5232198142414862,0.21739130434782608,0.21739130434782608,0.11261226083561109,0.23804347826086955,0.20606060606060606
BOL,0.01890758667639708,0.5752032520325203,0.5449438202247192,0.0956043956043956,0.7303851640513553,0.7421289355322338,0.7430340557275542,0.2956521739130435,0.2956521739130435,0.09800859039437719,0.2641304347826087,0.5787878787878787
BIH,0.0226985201404994,0.6392276422764228,0.42134831460674166,0.23516483516483516,0.5563480741797433,0.575712143928036,0.5882352941176471,0.20869565217391303,0.20869565217391306,0.08305349472862163,0.4032608695652174,0.25151515151515147
BWA,0.005970767286605274,0.4136178861788618,0.7134831460674159,0.00989010989010989,0.7517831669044224,0.7421289355322338,0.7198142414860682,0.2782608695652174,0.2782608695652174,0.029129246388129634,0.1217391304347826,0.5090909090909091
BRA,0.0514524182108842,0.7540650406504065,0.404494382022472,0.0,0.7674750356633381,0.8005997001499251,0.8219814241486069,0.2434782608695652,0.24347826086956523,0.2196407653260445,0.6608695652173913,0.7787878787878788
BRN,0.053483611714111264,0.6402439024390244,0.303370786516854,0.0,0.7746077032810271,0.8215892053973013,0.8575851393188856,0.2956521739130435,0.2956521739130435,0.2772354549004295,0.5510869565217391,0.9
BGR,0.014716153866360451,0.6910569105691057,0.48876404494382036,0.24395604395604395,0.5720399429386591,0.583208395802099,0.5866873065015481,0.20869565217391303,0.20869565217391306,0.05384615384615385,0.28804347826086957,0.2727272727272727
BFA,0.00373437594194667,0.37500000000000006,0.7247191011235956,0.0,0.891583452211127,0.8875562218890555,0.8684210526315791,0.5391304347826087,0.5391304347826087,0.03529871144084342,0.11521739130434783,0.4909090909090909
BDI,0.05269642334451624,0.8292682926829269,0.4662921348314608,0.0,0.6733238231098432,0.6926536731634183,0.7027863777089784,0.17391304347826086,0.17391304347826086,0.1606794221007419,0.6380434782608696,0.5878787878787879
CPV,0.000669401158137564,0.383130081300813,0.303370786516854,0.0,0.7118402282453639,0.7556221889055473,0.7894736842105264,0.3826086956521739,0.3826086956521739,0.004490433424443577,0.058695652173913045,0.5515151515151515
KHM,0.014104397465858258,0.5904471544715447,0.43820224719101136,0.0,0.8231098430813125,0.8545727136431783,0.8730650154798764,0.3739130434782609,0.3739130434782609,0.09246388129636861,0.2423913043478261,0.8424242424242424
CMR,0.024830379993845648,0.6605691056910569,0.50561797752809,0.0,0.7945791726105564,0.815592203898051,0.823529411764706,0.3391304347826087,0.3391304347826087,0.147637641546271,0.3782608695652174,0.6515151515151515
CAN,0.023120533914107864,0.5731707317073171,0.4662921348314608,0.8912087912087912,0.2967189728958631,0.2983508245877062,0.2941176470588236,0.09565217391304348,0.09565217391304348,0.038773916438891054,0.26304347826086955,0.09090909090909091
CAF,0.018794234420852755,0.44105691056910573,0.5898876404494383,0.0,0.8002853067047077,0.8095952023988006,0.8065015479876162,0.3652173913043478,0.3652173913043478,0.12034361577508786,0.2793478260869565,0.6363636363636364
TCD,0.0008744624321707607,0.2550813008130081,0.8595505617977529,0.001098901098901099,0.8730385164051356,0.8500749625187406,0.8111455108359135,0.6086956521739131,0.6086956521739131,0.009332292073408825,0.04565217391304348,0.3151515151515151
CHL,0.028150786246486783,0.4776422764227642,0.4101123595505619,0.2989010989010989,0.543509272467903,0.5637181409295352,0.5773993808049537,0.19999999999999998,0.19999999999999998,0.09871144084342054,0.17500000000000002,0.2181818181818182
CHN,0.013263290027694597,0.5853658536585366,0.5842696629213484,0.5087912087912088,0.5278174037089872,0.5247376311844077,0.5123839009287926,0.2434782608695652,0.24347826086956523,0.05661850839515814,0.275,0.1878787878787879
COL,0.0623532626606051,0.7652439024390243,0.3932584269662922,0.001098901098901099,0.7660485021398004,0.8005997001499251,0.823529411764706,0.28695652173913044,0.28695652173913044,0.31370558375634516,0.591304347826087,0.7666666666666667
COM,0.01983639362348862,0.5497967479674797,0.2865168539325843,0.0,0.7874465049928674,0.8365817091454272,0.8761609907120744,0.34782608695652173,0.34782608695652173,0.12096837172979305,0.2423913043478261,0.8181818181818182
COG,0.04696687130282605,0.7591463414634146,0.41573033707865176,0.0,0.7731811697574894,0.8035982008995503,0.825077399380805,0.25217391304347825,0.25217391304347825,0.2076532604451386,0.44130434782608696,0.7575757575757576
COD,0.03531876927926508,0.7286585365853658,0.47191011235955066,0.0,0.761768901569187,0.7856071964017991,0.7972136222910218,0.2608695652173913,0.2608695652173913,0.16153846153846155,0.4076086956521739,0.706060606060606
CRI,0.029167751009420567,0.4888211382113821,0.4831460674157304,0.0,0.790299572039943,0.8140929535232383,0.825077399380805,0.3739130434782609,0.3739130434782609,0.1912143693869582,0.34130434782608693,0.7999999999999999
CIV,0.022949583870061754,0.6524390243902439,0.4662921348314608,0.0,0.8159771754636235,0.8425787106446777,0.8575851393188856,0.33043478260869563,0.3304347826086957,0.13295587661069894,0.30543478260869567,0.7696969696969697
HRV,0.02214359628186942,0.6199186991869918,0.41573033707865176,0.18241758241758244,0.5691868758915836,0.5892053973013492,0.6037151702786379,0.20869565217391303,0.20869565217391306,0.08102303787582975,0.4032608695652174,0.2727272727272727
CUB,0.016873344140979744,0.5213414634146342,0.4101123595505619,0.0,0.7674750356633381,0.8005997001499251,0.8219814241486069,0.3652173913043478,0.3652173913043478,0.10804373291682937,0.2760869565217391,0.7242424242424242
CYP,0.004216107896336658,0.4430894308943089,0.6123595505617979,0.06043956043956044,0.6619115549215407,0.6611694152923538,0.65015479876161,0.3391304347826087,0.3391304347826087,0.025068332682545883,0.16086956521739132,0.33030303030303027
CZE,0.015588315665151278,0.7002032520325203,0.39887640449438205,0.33516483516483514,0.5278174037089872,0.5487256371814093,0.5634674922600621,0.19130434782608696,0.19130434782608696,0.05228426395939086,0.4315217391304348,0.23333333333333334
DNK,0.015245802852886837,0.641260162601626,0.29213483146067415,0.31648351648351647,0.5049928673323825,0.5382308845577211,0.5665634674922602,0.16521739130434782,0.16521739130434784,0.04416243654822335,0.3934782608695652,0.23636363636363636
DJI,0.007591358386058136,0.383130081300813,0.4775280898876405,0.0,0.8088445078459345,0.8335832083958021,0.845201238390093,0.43478260869565216,0.43478260869565216,0.05786802030456852,0.13043478260869565,0.7909090909090909
DMA,0.051767022895971626,0.5599593495934959,0.22471910112359553,0.0,0.68188302425107,0.7346326836581709,0.7786377708978329,0.28695652173913044,0.28695652173913044,0.26044513861772745,0.47934782608695653,0.609090909090909
DOM,0.02376366245334791,0.5701219512195121,0.353932584269663,0.0,0.733238231098431,0.7706146926536732,0.7987616099071209,0.32173913043478264,0.3217391304347826,0.13404919953143304,0.3489130434782609,0.6606060606060606
ECU,0.06623869981762097,0.8089430894308943,0.5224719101123597,0.026373626373626374,0.747503566333809,0.7631184407796102,0.7678018575851394,0.2782608695652174,0.2782608695652174,0.32315501757126125,0.716304347826087,0.6545454545454544
EGY,0.0007270466435648383,0.3363821138211382,0.7528089887640451,0.012087912087912088,0.7589158345221114,0.7451274362818591,0.7167182662538701,0.5391304347826087,0.5391304347826087,0.006872315501757127,0.016304347826086956,0.2606060606060606
SLV,0.012519082250692365,0.3485772357723578,0.5955056179775282,0.0,0.7831669044222541,0.7916041979010494,0.7863777089783283,0.43478260869565216,0.43478260869565216,0.09543147208121827,0.2956521739130435,0.6515151515151515
GNQ,0.06432995309698852,0.782520325203252,0.3426966292134832,0.0,0.7603423680456491,0.8005997001499251,0.8312693498452014,0.25217391304347825,0.25217391304347825,0.2844201483795392,0.566304347826087,0.793939393939394
ERI,0.00320390001397687,0.26016260162601623,0.6910112359550563,0.002197802197802198,0.804564907275321,0.8020989505247376,0.7848297213622292,0.4608695652173913,0.4608695652173913,0.025888324873096447,0.14782608695652175,0.5636363636363636
