Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.022306231658898674,0.5010162601626016,0.5168539325842698,0.6846153846153846,0.46647646219686173,0.46926536731634183,0.46439628482972145,0.13043478260869565,0.1275992438563327,0.04990238188207731,0.20760869565217394,0.12424242424242427
ALB,0.10862506473329878,0.7804878048780487,0.2865168539325843,0.5241758241758242,0.45791726105563485,0.49025487256371814,0.5185758513931888,0.08695652173913043,0.08506616257088846,0.16200702850449042,0.4706521739130434,0.16666666666666666
DZA,0.0032139462807867602,0.33028455284552843,0.6011235955056181,0.05274725274725275,0.6504992867332383,0.6521739130434783,0.6424148606811146,0.25217391304347825,0.24669187145557656,0.013900819992190552,0.0891304347826087,0.19696969696969696
AND,0.09958309140080245,0.6869918699186992,0.25842696629213485,0.7351648351648352,0.41369472182596295,0.4482758620689655,0.4783281733746131,0.09565217391304348,0.09357277882797732,0.16337368215540804,0.44782608695652176,0.13333333333333333
AGO,0.03970788499530084,0.7723577235772358,0.4831460674157304,0.0,0.7489300998573467,0.7706146926536732,0.780185758513932,0.28695652173913044,0.28071833648393196,0.19543147208121828,0.42934782608695654,0.603030303030303
ATG,0.019753581909200763,0.5203252032520325,0.2977528089887641,0.0,0.7589158345221114,0.8050974512743628,0.8421052631578949,0.34782608695652173,0.34026465028355385,0.11784459195626709,0.42282608695652174,0.7151515151515151
ARG,0.009595115298459626,0.4583333333333333,0.6348314606741574,0.029670329670329672,0.747503566333809,0.7481259370314843,0.736842105263158,0.4956521739130435,0.4848771266540643,0.0815696993361968,0.2543478260869565,0.4333333333333333
ARM,0.023693825881811383,0.7499999999999999,0.34831460674157316,0.8901098901098901,0.36233951497860206,0.3808095952023988,0.3962848297213623,0.06956521739130435,0.06805293005671077,0.02827020695041,0.30326086956521736,0.06666666666666667
AUS,0.009452119359741135,0.4552845528455285,0.6011235955056181,0.0,0.8288159771754637,0.83808095952024,0.8328173374613005,0.591304347826087,0.5784499054820416,0.0958609918000781,0.225,0.5030303030303029
AUT,0.0952465619425744,0.7093495934959348,0.18539325842696633,0.8615384615384616,0.34094151212553503,0.3823088455772114,0.41950464396284837,0.043478260869565216,0.04253308128544423,0.07102694260054666,0.4804347826086957,0.1090909090909091
AZE,0.026181023073824732,0.7520325203252032,0.3202247191011237,0.6208791208791209,0.4336661911554922,0.4602698650674663,0.4814241486068112,0.0782608695652174,0.07655954631379962,0.035142522452167126,0.275,0.1484848484848485
BHS,0.01581333793659014,0.5386178861788617,0.404494382022472,0.0,0.726105563480742,0.7556221889055473,0.7755417956656347,0.2608695652173913,0.2551984877126654,0.07075361187036314,0.23804347826086955,0.5727272727272726
BHR,0.002002494467538486,0.3313008130081301,0.5112359550561798,0.0,0.6961483594864479,0.712143928035982,0.7167182662538701,0.32173913043478264,0.31474480151228734,0.011050370948848106,0.09021739130434783,0.3939393939393939
BGD,0.0023764313251625527,0.24999999999999997,0.5730337078651687,0.0,0.7189728958630529,0.7271364317841079,0.7244582043343655,0.22608695652173913,0.22117202268431002,0.009215150331901602,0.02282608695652174,0.4727272727272727
BRB,0.012546751826917545,0.5111788617886179,0.2977528089887641,0.0,0.761768901569187,0.8080959520239881,0.845201238390093,0.3391304347826087,0.33175803402646503,0.07297930495900039,0.3456521739130435,0.7333333333333333
BLR,0.17187841647965937,0.8323170731707317,0.25842696629213485,0.9791208791208791,0.2696148359486448,0.29685157421289354,0.3219814241486069,0.017391304347826087,0.017013232514177693,0.05126903553299493,0.5869565217391305,0.07575757575757576
BEL,0.14386472179066692,0.8434959349593495,0.16853932584269662,0.7296703296703297,0.38516405135520687,0.43028485757121443,0.47213622291021684,0.034782608695652174,0.034026465028355386,0.08582584927762593,0.6315217391304347,0.1575757575757576
BLZ,0.03985125726451465,0.5792682926829268,0.30898876404494385,0.0,0.7346647646219687,0.7781109445277362,0.8126934984520124,0.2434782608695652,0.2381852551984877,0.16641936743459584,0.5141304347826087,0.7303030303030302
BEN,0.0004177822830929479,0.5721544715447154,0.6966292134831462,0.0,0.8416547788873039,0.83808095952024,0.8204334365325078,0.40869565217391307,0.3998109640831758,0.0029285435376805937,0.015217391304347825,0.4393939393939394
BTN,0.0036092410380344103,0.2926829268292683,0.7191011235955058,0.7802197802197802,0.456490727532097,0.43178410794602695,0.3978328173374614,0.1217391304347826,0.11909262759924386,0.007536118703631394,0.042391304347826085,0.12424242424242427
BOL,0.0493618424224328,0.7621951219512195,0.4269662921348315,0.04395604395604396,0.7375178316690443,0.7646176911544228,0.781733746130031,0.32173913043478264,0.31474480151228734,0.27239359625146425,0.566304347826087,0.6515151515151515
BIH,0.12551930490822258,0.8282520325203252,0.23595505617977527,0.698901098901099,0.40941512125534957,0.44527736131934037,0.4783281733746131,0.0608695652173913,0.05954631379962193,0.1310425614994143,0.5054347826086957,0.15151515151515152
BWA,0.010756501182033097,0.5436991869918699,0.6179775280898877,0.0,0.8059914407988589,0.8125937031484258,0.8049535603715171,0.40869565217391307,0.3998109640831758,0.07540023428348301,0.29891304347826086,0.6272727272727272
BRA,0.05697149293731376,0.8119918699186992,0.39887640449438205,0.0,0.7760342368045651,0.8110944527736131,0.8328173374613005,0.28695652173913044,0.28071833648393196,0.2803982819211246,0.758695652173913,0.7909090909090909
BRN,0.03326626244317855,0.6829268292682926,0.27528089887640456,0.0,0.7760342368045651,0.8260869565217391,0.86687306501548,0.2782608695652174,0.2722117202268431,0.15876610698945726,0.44239130434782614,0.8636363636363636
BGR,0.0552419586857702,0.866869918699187,0.2303370786516854,0.7142857142857143,0.4065620542082739,0.44377811094452774,0.47678018575851405,0.06956521739130435,0.06805293005671077,0.06591175322139789,0.3119565217391304,0.14545454545454545
BFA,1.9759262697226214e-05,0.1768292682926829,0.8370786516853934,0.0,0.8459343794579174,0.8260869565217391,0.7879256965944273,0.4608695652173913,0.45085066162570886,0.00015618898867629833,0.004347826086956522,0.24848484848484848
BDI,0.04630013234363312,0.8577235772357724,0.4606741573033709,0.0,0.703281027104137,0.7241379310344827,0.736842105263158,0.22608695652173913,0.22117202268431002,0.17953924248340491,0.7195652173913044,0.5696969696969697
CPV,0.002912638816963002,0.38821138211382117,0.2977528089887641,0.0,0.710413694721826,0.7541229385307345,0.7894736842105264,0.34782608695652173,0.34026465028355385,0.017376024990238187,0.05217391304347826,0.5303030303030303
KHM,0.001094232502829085,0.4288617886178862,0.4606741573033709,0.0,0.8002853067047077,0.8275862068965517,0.8421052631578949,0.3391304347826087,0.33175803402646503,0.006364701288559157,0.04456521739130435,0.7484848484848484
CMR,0.004234780482191151,0.5376016260162602,0.6853932584269664,0.0,0.8017118402282455,0.7991004497751124,0.781733746130031,0.34782608695652173,0.34026465028355385,0.025263568918391256,0.08695652173913043,0.5030303030303029
CAN,0.2565740261234824,0.5650406504065041,0.3707865168539326,0.9835164835164835,0.08416547788873043,0.08695652173913045,0.08978328173374621,0.008695652173913044,0.008506616257088847,0.03826630222569309,0.30978260869565216,0.024242424242424242
CAF,0.002618102307382473,0.3434959349593496,0.8202247191011237,0.0,0.8231098430813125,0.8020989505247376,0.7678018575851394,0.3565217391304348,0.3487712665406427,0.016009371339320577,0.08804347826086956,0.4393939393939394
TCD,9.996390628187626e-05,0.12703252032520324,0.8932584269662923,0.017582417582417582,0.7945791726105564,0.7646176911544228,0.7182662538699692,0.4782608695652174,0.4678638941398866,0.0008199921905505662,0.002173913043478261,0.21515151515151518
CHL,0.005223114103228034,0.4867886178861789,0.4494382022471911,0.12747252747252746,0.5977175463623396,0.616191904047976,0.6269349845201239,0.34782608695652173,0.34026465028355385,0.031159703240921512,0.1358695652173913,0.26969696969696966
CHN,0.008520732964026594,0.43495934959349597,0.5730337078651687,0.7791208791208791,0.37089871611982883,0.3613193403298351,0.3436532507739939,0.09565217391304348,0.09357277882797732,0.013978914486528698,0.15217391304347827,0.09393939393939395
COL,0.023324211438416207,0.6565040650406505,0.42134831460674166,0.002197802197802198,0.7717546362339516,0.8020989505247376,0.8204334365325078,0.2956521739130435,0.2892249527410208,0.1182741116751269,0.3467391304347826,0.7484848484848484
COM,0.0639524558219535,0.6859756097560975,0.21910112359550565,0.0,0.768901569186876,0.8260869565217391,0.8746130030959753,0.32173913043478264,0.31474480151228734,0.352909019914096,0.6152173913043478,0.8666666666666666
COG,0.03747497475153326,0.7621951219512195,0.404494382022472,0.0,0.7703281027104137,0.8035982008995503,0.825077399380805,0.25217391304347825,0.24669187145557656,0.1620851229988286,0.34021739130434786,0.7636363636363637
COD,0.03919299154151562,0.7713414634146342,0.4438202247191012,0.0,0.7660485021398004,0.7931034482758621,0.8095975232198144,0.2608695652173913,0.2551984877126654,0.17536118703631395,0.41304347826086957,0.703030303030303
CRI,0.018588526382415566,0.49593495934959353,0.47191011235955066,0.0,0.7717546362339516,0.7961019490254873,0.8080495356037153,0.33043478260869563,0.32325141776937616,0.10534947286216322,0.28695652173913044,0.7393939393939394
CIV,0.004817308245583751,0.6077235772357724,0.5842696629213484,0.0,0.818830242510699,0.830584707646177,0.8281733746130032,0.30434782608695654,0.29773156899810965,0.02514642717688403,0.09347826086956522,0.6515151515151515
HRV,0.1656386059803978,0.7886178861788619,0.24157303370786526,0.6417582417582417,0.42082738944365194,0.4587706146926537,0.4907120743034057,0.05217391304347826,0.05103969754253308,0.14822335025380712,0.5076086956521739,0.16666666666666666
CUB,0.012566891075435871,0.5172764227642277,0.38202247191011246,0.0,0.7375178316690443,0.7721139430284857,0.7956656346749228,0.25217391304347825,0.24669187145557656,0.05435376805935181,0.225,0.6636363636363636
CYP,0.037204611736487786,0.5436991869918699,0.33146067415730346,0.05274725274725275,0.5763195435092726,0.6101949025487257,0.6362229102167184,0.16521739130434782,0.16162570888468808,0.10542756735650137,0.3521739130434782,0.2909090909090909
CZE,0.09084815006617185,0.8363821138211381,0.16853932584269662,0.8615384615384616,0.3380884450784594,0.3808095952023988,0.42105263157894746,0.034782608695652174,0.034026465028355386,0.054197579070675524,0.5130434782608696,0.1181818181818182
DNK,0.13758127625294897,0.7764227642276423,0.11797752808988766,0.8626373626373627,0.3238231098430814,0.37181409295352325,0.41950464396284837,0.017391304347826087,0.017013232514177693,0.04103865677469738,0.46304347826086956,0.1272727272727273
DJI,0.00229811202536906,0.4715447154471545,0.3370786516853933,0.0,0.7517831669044224,0.7931034482758621,0.823529411764706,0.3130434782608696,0.30623818525519847,0.012338930105427567,0.02391304347826087,0.6878787878787879
DMA,0.039044632410763946,0.5060975609756098,0.2865168539325843,0.0,0.7047075606276749,0.7496251874062968,0.7863777089783283,0.2608695652173913,0.2551984877126654,0.17469738383443967,0.42608695652173917,0.6303030303030304
DOM,0.01109420852753323,0.5142276422764227,0.3876404494382023,0.0,0.738944365192582,0.7721139430284857,0.7956656346749228,0.2782608695652174,0.2722117202268431,0.05294806716126513,0.2782608695652174,0.6424242424242425
ECU,0.03000807262314558,0.782520325203252,0.5449438202247192,0.027472527472527472,0.7503566333808845,0.7631184407796102,0.7647058823529413,0.2956521739130435,0.2892249527410208,0.15216712221788364,0.532608695652174,0.6515151515151515
EGY,0.0009856385157204605,0.29166666666666663,0.6404494382022473,0.07362637362637363,0.6562054208273895,0.6521739130434783,0.6362229102167184,0.2956521739130435,0.2892249527410208,0.004998047637641547,0.04021739130434783,0.24848484848484848
SLV,0.0016488474106068343,0.32825203252032525,0.657303370786517,0.0,0.7874465049928674,0.7871064467766117,0.7739938080495357,0.40869565217391307,0.3998109640831758,0.011557985162046076,0.13695652173913042,0.5696969696969697
GNQ,0.03314010791667362,0.7276422764227642,0.3426966292134832,0.0,0.768901569186876,0.8095952023988006,0.8405572755417958,0.26956521739130435,0.2637051039697543,0.15322139789144865,0.34456521739130436,0.7878787878787878
ERI,0.00293227458426837,0.27947154471544716,0.5898876404494383,0.0,0.7703281027104137,0.7796101949025487,0.7739938080495357,0.34782608695652173,0.34026465028355385,0.017493166731745412,0.07282608695652174,0.5242424242424243
EST,0.12069451637033203,0.7957317073170731,0.2640449438202247,0.9824175824175825,0.2596291012838802,0.2863568215892054,0.3095975232198143,0.017391304347826087,0.017013232514177693,0.03600156188988676,0.525,0.07272727272727274
ETH,0.005095721076320033,0.34959349593495936,0.6404494382022473,0.007692307692307692,0.7489300998573467,0.7496251874062968,0.736842105263158,0.3565217391304348,0.3487712665406427,0.031159703240921512,0.15108695652173915,0.43636363636363634
FJI,0.05960546253140764,0.733739837398374,0.2640449438202247,0.0,0.761768901569187,0.8125937031484258,0.8544891640866874,0.3391304347826087,0.33175803402646503,0.34670050761421317,0.5054347826086957,0.7696969696969697
FIN,0.1830053512860349,0.725609756097561,0.3370786516853933,0.989010989010989,0.2011412268188303,0.2143928035982009,0.22600619195046442,0.008695652173913044,0.008506616257088847,0.027294025771183134,0.5380434782608695,0.045454545454545456
FRA,0.1070149318142586,0.801829268292683,0.18539325842696633,0.4989010989010989,0.4393723252496434,0.4842578710644678,0.5247678018575853,0.06956521739130435,0.06805293005671077,0.12768449824287387,0.5836956521739131,0.18484848484848487
GAB,0.04347919903331608,0.83130081300813,0.3202247191011237,0.0,0.7717546362339516,0.815592203898051,0.8482972136222912,0.2434782608695652,0.2381852551984877,0.1815696993361968,0.3782608695652174,0.806060606060606
GMB,6.981606153019928e-05,0.2815040650406504,0.8202247191011237,0.0,0.8245363766048504,0.8035982008995503,0.7678018575851394,0.391304347826087,0.3827977315689981,0.00046856696602889497,0.0076086956521739125,0.38181818181818183
GEO,0.09019362448932622,0.7733739837398375,0.33146067415730346,0.8274725274725274,0.3395149786019972,0.3613193403298351,0.37925696594427255,0.06956521739130435,0.06805293005671077,0.10761421319796956,0.42717391304347824,0.08484848484848485
