Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.009975823520140498,0.48373983739837395,0.6123595505617979,0.3142857142857143,0.6077032810271042,0.6041979010494752,0.5913312693498453,0.34782608695652173,0.34782608695652173,0.0608356110894182,0.29130434782608694,0.15454545454545457
ALB,0.02511860474619127,0.649390243902439,0.4494382022471911,0.19010989010989013,0.5791726105563482,0.5967016491754122,0.605263157894737,0.23478260869565218,0.23478260869565218,0.10339711050370949,0.43043478260869567,0.2606060606060606
DZA,0.0008847737046687801,0.3953252032520326,0.6797752808988765,0.007692307692307692,0.768901569186876,0.7646176911544228,0.7476780185758515,0.4782608695652174,0.4782608695652174,0.00741897696212417,0.051086956521739134,0.23333333333333334
AND,0.04843204692319818,0.6473577235772358,0.33146067415730346,0.5252747252747253,0.47503566333808844,0.5022488755622189,0.5247678018575853,0.17391304347826086,0.17391304347826086,0.14767668879344006,0.5597826086956522,0.18484848484848487
AGO,0.03267578949203336,0.6514227642276423,0.5674157303370787,0.0,0.754636233951498,0.7646176911544228,0.7616099071207432,0.26956521739130435,0.26956521739130435,0.15443186255368996,0.2967391304347826,0.5787878787878787
ATG,0.02060938166944603,0.5538617886178862,0.25842696629213485,0.0,0.7560627674750358,0.8065967016491753,0.8482972136222912,0.40869565217391307,0.408695652173913,0.14767668879344006,0.3771739130434783,0.7151515151515151
ARG,0.009915452682773062,0.4684959349593496,0.5449438202247192,0.13626373626373628,0.6405135520684737,0.6476761619190405,0.6455108359133128,0.2434782608695652,0.24347826086956523,0.04232721593127685,0.1673913043478261,0.3454545454545454
ARM,0.015111003535001015,0.5548780487804877,0.5617977528089888,0.43846153846153846,0.5477888730385165,0.5472263868065966,0.5386996904024769,0.23478260869565218,0.23478260869565218,0.062202264740335814,0.35000000000000003,0.1575757575757576
AUS,0.0037218952089454363,0.3018292682926829,0.6404494382022473,0.014285714285714287,0.7489300998573467,0.7496251874062968,0.736842105263158,0.40869565217391307,0.408695652173913,0.026669269816477936,0.12608695652173912,0.396969696969697
AUT,0.040270899749808284,0.7245934959349593,0.3426966292134832,0.4835164835164835,0.48216833095577744,0.5097451274362819,0.5294117647058825,0.14782608695652175,0.14782608695652175,0.10437329168293635,0.5119565217391304,0.21212121212121213
AZE,0.006402967599576701,0.5741869918699186,0.556179775280899,0.23296703296703297,0.6062767475035664,0.6116941529235381,0.606811145510836,0.26956521739130435,0.26956521739130435,0.0302616165560328,0.22282608695652173,0.2545454545454545
BHS,0.015987498655298624,0.48577235772357724,0.5168539325842698,0.0,0.7631954350927247,0.7811094452773613,0.7863777089783283,0.391304347826087,0.391304347826087,0.10968371729793049,0.21630434782608693,0.6060606060606061
BHR,0.0007144363847948738,0.33943089430894313,0.6685393258426967,0.0,0.8359486447931527,0.8365817091454272,0.823529411764706,0.6608695652173913,0.6608695652173914,0.00827801639984381,0.10652173913043479,0.4727272727272727
BGD,0.024837822759602418,0.45121951219512196,0.4494382022471911,0.0,0.7988587731811698,0.8275862068965517,0.8436532507739939,0.391304347826087,0.391304347826087,0.17040218664584145,0.21847826086956523,0.7
BRB,0.03302792976030541,0.5630081300813008,0.2808988764044944,0.0,0.761768901569187,0.8110944527736131,0.8513931888544892,0.391304347826087,0.391304347826087,0.22659117532213977,0.5271739130434783,0.7333333333333333
BLR,0.02568301448274654,0.6798780487804879,0.353932584269663,0.4296703296703297,0.4893009985734665,0.5157421289355322,0.5340557275541796,0.1565217391304348,0.15652173913043477,0.07048028114017962,0.4673913043478261,0.21515151515151518
BEL,0.0329496712674217,0.7876016260162602,0.39887640449438205,0.34615384615384615,0.5263908701854495,0.5472263868065966,0.561919504643963,0.17391304347826086,0.17391304347826086,0.1004685669660289,0.6054347826086957,0.23939393939393938
BLZ,0.014074886959796785,0.5223577235772358,0.38202247191011246,0.0,0.7760342368045651,0.8110944527736131,0.8359133126934986,0.3826086956521739,0.3826086956521739,0.09441624365482235,0.23043478260869565,0.7727272727272727
BEN,0.013313050233039875,0.6961382113821137,0.5786516853932585,0.0,0.8659058487874466,0.8800599700149925,0.8792569659442726,0.43478260869565216,0.43478260869565216,0.10148379539242483,0.21956521739130433,0.6848484848484848
BTN,0.020091089445782893,0.4481707317073171,0.5505617977528091,0.45604395604395603,0.5378031383737518,0.5397301349325337,0.5325077399380806,0.23478260869565218,0.23478260869565218,0.08270206950409996,0.20108695652173914,0.21515151515151518
BOL,0.016573358715807562,0.6432926829268292,0.42134831460674166,0.08461538461538462,0.7146932952924394,0.7421289355322338,0.7600619195046441,0.26956521739130435,0.26956521739130435,0.07832877782116361,0.23695652173913045,0.603030303030303
BIH,0.031525884108461286,0.6839430894308942,0.39887640449438205,0.24945054945054945,0.5520684736091299,0.5742128935532234,0.5897832817337462,0.19130434782608696,0.19130434782608696,0.10573994533385397,0.45978260869565213,0.2636363636363636
BWA,0.011067432481207728,0.40752032520325204,0.6966292134831462,0.005494505494505495,0.7574893009985736,0.7496251874062968,0.7306501547987617,0.28695652173913044,0.28695652173913044,0.05568137446310035,0.17391304347826086,0.5303030303030303
BRA,0.051845743363429606,0.7571138211382114,0.4101123595505619,0.0,0.7631954350927247,0.7946026986506747,0.8157894736842106,0.2434782608695652,0.24347826086956523,0.2213197969543147,0.6804347826086957,0.7606060606060605
BRN,0.04152584068093041,0.6280487804878049,0.3202247191011237,0.0,0.7974322396576321,0.8425787106446777,0.8777089783281735,0.32173913043478264,0.3217391304347826,0.2342444357672784,0.5021739130434782,0.9
BGR,0.01848152567941819,0.6880081300813008,0.45505617977528096,0.18241758241758244,0.5834522111269617,0.5997001499250375,0.6083591331269351,0.21739130434782608,0.21739130434782608,0.07044123389301055,0.30326086956521736,0.29393939393939394
BFA,0.004754719811040505,0.37500000000000006,0.6685393258426967,0.0,0.8972895863052782,0.9010494752623688,0.888544891640867,0.5391304347826087,0.5391304347826087,0.04494338149160484,0.15217391304347827,0.5
BDI,0.04754587620741675,0.8292682926829269,0.4662921348314608,0.0,0.6990014265335236,0.7211394302848576,0.7321981424148608,0.21739130434782608,0.21739130434782608,0.18121827411167513,0.6521739130434783,0.5575757575757575
CPV,0.0010844174913325645,0.383130081300813,0.31460674157303375,0.0,0.7161198288159772,0.7571214392803598,0.7910216718266255,0.40869565217391307,0.408695652173913,0.007770402186645841,0.2554347826086957,0.5333333333333332
KHM,0.017040431105006793,0.5274390243902439,0.4662921348314608,0.0,0.8259629101283881,0.8530734632683659,0.8684210526315791,0.391304347826087,0.391304347826087,0.11690745802420928,0.30326086956521736,0.8212121212121212
CMR,0.025528631819512305,0.6565040650406505,0.5112359550561798,0.0,0.8074179743223967,0.8290854572713643,0.8374613003095976,0.34782608695652173,0.34782608695652173,0.15568137446310035,0.391304347826087,0.6878787878787879
CAN,0.024820230767813683,0.6016260162601625,0.43258426966292146,0.8527472527472527,0.3138373751783167,0.32083958020989506,0.3219814241486069,0.09565217391304348,0.09565217391304348,0.0416243654822335,0.29347826086956524,0.1
CAF,0.015111003535001014,0.38922764227642276,0.5955056179775282,0.0,0.8259629101283881,0.8350824587706147,0.8312693498452014,0.391304347826087,0.391304347826087,0.103670441233893,0.2717391304347826,0.6757575757575758
TCD,0.0012769862142254377,0.22052845528455284,0.8370786516853934,0.0,0.8758915834522112,0.856071964017991,0.8204334365325078,0.6173913043478261,0.6173913043478261,0.013822725497852401,0.057608695652173914,0.3242424242424242
CHL,0.022248920459050865,0.4715447154471545,0.3876404494382023,0.27252747252747256,0.543509272467903,0.5667166416791604,0.5820433436532508,0.19999999999999998,0.19999999999999998,0.07801639984381102,0.14130434782608695,0.22424242424242424
CHN,0.012097340118133577,0.5457317073170732,0.6179775280898877,0.5054945054945055,0.5378031383737518,0.5307346326836582,0.5139318885448917,0.2608695652173913,0.2608695652173913,0.055329949238578674,0.26956521739130435,0.19090909090909092
COL,0.0521954852911376,0.7164634146341463,0.41573033707865176,0.001098901098901099,0.768901569186876,0.7991004497751124,0.8188854489164088,0.2956521739130435,0.2956521739130435,0.27055837563451773,0.5597826086956522,0.7575757575757576
COM,0.025369231626112317,0.5467479674796748,0.2865168539325843,0.0,0.7788873038516406,0.8275862068965517,0.86687306501548,0.33043478260869563,0.3304347826086957,0.1469738383443967,0.33804347826086956,0.8333333333333334
