Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0011506782352862478,0.24593495934959347,0.7191011235955058,0.01978021978021978,0.7988587731811698,0.7916041979010494,0.7708978328173376,0.6,0.6,0.01210464662241312,0.09456521739130434,0.2818181818181818
ALB,0.007221543065248076,0.28252032520325204,0.5617977528089888,0.0,0.747503566333809,0.7586206896551724,0.756965944272446,0.4434782608695652,0.4434782608695652,0.05614994142912925,0.2619565217391305,0.4333333333333333
DZA,0.0004069831460552861,0.3485772357723578,0.7078651685393259,0.0,0.9201141226818831,0.9205397301349325,0.9055727554179568,0.6347826086956522,0.6347826086956522,0.004529480671612652,0.035869565217391305,0.3939393939393939
AND,0.006193415932681463,0.41971544715447157,0.48876404494382036,0.0032967032967032967,0.6690442225392298,0.6851574212893553,0.6919504643962849,0.3826086956521739,0.3826086956521739,0.04154627098789536,0.2554347826086957,0.36060606060606054
AGO,0.0001760816089883593,0.46747967479674796,0.7808988764044945,0.015384615384615384,0.7346647646219687,0.7151424287856072,0.6826625386996905,0.2782608695652174,0.2782608695652174,0.0008590394377196408,0.003260869565217391,0.3787878787878788
ATG,0.014468093318880252,0.5934959349593496,0.2696629213483147,0.0,0.7888730385164051,0.8395802098950524,0.8823529411764707,0.42608695652173917,0.42608695652173917,0.10808278016399844,0.3597826086956522,0.8333333333333334
ARG,0.010581746454037285,0.48170731707317077,0.5280898876404495,0.3472527472527473,0.5663338088445079,0.5727136431784108,0.5712074303405574,0.16521739130434782,0.16521739130434784,0.030652089027723546,0.1565217391304348,0.24545454545454545
ARM,0.008462588844107204,0.3760162601626016,0.5617977528089888,0.00989010989010989,0.6932952924393724,0.7001499250374813,0.6965944272445821,0.41739130434782606,0.4173913043478261,0.06192893401015228,0.25,0.29696969696969694
AUS,0.003073424447796816,0.3313008130081301,0.6741573033707866,0.1032967032967033,0.6676176890156919,0.6581709145427287,0.6393188854489166,0.28695652173913044,0.28695652173913044,0.015462709878953535,0.11195652173913044,0.27575757575757576
AUT,0.0203681769325482,0.5294715447154471,0.41573033707865176,0.008791208791208791,0.6590584878744652,0.6851574212893553,0.7027863777089784,0.33043478260869563,0.3304347826086957,0.11800078094494337,0.483695652173913,0.3878787878787878
AZE,0.004963580483191859,0.4186991869918699,0.5280898876404495,0.014285714285714287,0.747503566333809,0.7631184407796102,0.7662538699690403,0.43478260869565216,0.43478260869565216,0.03783678250683327,0.1673913043478261,0.44545454545454544
BHS,0.017302241335745042,0.6361788617886178,0.3876404494382023,0.0,0.8131241084165478,0.8500749625187406,0.8761609907120744,0.391304347826087,0.391304347826087,0.11870363139398672,0.32065217391304346,0.8484848484848485
BHR,0.0,0.2896341463414634,0.6404494382022473,0.0,0.9629101283880172,0.9745127436281859,0.9705882352941178,0.8956521739130435,0.8956521739130435,0.0,0.0,0.603030303030303
BGD,0.09334726389232882,0.8302845528455285,0.18539325842696633,0.0,0.7845934379457918,0.848575712143928,0.9024767801857586,0.2782608695652174,0.2782608695652174,0.4554080437329168,0.4891304347826087,0.9333333333333333
BRB,0.02892354480329717,0.6056910569105691,0.27528089887640456,0.0,0.7817403708987162,0.8320839580209894,0.8730650154798764,0.3739130434782609,0.3739130434782609,0.18961343225302618,0.5271739130434783,0.8454545454545455
BLR,0.009779690512616623,0.4735772357723577,0.48876404494382036,0.0,0.6776034236804566,0.6941529235382308,0.6996904024767803,0.33043478260869563,0.3304347826086957,0.05665755564232721,0.3565217391304348,0.406060606060606
BEL,0.011144447196391447,0.5884146341463415,0.4438202247191012,0.0,0.6861626248216833,0.7091454272863568,0.7229102167182664,0.3391304347826087,0.3391304347826087,0.06626317844591956,0.4902173913043478,0.4515151515151515
BLZ,0.03494458609954348,0.5985772357723578,0.3202247191011237,0.0,0.7917261055634808,0.8365817091454272,0.8715170278637773,0.3565217391304348,0.3565217391304348,0.2184303006638032,0.5880434782608696,0.9121212121212121
BEN,0.043862393530519614,0.8119918699186992,0.31460674157303375,0.0,0.7746077032810271,0.8200899550224887,0.8560371517027865,0.26956521739130435,0.26956521739130435,0.20730183522061693,0.4706521739130434,0.8212121212121212
BTN,0.09654690068223269,0.8191056910569106,0.41573033707865176,0.13076923076923078,0.616262482168331,0.6401799100449775,0.6547987616099072,0.22608695652173913,0.22608695652173913,0.38270206950409996,0.5717391304347826,0.36363636363636365
BOL,0.0045562169445408935,0.4430894308943089,0.7134831460674159,0.15604395604395604,0.7346647646219687,0.7241379310344827,0.6996904024767803,0.33043478260869563,0.3304347826086957,0.026395939086294413,0.09565217391304348,0.44848484848484843
BIH,0.014217312738123926,0.35264227642276424,0.5280898876404495,0.0,0.7289586305278175,0.7436281859070465,0.7461300309597524,0.40869565217391307,0.408695652173913,0.10187426786411558,0.3684782608695652,0.4333333333333333
BWA,1.970143876792831e-05,0.258130081300813,0.9213483146067416,0.17032967032967034,0.6947218259629102,0.6551724137931034,0.6006191950464398,0.22608695652173913,0.22608695652173913,7.809449433814917e-05,0.0010869565217391304,0.3090909090909091
BRA,0.019721140206696238,0.5873983739837398,0.5168539325842698,0.0,0.7674750356633381,0.7856071964017991,0.7925696594427246,0.26956521739130435,0.26956521739130435,0.09320577899258102,0.38913043478260867,0.6757575757575758
BRN,0.05073478690719138,0.7113821138211381,0.33146067415730346,0.0,0.7945791726105564,0.8395802098950524,0.8730650154798764,0.28695652173913044,0.28695652173913044,0.25525185474424056,0.5391304347826087,0.8787878787878788
BGR,0.010068310829912164,0.42784552845528456,0.5393258426966293,0.0,0.7360912981455064,0.7496251874062968,0.7507739938080497,0.391304347826087,0.391304347826087,0.06907458024209294,0.25,0.4878787878787878
BFA,0.03172531250642439,0.4878048780487805,0.3876404494382023,0.0,0.8074179743223967,0.8440779610194902,0.8699690402476782,0.39999999999999997,0.39999999999999997,0.22249121436938693,0.45,0.796969696969697
BDI,0.0019351190967609585,0.584349593495935,0.6966292134831462,0.001098901098901099,0.733238231098431,0.7241379310344827,0.7043343653250774,0.3130434782608696,0.31304347826086953,0.010620851229988286,0.10652173913043479,0.4636363636363636
CPV,0.004640626993597971,0.5020325203252033,0.21348314606741578,0.0,0.733238231098431,0.790104947526237,0.8374613003095976,0.3652173913043478,0.3652173913043478,0.029714955095665754,0.07065217391304347,0.6909090909090909
KHM,0.08856904932114469,0.8201219512195121,0.25842696629213485,0.0,0.7888730385164051,0.8425787106446777,0.8854489164086689,0.2782608695652174,0.2782608695652174,0.43209683717297925,0.6989130434782609,0.9181818181818182
CMR,0.05560621639810166,0.8445121951219513,0.32584269662921356,0.0,0.7403708987161199,0.782608695652174,0.8142414860681115,0.23478260869565218,0.23478260869565218,0.2288949629051152,0.5369565217391304,0.7121212121212122
