Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.001147703892395762,0.2113821138211382,0.8258426966292137,0.2945054945054945,0.6633380884450785,0.6341829085457271,0.5928792569659443,0.32173913043478264,0.31824196597353493,0.006403748535728231,0.06630434782608695,0.1484848484848485
ALB,0.03510394318265887,0.5365853658536586,0.4101123595505619,0.08791208791208792,0.6077032810271042,0.631184407796102,0.6455108359133128,0.1826086956521739,0.18062381852551984,0.11116751269035532,0.31956521739130433,0.3090909090909091
DZA,0.0010127164969215721,0.32215447154471544,0.6629213483146069,0.004395604395604396,0.7974322396576321,0.7976011994002998,0.7832817337461301,0.391304347826087,0.3870510396975425,0.006872315501757127,0.042391304347826085,0.3272727272727272
AND,0.033117555670636976,0.6046747967479674,0.3370786516853933,0.20769230769230768,0.543509272467903,0.5727136431784108,0.5975232198142416,0.17391304347826086,0.1720226843100189,0.09988285825849277,0.375,0.23939393939393938
AGO,0.016278721142576797,0.6585365853658536,0.6348314606741574,0.0,0.7760342368045651,0.7781109445277362,0.7678018575851394,0.33043478260869563,0.32684310018903595,0.09328387348691917,0.22934782608695653,0.5484848484848485
ATG,0.05639059756729105,0.5670731707317074,0.252808988764045,0.0,0.7874465049928674,0.841079460269865,0.8854489164086689,0.3565217391304348,0.3526465028355388,0.3486528699726669,0.5978260869565217,0.8666666666666666
ARG,0.010291089085062566,0.47662601626016265,0.6179775280898877,0.15164835164835166,0.6647646219686163,0.6641679160419789,0.6517027863777091,0.3739130434782609,0.36984877126654064,0.06673174541194846,0.20326086956521738,0.3212121212121212
ARM,0.012330152154077583,0.34959349593495936,0.606741573033708,0.3835164835164835,0.5763195435092726,0.5727136431784108,0.5588235294117648,0.1826086956521739,0.18062381852551984,0.03904724716907458,0.2391304347826087,0.19696969696969696
AUS,0.0017963490419471778,0.3109756097560975,0.6910112359550563,0.008791208791208791,0.7788873038516406,0.7736131934032984,0.7554179566563469,0.5565217391304348,0.5504725897920605,0.017336977743069113,0.10760869565217392,0.36666666666666664
AUT,0.07191869497669601,0.6514227642276423,0.2640449438202247,0.3076923076923077,0.49928673323823114,0.5367316341829086,0.5681114551083593,0.10434782608695652,0.10321361058601135,0.13014447481452557,0.4804347826086957,0.23939393939393938
AZE,0.011032805710039855,0.4339430894308943,0.45505617977528096,0.13846153846153847,0.6205420827389444,0.638680659670165,0.648606811145511,0.19999999999999998,0.19782608695652176,0.03826630222569309,0.1923913043478261,0.3121212121212121
