Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.003929692021811314,0.3516260162601626,0.606741573033708,0.2208791208791209,0.6305278174037091,0.6296851574212893,0.6176470588235295,0.2956521739130435,0.2924385633270321,0.020148379539242485,0.1565217391304348,0.16363636363636364
ALB,0.018643190056965304,0.45934959349593496,0.43258426966292146,0.17362637362637365,0.6048502139800287,0.6251874062968515,0.6377708978328175,0.19999999999999998,0.19782608695652176,0.0646622413119875,0.2619565217391305,0.27878787878787875
DZA,0.001612447624876418,0.31910569105691056,0.6348314606741574,0.004395604395604396,0.7874465049928674,0.790104947526237,0.780185758513932,0.3826086956521739,0.37844990548204155,0.010698945724326435,0.0641304347826087,0.3181818181818182
AND,0.030954286521350214,0.5213414634146342,0.4101123595505619,0.14505494505494504,0.5748930099857347,0.5967016491754122,0.6114551083591332,0.19130434782608696,0.18922495274102077,0.10269426005466614,0.3554347826086957,0.27878787878787875
AGO,0.016176510670773258,0.6615853658536586,0.6123595505617979,0.0,0.768901569186876,0.775112443778111,0.7678018575851394,0.33043478260869563,0.32684310018903595,0.09269816477938306,0.20326086956521738,0.5333333333333332
ATG,0.04892604374737984,0.5182926829268293,0.252808988764045,0.0,0.7831669044222541,0.8365817091454272,0.8808049535603717,0.3652173913043478,0.3612476370510397,0.30987895353377587,0.5902173913043478,0.8454545454545455
ARG,0.007871569135163129,0.39227642276422764,0.651685393258427,0.13736263736263737,0.6761768901569188,0.6716641679160419,0.6547987616099072,0.391304347826087,0.3870510396975425,0.05341663412729403,0.1858695652173913,0.3212121212121212
ARM,0.016844285753223037,0.5304878048780488,0.4943820224719102,0.4417582417582418,0.5278174037089872,0.5367316341829086,0.5371517027863778,0.16521739130434782,0.16342155009451798,0.048262397500976176,0.2554347826086957,0.18181818181818182
AUS,0.004015519551511267,0.3323170731707317,0.6741573033707866,0.00989010989010989,0.7703281027104137,0.7661169415292354,0.7492260061919506,0.5478260869565217,0.5418714555765595,0.038149160484185866,0.1782608695652174,0.3484848484848485
AUT,0.03223718280683584,0.5182926829268293,0.353932584269663,0.31758241758241756,0.529243937232525,0.5562218890554722,0.5773993808049537,0.1391304347826087,0.13761814744801512,0.07778211636079656,0.28152173913043477,0.24545454545454545
