Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0345414964420661,0.516260162601626,0.4943820224719102,0.7296703296703297,0.4465049928673324,0.4512743628185907,0.4489164086687307,0.13043478260869565,0.1275992438563327,0.0772745021475986,0.2565217391304348,0.1090909090909091
ALB,0.10357212728005065,0.7703252032520325,0.2865168539325843,0.5065934065934066,0.46219686162624835,0.4947526236881559,0.5216718266253871,0.08695652173913043,0.08506616257088846,0.15447090980085904,0.4826086956521739,0.18181818181818182
DZA,0.0036840439611024803,0.32825203252032525,0.6235955056179776,0.13296703296703297,0.6305278174037091,0.6281859070464768,0.6130030959752323,0.2434782608695652,0.2381852551984877,0.015384615384615384,0.08478260869565217,0.18181818181818182
AND,0.09017492375855919,0.6351626016260162,0.2808988764044944,0.7593406593406593,0.4122681883024252,0.4422788605697151,0.46904024767801866,0.0608695652173913,0.05954631379962193,0.0941429129246388,0.4141304347826087,0.1575757575757576
AGO,0.03456688410080435,0.7804878048780487,0.4606741573033709,0.0,0.7503566333808845,0.775112443778111,0.7879256965944273,0.28695652173913044,0.28071833648393196,0.17012885591565793,0.38913043478260867,0.6151515151515152
ATG,0.02777873678961199,0.5081300813008129,0.303370786516854,0.0,0.7446504992867333,0.790104947526237,0.825077399380805,0.3391304347826087,0.33175803402646503,0.16157750878563062,0.4815217391304348,0.6757575757575758
ARG,0.007704701076011278,0.46951219512195125,0.657303370786517,0.03626373626373626,0.746077032810271,0.7451274362818591,0.7291021671826626,0.4869565217391304,0.4763705103969754,0.06434986333463491,0.21739130434782608,0.4303030303030303
ARM,0.02027159215144715,0.6869918699186992,0.3426966292134832,0.9021978021978021,0.348074179743224,0.36881559220389803,0.38390092879256976,0.0608695652173913,0.05954631379962193,0.021163607965638424,0.2434782608695652,0.07575757575757576
AUS,0.008377927383623912,0.41666666666666663,0.6292134831460676,0.001098901098901099,0.8402282453637661,0.8455772113943029,0.8390092879256967,0.6173913043478261,0.6039697542533081,0.08871534556813744,0.21630434782608693,0.5030303030303029
AUT,0.06933607610717916,0.7601626016260162,0.21910112359550565,0.8450549450549452,0.35948644793152645,0.39730134932533734,0.4303405572755419,0.05217391304347826,0.05103969754253308,0.06204607575165951,0.425,0.11515151515151514
AZE,0.025330139823925433,0.7184959349593496,0.27528089887640456,0.6351648351648351,0.41797432239657634,0.4512743628185907,0.4798761609907122,0.06956521739130435,0.06805293005671077,0.030222569308863727,0.25217391304347825,0.1606060606060606
BHS,0.007379775878934346,0.5497967479674797,0.45505617977528096,0.0,0.738944365192582,0.7631184407796102,0.7770897832817338,0.2782608695652174,0.2722117202268431,0.03522061694650527,0.15,0.5636363636363636
BHR,0.003621708191879088,0.3760162601626016,0.48876404494382036,0.0,0.6804564907275322,0.697151424287856,0.7043343653250774,0.3130434782608696,0.30623818525519847,0.01944552909019914,0.18152173913043476,0.3696969696969697
BGD,0.0015507221359111571,0.2398373983739837,0.5449438202247192,0.0,0.7161198288159772,0.7271364317841079,0.7260061919504646,0.22608695652173913,0.22117202268431002,0.006013276064037485,0.014130434782608696,0.48181818181818176
BRB,0.027511302084062314,0.5020325203252033,0.25842696629213485,0.0,0.7446504992867333,0.7961019490254873,0.8374613003095976,0.32173913043478264,0.31474480151228734,0.15181569699336198,0.5076086956521739,0.709090909090909
BLR,0.10332777106469494,0.9095528455284553,0.11235955056179775,0.8714285714285714,0.31954350927246794,0.36881559220389803,0.41640866873065024,0.02608695652173913,0.02551984877126654,0.046231940648184304,0.5760869565217391,0.1181818181818182
BEL,0.10666148800276196,0.8109756097560975,0.17415730337078655,0.5439560439560439,0.4293865905848788,0.47526236881559225,0.5185758513931888,0.043478260869565216,0.04253308128544423,0.07953924248340491,0.5869565217391305,0.19696969696969696
BLZ,0.030127569885323502,0.556910569105691,0.2865168539325843,0.0,0.7275320970042797,0.775112443778111,0.8111455108359135,0.23478260869565218,0.22967863894139887,0.12131979695431472,0.41195652173913044,0.7393939393939394
BEN,0.0020453924276425573,0.5853658536585366,0.7640449438202248,0.0,0.855920114122682,0.8455772113943029,0.8188854489164088,0.41739130434782606,0.40831758034026466,0.014642717688402968,0.05543478260869565,0.4121212121212121
BTN,0.0013277518844582539,0.2621951219512195,0.7022471910112361,0.7626373626373627,0.4607703281027104,0.43778110944527737,0.40557275541795673,0.1217391304347826,0.11909262759924386,0.002772354549004295,0.015217391304347825,0.13636363636363635
BOL,0.02650030384301771,0.7225609756097562,0.4775280898876405,0.03406593406593407,0.7589158345221114,0.7811094452773613,0.7925696594427246,0.3565217391304348,0.3487712665406427,0.1620460757516595,0.42391304347826086,0.6545454545454544
BIH,0.05537286380113931,0.8587398373983739,0.2640449438202247,0.7032967032967034,0.41940085592011417,0.4527736131934033,0.4814241486068112,0.06956521739130435,0.06805293005671077,0.06606794221007418,0.3815217391304348,0.1484848484848485
BWA,0.019071420807999437,0.5711382113821138,0.556179775280899,0.0,0.7960057061340942,0.8095952023988006,0.8111455108359135,0.391304347826087,0.3827977315689981,0.12799687622022649,0.3815217391304348,0.6484848484848484
BRA,0.049394863532616,0.8130081300813008,0.3932584269662922,0.0,0.7746077032810271,0.8095952023988006,0.8328173374613005,0.28695652173913044,0.28071833648393196,0.24310816087465834,0.7217391304347827,0.7878787878787878
BRN,0.06312334942489053,0.7022357723577236,0.202247191011236,0.0,0.7574893009985736,0.8170914542728636,0.86687306501548,0.25217391304347825,0.24669187145557656,0.2730183522061695,0.5739130434782609,0.8848484848484848
