Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0026828356061913802,0.2621951219512195,0.7247191011235956,0.26483516483516484,0.6462196861626248,0.6296851574212893,0.6006191950464398,0.3130434782608696,0.30964083175803403,0.014564623194064817,0.10217391304347827,0.13333333333333333
ALB,0.03138023723212745,0.5538617886178862,0.4438202247191012,0.09230769230769231,0.616262482168331,0.6371814092953523,0.6470588235294119,0.1826086956521739,0.18062381852551984,0.09937524404529481,0.3130434782608696,0.3272727272727272
DZA,0.0010297110787277348,0.3465447154471545,0.6348314606741574,0.005494505494505495,0.7703281027104137,0.7721139430284857,0.7616099071207432,0.3739130434782609,0.36984877126654064,0.006677079265911753,0.04891304347826087,0.29696969696969694
AND,0.05651216986017608,0.6341463414634146,0.353932584269663,0.24285714285714288,0.5349500713266763,0.5622188905547226,0.5820433436532508,0.1391304347826087,0.13761814744801512,0.13635298711440844,0.42282608695652174,0.2636363636363636
AGO,0.019506300707750734,0.6971544715447155,0.5730337078651687,0.0,0.7560627674750358,0.7661169415292354,0.7631578947368423,0.3130434782608696,0.30964083175803403,0.10589613432253026,0.24021739130434785,0.5242424242424243
ATG,0.043047643707923355,0.5579268292682927,0.252808988764045,0.0,0.7746077032810271,0.8290854572713643,0.8715170278637773,0.34782608695652173,0.3440453686200378,0.25966419367434596,0.5391304347826087,0.8242424242424242
ARG,0.011093243206410643,0.5203252032520325,0.5337078651685394,0.17362637362637365,0.6276747503566334,0.6356821589205398,0.6346749226006192,0.33043478260869563,0.32684310018903595,0.06356891839125342,0.21739130434782608,0.29999999999999993
ARM,0.019256452887786532,0.4949186991869919,0.5112359550561798,0.3505494505494505,0.5577746077032811,0.5667166416791604,0.5650154798761611,0.16521739130434782,0.16342155009451798,0.055173760249902386,0.27717391304347827,0.2
AUS,0.0019500906266183328,0.29369918699186986,0.7078651685393259,0.00989010989010989,0.7703281027104137,0.7631184407796102,0.7414860681114552,0.5565217391304348,0.5504725897920605,0.01882077313549395,0.10760869565217392,0.3424242424242424
AUT,0.04499462215671434,0.6585365853658536,0.29213483146067415,0.2560439560439561,0.522111269614836,0.5577211394302849,0.5866873065015481,0.11304347826086956,0.11181474480151228,0.08820773135493948,0.3978260869565218,0.26969696969696966
AZE,0.016238810386920176,0.5436991869918699,0.3932584269662922,0.16703296703296702,0.6034236804564908,0.6281859070464768,0.6455108359133128,0.1826086956521739,0.18062381852551984,0.05142522452167122,0.21630434782608693,0.3212121212121212
BHS,0.027670860917883185,0.5335365853658536,0.43258426966292146,0.0,0.7845934379457918,0.8140929535232383,0.8328173374613005,0.32173913043478264,0.31824196597353493,0.15439281530652088,0.3826086956521739,0.7333333333333333
BHR,0.000606874676333506,0.28760162601626016,0.6629213483146069,0.0,0.855920114122682,0.8575712143928036,0.845201238390093,0.5565217391304348,0.5504725897920605,0.005857087075361187,0.0782608695652174,0.49393939393939396
BGD,0.04716899706542379,0.5111788617886179,0.3202247191011237,0.0,0.7731811697574894,0.8170914542728636,0.8513931888544892,0.2608695652173913,0.2580340264650284,0.21339320577899257,0.2217391304347826,0.793939393939394
BRB,0.050866744800894,0.5447154471544715,0.2471910112359551,0.0,0.7731811697574894,0.8275862068965517,0.8715170278637773,0.33043478260869563,0.32684310018903595,0.29148770011714176,0.5782608695652174,0.8424242424242424
BLR,0.036721434960689234,0.7225609756097562,0.2977528089887641,0.2923076923076923,0.514978601997147,0.5487256371814093,0.5758513931888546,0.09565217391304348,0.09461247637051039,0.06091370558375635,0.45978260869565213,0.2636363636363636
BEL,0.046154842050750905,0.7327235772357724,0.303370786516854,0.1032967032967033,0.5563480741797433,0.5922038980509745,0.6207430340557276,0.10434782608695652,0.10321361058601135,0.08352206169465053,0.558695652173913,0.3333333333333333
BLZ,0.05349397980321079,0.5650406504065041,0.31460674157303375,0.0,0.761768901569187,0.8065967016491753,0.8405572755417958,0.2782608695652174,0.27523629489603024,0.25814135103475205,0.5869565217391305,0.8393939393939394
BEN,0.028149737367759112,0.698170731707317,0.5000000000000001,0.0,0.8074179743223967,0.830584707646177,0.8390092879256967,0.30434782608695654,0.30103969754253307,0.14857477547832879,0.31630434782608696,0.7272727272727273
BTN,0.04058437133745809,0.5193089430894309,0.4831460674157304,0.4054945054945055,0.5378031383737518,0.5487256371814093,0.5510835913312694,0.16521739130434782,0.16342155009451798,0.1162827020695041,0.25,0.2606060606060606
BOL,0.007824961160020714,0.5630081300813008,0.6460674157303372,0.07802197802197802,0.7817403708987162,0.782608695652174,0.7693498452012385,0.43478260869565216,0.43005671077504726,0.05900039047247169,0.18043478260869567,0.5878787878787879
BIH,0.030956902008170778,0.6300813008130081,0.41573033707865176,0.1043956043956044,0.5920114122681883,0.6146926536731634,0.628482972136223,0.1565217391304348,0.15482041587901701,0.08402967590784849,0.34130434782608693,0.3090909090909091
BWA,0.005331910081484692,0.4735772357723577,0.7528089887640451,0.0,0.804564907275321,0.7931034482758621,0.7662538699690403,0.42608695652173917,0.4214555765595463,0.039398672393596255,0.1641304347826087,0.45454545454545453
BRA,0.01985818428076326,0.6991869918699186,0.48876404494382036,0.0,0.8031383737517833,0.8275862068965517,0.8374613003095976,0.3391304347826087,0.33544423440453686,0.11679031628270208,0.3989130434782609,0.7878787878787878
BRN,0.05648084729623628,0.7469512195121951,0.303370786516854,0.0,0.7874465049928674,0.8350824587706147,0.8715170278637773,0.26956521739130435,0.26663516068052934,0.26403748535728233,0.6141304347826086,0.8969696969696969
BGR,0.013230253261325247,0.5945121951219512,0.43820224719101136,0.11978021978021978,0.6034236804564908,0.623688155922039,0.6346749226006192,0.1826086956521739,0.18062381852551984,0.04189769621241703,0.17500000000000002,0.30303030303030304
BFA,0.01223315495713217,0.32825203252032525,0.5842696629213484,0.0,0.8288159771754637,0.841079460269865,0.8390092879256967,0.391304347826087,0.3870510396975425,0.08301444748145255,0.24891304347826085,0.6393939393939393
BDI,0.023806161040754517,0.7469512195121951,0.5449438202247192,0.0,0.7189728958630529,0.7301349325337332,0.7306501547987617,0.28695652173913044,0.2838374291115312,0.11846934791097227,0.5119565217391304,0.506060606060606
CPV,0.012379472762693893,0.43902439024390244,0.25842696629213485,0.0,0.7560627674750358,0.8080959520239881,0.8498452012383902,0.3652173913043478,0.3612476370510397,0.07840687231550177,0.15760869565217392,0.7212121212121212
KHM,0.07193331217320124,0.693089430894309,0.2696629213483147,0.0,0.7803138373751785,0.830584707646177,0.8715170278637773,0.26956521739130435,0.26663516068052934,0.3362748926200703,0.5521739130434782,0.8848484848484848
CMR,0.04215599472110389,0.7469512195121951,0.4269662921348315,0.0,0.768901569186876,0.7991004497751124,0.8173374613003097,0.26956521739130435,0.26663516068052934,0.1970714564623194,0.4771739130434782,0.6909090909090909
CAN,0.053784123696086414,0.6890243902439024,0.31460674157303375,0.7032967032967034,0.37089871611982883,0.39580209895052476,0.41640866873065024,0.0608695652173913,0.06020793950850662,0.05677469738383444,0.3641304347826087,0.15454545454545457
CAF,0.025691927038379657,0.5060975609756098,0.5337078651685394,0.0,0.7860199714693296,0.8020989505247376,0.8065015479876162,0.3130434782608696,0.30964083175803403,0.1394767668879344,0.3521739130434782,0.703030303030303
