Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.021861154266643645,0.516260162601626,0.50561797752809,0.7516483516483518,0.44222539229671903,0.44527736131934037,0.4411764705882354,0.1391304347826087,0.13610586011342155,0.05216712221788364,0.23043478260869565,0.08787878787878789
ALB,0.11996144772426492,0.9247967479674796,0.1910112359550562,0.4956043956043956,0.44079885877318126,0.4842578710644678,0.5247678018575853,0.08695652173913043,0.08506616257088846,0.17891448652869973,0.5510869565217391,0.1575757575757576
DZA,0.004768686345589505,0.38922764227642276,0.606741573033708,0.06703296703296703,0.6490727532097005,0.649175412293853,0.6377708978328175,0.2434782608695652,0.2381852551984877,0.019914096056228035,0.10434782608695652,0.20606060606060606
AND,0.09118136308711142,0.7266260162601625,0.21910112359550565,0.6670329670329671,0.41797432239657634,0.45727136431784104,0.4922600619195048,0.09565217391304348,0.09357277882797732,0.14959000390472474,0.6076086956521739,0.1393939393939394
AGO,0.034558950457448646,0.7571138211382114,0.47191011235955066,0.0,0.7489300998573467,0.7721139430284857,0.7848297213622292,0.28695652173913044,0.28071833648393196,0.17008980866848888,0.3923913043478261,0.6484848484848484
ATG,0.04171722530275536,0.48170731707317077,0.2696629213483147,0.0,0.7646219686162625,0.8140929535232383,0.8560371517027865,0.3565217391304348,0.3487712665406427,0.2550956657555642,0.5869565217391305,0.7454545454545454
ARG,0.009158682893146902,0.46341463414634143,0.6460674157303372,0.03296703296703297,0.746077032810271,0.7451274362818591,0.7321981424148608,0.4869565217391304,0.4763705103969754,0.0764935572042171,0.2423913043478261,0.4393939393939394
ARM,0.01720467230565625,0.6270325203252033,0.32584269662921356,0.9340659340659341,0.33523537803138376,0.3568215892053973,0.3746130030959753,0.0608695652173913,0.05954631379962193,0.017961733697774308,0.2391304347826087,0.051515151515151514
AUS,0.00729274294896973,0.44105691056910573,0.6179775280898877,0.001098901098901099,0.8288159771754637,0.8365817091454272,0.8297213622291023,0.6,0.5869565217391305,0.07504880905896134,0.20978260869565218,0.5
AUT,0.08932965072788998,0.7601626016260162,0.18539325842696633,0.8846153846153846,0.3366619115549216,0.37631184407796103,0.4148606811145512,0.043478260869565216,0.04253308128544423,0.06661460367044122,0.42934782608695654,0.10606060606060606
AZE,0.02271931002295235,0.6199186991869918,0.2865168539325843,0.6846153846153846,0.4122681883024252,0.44377811094452774,0.46904024767801866,0.0782608695652174,0.07655954631379962,0.030495900039047244,0.25217391304347825,0.13636363636363635
BHS,0.012610526113892247,0.5813008130081301,0.4269662921348315,0.0,0.7232524964336663,0.7496251874062968,0.7662538699690403,0.2608695652173913,0.2551984877126654,0.05642327215931277,0.20760869565217394,0.5575757575757575
