Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.002145446474809499,0.2530487804878048,0.7696629213483148,0.310989010989011,0.6390870185449358,0.616191904047976,0.5820433436532508,0.30434782608695654,0.30103969754253307,0.011323701679031628,0.09565217391304348,0.11212121212121212
ALB,0.05207434259738765,0.6178861788617886,0.39887640449438205,0.10989010989010989,0.6034236804564908,0.6281859070464768,0.6455108359133128,0.1565217391304348,0.15482041587901701,0.14135103475205,0.3467391304347826,0.3454545454545454
DZA,0.0014391868293329158,0.3485772357723578,0.6404494382022473,0.006593406593406593,0.7746077032810271,0.7766116941529234,0.7647058823529413,0.3739130434782609,0.36984877126654064,0.009332292073408825,0.0641304347826087,0.2909090909090909
AND,0.034243915069911965,0.584349593495935,0.34831460674157316,0.33186813186813185,0.5192582025677605,0.5472263868065966,0.5681114551083593,0.1391304347826087,0.13761814744801512,0.0826239750097618,0.3521739130434782,0.24545454545454545
AGO,0.018615933931151026,0.6595528455284553,0.606741573033708,0.0,0.768901569186876,0.775112443778111,0.7678018575851394,0.33043478260869563,0.32684310018903595,0.10667707926591175,0.2434782608695652,0.5424242424242424
ATG,0.04806052721324727,0.5701219512195121,0.29213483146067415,0.0,0.7788873038516406,0.8275862068965517,0.8653250773993809,0.3565217391304348,0.3526465028355388,0.29714955095665757,0.5706521739130435,0.796969696969697
ARG,0.008344710701002778,0.46646341463414637,0.657303370786517,0.13736263736263737,0.6747503566333809,0.6686656671664167,0.6517027863777091,0.3826086956521739,0.37844990548204155,0.05536899648574776,0.1989130434782609,0.3121212121212121
ARM,0.014047125841532886,0.46951219512195125,0.5449438202247192,0.3362637362637363,0.5706134094151213,0.5742128935532234,0.5696594427244583,0.17391304347826086,0.1720226843100189,0.04236626317844592,0.2891304347826087,0.20606060606060606
AUS,0.0017301445318017043,0.27337398373983735,0.7247191011235956,0.01098901098901099,0.7817403708987162,0.7721139430284857,0.7492260061919506,0.5739130434782609,0.5676748582230624,0.017219836001561892,0.10652173913043479,0.3454545454545454
AUT,0.08923779483075187,0.6453252032520325,0.252808988764045,0.34395604395604396,0.4893009985734665,0.527736131934033,0.561919504643963,0.09565217391304348,0.09461247637051039,0.14802811401796173,0.5152173913043478,0.24545454545454545
