Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.005338593231181649,0.26422764227642276,0.7191011235955058,0.32857142857142857,0.6205420827389444,0.6041979010494752,0.5758513931888546,0.2956521739130435,0.2924385633270321,0.02737212026552128,0.13695652173913042,0.12121212121212122
ALB,0.0453814494807708,0.649390243902439,0.4101123595505619,0.10659340659340659,0.6005706134094152,0.623688155922039,0.6393188854489166,0.16521739130434782,0.16342155009451798,0.13002733307301836,0.3706521739130435,0.3151515151515151
DZA,0.002644817637049641,0.358739837398374,0.5955056179775282,0.007692307692307692,0.7631954350927247,0.7706146926536732,0.7662538699690403,0.3652173913043478,0.3612476370510397,0.016751269035532996,0.09239130434782608,0.29999999999999993
AND,0.029345762126704644,0.6199186991869918,0.3764044943820226,0.32967032967032966,0.5263908701854495,0.5502248875562219,0.5665634674922602,0.1565217391304348,0.15482041587901701,0.07965638422491214,0.3489130434782609,0.23333333333333334
AGO,0.02064467367419206,0.6971544715447155,0.5842696629213484,0.0,0.7646219686162625,0.7736131934032984,0.7693498452012385,0.32173913043478264,0.31824196597353493,0.11518937914877002,0.26304347826086955,0.5363636363636364
ATG,0.043832742434503184,0.5630081300813008,0.24157303370786526,0.0,0.768901569186876,0.823088455772114,0.8684210526315791,0.3391304347826087,0.33544423440453686,0.2577899258102304,0.5228260869565218,0.8121212121212121
ARG,0.008421493921234988,0.46341463414634143,0.6460674157303372,0.1835164835164835,0.6547788873038518,0.649175412293853,0.6331269349845202,0.3652173913043478,0.3612476370510397,0.05333853963295587,0.18804347826086956,0.29393939393939394
ARM,0.010702572069739342,0.46646341463414637,0.5617977528089888,0.378021978021978,0.5720399429386591,0.5742128935532234,0.5665634674922602,0.1826086956521739,0.18062381852551984,0.03389301054275674,0.23369565217391305,0.19090909090909092
AUS,0.0016656747335306895,0.2306910569105691,0.758426966292135,0.01868131868131868,0.7788873038516406,0.7661169415292354,0.736842105263158,0.5826086956521739,0.5762759924385634,0.016829363529871143,0.09673913043478262,0.3333333333333333
AUT,0.04317122546019491,0.6686991869918698,0.2696629213483147,0.31758241758241756,0.49928673323823114,0.535232383808096,0.5681114551083593,0.09565217391304348,0.09461247637051039,0.07161265130808278,0.3456521739130435,0.24848484848484848
AZE,0.010267264089343212,0.5325203252032521,0.43258426966292146,0.16373626373626374,0.6134094151212554,0.6341829085457271,0.6470588235294119,0.19999999999999998,0.19782608695652176,0.03561108941819602,0.1967391304347826,0.3090909090909091
BHS,0.021519447982420534,0.5782520325203252,0.43820224719101136,0.0,0.790299572039943,0.8185907046476761,0.8374613003095976,0.32173913043478264,0.31824196597353493,0.12007028504490433,0.33695652173913043,0.7393939393939394
BHR,0.0002469824323786002,0.27032520325203246,0.6348314606741574,0.0,0.8630527817403709,0.8695652173913043,0.8622291021671827,0.5652173913043478,0.5590737240075614,0.002420929324482624,0.049999999999999996,0.5333333333333332
BGD,0.02778676851372346,0.4258130081300813,0.38202247191011246,0.0,0.7788873038516406,0.8140929535232383,0.8405572755417958,0.2782608695652174,0.27523629489603024,0.1340882467786021,0.18478260869565216,0.7606060606060605
BRB,0.05319327613475724,0.5457317073170732,0.2471910112359551,0.0,0.7703281027104137,0.8245877061469264,0.8684210526315791,0.32173913043478264,0.31824196597353493,0.2967981257321359,0.5782608695652174,0.8333333333333334
BLR,0.052620979342885094,0.7489837398373984,0.2471910112359551,0.3142857142857143,0.4935805991440799,0.5337331334332833,0.5681114551083593,0.0782608695652174,0.07741020793950851,0.07141741507223741,0.46847826086956523,0.2545454545454545
BEL,0.06015018125323667,0.7804878048780487,0.2640449438202247,0.13186813186813187,0.5378031383737518,0.5772113943028485,0.6114551083591332,0.08695652173913043,0.08601134215500945,0.09070675517376026,0.5467391304347826,0.3212121212121212
BLZ,0.049674715173485234,0.6128048780487805,0.32584269662921356,0.0,0.7717546362339516,0.8140929535232383,0.8482972136222912,0.2782608695652174,0.27523629489603024,0.23971105037094884,0.5652173913043478,0.8636363636363636
BEN,0.027274296564819608,0.698170731707317,0.50561797752809,0.0,0.8088445078459345,0.830584707646177,0.8390092879256967,0.3130434782608696,0.30964083175803403,0.1480671612651308,0.3282608695652174,0.7181818181818181
BTN,0.018223964883726667,0.3902439024390244,0.6235955056179776,0.44065934065934065,0.5606276747503567,0.5532233883058472,0.5371517027863778,0.1826086956521739,0.18062381852551984,0.057711831315892234,0.14673913043478262,0.23636363636363636
BOL,0.017574401974503343,0.6046747967479674,0.6235955056179776,0.08131868131868132,0.7603423680456491,0.7631184407796102,0.7538699690402478,0.40869565217391307,0.40425330812854443,0.12456071846934791,0.266304347826087,0.5393939393939394
BIH,0.041204902468496465,0.657520325203252,0.3764044943820226,0.16483516483516483,0.5649072753209701,0.5907046476761619,0.6083591331269351,0.13043478260869565,0.1290170132325142,0.09320577899258102,0.3619565217391304,0.29696969696969694
BWA,0.004995252891420679,0.5223577235772358,0.7471910112359552,0.001098901098901099,0.804564907275321,0.7946026986506747,0.7678018575851394,0.41739130434782606,0.4128544423440454,0.03615775087856306,0.17282608695652174,0.4636363636363636
BRA,0.022989068820244374,0.7052845528455285,0.47191011235955066,0.0,0.7874465049928674,0.8110944527736131,0.825077399380805,0.32173913043478264,0.31824196597353493,0.12827020695041,0.43695652173913047,0.7484848484848484
BRN,0.0568196530295184,0.7347560975609755,0.303370786516854,0.0,0.790299572039943,0.83808095952024,0.8746130030959753,0.2782608695652174,0.27523629489603024,0.2741897696212417,0.6304347826086957,0.8939393939393939
BGR,0.02527475689050003,0.6107723577235772,0.4101123595505619,0.15384615384615385,0.5848787446504994,0.6071964017991004,0.6222910216718267,0.1565217391304348,0.15482041587901701,0.06860601327606403,0.23043478260869565,0.3090909090909091
BFA,0.013323801589624658,0.32215447154471544,0.606741573033708,0.0,0.8388017118402283,0.848575712143928,0.8436532507739939,0.39999999999999997,0.3956521739130435,0.09242483404919953,0.2728260869565218,0.6272727272727272
BDI,0.017142900661041217,0.6941056910569104,0.50561797752809,0.0,0.724679029957204,0.7421289355322338,0.7476780185758515,0.2956521739130435,0.2924385633270321,0.08789535337758687,0.4673913043478261,0.5454545454545454
CPV,0.023258674262040393,0.43902439024390244,0.25842696629213485,0.0,0.7503566333808845,0.8020989505247376,0.8436532507739939,0.34782608695652173,0.3440453686200378,0.14029675907848496,0.2391304347826087,0.7242424242424242
KHM,0.05893157690315899,0.6483739837398373,0.2865168539325843,0.0,0.7760342368045651,0.8245877061469264,0.8637770897832818,0.2782608695652174,0.27523629489603024,0.28438110113237014,0.4782608695652174,0.8484848484848485
CMR,0.0533485909022569,0.7408536585365854,0.4775280898876405,0.0,0.7731811697574894,0.7976011994002998,0.8080495356037153,0.26956521739130435,0.26663516068052934,0.24939476766887936,0.5423913043478261,0.6818181818181818
CAN,0.05903676851372345,0.6697154471544715,0.30898876404494385,0.721978021978022,0.36376604850213984,0.38830584707646176,0.40866873065015485,0.05217391304347826,0.051606805293005674,0.05341663412729403,0.3532608695652174,0.15151515151515152
CAF,0.034116198020910614,0.47459349593495936,0.5842696629213484,0.0,0.7917261055634808,0.8020989505247376,0.7987616099071209,0.32173913043478264,0.31824196597353493,0.19035532994923857,0.43913043478260866,0.6818181818181818
TCD,0.003116127073697745,0.20020325203252032,0.7415730337078653,0.0,0.8388017118402283,0.830584707646177,0.8065015479876162,0.5043478260869565,0.4988657844990548,0.027254978524014057,0.08478260869565217,0.41818181818181815
CHL,0.009981457042147642,0.4654471544715447,0.4606741573033709,0.37032967032967035,0.5378031383737518,0.5517241379310344,0.5572755417956656,0.26956521739130435,0.26663516068052934,0.046661460367044126,0.10217391304347827,0.19393939393939394
