Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.014563194084815007,0.48983739837398377,0.5505617977528091,0.689010989010989,0.4736091298145507,0.472263868065967,0.46284829721362236,0.1391304347826087,0.13610586011342155,0.034752049980476374,0.17173913043478262,0.11515151515151514
ALB,0.15769702898133764,0.8434959349593495,0.2303370786516854,0.5252747252747253,0.44222539229671903,0.4827586206896552,0.5170278637770899,0.0782608695652174,0.07655954631379962,0.2116751269035533,0.5206521739130434,0.17272727272727273
DZA,0.002302124442698382,0.32926829268292684,0.6966292134831462,0.15384615384615385,0.6462196861626248,0.6341829085457271,0.6099071207430342,0.25217391304347825,0.24669187145557656,0.009957048028114018,0.05434782608695652,0.17272727272727273
AND,0.05227477607073671,0.6819105691056911,0.2640449438202247,0.7703296703296703,0.40513552068473613,0.43928035982008995,0.4674922600619196,0.0782608695652174,0.07655954631379962,0.07016790316282702,0.325,0.13636363636363635
AGO,0.03695615038264572,0.782520325203252,0.47191011235955066,0.0,0.747503566333809,0.7706146926536732,0.781733746130031,0.2782608695652174,0.2722117202268431,0.17637641546270988,0.4032608695652174,0.6212121212121212
ATG,0.014980653690534834,0.4969512195121952,0.29213483146067415,0.0,0.7589158345221114,0.8065967016491753,0.8436532507739939,0.3565217391304348,0.3487712665406427,0.09160484185864896,0.33152173913043476,0.7181818181818181
ARG,0.00908527432281146,0.4400406504065041,0.6629213483146069,0.030769230769230767,0.7503566333808845,0.7481259370314843,0.7321981424148608,0.4956521739130435,0.4848771266540643,0.07723545490042952,0.2652173913043478,0.42424242424242425
ARM,0.030818804304045114,0.6646341463414634,0.3707865168539326,0.8769230769230769,0.3737517831669045,0.38980509745127434,0.4024767801857586,0.0608695652173913,0.05954631379962193,0.032174931667317455,0.30434782608695654,0.08181818181818182
AUS,0.006178721445422636,0.39227642276422764,0.6404494382022473,0.001098901098901099,0.8330955777460771,0.83808095952024,0.8281733746130032,0.6086956521739131,0.5954631379962193,0.0645060523233112,0.1858695652173913,0.49696969696969695
AUT,0.12807756487715055,0.7784552845528455,0.16853932584269662,0.8879120879120879,0.3238231098430814,0.36731634182908546,0.40557275541795673,0.043478260869565216,0.04253308128544423,0.09550956657555643,0.5076086956521739,0.1
AZE,0.022108419484563106,0.6778455284552846,0.3370786516853933,0.5824175824175825,0.4465049928673324,0.472263868065967,0.4922600619195048,0.0782608695652174,0.07655954631379962,0.02967590784849668,0.2684782608695652,0.1696969696969697
BHS,0.014033028367570057,0.4796747967479675,0.4606741573033709,0.0,0.7089871611982883,0.7316341829085456,0.7430340557275542,0.2608695652173913,0.2551984877126654,0.06278797344787193,0.2217391304347826,0.5121212121212121
BHR,0.0012029118709595147,0.40447154471544716,0.5337078651685394,0.0,0.6932952924393724,0.7061469265367316,0.7058823529411765,0.32173913043478264,0.31474480151228734,0.006638032018742679,0.07391304347826087,0.38181818181818183
BGD,0.0034941596179296854,0.2530487804878048,0.5617977528089888,0.0,0.7146932952924394,0.7226386806596702,0.7198142414860682,0.22608695652173913,0.22117202268431002,0.013549394767668881,0.03260869565217391,0.4787878787878788
BRB,0.02848361048775342,0.49390243902439024,0.303370786516854,0.0,0.7631954350927247,0.8095952023988006,0.845201238390093,0.3391304347826087,0.33175803402646503,0.16567746973838346,0.5391304347826087,0.7393939393939394
BLR,0.17672190574831695,0.8252032520325203,0.2696629213483147,0.9813186813186813,0.2710413694721826,0.29685157421289354,0.32043343653250783,0.017391304347826087,0.017013232514177693,0.052713783678250685,0.5782608695652174,0.0787878787878788
BEL,0.19120873851583328,0.8770325203252032,0.15168539325842698,0.7065934065934065,0.3922967189728959,0.43928035982008995,0.4845201238390094,0.02608695652173913,0.02551984877126654,0.0855525185474424,0.6108695652173913,0.18484848484848487
BLZ,0.020692358593705048,0.5640243902439024,0.34831460674157316,0.0,0.7289586305278175,0.767616191904048,0.7956656346749228,0.2434782608695652,0.2381852551984877,0.08641155798516205,0.3554347826086957,0.7
BEN,0.000946973175010682,0.5660569105691057,0.7247191011235956,0.0,0.8516405135520686,0.8455772113943029,0.825077399380805,0.40869565217391307,0.3998109640831758,0.006638032018742679,0.020652173913043477,0.5
BTN,0.003871051268772657,0.29573170731707316,0.7191011235955058,0.789010989010989,0.45078459343794586,0.42578710644677664,0.3916408668730651,0.1217391304347826,0.11909262759924386,0.008082780163998438,0.03695652173913044,0.12424242424242427
BOL,0.029859137534927912,0.7164634146341463,0.48876404494382036,0.03736263736263736,0.7589158345221114,0.7811094452773613,0.7894736842105264,0.3565217391304348,0.3487712665406427,0.18258492776259275,0.4434782608695652,0.6636363636363636
BIH,0.19832124978422233,0.8871951219512194,0.20786516853932585,0.7571428571428572,0.38516405135520687,0.42578710644677664,0.46130030959752333,0.05217391304347826,0.05103969754253308,0.17746973838344396,0.566304347826087,0.13636363636363635
